log_time,breath_rate
2026-04-27 05:31:31,21.0
2026-04-27 05:31:32,22.0
2026-04-27 05:31:33,21.5
2026-04-27 05:31:34,19.5
2026-04-27 05:31:35,18.0
2026-04-27 05:31:36,15.5
2026-04-27 05:31:37,11.0
2026-04-27 05:31:38,8.166666666666668
2026-04-27 05:31:39,8.833333333333332
2026-04-27 05:31:40,12.0
2026-04-27 05:31:41,17.5
2026-04-27 05:31:42,20.0
2026-04-27 05:31:43,21.5
2026-04-27 05:31:44,23.5
2026-04-27 05:31:45,24.0
2026-04-27 05:31:46,24.0
2026-04-27 05:31:47,23.5
2026-04-27 05:31:48,23.0
2026-04-27 05:31:49,21.5
2026-04-27 05:31:50,17.5
2026-04-27 05:31:51,12.0
2026-04-27 05:31:52,9.125
2026-04-27 05:31:53,9.5
2026-04-27 05:31:54,9.875
2026-04-27 05:31:55,13.5
2026-04-27 05:31:56,16.0
2026-04-27 05:31:57,17.5
2026-04-27 05:31:58,18.0
2026-04-27 05:31:59,18.0
2026-04-27 05:32:00,19.0
2026-04-27 05:32:01,18.5
2026-04-27 05:32:02,19.0
2026-04-27 05:32:03,14.0
2026-04-27 05:32:04,9.033333333333333
2026-04-27 05:32:05,9.133333333333333
2026-04-27 05:32:06,9.233333333333334
2026-04-27 05:32:07,9.366666666666667
2026-04-27 05:32:08,9.466666666666669
2026-04-27 05:32:09,9.566666666666666
2026-04-27 05:32:10,9.666666666666666
2026-04-27 05:32:11,9.766666666666666
2026-04-27 05:32:12,9.9
2026-04-27 05:32:13,10.0
2026-04-27 05:32:14,13.5
2026-04-27 05:32:15,18.5
2026-04-27 05:32:16,22.0
2026-04-27 05:32:17,21.0
2026-04-27 05:32:18,23.0
2026-04-27 05:32:19,23.0
2026-04-27 05:32:20,19.5
2026-04-27 05:32:21,12.5
2026-04-27 05:32:22,9.0
2026-04-27 05:32:23,9.0
2026-04-27 05:32:24,9.0
2026-04-27 05:32:25,9.0
2026-04-27 05:32:26,9.0
2026-04-27 05:32:27,9.0
2026-04-27 05:32:28,9.0
2026-04-27 05:32:29,9.0
2026-04-27 05:32:30,9.0
2026-04-27 05:32:31,
2026-04-27 05:32:32,
2026-04-27 05:32:33,
2026-04-27 05:32:34,9.0
2026-04-27 05:32:35,9.0
2026-04-27 05:32:36,9.0
2026-04-27 05:32:37,9.0
2026-04-27 05:32:38,9.0
2026-04-27 05:32:39,9.0
2026-04-27 05:32:40,9.0
2026-04-27 05:32:41,14.0
2026-04-27 05:32:42,18.0
2026-04-27 05:32:43,22.0
2026-04-27 05:32:44,25.0
2026-04-27 05:32:45,26.0
2026-04-27 05:32:46,26.5
2026-04-27 05:32:47,27.0
2026-04-27 05:32:48,26.0
2026-04-27 05:32:49,26.0
2026-04-27 05:32:50,25.0
2026-04-27 05:32:51,23.0
2026-04-27 05:32:52,24.0
2026-04-27 05:32:53,23.0
2026-04-27 05:32:54,21.0
2026-04-27 05:32:55,22.5
2026-04-27 05:32:56,23.0
2026-04-27 05:32:57,19.5
2026-04-27 05:32:58,21.0
2026-04-27 05:32:59,20.0
2026-04-27 05:33:00,20.0
2026-04-27 05:33:01,18.944444444444443
2026-04-27 05:33:02,18.77777777777778
2026-04-27 05:33:03,18.611111111111114
2026-04-27 05:33:04,18.388888888888886
2026-04-27 05:33:05,18.22222222222222
2026-04-27 05:33:06,18.055555555555557
2026-04-27 05:33:07,16.5
2026-04-27 05:33:08,14.0
2026-04-27 05:33:09,11.5
2026-04-27 05:33:10,8.983870967741936
2026-04-27 05:33:11,8.935483870967742
2026-04-27 05:33:12,8.887096774193548
2026-04-27 05:33:13,8.838709677419354
2026-04-27 05:33:14,8.79032258064516
2026-04-27 05:33:15,8.725806451612904
2026-04-27 05:33:16,8.67741935483871
2026-04-27 05:33:17,8.62442396313364
2026-04-27 05:33:18,8.571428571428571
2026-04-27 05:33:19,
2026-04-27 05:33:20,
2026-04-27 05:33:21,
2026-04-27 05:33:22,
