log_time,Heart_Rate_BPM
2026-04-22 08:12:51,102.74943310657596
2026-04-22 08:12:52,104.4501133786848
2026-04-22 08:12:53,105.15873015873015
2026-04-22 08:12:54,105.15873015873015
2026-04-22 08:12:55,103.69101978691019
2026-04-22 08:12:56,102.3021308980213
2026-04-22 08:12:57,101.59351411797594
2026-04-22 08:12:58,101.82969739619985
2026-04-22 08:12:59,102.97912268355617
2026-04-22 08:13:00,103.21209258384505
2026-04-22 08:13:01,102.51311774693917
2026-04-22 08:13:02,101.14294190770647
2026-04-22 08:13:03,99.79110340734599
2026-04-22 08:13:04,100.02092506573908
2026-04-22 08:13:05,101.87337724931709
2026-04-22 08:13:06,103.70086262943406
2026-04-22 08:13:07,104.40947940947942
2026-04-22 08:13:08,104.16666666666666
2026-04-22 08:13:09,103.9272030651341
2026-04-22 08:13:10,104.17001580794684
2026-04-22 08:13:11,104.17001580794684
2026-04-22 08:13:12,103.24430416712295
2026-04-22 08:13:13,100.95900776417949
2026-04-22 08:13:14,99.79383252182302
2026-04-22 08:13:15,100.25039098413413
2026-04-22 08:13:16,100.90398575537596
2026-04-22 08:13:17,100.24167561761546
2026-04-22 08:13:18,99.12280701754385
2026-04-22 08:13:19,99.5732574679943
2026-04-22 08:13:20,100.01185395922236
2026-04-22 08:13:21,99.79685567920862
2026-04-22 08:13:22,99.5701188752906
2026-04-22 08:13:23,99.57011887529059
2026-04-22 08:13:24,101.37313893388875
2026-04-22 08:13:25,101.59987573780677
2026-04-22 08:13:26,101.37912518593038
2026-04-22 08:13:27,99.36389903277319
2026-04-22 08:13:28,98.25985381108092
2026-04-22 08:13:29,97.19855308090601
2026-04-22 08:13:30,96.57815437133533
2026-04-22 08:13:31,95.94969786052589
2026-04-22 08:13:32,97.4554627891096
2026-04-22 08:13:33,99.16537601101359
2026-04-22 08:13:34,100.67114093959731
2026-04-22 08:13:35,100.44742729306486
2026-04-22 08:13:36,100.22371364653243
2026-04-22 08:13:37,100.9132420091324
2026-04-22 08:13:38,101.36369245958286
2026-04-22 08:13:39,100.49789159378199
2026-04-22 08:13:40,97.69785713181938
2026-04-22 08:13:41,96.17213786416463
2026-04-22 08:13:42,96.17213786416463
2026-04-22 08:13:43,95.7814976047795
2026-04-22 08:13:44,94.96997396915361
2026-04-22 08:13:45,93.17728812738801
2026-04-22 08:13:46,93.17728812738801
2026-04-22 08:13:47,94.41048580897638
2026-04-22 08:13:48,95.99370369933854
2026-04-22 08:13:49,96.98908512950257
2026-04-22 08:13:50,97.86639354727683
2026-04-22 08:13:51,98.72091181260477
2026-04-22 08:13:52,99.34936832341421
2026-04-22 08:13:53,98.25985381108092
2026-04-22 08:13:54,97.40533554575299
2026-04-22 08:13:55,97.40533554575299
2026-04-22 08:13:56,96.98908512950257
2026-04-22 08:13:57,96.3765902336267
2026-04-22 08:13:58,95.14339255203836
2026-04-22 08:13:59,94.3421105007563
2026-04-22 08:14:00,95.37627944259464
2026-04-22 08:14:01,95.98102061337354
2026-04-22 08:14:02,96.78230266465559
2026-04-22 08:14:03,95.54910498306725
2026-04-22 08:14:04,95.96535539931766
2026-04-22 08:14:05,97.02665612949255
2026-04-22 08:14:06,98.04764771652188
2026-04-22 08:14:07,98.25985381108092
2026-04-22 08:14:08,97.19855308090601
2026-04-22 08:14:09,97.19855308090601
2026-04-22 08:14:10,98.53241996099138
2026-04-22 08:14:11,100.03818488957509
2026-04-22 08:14:12,100.90398575537596
2026-04-22 08:14:13,99.5701188752906
2026-04-22 08:14:14,98.27113641155385
2026-04-22 08:14:15,97.83253992032579
2026-04-22 08:14:16,98.93658514201806
2026-04-22 08:14:17,99.35825918798054
2026-04-22 08:14:18,98.51480439715732
2026-04-22 08:14:19,96.17756149387668
2026-04-22 08:14:20,95.96535539931766
2026-04-22 08:14:21,96.17213786416463
2026-04-22 08:14:22,97.62033382576675
2026-04-22 08:14:23,97.62033382576675
2026-04-22 08:14:24,97.62033382576675
2026-04-22 08:14:25,96.98366149979051
2026-04-22 08:14:26,96.5674110835401
2026-04-22 08:14:27,97.6426799007444
2026-04-22 08:14:28,97.85214785214785
2026-04-22 08:14:29,98.4806043629573
2026-04-22 08:14:30,97.61480349715643
2026-04-22 08:14:31,96.99440478758575
2026-04-22 08:14:32,97.4272490069512
2026-04-22 08:14:33,97.4272490069512
2026-04-22 08:14:34,97.83817976511844
2026-04-22 08:14:35,96.17213786416463
2026-04-22 08:14:36,95.96266991276119
2026-04-22 08:14:37,96.59934223873742
2026-04-22 08:14:38,97.62033382576675
2026-04-22 08:14:39,97.62033382576675
2026-04-22 08:14:40,97.40533554575299
2026-04-22 08:14:41,97.61754164031203
2026-04-22 08:14:42,99.14326090796678
2026-04-22 08:14:43,99.35825918798054
2026-04-22 08:14:44,99.1460530934215
2026-04-22 08:14:45,97.00783892989088
2026-04-22 08:14:46,96.79284064987712
2026-04-22 08:14:47,97.22004502444992
2026-04-22 08:14:48,97.42160916215855
2026-04-22 08:14:49,96.18841148057018
2026-04-22 08:14:50,93.9685212642318
2026-04-22 08:14:51,92.9855850371342
2026-04-22 08:14:52,92.59494477774908
2026-04-22 08:14:53,92.40790303003098
2026-04-22 08:14:54,92.40790303003098
2026-04-22 08:14:55,92.02684903467984
2026-04-22 08:14:56,94.65162693808801
2026-04-22 08:14:57,97.12076274055715
2026-04-22 08:14:58,100.00296309465605
2026-04-22 08:14:59,100.90398575537597
2026-04-22 08:15:00,101.81722776450837
2026-04-22 08:15:01,103.22521574967757
2026-04-22 08:15:02,103.45818564996645
2026-04-22 08:15:03,102.76865728736647
2026-04-22 08:15:04,100.91620510378846
2026-04-22 08:15:05,99.56436660342797
2026-04-22 08:15:06,99.56436660342797
2026-04-22 08:15:07,99.13152238406252
2026-04-22 08:15:08,98.91652410404876
2026-04-22 08:15:09,98.0392156862745
2026-04-22 08:15:10,98.91652410404876
2026-04-22 08:15:11,100.02056932574104
2026-04-22 08:15:12,100.89787774351532
2026-04-22 08:15:13,101.12461454743334
2026-04-22 08:15:14,101.12461454743334
2026-04-22 08:15:15,101.58117300974443
2026-04-22 08:15:16,102.04396456842639
2026-04-22 08:15:17,101.81722776450837
2026-04-22 08:15:18,101.13695565566483
2026-04-22 08:15:19,99.78511715530436
2026-04-22 08:15:20,99.34065295689554
2026-04-22 08:15:21,99.34065295689554
2026-04-22 08:15:22,99.12565467688178
2026-04-22 08:15:23,99.34640522875816
2026-04-22 08:15:24,99.12565467688178
2026-04-22 08:15:25,99.77924944812361
2026-04-22 08:15:26,101.1681383370125
2026-04-22 08:15:27,103.0205905205905
2026-04-22 08:15:28,104.40947940947942
2026-04-22 08:15:29,104.65229215229215
2026-04-22 08:15:30,104.17001580794684
2026-04-22 08:15:31,103.93055220641426
2026-04-22 08:15:32,103.44827586206895
2026-04-22 08:15:33,102.74930102516308
2026-04-22 08:15:34,101.37912518593038
2026-04-22 08:15:35,99.57610512733223
2026-04-22 08:15:36,99.12565467688178
2026-04-22 08:15:37,100.25964723789058
2026-04-22 08:15:38,100.9132420091324
2026-04-22 08:15:39,100.69249145725603
2026-04-22 08:15:40,98.91344858232274
2026-04-22 08:15:41,98.04764771652188
2026-04-22 08:15:42,98.7188487188487
2026-04-22 08:15:43,98.93105481340774
2026-04-22 08:15:44,99.14326090796678
2026-04-22 08:15:45,97.61754164031203
2026-04-22 08:15:46,97.40533554575299
2026-04-22 08:15:47,98.05893031699482
2026-04-22 08:15:48,98.69560264297105
2026-04-22 08:15:49,99.12280701754385
2026-04-22 08:15:50,98.68421052631578
2026-04-22 08:15:51,98.90205646566747
2026-04-22 08:15:52,99.34065295689554
2026-04-22 08:15:53,98.91344858232274
2026-04-22 08:15:54,98.4806043629573
2026-04-22 08:15:55,98.04200787172923
2026-04-22 08:15:56,99.35825918798054
2026-04-22 08:15:57,100.46230440967281
2026-04-22 08:15:58,101.35135135135135
2026-04-22 08:15:59,101.58117300974443
2026-04-22 08:16:00,101.58117300974442
2026-04-22 08:16:01,102.2801478466503
2026-04-22 08:16:02,103.72753531227484
2026-04-22 08:16:03,105.40474443629248
2026-04-22 08:16:04,105.88702078063778
2026-04-22 08:16:05,104.20981165662016
2026-04-22 08:16:06,101.643555590924
2026-04-22 08:16:07,99.5732574679943
2026-04-22 08:16:08,98.25700615174298
2026-04-22 08:16:09,98.47485209109468
2026-04-22 08:16:10,98.47485209109468
2026-04-22 08:16:11,98.90205646566747
2026-04-22 08:16:12,99.34652066407628
2026-04-22 08:16:13,100.2355676057548
2026-04-22 08:16:14,101.12461454743334
2026-04-22 08:16:15,101.12461454743334
2026-04-22 08:16:16,100.67416409698288
2026-04-22 08:16:17,99.35791278073157
2026-04-22 08:16:18,98.05893031699482
2026-04-22 08:16:19,96.77687903494353
2026-04-22 08:16:20,95.95491618766422
2026-04-22 08:16:21,95.14339255203836
2026-04-22 08:16:22,95.35017501688533
2026-04-22 08:16:23,95.55173915459395
2026-04-22 08:16:24,96.15648032537285
2026-04-22 08:16:25,95.94969786052589
2026-04-22 08:16:26,95.74813372281727
2026-04-22 08:16:27,95.34242129178838
2026-04-22 08:16:28,96.18587608261159
2026-04-22 08:16:29,96.18587608261157
2026-04-22 08:16:30,96.59158851364046
2026-04-22 08:16:31,97.480635455319
2026-04-22 08:16:32,99.39211281493161
2026-04-22 08:16:33,100.89787774351532
2026-04-22 08:16:34,100.22667674118848
2026-04-22 08:16:35,99.34936832341421
2026-04-22 08:16:36,98.25985381108092
2026-04-22 08:16:37,97.82700959171547
2026-04-22 08:16:38,98.25985381108092
2026-04-22 08:16:39,97.8436033948305
2026-04-22 08:16:40,98.05860167484425
2026-04-22 08:16:41,97.41355136091977
2026-04-22 08:16:42,98.25700615174298
2026-04-22 08:16:43,98.91931628950348
2026-04-22 08:16:44,98.91931628950348
2026-04-22 08:16:45,98.49211191493069
2026-04-22 08:16:46,96.78219869302671
2026-04-22 08:16:47,95.76120710599739
2026-04-22 08:16:48,95.76120710599739
2026-04-22 08:16:49,95.96535539931766
2026-04-22 08:16:50,95.96535539931764
2026-04-22 08:16:51,95.34495668974698
2026-04-22 08:16:52,95.76120710599739
2026-04-22 08:16:53,97.87171320536001
2026-04-22 08:16:54,99.808363231182
2026-04-22 08:16:55,101.5874061061153
2026-04-22 08:16:56,102.75258134847175
2026-04-22 08:16:57,104.42979047248939
2026-04-22 08:16:58,104.66597375071328
2026-04-22 08:16:59,104.19032687095681
2026-04-22 08:17:00,102.74293940533227
2026-04-22 08:17:01,102.04396456842639
2026-04-22 08:17:02,101.58117300974442
2026-04-22 08:17:03,101.81414291003331
2026-04-22 08:17:04,102.27693446871527
2026-04-22 08:17:05,102.73972602739724
2026-04-22 08:17:06,103.21537290715372
2026-04-22 08:17:07,103.6910197869102
2026-04-22 08:17:08,104.16666666666666
2026-04-22 08:17:09,104.90543735224585
2026-04-22 08:17:10,105.14825009505859
2026-04-22 08:17:11,104.90878649352602
2026-04-22 08:17:12,103.23157736950839
2026-04-22 08:17:13,100.94628096656493
2026-04-22 08:17:14,98.93105481340774
2026-04-22 08:17:15,98.04200787172923
2026-04-22 08:17:16,98.04200787172923
2026-04-22 08:17:17,98.04200787172923
2026-04-22 08:17:18,97.61480349715643
2026-04-22 08:17:19,96.58063455531808
2026-04-22 08:17:20,96.58063455531808
2026-04-22 08:17:21,96.79284064987712
2026-04-22 08:17:22,97.40533554575299
2026-04-22 08:17:23,97.40533554575299
2026-04-22 08:17:24,97.19312945119395
2026-04-22 08:17:25,98.04764771652188
2026-04-22 08:17:26,99.59372069116628
2026-04-22 08:17:27,100.23877100509077
2026-04-22 08:17:28,99.59372069116628
2026-04-22 08:17:29,97.4272490069512
2026-04-22 08:17:30,96.78219869302671
2026-04-22 08:17:31,97.64799955882758
2026-04-22 08:17:32,98.4806043629573
2026-04-22 08:17:33,98.27113641155385
2026-04-22 08:17:34,97.40533554575299
2026-04-22 08:17:35,97.19312945119395
2026-04-22 08:17:36,98.26839826839826
2026-04-22 08:17:37,98.91344858232274
2026-04-22 08:17:38,99.34065295689554
2026-04-22 08:17:39,98.90205646566747
2026-04-22 08:17:40,98.04753820033955
2026-04-22 08:17:41,98.04753820033955
2026-04-22 08:17:42,97.83253992032579
2026-04-22 08:17:43,97.6257574554788
2026-04-22 08:17:44,96.3765902336267
2026-04-22 08:17:45,94.75275229265321
2026-04-22 08:17:46,94.9595347575002
2026-04-22 08:17:47,95.57202965337606
2026-04-22 08:17:48,96.36326279021984
2026-04-22 08:17:49,95.9523320320526
2026-04-22 08:17:50,95.54140127388536
2026-04-22 08:17:51,96.80685029738052
2026-04-22 08:17:52,97.4272490069512
2026-04-22 08:17:53,97.83817976511844
2026-04-22 08:17:54,96.37116660391465
2026-04-22 08:17:55,95.95491618766424
2026-04-22 08:17:56,96.16438413906768
2026-04-22 08:17:57,96.3659482767763
2026-04-22 08:17:58,95.56466622549425
2026-04-22 08:17:59,94.54367463846492
2026-04-22 08:18:00,93.94654088050314
2026-04-22 08:18:01,94.7478229317852
2026-04-22 08:18:02,94.55128205128204
2026-04-22 08:18:03,94.7478229317852
2026-04-22 08:18:04,95.1640733480356
2026-04-22 08:18:05,96.17213786416463
2026-04-22 08:18:06,98.50938076744526
2026-04-22 08:18:07,99.82563208369658
2026-04-22 08:18:08,100.9009009009009
2026-04-22 08:18:09,100.45045045045045
2026-04-22 08:18:10,99.56140350877192
2026-04-22 08:18:11,99.78511715530436
2026-04-22 08:18:12,99.56436660342797
2026-04-22 08:18:13,98.72091181260475
2026-04-22 08:18:14,97.63139730027146
2026-04-22 08:18:15,96.57009657009655
2026-04-22 08:18:16,98.07586149868027
2026-04-22 08:18:17,97.86639354727684
2026-04-22 08:18:18,98.70984833810004
2026-04-22 08:18:19,98.26538413969124
2026-04-22 08:18:20,99.56436660342797
2026-04-22 08:18:21,100.45341354510649
2026-04-22 08:18:22,100.89787774351532
2026-04-22 08:18:23,101.12461454743334
2026-04-22 08:18:24,100.67416409698288
2026-04-22 08:18:25,100.9009009009009
2026-04-22 08:18:26,101.13072255929399
2026-04-22 08:18:27,101.13072255929397
2026-04-22 08:18:28,100.0266773376017
2026-04-22 08:18:29,98.69281045751633
2026-04-22 08:18:30,99.14326090796678
2026-04-22 08:18:31,100.71009768834102
2026-04-22 08:18:32,101.58740610611528
2026-04-22 08:18:33,100.91620510378846
2026-04-22 08:18:34,99.34936832341421
2026-04-22 08:18:35,99.34936832341421
2026-04-22 08:18:36,99.57011887529059
2026-04-22 08:18:37,99.78511715530436
2026-04-22 08:18:38,99.78511715530436
2026-04-22 08:18:39,99.56436660342797
2026-04-22 08:18:40,100.68323520349958
2026-04-22 08:18:41,100.68323520349958
2026-04-22 08:18:42,101.12769940190839
2026-04-22 08:18:43,101.1276994019084
2026-04-22 08:18:44,101.81722776450837
2026-04-22 08:18:45,102.74293940533227
2026-04-22 08:18:46,102.74293940533227
2026-04-22 08:18:47,102.50996950504339
2026-04-22 08:18:48,101.81099466813751
2026-04-22 08:18:49,102.04396456842639
2026-04-22 08:18:50,102.99539409128448
2026-04-22 08:18:51,103.69436892819036
2026-04-22 08:18:52,103.93055220641426
2026-04-22 08:18:53,103.21209258384505
2026-04-22 08:18:54,102.51311774693917
2026-04-22 08:18:55,102.27693446871527
2026-04-22 08:18:56,101.58740610611528
2026-04-22 08:18:57,101.36066930219727
2026-04-22 08:18:58,100.22667674118848
2026-04-22 08:18:59,99.56436660342797
2026-04-22 08:19:00,99.34065295689554
2026-04-22 08:19:01,100.47464551790434
2026-04-22 08:19:02,101.36369245958286
2026-04-22 08:19:03,102.04396456842639
2026-04-22 08:19:04,102.04396456842639
2026-04-22 08:19:05,103.22521574967757
2026-04-22 08:19:06,104.4228779131345
2026-04-22 08:19:07,105.14133753570371
2026-04-22 08:19:08,105.38757017630255
2026-04-22 08:19:09,104.6590611913584
2026-04-22 08:19:10,103.47781001010722
2026-04-22 08:19:11,101.82358938433919
2026-04-22 08:19:12,101.12461454743334
2026-04-22 08:19:13,100.89787774351532
2026-04-22 08:19:14,100.67416409698288
2026-04-22 08:19:15,99.5701188752906
2026-04-22 08:19:16,98.90780873753009
2026-04-22 08:19:17,99.13152238406252
2026-04-22 08:19:18,99.34652066407628
2026-04-22 08:19:19,98.70984833810004
2026-04-22 08:19:20,97.41086587436331
2026-04-22 08:19:21,97.19586759434955
2026-04-22 08:19:22,98.7215868620043
2026-04-22 08:19:23,100.02056932574104
2026-04-22 08:19:24,100.4534135451065
2026-04-22 08:19:25,100.00296309465604
2026-04-22 08:19:26,99.77924944812361
2026-04-22 08:19:27,100.45045045045043
2026-04-22 08:19:28,102.08215208215208
2026-04-22 08:19:29,103.96008635445253
2026-04-22 08:19:30,105.14133753570371
2026-04-22 08:19:31,105.14133753570371
2026-04-22 08:19:32,104.65229215229215
2026-04-22 08:19:33,102.79983996871414
2026-04-22 08:19:34,100.30233747121164
2026-04-22 08:19:35,97.63139730027146
2026-04-22 08:19:36,96.77687903494353
2026-04-22 08:19:37,97.20408340951633
2026-04-22 08:19:38,97.20408340951633
2026-04-22 08:19:39,96.39255977389044
2026-04-22 08:19:40,94.94436381228834
2026-04-22 08:19:41,93.94898238212429
2026-04-22 08:19:42,93.55834212273916
2026-04-22 08:19:43,94.16308329351807
2026-04-22 08:19:44,95.36524718852908
2026-04-22 08:19:45,96.77687903494353
2026-04-22 08:19:46,97.40533554575299
2026-04-22 08:19:47,97.40533554575299
2026-04-22 08:19:48,97.40533554575299
2026-04-22 08:19:49,97.62033382576675
2026-04-22 08:19:50,97.00783892989088
2026-04-22 08:19:51,94.84333676538871
2026-04-22 08:19:52,91.01836736514393
2026-04-22 08:19:53,89.4932796726016
2026-04-22 08:19:54,90.2461499906893
2026-04-22 08:19:55,91.2968644765397
2026-04-22 08:19:56,91.2968644765397
2026-04-22 08:19:57,90.54399415845198
2026-04-22 08:19:58,92.68157674687016
2026-04-22 08:19:59,94.81915933528835
2026-04-22 08:20:00,96.77419354838707
2026-04-22 08:20:01,96.98366149979051
2026-04-22 08:20:02,97.40533554575299
2026-04-22 08:20:03,98.4806043629573
2026-04-22 08:20:04,98.90780873753009
2026-04-22 08:20:05,98.07520393340037
2026-04-22 08:20:06,95.79777122118506
2026-04-22 08:20:07,94.1530343790798
2026-04-22 08:20:08,94.77343308865048
2026-04-22 08:20:09,95.36310208778562
2026-04-22 08:20:10,95.75867170803878
2026-04-22 08:20:11,94.9367088607595
2026-04-22 08:20:12,95.97087780259783
2026-04-22 08:20:13,97.22004502444992
2026-04-22 08:20:14,97.83253992032579
2026-04-22 08:20:15,97.83253992032579
2026-04-22 08:20:16,97.40533554575299
2026-04-22 08:20:17,99.16087647180083
2026-04-22 08:20:18,100.03818488957509
2026-04-22 08:20:19,101.3544362058264
2026-04-22 08:20:20,101.12461454743334
2026-04-22 08:20:21,100.9009009009009
2026-04-22 08:20:22,101.13072255929399
2026-04-22 08:20:23,100.68027210884352
2026-04-22 08:20:24,100.24167561761546
2026-04-22 08:20:25,98.90780873753009
2026-04-22 08:20:26,98.46921224630202
2026-04-22 08:20:27,99.35825918798054
2026-04-22 08:20:28,100.2355676057548
2026-04-22 08:20:29,100.23556760575481
2026-04-22 08:20:30,99.56436660342797
2026-04-22 08:20:31,98.90205646566747
2026-04-22 08:20:32,99.34065295689554
2026-04-22 08:20:33,99.78511715530436
2026-04-22 08:20:34,100.00296309465605
2026-04-22 08:20:35,99.56436660342797
2026-04-22 08:20:36,98.68705818565371
2026-04-22 08:20:37,98.46921224630202
2026-04-22 08:20:38,98.68705818565371
2026-04-22 08:20:39,97.854453381524
2026-04-22 08:20:40,97.01099859070078
2026-04-22 08:20:41,95.94969786052589
2026-04-22 08:20:42,97.65961108242988
2026-04-22 08:20:43,99.39211281493161
2026-04-22 08:20:44,100.67416409698288
2026-04-22 08:20:45,100.9009009009009
2026-04-22 08:20:46,100.9009009009009
2026-04-22 08:20:47,102.05032618825722
2026-04-22 08:20:48,102.2801478466503
2026-04-22 08:20:49,102.05341104273228
