log_time,breath_rate
2026-04-25 06:55:14.100569,8.631578947368421
2026-04-25 06:55:14.802071,8.736842105263158
2026-04-25 06:55:15.401121,8.842105263157894
2026-04-25 06:55:16.000718,8.947368421052632
2026-04-25 06:55:16.600546,9.052631578947368
2026-04-25 06:55:17.300822,9.157894736842106
2026-04-25 06:55:17.900457,9.263157894736842
2026-04-25 06:55:18.500871,9.368421052631579
2026-04-25 06:55:19.101321,9.473684210526315
2026-04-25 06:55:19.800341,9.578947368421053
2026-04-25 06:55:20.400577,9.68421052631579
2026-04-25 06:55:21.001796,9.789473684210526
2026-04-25 06:55:21.600676,9.894736842105264
2026-04-25 06:55:22.300953,10.0
2026-04-25 06:55:22.902012,13.0
2026-04-25 06:55:23.500643,17.0
2026-04-25 06:55:24.100509,17.0
2026-04-25 06:55:24.701924,18.0
2026-04-25 06:55:25.400466,19.0
2026-04-25 06:55:26.004397,20.0
2026-04-25 06:55:26.600859,21.0
2026-04-25 06:55:27.201759,21.0
2026-04-25 06:55:27.800523,21.0
2026-04-25 06:55:28.500906,21.0
2026-04-25 06:55:29.100582,23.0
2026-04-25 06:55:29.700397,24.0
2026-04-25 06:55:30.301329,25.0
2026-04-25 06:55:30.900596,26.0
2026-04-25 06:55:31.601272,26.0
2026-04-25 06:55:32.200570,27.0
2026-04-25 06:55:32.800427,27.0
2026-04-25 06:55:33.401971,27.0
2026-04-25 06:55:34.000363,27.0
2026-04-25 06:55:34.700771,28.0
2026-04-25 06:55:35.300373,29.0
2026-04-25 06:55:35.900998,30.0
2026-04-25 06:55:36.501392,31.0
2026-04-25 06:55:37.100497,31.0
2026-04-25 06:55:37.800596,31.0
2026-04-25 06:55:38.400549,32.0
2026-04-25 06:55:39.001740,31.0
2026-04-25 06:55:39.601119,30.0
2026-04-25 06:55:40.301932,30.0
2026-04-25 06:55:41.000549,29.0
2026-04-25 06:55:41.600763,29.0
2026-04-25 06:55:42.202413,29.0
2026-04-25 06:55:42.800797,28.0
2026-04-25 06:55:43.500740,27.0
2026-04-25 06:55:44.101346,26.0
2026-04-25 06:55:44.700558,25.0
2026-04-25 06:55:45.300731,24.0
2026-04-25 06:55:45.900730,23.0
2026-04-25 06:55:46.600416,22.0
2026-04-25 06:55:47.200724,21.0
2026-04-25 06:55:47.801681,21.0
2026-04-25 06:55:48.403393,20.0
2026-04-25 06:55:49.000971,20.0
2026-04-25 06:55:49.701816,19.0
2026-04-25 06:55:50.300454,18.333333333333332
2026-04-25 06:55:50.900790,17.666666666666668
2026-04-25 06:55:51.501717,17.0
2026-04-25 06:55:52.101504,16.333333333333332
2026-04-25 06:55:52.800481,15.666666666666668
2026-04-25 06:55:53.401687,15.0
2026-04-25 06:55:54.000384,11.0
2026-04-25 06:55:54.601141,9.0
2026-04-25 06:55:55.301224,8.916666666666666
2026-04-25 06:55:55.900655,8.833333333333334
2026-04-25 06:55:56.500460,8.75
2026-04-25 06:55:57.100785,8.666666666666666
2026-04-25 06:55:57.700552,8.583333333333334
2026-04-25 06:55:58.400332,8.5
2026-04-25 06:55:59.000533,8.416666666666666
2026-04-25 06:55:59.600616,8.333333333333334
2026-04-25 06:56:00.201722,8.25
2026-04-25 06:56:00.900479,8.166666666666666
2026-04-25 06:56:01.500422,8.083333333333334
2026-04-25 06:56:02.100514,8.0
2026-04-25 06:56:02.700526,13.0
2026-04-25 06:56:03.301753,16.0
2026-04-25 06:56:03.900572,14.0
2026-04-25 06:56:04.602040,16.0
2026-04-25 06:56:05.201011,18.0
2026-04-25 06:56:05.800521,21.0
2026-04-25 06:56:06.400367,20.0
2026-04-25 06:56:07.000381,15.0
2026-04-25 06:56:07.700462,17.0
2026-04-25 06:56:08.301565,18.0
2026-04-25 06:56:08.902129,19.0
2026-04-25 06:56:09.502298,18.0
2026-04-25 06:56:10.200493,18.0
2026-04-25 06:56:10.801289,19.0
2026-04-25 06:56:11.400642,20.0
2026-04-25 06:56:12.002254,21.0
2026-04-25 06:56:12.600712,21.0
2026-04-25 06:56:13.300662,22.0
2026-04-25 06:56:13.902369,22.0
2026-04-25 06:56:14.500574,22.0
2026-04-25 06:56:15.100877,23.0
2026-04-25 06:56:15.702270,24.0
2026-04-25 06:56:16.400551,22.0
2026-04-25 06:56:17.000723,21.0
2026-04-25 06:56:17.600410,20.0
2026-04-25 06:56:18.200745,17.0
2026-04-25 06:56:18.800902,14.0
2026-04-25 06:56:19.500486,10.0
2026-04-25 06:56:20.200356,8.0
2026-04-25 06:56:20.800589,8.0
2026-04-25 06:56:21.400875,8.0
2026-04-25 06:56:22.102010,8.0
2026-04-25 06:56:22.700492,8.0
2026-04-25 06:56:23.300991,8.0
2026-04-25 06:56:23.900372,8.0
2026-04-25 06:56:24.501260,8.0
2026-04-25 06:56:25.200557,8.0
2026-04-25 06:56:25.800882,8.0
2026-04-25 06:56:26.400387,9.5
2026-04-25 06:56:27.000974,11.0
2026-04-25 06:56:27.601022,13.0
2026-04-25 06:56:28.300647,15.0
2026-04-25 06:56:28.900998,16.0
2026-04-25 06:56:29.501293,17.0
2026-04-25 06:56:30.101011,19.0
2026-04-25 06:56:30.701316,20.0
2026-04-25 06:56:31.400630,20.0
2026-04-25 06:56:32.002048,20.0
2026-04-25 06:56:32.601002,20.0
2026-04-25 06:56:33.200562,19.0
2026-04-25 06:56:33.801067,19.0
2026-04-25 06:56:34.400501,16.0
2026-04-25 06:56:35.101964,13.0
2026-04-25 06:56:35.700492,12.0
2026-04-25 06:56:36.305625,13.0
2026-04-25 06:56:36.900620,13.0
2026-04-25 06:56:37.601396,15.0
2026-04-25 06:56:38.200507,18.0
2026-04-25 06:56:38.800601,20.0
2026-04-25 06:56:39.401187,21.0
2026-04-25 06:56:40.001562,21.0
2026-04-25 06:56:40.700402,22.0
2026-04-25 06:56:41.300376,22.166666666666668
2026-04-25 06:56:41.900441,22.333333333333332
2026-04-25 06:56:42.500540,22.5
2026-04-25 06:56:43.100684,22.666666666666668
2026-04-25 06:56:43.800841,22.833333333333332
2026-04-25 06:56:44.400606,23.0
2026-04-25 06:56:45.004303,22.0
2026-04-25 06:56:45.700716,20.0
2026-04-25 06:56:46.302907,19.0
2026-04-25 06:56:46.900380,18.0
2026-04-25 06:56:47.501367,19.0
2026-04-25 06:56:48.201806,18.0
2026-04-25 06:56:48.801097,17.0
2026-04-25 06:56:49.401181,16.0
2026-04-25 06:56:50.003714,16.0
2026-04-25 06:56:50.703411,16.0
2026-04-25 06:56:51.301887,17.0
2026-04-25 06:56:51.900903,18.0
2026-04-25 06:56:52.500684,20.0
2026-04-25 06:56:53.200406,22.0
2026-04-25 06:56:53.800876,22.0
2026-04-25 06:56:54.401002,23.0
2026-04-25 06:56:55.101448,24.0
2026-04-25 06:56:55.701092,25.0
2026-04-25 06:56:56.300846,25.0
2026-04-25 06:56:56.900364,24.0
2026-04-25 06:56:57.600564,23.9
2026-04-25 06:56:58.200480,23.8
2026-04-25 06:56:58.801280,23.7
2026-04-25 06:56:59.402843,23.6
2026-04-25 06:57:00.100763,23.5
2026-04-25 06:57:00.802150,23.4
2026-04-25 06:57:01.401182,23.3
2026-04-25 06:57:02.001020,23.2
2026-04-25 06:57:02.600572,23.1
2026-04-25 06:57:03.301662,23.0
2026-04-25 06:57:03.901847,23.0
2026-04-25 06:57:04.501429,23.0
2026-04-25 06:57:05.101000,23.0
2026-04-25 06:57:05.700629,22.0
2026-04-25 06:57:06.403243,21.0
2026-04-25 06:57:07.000964,21.0
2026-04-25 06:57:07.600585,22.0
2026-04-25 06:57:08.200917,24.0
2026-04-25 06:57:08.800478,22.0
2026-04-25 06:57:09.501097,21.0
2026-04-25 06:57:10.101612,22.0
2026-04-25 06:57:10.705518,24.0
2026-04-25 06:57:11.300393,23.833333333333332
2026-04-25 06:57:11.900976,23.666666666666668
2026-04-25 06:57:12.501058,23.5
2026-04-25 06:57:13.200392,23.333333333333332
2026-04-25 06:57:13.800389,23.166666666666668
2026-04-25 06:57:14.400784,23.0
2026-04-25 06:57:15.001907,23.0
2026-04-25 06:57:15.600415,22.0
2026-04-25 06:57:16.300579,19.0
2026-04-25 06:57:16.900371,15.0
2026-04-25 06:57:17.500409,11.0
2026-04-25 06:57:18.100348,9.0
2026-04-25 06:57:18.700432,8.75
2026-04-25 06:57:19.401000,8.5
2026-04-25 06:57:20.000539,8.25
2026-04-25 06:57:20.600360,8.0
2026-04-25 06:57:21.200531,12.0
2026-04-25 06:57:21.800531,13.0
2026-04-25 06:57:22.500748,13.0
2026-04-25 06:57:23.100311,13.0
2026-04-25 06:57:23.700521,15.0
2026-04-25 06:57:24.300812,17.0
2026-04-25 06:57:24.900357,18.0
2026-04-25 06:57:25.600415,19.0
2026-04-25 06:57:26.200902,20.0
2026-04-25 06:57:26.800596,22.0
2026-04-25 06:57:27.401317,19.0
2026-04-25 06:57:28.102583,15.0
2026-04-25 06:57:28.702205,12.0
2026-04-25 06:57:29.301750,9.0
2026-04-25 06:57:29.900563,8.875
2026-04-25 06:57:30.601481,8.75
2026-04-25 06:57:31.200776,8.625
2026-04-25 06:57:31.801135,8.5
2026-04-25 06:57:32.400375,8.375
2026-04-25 06:57:33.100546,8.25
2026-04-25 06:57:33.700459,8.125
2026-04-25 06:57:34.300939,8.0
2026-04-25 06:57:34.900392,9.0
2026-04-25 06:57:35.600495,9.0
2026-04-25 06:57:36.200484,9.0
2026-04-25 06:57:36.800610,9.0
2026-04-25 06:57:37.400410,11.0
2026-04-25 06:57:38.100637,13.0
2026-04-25 06:57:38.701262,14.0
2026-04-25 06:57:39.303415,16.0
2026-04-25 06:57:40.000461,18.0
2026-04-25 06:57:40.701061,19.0
2026-04-25 06:57:41.301215,17.0
2026-04-25 06:57:41.902830,13.0
2026-04-25 06:57:42.500633,10.0
2026-04-25 06:57:43.200496,13.0
2026-04-25 06:57:43.800494,14.0
2026-04-25 06:57:44.400630,14.0
2026-04-25 06:57:45.001520,14.0
2026-04-25 06:57:45.700616,15.0
2026-04-25 06:57:46.301224,16.0
2026-04-25 06:57:46.900481,16.0
2026-04-25 06:57:47.500417,15.0
2026-04-25 06:57:48.200828,15.0
2026-04-25 06:57:48.800951,15.0
2026-04-25 06:57:49.400400,12.0
2026-04-25 06:57:50.100933,9.0
2026-04-25 06:57:50.700986,8.928571428571429
2026-04-25 06:57:51.300866,8.857142857142858
2026-04-25 06:57:52.000591,8.785714285714286
2026-04-25 06:57:52.600697,8.714285714285714
2026-04-25 06:57:53.201105,8.642857142857142
2026-04-25 06:57:53.800462,8.571428571428571
2026-04-25 06:57:54.500431,8.5
2026-04-25 06:57:55.100845,8.428571428571429
2026-04-25 06:57:55.700505,8.357142857142858
2026-04-25 06:57:56.300879,8.285714285714286
2026-04-25 06:57:57.001083,8.214285714285714
2026-04-25 06:57:57.600422,8.142857142857142
2026-04-25 06:57:58.202196,8.071428571428571
2026-04-25 06:57:58.800518,8.0
2026-04-25 06:57:59.501283,9.0
2026-04-25 06:58:00.101311,8.0
2026-04-25 06:58:00.700682,8.0
2026-04-25 06:58:01.300684,8.0
2026-04-25 06:58:02.000496,8.0
2026-04-25 06:58:02.600394,8.0
2026-04-25 06:58:03.201473,8.0
2026-04-25 06:58:03.800851,8.0
2026-04-25 06:58:04.500944,8.0
2026-04-25 06:58:05.100578,8.0
2026-04-25 06:58:05.700408,8.0
2026-04-25 06:58:06.403306,8.0
2026-04-25 06:58:07.001680,8.0
2026-04-25 06:58:07.601614,8.0
2026-04-25 06:58:08.200383,10.0
2026-04-25 06:58:08.901073,13.0
2026-04-25 06:58:09.502445,16.0
2026-04-25 06:58:10.100641,19.0
2026-04-25 06:58:10.700717,18.0
2026-04-25 06:58:11.401055,20.0
2026-04-25 06:58:12.000360,23.0
2026-04-25 06:58:12.602288,25.0
2026-04-25 06:58:13.201475,26.0
2026-04-25 06:58:13.901196,27.0
2026-04-25 06:58:14.500555,27.0
2026-04-25 06:58:15.100517,28.0
2026-04-25 06:58:15.701726,29.0
2026-04-25 06:58:16.400589,30.0
2026-04-25 06:58:17.000488,30.0
2026-04-25 06:58:17.600456,31.0
2026-04-25 06:58:18.201398,28.0
2026-04-25 06:58:18.900646,27.0
2026-04-25 06:58:19.500532,28.0
2026-04-25 06:58:20.200401,28.0
2026-04-25 06:58:20.900704,27.0
2026-04-25 06:58:21.500409,27.0
2026-04-25 06:58:22.100389,27.0
2026-04-25 06:58:22.800720,26.0
2026-04-25 06:58:23.400964,26.0
2026-04-25 06:58:24.001781,25.0
2026-04-25 06:58:24.701968,25.0
2026-04-25 06:58:25.300738,24.0
2026-04-25 06:58:25.900683,21.0
2026-04-25 06:58:26.500646,20.0
2026-04-25 06:58:27.100804,18.0
2026-04-25 06:58:27.801709,17.0
2026-04-25 06:58:28.400493,17.0
2026-04-25 06:58:29.001122,13.0
2026-04-25 06:58:29.602120,10.0
2026-04-25 06:58:30.200602,8.0
2026-04-25 06:58:30.902087,8.153846153846153
2026-04-25 06:58:31.501936,8.307692307692308
2026-04-25 06:58:32.100466,8.461538461538462
2026-04-25 06:58:32.700763,8.615384615384615
2026-04-25 06:58:33.400530,8.76923076923077
2026-04-25 06:58:34.000519,8.923076923076923
2026-04-25 06:58:34.600909,9.076923076923077
2026-04-25 06:58:35.200504,9.23076923076923
2026-04-25 06:58:35.900488,9.384615384615385
2026-04-25 06:58:36.500741,9.538461538461538
2026-04-25 06:58:37.100488,9.692307692307693
2026-04-25 06:58:37.700579,9.846153846153847
2026-04-25 06:58:38.401857,10.0
2026-04-25 06:58:39.000843,8.0
2026-04-25 06:58:39.600647,8.5
2026-04-25 06:58:40.202074,9.0
2026-04-25 06:58:40.802406,9.5
2026-04-25 06:58:41.500401,10.0
2026-04-25 06:58:42.100767,10.5
2026-04-25 06:58:42.700455,11.0
2026-04-25 06:58:43.302247,13.0
2026-04-25 06:58:44.000528,15.0
2026-04-25 06:58:44.600905,17.0
2026-04-25 06:58:45.200618,18.0
2026-04-25 06:58:45.800453,18.0
2026-04-25 06:58:46.501882,18.0
2026-04-25 06:58:47.100572,20.0
2026-04-25 06:58:47.701791,20.0
2026-04-25 06:58:48.300784,21.0
2026-04-25 06:58:48.901847,19.0
2026-04-25 06:58:49.601185,15.0
2026-04-25 06:58:50.200413,11.0
2026-04-25 06:58:50.800673,9.0
2026-04-25 06:58:51.400553,8.5
2026-04-25 06:58:52.000492,8.0
2026-04-25 06:58:52.700624,10.0
2026-04-25 06:58:53.302138,12.0
2026-04-25 06:58:53.900902,13.0
2026-04-25 06:58:54.500756,15.0
2026-04-25 06:58:55.200470,16.0
2026-04-25 06:58:55.801757,16.0
2026-04-25 06:58:56.400573,17.0
2026-04-25 06:58:57.000438,17.0
2026-04-25 06:58:57.600703,18.0
2026-04-25 06:58:58.300391,17.0
2026-04-25 06:58:58.900529,16.0
2026-04-25 06:58:59.502017,16.0
2026-04-25 06:59:00.200783,15.0
2026-04-25 06:59:00.901662,14.833333333333334
2026-04-25 06:59:01.500392,14.666666666666666
2026-04-25 06:59:02.103300,14.5
2026-04-25 06:59:02.700371,14.333333333333334
2026-04-25 06:59:03.400697,14.166666666666666
2026-04-25 06:59:04.001459,14.0
2026-04-25 06:59:04.601647,11.0
2026-04-25 06:59:05.300720,9.0
2026-04-25 06:59:05.900845,9.0
2026-04-25 06:59:06.500341,9.0
2026-04-25 06:59:07.100403,9.0
2026-04-25 06:59:07.701952,11.0
2026-04-25 06:59:08.402494,12.0
2026-04-25 06:59:09.002606,12.0
2026-04-25 06:59:09.601196,13.0
2026-04-25 06:59:10.201212,14.0
2026-04-25 06:59:10.800764,14.0
2026-04-25 06:59:11.501920,14.0
2026-04-25 06:59:12.100512,13.0
2026-04-25 06:59:12.700347,10.0
2026-04-25 06:59:13.300463,8.0
2026-04-25 06:59:14.001438,8.181818181818182
2026-04-25 06:59:14.601894,8.363636363636363
2026-04-25 06:59:15.201601,8.545454545454545
2026-04-25 06:59:15.800557,8.727272727272727
2026-04-25 06:59:16.402296,8.90909090909091
2026-04-25 06:59:17.101301,9.09090909090909
2026-04-25 06:59:17.701810,9.272727272727273
2026-04-25 06:59:18.300756,9.454545454545455
2026-04-25 06:59:18.900440,9.636363636363637
2026-04-25 06:59:19.601888,9.818181818181818
2026-04-25 06:59:20.200558,10.0
2026-04-25 06:59:20.800579,13.0
2026-04-25 06:59:21.400480,16.0
2026-04-25 06:59:22.002321,18.0
2026-04-25 06:59:22.700523,19.0
2026-04-25 06:59:23.301270,16.0
2026-04-25 06:59:23.900633,12.0
2026-04-25 06:59:24.500593,9.0
2026-04-25 06:59:25.100818,8.5
2026-04-25 06:59:25.800681,8.0
2026-04-25 06:59:26.401058,10.0
2026-04-25 06:59:27.001488,11.0
2026-04-25 06:59:27.601011,14.0
2026-04-25 06:59:28.200533,17.0
2026-04-25 06:59:28.900328,19.0
2026-04-25 06:59:29.501488,21.0
2026-04-25 06:59:30.100503,22.0
2026-04-25 06:59:30.700539,22.0
2026-04-25 06:59:31.400630,23.0
2026-04-25 06:59:32.003391,23.0
2026-04-25 06:59:32.600569,21.0
2026-04-25 06:59:33.200965,20.0
2026-04-25 06:59:33.801495,18.0
2026-04-25 06:59:34.500666,18.0
2026-04-25 06:59:35.100364,18.0
2026-04-25 06:59:35.700533,18.0
2026-04-25 06:59:36.300407,14.0
2026-04-25 06:59:36.900686,14.0
2026-04-25 06:59:37.600809,15.0
2026-04-25 06:59:38.200599,16.0
2026-04-25 06:59:38.800514,16.0
2026-04-25 06:59:39.401185,17.0
2026-04-25 06:59:40.000683,15.0
2026-04-25 06:59:40.801462,11.0
2026-04-25 06:59:41.400870,11.0
2026-04-25 06:59:42.000401,12.0
2026-04-25 06:59:42.602330,12.0
2026-04-25 06:59:43.301175,13.0
2026-04-25 06:59:43.901067,16.0
2026-04-25 06:59:44.501676,20.0
2026-04-25 06:59:45.201025,18.0
2026-04-25 06:59:45.800820,14.0
2026-04-25 06:59:46.400599,11.0
2026-04-25 06:59:47.000682,8.0
2026-04-25 06:59:47.700524,11.0
2026-04-25 06:59:48.301610,13.0
2026-04-25 06:59:48.901910,15.0
2026-04-25 06:59:49.500719,15.0
2026-04-25 06:59:50.203610,13.0
2026-04-25 06:59:50.801323,15.0
2026-04-25 06:59:51.400568,16.0
2026-04-25 06:59:52.000464,16.0
2026-04-25 06:59:52.600485,17.0
2026-04-25 06:59:53.300470,13.0
2026-04-25 06:59:53.900355,12.0
2026-04-25 06:59:54.500504,13.0
2026-04-25 06:59:55.101246,13.0
2026-04-25 06:59:55.702554,15.0
2026-04-25 06:59:56.400453,16.0
2026-04-25 06:59:57.001060,16.0
2026-04-25 06:59:57.600322,18.0
2026-04-25 06:59:58.201761,18.0
2026-04-25 06:59:58.800374,18.0
2026-04-25 06:59:59.500831,18.0
2026-04-25 07:00:00.102143,19.0
2026-04-25 07:00:00.701609,19.0
2026-04-25 07:00:01.301146,19.0
2026-04-25 07:00:02.000638,18.0
2026-04-25 07:00:02.600546,17.0
2026-04-25 07:00:03.200520,17.0
2026-04-25 07:00:03.800370,16.0
2026-04-25 07:00:04.400873,16.0
2026-04-25 07:00:05.100975,13.0
2026-04-25 07:00:05.700518,14.0
2026-04-25 07:00:06.304762,14.0
2026-04-25 07:00:06.900686,14.0
2026-04-25 07:00:07.500993,14.0
2026-04-25 07:00:08.200713,14.0
2026-04-25 07:00:08.801095,15.0
2026-04-25 07:00:09.400795,16.0
2026-04-25 07:00:10.001513,16.0
2026-04-25 07:00:10.601495,17.0
2026-04-25 07:00:11.300515,17.0
2026-04-25 07:00:11.900654,18.0
2026-04-25 07:00:12.500512,18.166666666666668
2026-04-25 07:00:13.100417,18.333333333333332
2026-04-25 07:00:13.700500,18.5
2026-04-25 07:00:14.302455,18.666666666666668
2026-04-25 07:00:15.000304,18.833333333333332
2026-04-25 07:00:15.600383,19.0
2026-04-25 07:00:16.200522,18.0
2026-04-25 07:00:16.800521,17.0
2026-04-25 07:00:17.400361,17.0
2026-04-25 07:00:18.100598,18.0
2026-04-25 07:00:18.800628,17.833333333333332
2026-04-25 07:00:19.400523,17.666666666666668
2026-04-25 07:00:20.000776,17.5
2026-04-25 07:00:20.600412,17.333333333333332
2026-04-25 07:00:21.300425,17.166666666666668
2026-04-25 07:00:21.901622,17.0
2026-04-25 07:00:22.500405,17.0
2026-04-25 07:00:23.100339,15.0
2026-04-25 07:00:23.700957,15.0
2026-04-25 07:00:24.300579,12.0
2026-04-25 07:00:25.003560,9.0
2026-04-25 07:00:25.602162,9.0
2026-04-25 07:00:26.200335,9.0
2026-04-25 07:00:26.801435,9.4
2026-04-25 07:00:27.401199,9.8
2026-04-25 07:00:28.102778,10.2
2026-04-25 07:00:28.700573,10.6
2026-04-25 07:00:29.301008,11.0
2026-04-25 07:00:29.901247,15.0
2026-04-25 07:00:30.500422,18.0
