log_time,breath_rate
2026-04-25 06:04:22.300353,25.0
2026-04-25 06:04:22.901100,26.0
2026-04-25 06:04:23.600862,27.0
2026-04-25 06:04:24.202458,26.666666666666668
2026-04-25 06:04:24.800493,26.333333333333332
2026-04-25 06:04:25.400474,26.0
2026-04-25 06:04:26.000511,25.666666666666668
2026-04-25 06:04:26.700486,25.333333333333332
2026-04-25 06:04:27.301051,25.0
2026-04-25 06:04:27.902548,26.0
2026-04-25 06:04:28.501150,27.0
2026-04-25 06:04:29.100897,27.0
2026-04-25 06:04:29.800981,26.0
2026-04-25 06:04:30.402774,25.0
2026-04-25 06:04:31.001916,26.0
2026-04-25 06:04:31.600678,26.0
2026-04-25 06:04:32.203203,25.0
2026-04-25 06:04:32.900378,25.0
2026-04-25 06:04:33.500443,25.0
2026-04-25 06:04:34.101402,25.0
2026-04-25 06:04:34.702104,23.0
2026-04-25 06:04:35.300661,22.0
2026-04-25 06:04:36.002926,22.0
2026-04-25 06:04:36.601232,17.0
2026-04-25 06:04:37.201562,15.0
2026-04-25 06:04:37.800982,12.0
2026-04-25 06:04:38.400728,9.0
2026-04-25 06:04:39.100807,9.0
2026-04-25 06:04:39.701779,9.0
2026-04-25 06:04:40.300862,9.0625
2026-04-25 06:04:40.900425,9.125
2026-04-25 06:04:41.500611,9.1875
2026-04-25 06:04:42.202415,9.25
2026-04-25 06:04:42.800907,9.3125
2026-04-25 06:04:43.400422,9.375
2026-04-25 06:04:44.001881,9.4375
2026-04-25 06:04:44.600584,9.5
2026-04-25 06:04:45.300498,9.5625
2026-04-25 06:04:45.900823,9.625
2026-04-25 06:04:46.501619,9.6875
2026-04-25 06:04:47.100453,9.75
2026-04-25 06:04:47.701199,9.8125
2026-04-25 06:04:48.400578,9.875
2026-04-25 06:04:49.000696,9.9375
2026-04-25 06:04:49.600522,10.0
2026-04-25 06:04:50.202963,15.0
2026-04-25 06:04:50.801420,18.0
2026-04-25 06:04:51.500623,19.0
2026-04-25 06:04:52.100635,21.0
2026-04-25 06:04:52.700670,22.0
2026-04-25 06:04:53.300410,22.0
2026-04-25 06:04:53.901575,21.0
2026-04-25 06:04:54.600502,21.0
2026-04-25 06:04:55.202126,20.0
2026-04-25 06:04:55.800896,19.0
2026-04-25 06:04:56.400734,18.0
2026-04-25 06:04:57.002287,17.0
2026-04-25 06:04:57.600970,16.0
2026-04-25 06:04:58.300776,15.0
2026-04-25 06:04:58.903717,12.0
2026-04-25 06:04:59.500541,9.0
2026-04-25 06:05:00.100450,8.857142857142858
2026-04-25 06:05:00.700349,8.714285714285714
2026-04-25 06:05:01.400642,8.571428571428571
2026-04-25 06:05:02.100513,8.428571428571429
2026-04-25 06:05:02.701109,8.285714285714286
2026-04-25 06:05:03.302246,8.142857142857142
2026-04-25 06:05:03.900884,8.0
2026-04-25 06:05:04.100346,9.0
2026-04-25 06:05:04.700908,10.0
2026-04-25 06:05:05.300847,13.0
2026-04-25 06:05:05.902258,15.0
2026-04-25 06:05:06.600314,15.0
2026-04-25 06:05:07.201079,12.0
2026-04-25 06:05:07.800539,12.0
2026-04-25 06:05:08.401398,15.0
2026-04-25 06:05:09.000461,16.0
2026-04-25 06:05:09.700483,15.0
2026-04-25 06:05:10.300491,15.0
2026-04-25 06:05:10.900474,15.0
2026-04-25 06:05:11.502340,14.0
2026-04-25 06:05:12.100274,13.0
2026-04-25 06:05:12.800343,10.0
2026-04-25 06:05:13.403718,8.0
2026-04-25 06:05:14.002933,8.166666666666666
2026-04-25 06:05:14.601204,8.333333333333334
2026-04-25 06:05:15.300725,8.5
2026-04-25 06:05:15.901167,8.666666666666666
2026-04-25 06:05:16.501641,8.833333333333334
2026-04-25 06:05:17.101567,9.0
2026-04-25 06:05:17.702028,15.0
2026-04-25 06:05:18.300941,17.0
2026-04-25 06:05:19.001452,20.0
2026-04-25 06:05:19.601481,22.0
2026-04-25 06:05:20.201255,22.0
2026-04-25 06:05:20.801559,22.0
2026-04-25 06:05:21.501396,23.0
2026-04-25 06:05:22.101139,23.0
2026-04-25 06:05:22.700521,23.0
2026-04-25 06:05:23.301884,22.0
2026-04-25 06:05:24.000660,21.0
2026-04-25 06:05:24.600541,20.0
2026-04-25 06:05:25.200477,20.0
2026-04-25 06:05:25.800443,18.0
2026-04-25 06:05:26.400583,18.0
2026-04-25 06:05:27.101465,18.0
2026-04-25 06:05:27.702359,18.0
2026-04-25 06:05:28.300561,18.0
2026-04-25 06:05:28.900416,19.0
2026-04-25 06:05:29.501905,21.0
2026-04-25 06:05:30.200714,22.0
2026-04-25 06:05:30.800589,23.0
2026-04-25 06:05:31.400636,23.0
2026-04-25 06:05:32.001793,23.0
2026-04-25 06:05:32.701579,23.0
2026-04-25 06:05:33.300586,24.0
2026-04-25 06:05:33.900610,25.0
2026-04-25 06:05:34.500366,21.0
2026-04-25 06:05:35.100859,22.0
2026-04-25 06:05:35.802323,24.0
2026-04-25 06:05:36.401799,21.0
2026-04-25 06:05:37.000585,17.0
2026-04-25 06:05:37.601425,13.0
2026-04-25 06:05:38.201114,10.0
2026-04-25 06:05:38.900535,8.0
2026-04-25 06:05:39.502857,8.0
2026-04-25 06:05:40.101414,8.0
2026-04-25 06:05:40.701312,8.0
2026-04-25 06:05:41.300590,8.0
2026-04-25 06:05:42.102134,8.0
2026-04-25 06:05:42.700588,8.0
2026-04-25 06:05:43.300636,8.0
2026-04-25 06:05:43.900703,8.0
2026-04-25 06:05:44.500599,8.0
2026-04-25 06:05:45.100580,8.0
2026-04-25 06:05:45.800464,8.0
2026-04-25 06:05:46.400590,8.0
2026-04-25 06:05:47.000568,8.0
2026-04-25 06:05:47.601185,8.0
2026-04-25 06:05:48.200607,8.0
2026-04-25 06:05:48.900400,8.0
2026-04-25 06:05:49.500492,8.0
2026-04-25 06:05:50.100894,8.0
2026-04-25 06:05:50.701118,11.0
2026-04-25 06:05:51.300377,12.0
2026-04-25 06:05:51.900509,15.0
2026-04-25 06:05:52.600368,15.0
2026-04-25 06:05:53.201300,16.0
2026-04-25 06:05:53.800780,16.0
2026-04-25 06:05:54.400429,17.0
2026-04-25 06:05:55.000944,15.0
2026-04-25 06:05:55.700336,12.0
2026-04-25 06:05:56.300924,9.0
2026-04-25 06:05:56.900640,9.105263157894736
2026-04-25 06:05:57.500396,9.210526315789474
2026-04-25 06:05:58.102074,9.31578947368421
2026-04-25 06:05:58.700825,9.421052631578947
2026-04-25 06:05:59.400788,9.526315789473685
2026-04-25 06:06:00.000829,9.631578947368421
2026-04-25 06:06:00.602220,9.736842105263158
2026-04-25 06:06:01.202019,9.842105263157894
2026-04-25 06:06:01.802057,9.947368421052632
2026-04-25 06:06:02.402311,10.052631578947368
2026-04-25 06:06:03.100910,10.157894736842106
2026-04-25 06:06:03.700556,10.263157894736842
2026-04-25 06:06:04.300406,10.368421052631579
2026-04-25 06:06:04.900566,10.473684210526315
2026-04-25 06:06:05.500582,10.578947368421053
2026-04-25 06:06:06.204476,10.68421052631579
2026-04-25 06:06:06.807321,10.789473684210526
2026-04-25 06:06:07.400644,10.894736842105264
2026-04-25 06:06:08.000413,11.0
2026-04-25 06:06:08.701428,14.0
2026-04-25 06:06:09.300421,17.0
2026-04-25 06:06:09.901668,19.0
2026-04-25 06:06:10.500593,20.0
2026-04-25 06:06:11.200673,21.0
2026-04-25 06:06:11.800591,22.0
2026-04-25 06:06:12.400463,22.0
2026-04-25 06:06:13.100435,22.0
2026-04-25 06:06:13.701603,21.0
2026-04-25 06:06:14.300606,20.0
2026-04-25 06:06:14.900651,19.0
2026-04-25 06:06:15.600397,19.11111111111111
2026-04-25 06:06:16.202074,19.22222222222222
2026-04-25 06:06:16.800564,19.333333333333332
2026-04-25 06:06:17.400598,19.444444444444443
2026-04-25 06:06:18.100611,19.555555555555557
2026-04-25 06:06:18.701351,19.666666666666668
2026-04-25 06:06:19.300705,19.77777777777778
2026-04-25 06:06:19.900606,19.88888888888889
2026-04-25 06:06:20.601861,20.0
2026-04-25 06:06:21.204361,20.0
2026-04-25 06:06:21.801019,20.0
2026-04-25 06:06:22.502327,19.0
2026-04-25 06:06:23.100618,18.0
2026-04-25 06:06:23.800705,17.0
2026-04-25 06:06:24.400535,16.0
2026-04-25 06:06:25.000590,15.0
2026-04-25 06:06:25.601130,11.0
2026-04-25 06:06:26.200857,10.0
2026-04-25 06:06:26.904955,9.0
2026-04-25 06:06:27.502074,9.2
2026-04-25 06:06:28.102278,9.4
2026-04-25 06:06:28.701119,9.6
2026-04-25 06:06:29.400856,9.8
2026-04-25 06:06:30.000532,10.0
2026-04-25 06:06:30.600628,13.0
2026-04-25 06:06:31.200590,15.0
2026-04-25 06:06:31.800372,17.0
2026-04-25 06:06:32.501697,18.0
2026-04-25 06:06:33.100602,20.0
2026-04-25 06:06:33.700827,20.0
2026-04-25 06:06:34.302051,21.0
2026-04-25 06:06:34.900432,22.0
2026-04-25 06:06:35.601000,22.0
2026-04-25 06:06:36.200485,22.0
2026-04-25 06:06:36.801535,23.0
2026-04-25 06:06:37.400398,23.0
2026-04-25 06:06:38.000614,22.0
2026-04-25 06:06:38.700500,22.0
2026-04-25 06:06:39.301471,22.0
2026-04-25 06:06:39.900963,23.0
2026-04-25 06:06:40.500872,23.0
2026-04-25 06:06:41.101695,23.0
2026-04-25 06:06:41.800578,22.0
2026-04-25 06:06:42.400558,21.0
2026-04-25 06:06:43.000586,21.0
2026-04-25 06:06:43.602257,23.0
2026-04-25 06:06:44.301340,20.0
2026-04-25 06:06:44.901532,20.0
2026-04-25 06:06:45.500587,20.0
2026-04-25 06:06:46.100734,20.0
2026-04-25 06:06:46.701133,19.0
2026-04-25 06:06:47.403085,20.0
2026-04-25 06:06:48.000362,21.0
2026-04-25 06:06:48.601267,20.0
2026-04-25 06:06:49.201441,20.0
2026-04-25 06:06:49.902094,20.0
2026-04-25 06:06:50.500367,19.0
2026-04-25 06:06:51.103683,19.0
2026-04-25 06:06:51.700441,19.0
2026-04-25 06:06:52.300383,18.0
2026-04-25 06:06:53.000490,18.0
2026-04-25 06:06:53.602238,18.0
2026-04-25 06:06:54.200563,18.0
2026-04-25 06:06:54.800701,18.0
2026-04-25 06:06:55.502140,19.0
2026-04-25 06:06:56.100517,18.0
2026-04-25 06:06:56.700562,20.0
2026-04-25 06:06:57.301528,21.0
2026-04-25 06:06:57.901664,21.0
2026-04-25 06:06:58.600529,22.0
2026-04-25 06:06:59.201192,23.0
2026-04-25 06:06:59.800574,24.0
2026-04-25 06:07:00.400924,24.0
2026-04-25 06:07:01.103520,25.0
2026-04-25 06:07:01.700749,26.0
2026-04-25 06:07:02.400783,26.0
2026-04-25 06:07:03.001870,27.0
2026-04-25 06:07:03.701545,26.0
2026-04-25 06:07:04.300677,27.0
2026-04-25 06:07:04.900480,28.0
2026-04-25 06:07:05.500437,29.0
2026-04-25 06:07:06.100877,29.0
2026-04-25 06:07:06.801658,29.0
2026-04-25 06:07:07.403428,29.0
2026-04-25 06:07:08.000529,29.0
2026-04-25 06:07:08.600640,28.0
2026-04-25 06:07:09.200513,28.0
2026-04-25 06:07:09.900420,28.0
2026-04-25 06:07:10.500477,27.0
2026-04-25 06:07:11.100427,26.0
2026-04-25 06:07:11.700588,26.0
2026-04-25 06:07:12.300602,25.0
2026-04-25 06:07:13.000488,27.0
2026-04-25 06:07:13.600878,24.0
2026-04-25 06:07:14.200829,22.0
2026-04-25 06:07:14.800451,21.0
2026-04-25 06:07:15.400468,21.0
2026-04-25 06:07:16.100481,20.0
2026-04-25 06:07:16.703378,19.0
2026-04-25 06:07:17.300519,18.0
2026-04-25 06:07:17.900448,18.0
2026-04-25 06:07:18.500826,18.0
2026-04-25 06:07:19.101291,19.0
2026-04-25 06:07:19.803666,20.0
2026-04-25 06:07:20.401019,21.0
2026-04-25 06:07:21.000521,19.0
2026-04-25 06:07:21.601422,15.0
2026-04-25 06:07:22.301340,11.0
2026-04-25 06:07:22.900520,9.0
2026-04-25 06:07:23.500481,9.0
2026-04-25 06:07:24.101287,9.0
2026-04-25 06:07:24.700635,9.0
2026-04-25 06:07:25.301285,9.0
2026-04-25 06:07:26.000621,9.0
2026-04-25 06:07:26.600920,9.0
2026-04-25 06:07:27.201319,9.0
2026-04-25 06:07:27.800458,9.0
2026-04-25 06:07:28.400492,14.0
2026-04-25 06:07:29.100757,15.0
2026-04-25 06:07:29.700453,18.0
2026-04-25 06:07:30.300413,22.0
2026-04-25 06:07:30.900376,24.0
2026-04-25 06:07:31.600505,26.0
2026-04-25 06:07:32.200488,27.0
2026-04-25 06:07:32.800548,26.0
2026-04-25 06:07:33.401020,20.0
2026-04-25 06:07:34.000793,19.0
2026-04-25 06:07:34.700466,20.0
2026-04-25 06:07:35.300440,20.0
2026-04-25 06:07:35.900534,19.0
2026-04-25 06:07:36.500370,18.0
2026-04-25 06:07:37.101338,17.0
2026-04-25 06:07:37.800974,16.0
2026-04-25 06:07:38.401297,15.0
2026-04-25 06:07:39.000579,12.0
2026-04-25 06:07:39.600829,12.0
2026-04-25 06:07:40.302269,14.0
2026-04-25 06:07:40.901390,17.0
2026-04-25 06:07:41.500859,17.0
2026-04-25 06:07:42.100474,18.0
2026-04-25 06:07:42.800638,19.0
2026-04-25 06:07:43.501504,20.0
2026-04-25 06:07:44.101102,21.0
2026-04-25 06:07:44.701225,22.0
2026-04-25 06:07:45.301366,22.0
2026-04-25 06:07:45.900792,22.0
2026-04-25 06:07:46.600491,23.0
2026-04-25 06:07:47.200591,18.0
2026-04-25 06:07:47.800493,14.0
2026-04-25 06:07:48.400522,11.0
2026-04-25 06:07:49.000436,9.0
2026-04-25 06:07:49.702910,8.75
2026-04-25 06:07:50.300734,8.5
2026-04-25 06:07:50.900950,8.25
2026-04-25 06:07:51.500690,8.0
2026-04-25 06:07:52.100676,9.0
2026-04-25 06:07:52.801830,11.0
2026-04-25 06:07:53.400637,12.0
2026-04-25 06:07:54.000515,14.0
2026-04-25 06:07:54.600501,15.0
2026-04-25 06:07:55.200641,16.0
2026-04-25 06:07:55.900510,16.0
2026-04-25 06:07:56.500489,16.0
2026-04-25 06:07:57.102175,15.0
2026-04-25 06:07:57.702292,15.0
2026-04-25 06:07:58.401559,15.0
2026-04-25 06:07:59.004347,15.0
2026-04-25 06:07:59.602442,12.0
2026-04-25 06:08:00.200352,9.0
2026-04-25 06:08:00.801327,9.0
2026-04-25 06:08:01.501274,13.0
2026-04-25 06:08:02.109763,16.0
2026-04-25 06:08:02.701458,17.0
2026-04-25 06:08:03.300559,18.0
2026-04-25 06:08:04.002122,19.0
2026-04-25 06:08:04.602905,20.0
2026-04-25 06:08:05.200382,21.0
2026-04-25 06:08:05.800573,21.0
2026-04-25 06:08:06.400477,21.0
2026-04-25 06:08:07.100515,22.0
2026-04-25 06:08:07.700655,22.0
2026-04-25 06:08:08.300366,22.0
2026-04-25 06:08:08.900469,23.0
2026-04-25 06:08:09.500978,23.0
2026-04-25 06:08:10.200416,24.0
2026-04-25 06:08:10.800832,25.0
2026-04-25 06:08:11.400471,26.0
2026-04-25 06:08:12.000937,26.0
2026-04-25 06:08:12.702416,26.0
2026-04-25 06:08:13.300573,26.0
2026-04-25 06:08:13.900444,27.0
2026-04-25 06:08:14.500582,27.0
2026-04-25 06:08:15.200583,27.0
2026-04-25 06:08:15.800593,27.0
2026-04-25 06:08:16.400963,28.0
2026-04-25 06:08:17.000646,28.0
2026-04-25 06:08:17.700691,23.0
2026-04-25 06:08:18.301621,19.0
2026-04-25 06:08:18.900606,19.0
2026-04-25 06:08:19.502946,19.0
2026-04-25 06:08:20.100368,18.0
2026-04-25 06:08:20.802472,18.0
2026-04-25 06:08:21.400788,18.0
2026-04-25 06:08:22.000897,18.0
2026-04-25 06:08:22.701018,18.0
2026-04-25 06:08:23.300520,17.0
2026-04-25 06:08:24.000294,17.0
2026-04-25 06:08:24.600673,16.0
2026-04-25 06:08:25.200671,16.0
2026-04-25 06:08:25.800669,15.0
2026-04-25 06:08:26.500787,15.0
2026-04-25 06:08:27.100614,15.0
2026-04-25 06:08:27.700627,15.0
2026-04-25 06:08:28.301193,17.0
2026-04-25 06:08:29.000625,18.0
2026-04-25 06:08:29.602249,19.0
2026-04-25 06:08:30.200835,20.0
2026-04-25 06:08:30.802204,21.0
2026-04-25 06:08:31.500520,21.0
2026-04-25 06:08:32.100374,22.0
2026-04-25 06:08:32.700460,22.0
2026-04-25 06:08:33.300741,23.0
2026-04-25 06:08:33.900653,21.0
2026-04-25 06:08:34.600600,16.0
2026-04-25 06:08:35.201268,13.0
2026-04-25 06:08:35.800851,10.0
2026-04-25 06:08:36.400646,8.0
2026-04-25 06:08:37.000474,8.095238095238095
2026-04-25 06:08:37.700413,8.19047619047619
2026-04-25 06:08:38.301002,8.285714285714286
2026-04-25 06:08:38.900485,8.380952380952381
2026-04-25 06:08:39.500693,8.476190476190476
2026-04-25 06:08:40.100439,8.571428571428571
2026-04-25 06:08:40.700699,8.666666666666666
2026-04-25 06:08:41.401160,8.761904761904763
2026-04-25 06:08:42.000995,8.857142857142858
2026-04-25 06:08:42.601446,8.952380952380953
2026-04-25 06:08:43.200502,9.047619047619047
2026-04-25 06:08:43.800454,9.142857142857142
2026-04-25 06:08:44.500342,9.238095238095237
2026-04-25 06:08:45.100365,9.333333333333334
2026-04-25 06:08:45.702767,9.428571428571429
2026-04-25 06:08:46.301686,9.523809523809524
2026-04-25 06:08:46.900453,9.619047619047619
2026-04-25 06:08:47.500448,9.714285714285714
2026-04-25 06:08:48.200690,9.80952380952381
2026-04-25 06:08:48.802658,9.904761904761905
2026-04-25 06:08:49.400804,10.0
2026-04-25 06:08:50.000462,10.0
2026-04-25 06:08:50.600589,11.0
2026-04-25 06:08:51.200537,11.0
2026-04-25 06:08:51.900529,12.0
2026-04-25 06:08:52.500492,14.0
2026-04-25 06:08:53.100434,15.0
2026-04-25 06:08:53.701540,17.0
2026-04-25 06:08:54.301375,18.0
2026-04-25 06:08:54.900758,14.0
2026-04-25 06:08:55.600486,10.0
2026-04-25 06:08:56.201995,8.0
2026-04-25 06:08:56.800940,8.166666666666666
2026-04-25 06:08:57.400934,8.333333333333334
2026-04-25 06:08:58.000864,8.5
2026-04-25 06:08:58.701762,8.666666666666666
2026-04-25 06:08:59.301271,8.833333333333334
2026-04-25 06:08:59.900789,9.0
2026-04-25 06:09:00.501498,14.0
2026-04-25 06:09:01.102738,16.0
2026-04-25 06:09:01.800437,16.0
2026-04-25 06:09:02.400456,16.0
2026-04-25 06:09:03.100416,16.0
2026-04-25 06:09:03.702095,17.0
2026-04-25 06:09:04.300591,19.0
2026-04-25 06:09:04.900455,20.0
2026-04-25 06:09:05.600483,21.0
2026-04-25 06:09:06.200420,21.0
2026-04-25 06:09:06.800487,20.0
2026-04-25 06:09:07.400504,20.0
2026-04-25 06:09:08.000362,20.0
2026-04-25 06:09:08.700842,17.0
2026-04-25 06:09:09.301518,13.0
2026-04-25 06:09:09.901620,10.0
2026-04-25 06:09:10.500511,11.0
2026-04-25 06:09:11.101372,10.0
2026-04-25 06:09:11.700972,8.0
2026-04-25 06:09:12.400445,9.0
2026-04-25 06:09:13.000370,10.0
2026-04-25 06:09:13.600627,9.0
2026-04-25 06:09:14.200532,8.666666666666666
2026-04-25 06:09:14.800378,8.333333333333334
2026-04-25 06:09:15.500495,8.0
2026-04-25 06:09:16.103345,13.0
2026-04-25 06:09:16.702320,18.0
2026-04-25 06:09:17.300528,20.0
2026-04-25 06:09:17.900403,22.0
2026-04-25 06:09:18.600498,23.0
2026-04-25 06:09:19.200910,20.0
2026-04-25 06:09:19.800674,16.0
2026-04-25 06:09:20.400608,12.0
2026-04-25 06:09:21.101156,9.0
2026-04-25 06:09:21.700615,10.0
2026-04-25 06:09:22.301326,11.0
2026-04-25 06:09:22.900395,15.0
2026-04-25 06:09:23.600551,16.0
2026-04-25 06:09:24.200992,17.0
2026-04-25 06:09:24.800406,18.0
2026-04-25 06:09:25.400533,19.0
2026-04-25 06:09:26.000447,19.083333333333332
2026-04-25 06:09:26.700917,19.166666666666668
2026-04-25 06:09:27.300604,19.25
