log_time,breath_rate
2026-05-03 02:49:24.744615,8.0
2026-05-03 02:49:25.443497,8.0
2026-05-03 02:49:26.043736,8.0
2026-05-03 02:49:26.643992,8.0
2026-05-03 02:49:27.243617,8.0
2026-05-03 02:49:27.843863,8.0
2026-05-03 02:49:28.444321,8.0
2026-05-03 02:49:29.143580,8.0
2026-05-03 02:49:29.745242,9.0
2026-05-03 02:49:30.345292,12.0
2026-05-03 02:49:30.944684,16.0
2026-05-03 02:49:31.543574,18.0
2026-05-03 02:49:32.144639,17.0
2026-05-03 02:49:32.843685,13.0
2026-05-03 02:49:33.443809,10.0
2026-05-03 02:49:34.045202,8.0
2026-05-03 02:49:34.643646,8.4
2026-05-03 02:49:35.243908,8.8
2026-05-03 02:49:35.843529,9.2
2026-05-03 02:49:36.443591,9.6
2026-05-03 02:49:37.144305,10.0
2026-05-03 02:49:37.744023,14.0
2026-05-03 02:49:38.343682,16.0
2026-05-03 02:49:38.943513,18.0
2026-05-03 02:49:39.543901,19.0
2026-05-03 02:49:40.243532,20.0
2026-05-03 02:49:40.843734,20.0
2026-05-03 02:49:41.443760,20.0
2026-05-03 02:49:42.044616,21.0
2026-05-03 02:49:42.643554,21.0
2026-05-03 02:49:43.243930,22.0
2026-05-03 02:49:43.943572,23.0
2026-05-03 02:49:44.544271,23.0
2026-05-03 02:49:45.143699,21.0
2026-05-03 02:49:45.745809,16.0
2026-05-03 02:49:46.344132,19.0
2026-05-03 02:49:46.943980,21.0
2026-05-03 02:49:47.643648,21.0
2026-05-03 02:49:48.246758,22.0
2026-05-03 02:49:48.843740,22.0
2026-05-03 02:49:49.443666,22.0
2026-05-03 02:49:50.046593,23.0
2026-05-03 02:49:50.645216,23.0
2026-05-03 02:49:51.345162,23.0
2026-05-03 02:49:51.946866,22.0
2026-05-03 02:49:52.543537,21.0
2026-05-03 02:49:53.145098,21.0
2026-05-03 02:49:53.744631,20.0
2026-05-03 02:49:54.444695,20.0
2026-05-03 02:49:55.045494,20.0
2026-05-03 02:49:55.643658,19.0
2026-05-03 02:49:56.245361,18.875
2026-05-03 02:49:56.844187,18.75
2026-05-03 02:49:57.443539,18.625
2026-05-03 02:49:58.144578,18.5
2026-05-03 02:49:58.743488,18.375
2026-05-03 02:49:59.344681,18.25
2026-05-03 02:49:59.945248,18.125
2026-05-03 02:50:00.544257,18.0
2026-05-03 02:50:01.243610,17.0
2026-05-03 02:50:01.843501,17.0
2026-05-03 02:50:02.543518,19.0
2026-05-03 02:50:03.143569,20.0
2026-05-03 02:50:03.743603,19.0
2026-05-03 02:50:04.443719,18.0
2026-05-03 02:50:05.045891,17.0
2026-05-03 02:50:05.643551,16.0
2026-05-03 02:50:06.243562,16.0
2026-05-03 02:50:06.843478,15.0
2026-05-03 02:50:07.444218,15.0
2026-05-03 02:50:08.147496,15.0
2026-05-03 02:50:08.743579,12.0
2026-05-03 02:50:09.343455,9.0
2026-05-03 02:50:09.943687,8.9375
2026-05-03 02:50:10.545623,8.875
2026-05-03 02:50:11.147380,8.8125
2026-05-03 02:50:11.843551,8.75
2026-05-03 02:50:12.444641,8.6875
2026-05-03 02:50:13.045139,8.625
2026-05-03 02:50:13.644854,8.5625
2026-05-03 02:50:14.243566,8.5
2026-05-03 02:50:14.843560,8.4375
2026-05-03 02:50:15.543524,8.375
2026-05-03 02:50:16.143756,8.3125
2026-05-03 02:50:16.745026,8.25
2026-05-03 02:50:17.344099,8.1875
2026-05-03 02:50:17.943798,8.125
2026-05-03 02:50:18.544108,8.0625
2026-05-03 02:50:19.143590,8.0
2026-05-03 02:50:19.844179,11.0
2026-05-03 02:50:20.446364,13.0
2026-05-03 02:50:21.043747,15.0
2026-05-03 02:50:21.643532,18.0
2026-05-03 02:50:22.244087,19.0
2026-05-03 02:50:22.845988,15.0
2026-05-03 02:50:23.543871,12.0
2026-05-03 02:50:24.143585,9.0
2026-05-03 02:50:24.745681,9.0
2026-05-03 02:50:25.343601,9.0
2026-05-03 02:50:25.944077,10.0
2026-05-03 02:50:26.545363,8.0
2026-05-03 02:50:27.243708,8.833333333333334
2026-05-03 02:50:27.846867,9.666666666666666
2026-05-03 02:50:28.445908,10.5
2026-05-03 02:50:29.045230,11.333333333333334
2026-05-03 02:50:29.644967,12.166666666666668
2026-05-03 02:50:30.344972,13.0
2026-05-03 02:50:30.944851,12.0
2026-05-03 02:50:31.543590,15.0
2026-05-03 02:50:32.143787,13.0
2026-05-03 02:50:32.744682,11.0
2026-05-03 02:50:33.343796,13.0
2026-05-03 02:50:34.044924,14.0
2026-05-03 02:50:34.643646,15.0
2026-05-03 02:50:35.244267,16.0
2026-05-03 02:50:35.843967,17.0
2026-05-03 02:50:36.444276,17.0
2026-05-03 02:50:37.144650,18.0
2026-05-03 02:50:37.744464,19.0
2026-05-03 02:50:38.343527,20.0
2026-05-03 02:50:38.943633,21.0
2026-05-03 02:50:39.543878,22.0
2026-05-03 02:50:40.143585,18.0
2026-05-03 02:50:40.843607,19.0
2026-05-03 02:50:41.443570,21.0
2026-05-03 02:50:42.144490,23.0
2026-05-03 02:50:42.745033,19.0
2026-05-03 02:50:43.343654,14.0
2026-05-03 02:50:43.944306,11.0
2026-05-03 02:50:44.643552,9.0
2026-05-03 02:50:45.243693,8.0
2026-05-03 02:50:45.844303,9.0
2026-05-03 02:50:46.443477,10.0
2026-05-03 02:50:47.143522,11.0
2026-05-03 02:50:47.745682,9.0
2026-05-03 02:50:48.346108,9.333333333333334
2026-05-03 02:50:48.944179,9.666666666666666
2026-05-03 02:50:49.643800,10.0
2026-05-03 02:50:50.244545,10.333333333333334
2026-05-03 02:50:50.844254,10.666666666666666
2026-05-03 02:50:51.443705,11.0
2026-05-03 02:50:52.045182,14.0
2026-05-03 02:50:52.647880,16.0
2026-05-03 02:50:53.343558,18.0
2026-05-03 02:50:53.945268,19.0
2026-05-03 02:50:54.543814,20.0
2026-05-03 02:50:55.143787,21.0
2026-05-03 02:50:55.744337,22.0
2026-05-03 02:50:56.345045,24.0
2026-05-03 02:50:57.045311,24.0
2026-05-03 02:50:57.644319,25.0
2026-05-03 02:50:58.244359,25.0
2026-05-03 02:50:58.843930,26.0
2026-05-03 02:50:59.443610,21.0
2026-05-03 02:51:00.143625,20.0
2026-05-03 02:51:00.744248,19.0
2026-05-03 02:51:01.343590,15.0
2026-05-03 02:51:01.946430,12.0
2026-05-03 02:51:02.544415,9.0
2026-05-03 02:51:03.244562,9.333333333333334
2026-05-03 02:51:03.843580,9.666666666666666
2026-05-03 02:51:04.445124,10.0
2026-05-03 02:51:05.044411,10.333333333333334
2026-05-03 02:51:05.645576,10.666666666666666
2026-05-03 02:51:06.244846,11.0
2026-05-03 02:51:06.943636,12.0
2026-05-03 02:51:07.545250,16.0
2026-05-03 02:51:08.144160,19.0
2026-05-03 02:51:08.743525,21.0
2026-05-03 02:51:09.345391,22.0
2026-05-03 02:51:10.043720,23.0
2026-05-03 02:51:10.644134,24.0
2026-05-03 02:51:11.244692,22.0
2026-05-03 02:51:11.845213,22.0
2026-05-03 02:51:12.444992,21.0
2026-05-03 02:51:13.044679,23.0
2026-05-03 02:51:13.745147,22.0
2026-05-03 02:51:14.343776,17.0
2026-05-03 02:51:14.944309,13.0
2026-05-03 02:51:15.544804,12.0
2026-05-03 02:51:16.143784,9.0
2026-05-03 02:51:16.845636,10.0
2026-05-03 02:51:17.443902,11.0
2026-05-03 02:51:18.043609,12.0
2026-05-03 02:51:18.643590,9.0
2026-05-03 02:51:19.243630,9.0
2026-05-03 02:51:19.846689,11.0
2026-05-03 02:51:20.544544,15.0
2026-05-03 02:51:21.143594,14.0
2026-05-03 02:51:21.744362,11.0
2026-05-03 02:51:22.443683,8.0
2026-05-03 02:51:23.043787,8.125
2026-05-03 02:51:23.744010,8.25
2026-05-03 02:51:24.345014,8.375
2026-05-03 02:51:24.943643,8.5
2026-05-03 02:51:25.543856,8.625
2026-05-03 02:51:26.143860,8.75
2026-05-03 02:51:26.845790,8.875
2026-05-03 02:51:28.243808,9.0
2026-05-03 02:51:29.743881,9.125
2026-05-03 02:51:30.245177,9.25
2026-05-03 02:51:30.845663,9.375
2026-05-03 02:51:31.445401,9.5
2026-05-03 02:51:32.046375,9.625
2026-05-03 02:51:32.745603,9.75
2026-05-03 02:51:33.345242,9.875
2026-05-03 02:51:33.944523,10.0
2026-05-03 02:51:34.543689,14.0
2026-05-03 02:51:35.146652,16.0
2026-05-03 02:51:35.747579,19.0
2026-05-03 02:51:36.445125,21.0
2026-05-03 02:51:37.045737,22.0
2026-05-03 02:51:37.643807,22.0
2026-05-03 02:51:38.243575,23.0
2026-05-03 02:51:38.844721,24.0
2026-05-03 02:51:39.543668,26.0
2026-05-03 02:51:40.143526,26.0
2026-05-03 02:51:40.744082,25.0
2026-05-03 02:51:41.345546,26.0
2026-05-03 02:51:41.945176,26.0
2026-05-03 02:51:42.543628,27.0
2026-05-03 02:51:43.245224,27.0
2026-05-03 02:51:43.844183,27.0
2026-05-03 02:51:44.443746,27.0
2026-05-03 02:51:45.044209,28.0
2026-05-03 02:51:45.643690,28.0
2026-05-03 02:51:46.344678,28.0
2026-05-03 02:51:46.943661,28.0
2026-05-03 02:51:47.543672,29.0
2026-05-03 02:51:48.143584,29.0
2026-05-03 02:51:48.743511,29.0
2026-05-03 02:51:49.443617,29.0
2026-05-03 02:51:50.045082,29.0
2026-05-03 02:51:50.643811,28.0
2026-05-03 02:51:51.243633,28.0
2026-05-03 02:51:51.843580,27.0
2026-05-03 02:51:52.448101,22.0
2026-05-03 02:51:53.144136,17.0
2026-05-03 02:51:53.747017,13.0
2026-05-03 02:51:54.347745,17.0
2026-05-03 02:51:54.944005,14.0
2026-05-03 02:51:55.543971,11.0
2026-05-03 02:51:56.244689,8.0
2026-05-03 02:51:56.844028,8.0
2026-05-03 02:51:57.444449,8.0
2026-05-03 02:51:58.045110,8.0
2026-05-03 02:51:58.643586,8.0
2026-05-03 02:51:59.343490,8.0
2026-05-03 02:51:59.944774,10.0
2026-05-03 02:52:00.544341,11.0
2026-05-03 02:52:01.143520,10.0
2026-05-03 02:52:01.743534,10.0
2026-05-03 02:52:02.443652,11.0
2026-05-03 02:52:03.144106,12.0
2026-05-03 02:52:03.743677,13.0
2026-05-03 02:52:04.349764,14.0
2026-05-03 02:52:04.943584,15.0
2026-05-03 02:52:05.543963,13.0
2026-05-03 02:52:06.244158,10.0
2026-05-03 02:52:06.844887,10.0
2026-05-03 02:52:07.444619,11.0
2026-05-03 02:52:08.043685,12.0
2026-05-03 02:52:08.644875,12.0
2026-05-03 02:52:09.343750,13.0
2026-05-03 02:52:09.945653,11.0
2026-05-03 02:52:10.543891,9.0
2026-05-03 02:52:11.145342,9.0
2026-05-03 02:52:11.745400,9.0
2026-05-03 02:52:12.343801,9.0
2026-05-03 02:52:13.046744,9.0
2026-05-03 02:52:13.644354,9.0
2026-05-03 02:52:14.244138,9.0
2026-05-03 02:52:14.845418,9.0
2026-05-03 02:52:15.443624,9.0
2026-05-03 02:52:16.044810,9.0
2026-05-03 02:52:16.744937,9.0
2026-05-03 02:52:17.346131,
2026-05-03 02:52:17.943665,
2026-05-03 02:52:18.543533,
2026-05-03 02:52:19.144179,
2026-05-03 02:52:19.845416,
2026-05-03 02:52:20.444882,
2026-05-03 02:52:21.043957,
2026-05-03 02:52:21.643599,
2026-05-03 02:52:22.243685,
2026-05-03 02:52:22.843566,
2026-05-03 02:52:23.544175,
2026-05-03 02:52:24.145436,
2026-05-03 02:52:24.743750,9.0
2026-05-03 02:52:25.343865,9.0
2026-05-03 02:52:25.945203,9.0
2026-05-03 02:52:26.543564,9.0
2026-05-03 02:52:27.246485,9.0
2026-05-03 02:52:27.843678,9.0
2026-05-03 02:52:28.443543,9.0
2026-05-03 02:52:29.043549,9.0
2026-05-03 02:52:29.644557,9.0
2026-05-03 02:52:30.343597,9.0
2026-05-03 02:52:30.944075,9.0
2026-05-03 02:52:31.544412,14.0
2026-05-03 02:52:32.144480,15.0
2026-05-03 02:52:32.744430,16.0
2026-05-03 02:52:33.446484,17.0
2026-05-03 02:52:34.045130,19.0
2026-05-03 02:52:34.643763,19.0
2026-05-03 02:52:35.243982,19.0
2026-05-03 02:52:35.844153,19.0
2026-05-03 02:52:36.444611,19.0
2026-05-03 02:52:37.147610,20.0
2026-05-03 02:52:37.743950,22.0
2026-05-03 02:52:38.343491,21.0
2026-05-03 02:52:38.943657,19.0
2026-05-03 02:52:39.543533,19.0
2026-05-03 02:52:40.245648,15.0
2026-05-03 02:52:40.844004,12.0
2026-05-03 02:52:41.443704,9.0
2026-05-03 02:52:42.043707,8.857142857142858
2026-05-03 02:52:42.745714,8.714285714285714
2026-05-03 02:52:43.343726,8.571428571428571
2026-05-03 02:52:44.045555,8.428571428571429
2026-05-03 02:52:44.643733,8.285714285714286
2026-05-03 02:52:45.243518,8.142857142857142
2026-05-03 02:52:45.844106,8.0
2026-05-03 02:52:46.443532,13.0
2026-05-03 02:52:47.043862,16.0
2026-05-03 02:52:47.743811,18.0
2026-05-03 02:52:48.343634,20.0
2026-05-03 02:52:48.943777,20.0
2026-05-03 02:52:49.543724,22.0
2026-05-03 02:52:50.145060,22.0
2026-05-03 02:52:50.846088,22.0
2026-05-03 02:52:51.445131,22.0
2026-05-03 02:52:52.044223,24.0
2026-05-03 02:52:52.644647,25.0
2026-05-03 02:52:53.244356,25.0
2026-05-03 02:52:53.845701,24.0
2026-05-03 02:52:54.545954,24.0
2026-05-03 02:52:55.144297,26.0
2026-05-03 02:52:55.743541,24.0
2026-05-03 02:52:56.343620,19.0
2026-05-03 02:52:56.945225,20.0
2026-05-03 02:52:57.545083,21.0
2026-05-03 02:52:58.248357,16.0
2026-05-03 02:52:58.850402,12.0
2026-05-03 02:52:59.443744,10.0
2026-05-03 02:53:00.043599,9.0
2026-05-03 02:53:00.643553,8.0
2026-05-03 02:53:01.343830,12.0
2026-05-03 02:53:01.944316,14.0
2026-05-03 02:53:02.544921,11.0
2026-05-03 02:53:03.143746,10.0
2026-05-03 02:53:03.743578,12.0
2026-05-03 02:53:04.443551,11.0
2026-05-03 02:53:05.044066,9.0
2026-05-03 02:53:05.643594,9.0
2026-05-03 02:53:06.244550,9.0
2026-05-03 02:53:06.843763,9.0
2026-05-03 02:53:07.543585,9.0
2026-05-03 02:53:08.143522,9.0
2026-05-03 02:53:08.745128,9.0
2026-05-03 02:53:09.344454,9.0
2026-05-03 02:53:09.944364,9.0
2026-05-03 02:53:10.545570,9.0
2026-05-03 02:53:11.144098,9.0
2026-05-03 02:53:11.844787,9.0
2026-05-03 02:53:12.443738,9.0
2026-05-03 02:53:13.046103,9.0
2026-05-03 02:53:13.645690,9.0
2026-05-03 02:53:14.244431,9.0
2026-05-03 02:53:14.843905,9.0
2026-05-03 02:53:15.443744,9.0
2026-05-03 02:53:16.144679,9.0
2026-05-03 02:53:16.744959,9.0
2026-05-03 02:53:17.343760,9.0
2026-05-03 02:53:17.943915,11.0
2026-05-03 02:53:18.544120,15.0
2026-05-03 02:53:19.244999,18.0
2026-05-03 02:53:19.845016,15.0
2026-05-03 02:53:20.444169,12.0
2026-05-03 02:53:21.045985,9.0
2026-05-03 02:53:21.645265,8.0
2026-05-03 02:53:22.243523,8.0
2026-05-03 02:53:23.043565,10.0
2026-05-03 02:53:23.643578,12.0
2026-05-03 02:53:24.246935,14.0
2026-05-03 02:53:24.843563,15.0
2026-05-03 02:53:25.443531,15.0
2026-05-03 02:53:26.044240,15.0
2026-05-03 02:53:26.643652,14.0
2026-05-03 02:53:27.343659,14.0
2026-05-03 02:53:27.944068,14.0
2026-05-03 02:53:28.547713,12.0
2026-05-03 02:53:29.144827,9.0
2026-05-03 02:53:29.744555,9.024390243902438
2026-05-03 02:53:30.343835,9.048780487804878
2026-05-03 02:53:31.043578,9.073170731707316
2026-05-03 02:53:31.644229,9.097560975609756
2026-05-03 02:53:31.746468,9.121951219512194
2026-05-03 02:53:33.243536,9.146341463414634
2026-05-03 02:53:34.644315,9.170731707317072
2026-05-03 02:53:35.343781,9.195121951219512
2026-05-03 02:53:35.943715,9.21951219512195
2026-05-03 02:53:36.546742,9.24390243902439
2026-05-03 02:53:37.143908,
2026-05-03 02:53:37.746048,
2026-05-03 02:53:38.343550,
2026-05-03 02:53:39.044564,
2026-05-03 02:53:39.644221,
2026-05-03 02:53:40.244085,
2026-05-03 02:53:40.843495,
2026-05-03 02:53:41.443554,
2026-05-03 02:53:42.043779,
2026-05-03 02:53:42.744243,
2026-05-03 02:53:43.343591,
2026-05-03 02:53:43.943611,
2026-05-03 02:53:44.543813,
2026-05-03 02:53:45.143557,
2026-05-03 02:53:45.843580,
2026-05-03 02:53:46.445795,
2026-05-03 02:53:47.043760,
2026-05-03 02:53:47.643513,
2026-05-03 02:53:48.243572,
2026-05-03 02:53:48.844347,
2026-05-03 02:53:49.543507,9.75609756097561
2026-05-03 02:53:50.143842,9.78048780487805
2026-05-03 02:53:50.745244,9.804878048780488
2026-05-03 02:53:51.344910,9.829268292682928
2026-05-03 02:53:52.046325,9.853658536585366
2026-05-03 02:53:52.643887,9.878048780487806
2026-05-03 02:53:53.244120,9.902439024390244
2026-05-03 02:53:53.843848,9.926829268292684
2026-05-03 02:53:54.444377,9.951219512195122
2026-05-03 02:53:55.045579,9.975609756097562
2026-05-03 02:53:55.743605,10.0
2026-05-03 02:53:56.345430,13.0
2026-05-03 02:53:56.943701,15.0
2026-05-03 02:53:57.545202,15.0
2026-05-03 02:53:58.143734,15.0
2026-05-03 02:53:58.744548,16.0
2026-05-03 02:53:59.444059,17.0
2026-05-03 02:54:00.043800,17.0
2026-05-03 02:54:00.645327,17.0
2026-05-03 02:54:01.243569,16.0
2026-05-03 02:54:01.844178,16.0
2026-05-03 02:54:02.445349,15.0
2026-05-03 02:54:03.246512,15.0
2026-05-03 02:54:03.843826,15.0
2026-05-03 02:54:04.443665,13.0
2026-05-03 02:54:05.045449,10.0
2026-05-03 02:54:05.643670,8.0
2026-05-03 02:54:06.243826,8.047619047619047
2026-05-03 02:54:06.845333,8.095238095238095
2026-05-03 02:54:07.544666,8.142857142857142
2026-05-03 02:54:08.143749,8.19047619047619
2026-05-03 02:54:08.744187,8.238095238095237
2026-05-03 02:54:09.343593,8.285714285714286
2026-05-03 02:54:09.943680,8.333333333333334
2026-05-03 02:54:10.543561,8.380952380952381
2026-05-03 02:54:11.243556,8.428571428571429
2026-05-03 02:54:11.845848,8.476190476190476
2026-05-03 02:54:12.444126,8.523809523809524
2026-05-03 02:54:13.043684,8.571428571428571
2026-05-03 02:54:13.643647,8.619047619047619
2026-05-03 02:54:14.245607,8.666666666666666
2026-05-03 02:54:14.845788,8.714285714285714
2026-05-03 02:54:15.547326,8.761904761904763
2026-05-03 02:54:16.143622,8.80952380952381
2026-05-03 02:54:16.743659,8.857142857142858
2026-05-03 02:54:17.343958,8.904761904761905
2026-05-03 02:54:17.944073,8.952380952380953
2026-05-03 02:54:18.543640,9.0
2026-05-03 02:54:19.246108,11.0
2026-05-03 02:54:19.843600,14.0
2026-05-03 02:54:20.444033,16.0
2026-05-03 02:54:21.043934,19.0
2026-05-03 02:54:21.643816,20.0
2026-05-03 02:54:22.243751,21.0
2026-05-03 02:54:22.946525,21.0
2026-05-03 02:54:23.543531,22.0
2026-05-03 02:54:24.143605,23.0
2026-05-03 02:54:24.744097,24.0
2026-05-03 02:54:25.343487,24.0
2026-05-03 02:54:25.943468,25.0
2026-05-03 02:54:26.543707,24.0
2026-05-03 02:54:27.243614,21.0
2026-05-03 02:54:27.845303,16.0
2026-05-03 02:54:28.444843,12.0
2026-05-03 02:54:29.044384,11.0
2026-05-03 02:54:29.643502,12.0
2026-05-03 02:54:30.247067,12.0
2026-05-03 02:54:30.943539,13.0
2026-05-03 02:54:31.544874,13.0
2026-05-03 02:54:32.144378,14.0
2026-05-03 02:54:32.745109,15.0
2026-05-03 02:54:33.345927,16.0
2026-05-03 02:54:33.944218,17.0
2026-05-03 02:54:34.647190,17.0
2026-05-03 02:54:35.244517,17.0
2026-05-03 02:54:35.846626,17.0
2026-05-03 02:54:36.444136,18.0
2026-05-03 02:54:37.043715,20.0
2026-05-03 02:54:37.644794,22.0
2026-05-03 02:54:38.345667,23.0
2026-05-03 02:54:38.945292,22.0
2026-05-03 02:54:39.544595,23.0
2026-05-03 02:54:40.145037,24.0
2026-05-03 02:54:40.743592,23.0
2026-05-03 02:54:41.345396,22.0
2026-05-03 02:54:42.043528,22.0
2026-05-03 02:54:42.743669,22.0
2026-05-03 02:54:43.344476,22.0
2026-05-03 02:54:43.943990,18.0
2026-05-03 02:54:44.544166,20.0
2026-05-03 02:54:45.144324,17.0
2026-05-03 02:54:45.845499,13.0
2026-05-03 02:54:46.446408,13.0
2026-05-03 02:54:47.043592,14.0
2026-05-03 02:54:47.643564,15.0
2026-05-03 02:54:48.243550,16.0
2026-05-03 02:54:48.843747,18.0
2026-05-03 02:54:49.544999,19.0
2026-05-03 02:54:50.143751,19.0
2026-05-03 02:54:50.743841,20.0
2026-05-03 02:54:51.343681,21.0
2026-05-03 02:54:51.946780,22.0
2026-05-03 02:54:52.543676,23.0
2026-05-03 02:54:53.246043,24.0
2026-05-03 02:54:53.844994,25.0
2026-05-03 02:54:54.445192,25.0
2026-05-03 02:54:55.043764,24.0
2026-05-03 02:54:55.644723,24.0
2026-05-03 02:54:56.343647,24.0
2026-05-03 02:54:56.946919,23.0
2026-05-03 02:54:57.543848,22.875
2026-05-03 02:54:58.144073,22.75
2026-05-03 02:54:58.744691,22.625
2026-05-03 02:54:59.345240,22.5
2026-05-03 02:55:00.044389,22.375
2026-05-03 02:55:00.643519,22.25
2026-05-03 02:55:01.244187,22.125
2026-05-03 02:55:01.845198,22.0
2026-05-03 02:55:02.443588,25.0
2026-05-03 02:55:03.044453,22.0
2026-05-03 02:55:03.744940,20.0
2026-05-03 02:55:04.343752,16.0
2026-05-03 02:55:04.943782,15.0
2026-05-03 02:55:05.543534,13.0
2026-05-03 02:55:06.143526,10.0
2026-05-03 02:55:06.747539,10.0
2026-05-03 02:55:07.443602,11.0
2026-05-03 02:55:08.044307,12.0
2026-05-03 02:55:08.643652,12.0
2026-05-03 02:55:09.243542,13.0
2026-05-03 02:55:09.844182,14.0
2026-05-03 02:55:10.444375,15.0
2026-05-03 02:55:11.143896,15.0
2026-05-03 02:55:11.745070,15.0
2026-05-03 02:55:12.344604,14.0
2026-05-03 02:55:12.943771,14.0
2026-05-03 02:55:13.545579,14.0
2026-05-03 02:55:14.144287,14.0
2026-05-03 02:55:14.844834,11.0
2026-05-03 02:55:15.444657,9.0
2026-05-03 02:55:16.044471,8.9
2026-05-03 02:55:16.644747,8.8
2026-05-03 02:55:17.243927,8.7
2026-05-03 02:55:17.844780,8.6
2026-05-03 02:55:18.545853,8.5
