log_time,Heart_Rate_BPM
2026-04-22 09:12:07,72.5532945736434
2026-04-22 09:12:08,74.42310876085855
2026-04-22 09:12:09,76.04291669791743
2026-04-22 09:12:10,75.9079857825461
2026-04-22 09:12:11,77.0981471155268
2026-04-22 09:12:12,76.97500047250429
2026-04-22 09:12:13,75.69880659313014
2026-04-22 09:12:14,75.69880659313014
2026-04-22 09:12:15,75.69880659313014
2026-04-22 09:12:16,77.10993138787563
2026-04-22 09:12:17,78.57191969196919
2026-04-22 09:12:18,81.29197191697192
2026-04-22 09:12:19,80.37593339100876
2026-04-22 09:12:20,82.18395442979903
2026-04-22 09:12:21,77.75290161164943
2026-04-22 09:12:22,84.27284309119909
2026-04-22 09:12:23,73.91781350540028
2026-04-22 09:12:24,75.62881409854714
2026-04-22 09:12:25,68.25508913848816
2026-04-22 09:12:26,72.49849831147479
2026-04-22 09:12:27,72.01786772414421
2026-04-22 09:12:28,73.12673372384852
2026-04-22 09:12:29,73.92439998028681
2026-04-22 09:12:30,74.40503056761739
2026-04-22 09:12:31,74.93105565901425
2026-04-22 09:12:32,76.43240687510874
2026-04-22 09:12:33,76.80555976828751
2026-04-22 09:12:34,77.21461349067638
2026-04-22 09:12:35,78.46844464141475
2026-04-22 09:12:36,77.85262042227987
2026-04-22 09:12:37,75.34635475811946
2026-04-22 09:12:38,73.07180297861719
2026-04-22 09:12:39,72.71658842902923
2026-04-22 09:12:40,72.71658842902923
2026-04-22 09:12:41,72.23595784169865
2026-04-22 09:12:42,73.85456434600664
2026-04-22 09:12:43,74.9206624270301
2026-04-22 09:12:44,75.2793596387571
2026-04-22 09:12:45,75.27935963875711
2026-04-22 09:12:46,77.14170566264835
2026-04-22 09:12:47,77.51116379072717
2026-04-22 09:12:48,76.61358980498576
2026-04-22 09:12:49,75.25633255044573
2026-04-22 09:12:50,76.71135900547219
2026-04-22 09:12:51,76.34554103649356
2026-04-22 09:12:52,74.88827535267163
2026-04-22 09:12:53,73.43324889764517
2026-04-22 09:12:54,73.43324889764517
2026-04-22 09:12:55,73.31932773109244
2026-04-22 09:12:56,71.57514168458081
2026-04-22 09:12:57,72.44604842291065
2026-04-22 09:12:58,72.44604842291065
2026-04-22 09:12:59,72.33838261757043
2026-04-22 09:13:00,72.5986975986976
2026-04-22 09:13:01,74.56236966546246
2026-04-22 09:13:02,76.53984965801781
2026-04-22 09:13:03,75.40862793856081
2026-04-22 09:13:04,75.01614272217063
2026-04-22 09:13:05,73.58719704592207
2026-04-22 09:13:06,71.90844335266395
2026-04-22 09:13:07,69.89221867407389
2026-04-22 09:13:08,70.82607808154009
2026-04-22 09:13:09,70.02145957129127
2026-04-22 09:13:10,69.17949611250538
2026-04-22 09:13:11,69.17949611250538
2026-04-22 09:13:12,71.90553964196846
2026-04-22 09:13:13,73.42147865790747
2026-04-22 09:13:14,72.94552615796697
2026-04-22 09:13:15,74.09978666173754
