log_time,breath_rate
2026-04-28 21:49:30.501723,9.0
2026-04-28 21:49:31.101586,10.0
2026-04-28 21:49:31.802867,8.0
2026-04-28 21:49:32.401743,8.0
2026-04-28 21:49:33.003764,8.0
2026-04-28 21:49:33.602756,8.0
2026-04-28 21:49:34.200824,8.0
2026-04-28 21:49:34.800978,8.0
2026-04-28 21:49:35.503345,8.0
2026-04-28 21:49:36.102465,8.0
2026-04-28 21:49:36.702125,8.0
2026-04-28 21:49:37.400833,8.0
2026-04-28 21:49:37.902594,8.0
2026-04-28 21:49:38.602360,8.0
2026-04-28 21:49:39.300945,8.0
2026-04-28 21:49:39.901590,8.0
2026-04-28 21:49:40.500884,8.0
2026-04-28 21:49:41.100718,8.0
2026-04-28 21:49:41.801324,8.0
2026-04-28 21:49:42.401065,8.0
2026-04-28 21:49:43.001114,8.0
2026-04-28 21:49:43.604896,10.0
2026-04-28 21:49:44.200844,12.0
2026-04-28 21:49:44.900609,10.0
2026-04-28 21:49:45.504399,9.0
2026-04-28 21:49:46.106660,10.0
2026-04-28 21:49:46.702324,11.0
2026-04-28 21:49:47.300849,12.0
2026-04-28 21:49:48.002245,12.0
2026-04-28 21:49:48.601206,13.0
2026-04-28 21:49:49.200663,10.0
2026-04-28 21:49:49.803519,8.0
2026-04-28 21:49:50.502322,8.6
2026-04-28 21:49:51.102147,9.2
2026-04-28 21:49:51.700836,9.8
2026-04-28 21:49:52.301629,10.4
2026-04-28 21:49:52.900616,11.0
2026-04-28 21:49:53.502707,14.0
2026-04-28 21:49:54.201994,17.0
2026-04-28 21:49:54.801519,18.0
2026-04-28 21:49:55.400746,19.0
2026-04-28 21:49:56.000927,20.0
2026-04-28 21:49:56.701684,21.0
2026-04-28 21:49:57.302532,21.0
2026-04-28 21:49:57.902108,21.0
2026-04-28 21:49:58.500688,21.0
2026-04-28 21:49:59.103643,21.0
2026-04-28 21:49:59.802051,22.0
2026-04-28 21:50:00.401714,22.0
2026-04-28 21:50:01.000945,21.0
2026-04-28 21:50:01.600716,21.0
2026-04-28 21:50:02.200776,22.0
2026-04-28 21:50:02.900793,22.0
2026-04-28 21:50:03.501384,23.0
2026-04-28 21:50:04.100909,22.0
2026-04-28 21:50:04.700825,21.0
2026-04-28 21:50:05.300760,21.0
2026-04-28 21:50:05.901736,20.0
2026-04-28 21:50:06.601655,20.0
2026-04-28 21:50:07.200692,15.0
2026-04-28 21:50:07.802460,12.0
2026-04-28 21:50:08.403097,9.0
2026-04-28 21:50:09.003679,8.9
2026-04-28 21:50:09.701091,8.8
2026-04-28 21:50:10.300716,8.7
2026-04-28 21:50:10.900644,8.6
2026-04-28 21:50:11.500676,8.5
2026-04-28 21:50:12.102197,8.4
2026-04-28 21:50:12.701619,8.3
2026-04-28 21:50:13.401439,8.2
2026-04-28 21:50:14.002222,8.1
2026-04-28 21:50:14.602974,8.0
2026-04-28 21:50:15.202267,11.0
2026-04-28 21:50:15.801162,14.0
2026-04-28 21:50:16.500858,16.0
2026-04-28 21:50:17.200953,18.0
2026-04-28 21:50:17.801003,20.0
2026-04-28 21:50:18.402940,16.0
2026-04-28 21:50:19.002318,12.0
2026-04-28 21:50:19.600700,10.0
2026-04-28 21:50:20.300833,9.666666666666666
2026-04-28 21:50:20.900660,9.333333333333334
2026-04-28 21:50:21.500926,9.0
2026-04-28 21:50:22.102207,10.0
2026-04-28 21:50:22.700670,11.0
2026-04-28 21:50:23.403323,12.0
2026-04-28 21:50:24.001019,12.0
2026-04-28 21:50:24.601177,13.0
2026-04-28 21:50:25.201314,13.0
2026-04-28 21:50:25.801997,14.0
2026-04-28 21:50:26.400639,15.0
2026-04-28 21:50:27.102264,16.0
2026-04-28 21:50:27.701723,17.0
2026-04-28 21:50:28.300997,17.0
2026-04-28 21:50:28.900900,18.0
2026-04-28 21:50:29.502370,17.0
2026-04-28 21:50:30.201313,16.0
2026-04-28 21:50:30.801547,16.0
2026-04-28 21:50:31.404878,15.0
2026-04-28 21:50:32.000802,12.0
2026-04-28 21:50:32.602158,10.0
2026-04-28 21:50:33.204145,9.75
2026-04-28 21:50:33.902189,9.5
2026-04-28 21:50:34.502910,9.25
2026-04-28 21:50:35.102143,9.0
2026-04-28 21:50:35.701645,8.75
2026-04-28 21:50:36.301486,8.5
2026-04-28 21:50:37.000829,8.25
2026-04-28 21:50:37.600644,8.0
2026-04-28 21:50:38.200851,9.0
2026-04-28 21:50:38.802445,10.0
2026-04-28 21:50:39.400804,13.0
2026-04-28 21:50:40.002202,16.0
2026-04-28 21:50:40.701855,20.0
2026-04-28 21:50:41.300787,18.0
2026-04-28 21:50:41.900832,14.0
2026-04-28 21:50:42.501036,15.0
2026-04-28 21:50:43.102008,19.0
2026-04-28 21:50:43.800676,21.0
2026-04-28 21:50:44.401309,22.0
2026-04-28 21:50:45.000829,22.0
2026-04-28 21:50:45.600790,21.0
2026-04-28 21:50:46.300822,22.0
2026-04-28 21:50:46.900844,22.0
2026-04-28 21:50:47.500781,22.0
2026-04-28 21:50:48.100646,23.0
2026-04-28 21:50:48.701292,23.0
2026-04-28 21:50:49.401266,23.0
2026-04-28 21:50:50.001359,23.0
2026-04-28 21:50:50.602063,24.0
2026-04-28 21:50:51.202489,24.0
2026-04-28 21:50:51.800651,23.0
2026-04-28 21:50:52.500908,24.0
2026-04-28 21:50:53.101455,26.0
2026-04-28 21:50:53.700879,27.0
2026-04-28 21:50:54.300891,29.0
2026-04-28 21:50:54.901610,29.0
2026-04-28 21:50:55.500746,28.0
2026-04-28 21:50:56.203268,28.0
2026-04-28 21:50:56.802021,27.0
2026-04-28 21:50:57.501898,26.0
2026-04-28 21:50:58.101268,26.0
2026-04-28 21:50:58.702768,25.0
2026-04-28 21:50:59.400909,25.0
2026-04-28 21:51:00.002861,24.0
2026-04-28 21:51:00.600938,25.0
2026-04-28 21:51:01.200644,22.0
2026-04-28 21:51:01.801276,17.0
2026-04-28 21:51:02.503541,13.0
2026-04-28 21:51:03.102123,10.0
2026-04-28 21:51:03.702946,8.0
2026-04-28 21:51:04.300958,8.0
2026-04-28 21:51:04.900736,8.0
2026-04-28 21:51:05.500728,8.0
2026-04-28 21:51:06.200863,10.0
2026-04-28 21:51:06.800811,11.0
2026-04-28 21:51:07.400629,11.0
2026-04-28 21:51:08.000588,13.0
2026-04-28 21:51:08.602012,14.0
2026-04-28 21:51:09.303042,15.0
2026-04-28 21:51:09.902454,16.0
2026-04-28 21:51:10.501971,17.0
2026-04-28 21:51:11.101416,18.0
2026-04-28 21:51:11.702465,20.0
2026-04-28 21:51:12.301238,21.0
2026-04-28 21:51:13.001876,22.0
2026-04-28 21:51:13.601428,22.0
2026-04-28 21:51:14.201682,21.0
2026-04-28 21:51:14.801228,19.0
2026-04-28 21:51:15.401309,15.0
2026-04-28 21:51:16.101650,11.0
2026-04-28 21:51:16.703890,9.0
2026-04-28 21:51:17.304211,8.666666666666666
2026-04-28 21:51:17.900768,8.333333333333334
2026-04-28 21:51:18.500862,8.0
2026-04-28 21:51:19.203956,10.0
2026-04-28 21:51:20.400751,12.0
2026-04-28 21:51:20.501510,14.0
2026-04-28 21:51:21.001309,15.0
2026-04-28 21:51:21.600733,16.0
2026-04-28 21:51:22.301913,17.0
2026-04-28 21:51:22.900907,17.0
2026-04-28 21:51:23.501307,18.0
2026-04-28 21:51:24.100824,18.142857142857142
2026-04-28 21:51:24.700753,18.285714285714285
2026-04-28 21:51:25.400856,18.428571428571427
2026-04-28 21:51:26.000615,18.571428571428573
2026-04-28 21:51:26.600820,18.714285714285715
2026-04-28 21:51:27.200960,18.857142857142858
2026-04-28 21:51:27.801423,19.0
2026-04-28 21:51:28.501450,19.0
2026-04-28 21:51:29.101808,19.0
2026-04-28 21:51:29.701179,17.0
2026-04-28 21:51:30.304452,16.0
2026-04-28 21:51:30.902628,16.0
2026-04-28 21:51:31.601724,15.0
2026-04-28 21:51:32.202507,15.0
2026-04-28 21:51:32.803899,12.0
2026-04-28 21:51:33.403488,9.0
2026-04-28 21:51:34.002526,8.952380952380953
2026-04-28 21:51:34.700845,8.904761904761905
2026-04-28 21:51:35.301865,8.857142857142858
2026-04-28 21:51:35.902000,8.80952380952381
2026-04-28 21:51:36.500743,8.761904761904763
2026-04-28 21:51:37.102014,8.714285714285714
2026-04-28 21:51:37.800743,8.666666666666666
2026-04-28 21:51:38.501947,8.619047619047619
2026-04-28 21:51:39.100697,8.571428571428571
2026-04-28 21:51:39.700754,8.523809523809524
2026-04-28 21:51:40.302486,8.476190476190476
2026-04-28 21:51:40.900854,8.428571428571429
2026-04-28 21:51:41.601396,8.380952380952381
2026-04-28 21:51:42.202181,8.333333333333334
2026-04-28 21:51:42.801095,8.285714285714286
2026-04-28 21:51:43.402865,8.238095238095237
2026-04-28 21:51:44.001353,8.19047619047619
2026-04-28 21:51:44.701050,8.142857142857142
2026-04-28 21:51:45.300644,8.095238095238095
2026-04-28 21:51:45.901198,8.047619047619047
2026-04-28 21:51:46.500742,8.0
2026-04-28 21:51:47.100685,11.0
2026-04-28 21:51:47.701488,15.0
2026-04-28 21:51:48.400897,18.0
2026-04-28 21:51:49.001204,20.0
2026-04-28 21:51:49.600963,22.0
2026-04-28 21:51:50.200765,23.0
2026-04-28 21:51:50.800724,19.0
2026-04-28 21:51:51.502201,15.0
2026-04-28 21:51:52.100971,17.0
2026-04-28 21:51:52.700718,18.0
2026-04-28 21:51:53.304853,18.0
2026-04-28 21:51:53.901103,17.0
2026-04-28 21:51:54.501842,18.0
2026-04-28 21:51:55.200736,18.142857142857142
2026-04-28 21:51:55.800820,18.285714285714285
2026-04-28 21:51:56.402480,18.428571428571427
2026-04-28 21:51:57.001246,18.571428571428573
2026-04-28 21:51:57.600600,18.714285714285715
2026-04-28 21:51:58.302991,18.857142857142858
2026-04-28 21:51:58.901832,19.0
2026-04-28 21:51:59.503278,19.0
2026-04-28 21:52:00.100864,19.0
2026-04-28 21:52:00.700732,18.0
2026-04-28 21:52:01.300629,14.0
2026-04-28 21:52:02.000817,11.0
2026-04-28 21:52:02.601125,12.0
2026-04-28 21:52:03.202868,12.0
2026-04-28 21:52:03.800841,10.0
2026-04-28 21:52:04.400590,8.0
2026-04-28 21:52:05.101270,8.5
2026-04-28 21:52:05.700813,9.0
2026-04-28 21:52:06.300651,9.5
2026-04-28 21:52:06.900627,10.0
2026-04-28 21:52:07.500916,10.5
2026-04-28 21:52:08.101458,11.0
2026-04-28 21:52:08.801041,11.5
2026-04-28 21:52:09.400750,12.0
2026-04-28 21:52:10.000618,10.0
2026-04-28 21:52:10.601320,8.0
2026-04-28 21:52:11.200593,8.8
2026-04-28 21:52:11.903130,9.6
2026-04-28 21:52:12.501454,10.4
2026-04-28 21:52:13.101433,11.2
2026-04-28 21:52:13.701095,12.0
2026-04-28 21:52:14.303128,16.0
2026-04-28 21:52:15.002030,17.0
2026-04-28 21:52:15.600942,16.0
2026-04-28 21:52:16.200701,13.0
2026-04-28 21:52:16.803001,10.0
2026-04-28 21:52:17.501926,8.0
2026-04-28 21:52:18.100761,8.090909090909092
2026-04-28 21:52:18.802672,8.181818181818182
2026-04-28 21:52:19.400994,8.272727272727273
2026-04-28 21:52:20.000550,8.363636363636363
2026-04-28 21:52:20.600628,8.454545454545455
2026-04-28 21:52:21.200811,8.545454545454545
2026-04-28 21:52:21.901821,8.636363636363637
2026-04-28 21:52:22.500773,8.727272727272727
2026-04-28 21:52:23.101736,8.818181818181818
2026-04-28 21:52:23.701786,8.90909090909091
2026-04-28 21:52:24.303560,9.0
2026-04-28 21:52:25.000565,8.8
2026-04-28 21:52:25.601174,8.6
2026-04-28 21:52:26.200621,8.4
2026-04-28 21:52:26.801384,8.2
2026-04-28 21:52:27.400700,8.0
2026-04-28 21:52:28.100727,10.0
2026-04-28 21:52:28.702116,15.0
2026-04-28 21:52:29.300924,17.0
2026-04-28 21:52:29.900736,19.0
2026-04-28 21:52:30.500869,21.0
2026-04-28 21:52:31.100627,23.0
2026-04-28 21:52:31.702255,24.0
2026-04-28 21:52:32.401747,25.0
2026-04-28 21:52:33.002455,26.0
2026-04-28 21:52:33.600574,25.0
2026-04-28 21:52:34.202512,25.0
2026-04-28 21:52:34.802827,24.0
2026-04-28 21:52:35.503479,24.0
2026-04-28 21:52:36.100792,24.0
2026-04-28 21:52:36.701065,24.0
2026-04-28 21:52:37.303239,23.0
2026-04-28 21:52:37.900780,22.833333333333332
2026-04-28 21:52:38.600551,22.666666666666668
2026-04-28 21:52:39.201673,22.5
2026-04-28 21:52:39.801910,22.333333333333332
2026-04-28 21:52:40.401241,22.166666666666668
2026-04-28 21:52:41.002093,22.0
2026-04-28 21:52:41.700769,22.0
2026-04-28 21:52:42.301369,23.0
2026-04-28 21:52:42.900569,23.0
2026-04-28 21:52:43.500633,24.0
2026-04-28 21:52:44.101841,25.0
2026-04-28 21:52:44.802089,25.0
2026-04-28 21:52:45.402436,26.0
2026-04-28 21:52:46.001340,26.0
2026-04-28 21:52:46.602098,27.0
2026-04-28 21:52:47.203854,27.0
2026-04-28 21:52:47.900591,27.0
2026-04-28 21:52:48.502038,28.0
2026-04-28 21:52:49.100726,28.0
2026-04-28 21:52:49.701539,27.0
2026-04-28 21:52:50.301282,26.0
2026-04-28 21:52:51.004496,26.0
2026-04-28 21:52:51.601470,25.0
2026-04-28 21:52:52.200812,24.0
2026-04-28 21:52:52.801447,18.0
2026-04-28 21:52:53.400976,19.0
2026-04-28 21:52:54.101866,20.0
2026-04-28 21:52:54.702044,21.0
2026-04-28 21:52:55.301269,19.0
2026-04-28 21:52:55.901632,18.0
2026-04-28 21:52:56.503431,15.0
2026-04-28 21:52:57.202467,15.0
2026-04-28 21:52:57.901089,15.0
2026-04-28 21:52:58.501476,17.0
2026-04-28 21:52:59.100775,17.0
2026-04-28 21:52:59.701152,20.0
2026-04-28 21:53:00.400795,23.0
2026-04-28 21:53:01.000616,25.0
2026-04-28 21:53:01.601133,26.0
2026-04-28 21:53:02.200654,27.0
2026-04-28 21:53:02.800816,27.0
2026-04-28 21:53:03.501321,27.0
2026-04-28 21:53:04.101392,26.0
2026-04-28 21:53:04.702954,25.0
2026-04-28 21:53:05.300775,25.0
2026-04-28 21:53:05.900904,25.0
2026-04-28 21:53:06.501003,23.0
2026-04-28 21:53:07.200936,21.0
2026-04-28 21:53:07.800583,17.0
2026-04-28 21:53:08.402375,13.0
2026-04-28 21:53:09.001947,10.0
2026-04-28 21:53:09.700795,8.0
2026-04-28 21:53:10.300838,8.0
2026-04-28 21:53:10.900706,8.0
2026-04-28 21:53:11.503064,8.0
2026-04-28 21:53:12.102642,8.0
2026-04-28 21:53:12.801926,9.0
2026-04-28 21:53:13.401048,10.0
2026-04-28 21:53:14.001625,12.0
2026-04-28 21:53:14.600730,13.0
2026-04-28 21:53:15.200559,14.0
2026-04-28 21:53:15.800721,13.75
2026-04-28 21:53:16.500955,13.5
2026-04-28 21:53:17.102785,13.25
2026-04-28 21:53:17.704005,13.0
2026-04-28 21:53:18.301983,12.75
2026-04-28 21:53:18.900674,12.5
2026-04-28 21:53:19.600840,12.25
2026-04-28 21:53:20.200716,12.0
2026-04-28 21:53:20.800900,9.0
2026-04-28 21:53:21.400764,8.8
2026-04-28 21:53:22.003046,8.6
2026-04-28 21:53:22.700919,8.4
2026-04-28 21:53:23.301952,8.2
2026-04-28 21:53:23.900554,8.0
2026-04-28 21:53:24.500881,12.0
2026-04-28 21:53:25.101486,15.0
2026-04-28 21:53:25.700750,18.0
2026-04-28 21:53:26.400674,18.0
2026-04-28 21:53:27.003131,19.0
2026-04-28 21:53:27.601845,20.0
2026-04-28 21:53:28.201915,21.0
2026-04-28 21:53:28.900758,20.0
2026-04-28 21:53:29.503418,19.0
2026-04-28 21:53:30.100611,18.0
2026-04-28 21:53:30.700643,16.0
2026-04-28 21:53:31.300865,13.0
2026-04-28 21:53:32.000876,10.0
2026-04-28 21:53:32.603095,8.0
2026-04-28 21:53:33.200860,8.142857142857142
2026-04-28 21:53:33.800721,8.285714285714286
2026-04-28 21:53:34.402727,8.428571428571429
2026-04-28 21:53:35.002180,8.571428571428571
2026-04-28 21:53:35.704013,8.714285714285714
2026-04-28 21:53:36.301916,8.857142857142858
2026-04-28 21:53:36.904357,9.0
2026-04-28 21:53:37.500635,10.0
2026-04-28 21:53:38.303416,11.0
2026-04-28 21:53:38.802684,12.0
2026-04-28 21:53:39.500659,12.0
2026-04-28 21:53:40.100702,13.0
2026-04-28 21:53:40.700917,13.0
2026-04-28 21:53:41.400981,14.0
2026-04-28 21:53:42.001174,15.0
2026-04-28 21:53:42.602852,16.0
2026-04-28 21:53:43.201418,18.0
2026-04-28 21:53:43.800784,19.0
2026-04-28 21:53:44.501547,20.0
2026-04-28 21:53:45.100965,21.0
2026-04-28 21:53:45.700677,21.0
2026-04-28 21:53:46.300575,22.0
2026-04-28 21:53:47.000870,22.0
2026-04-28 21:53:47.601430,24.0
2026-04-28 21:53:48.200961,25.0
2026-04-28 21:53:48.800779,25.0
2026-04-28 21:53:49.400555,26.0
2026-04-28 21:53:50.102176,27.0
2026-04-28 21:53:50.701767,27.0
2026-04-28 21:53:51.300600,28.0
2026-04-28 21:53:51.902014,25.0
2026-04-28 21:53:52.502944,23.0
2026-04-28 21:53:53.203361,21.0
2026-04-28 21:53:53.803354,19.0
2026-04-28 21:53:54.402918,19.0
2026-04-28 21:53:55.001907,18.0
2026-04-28 21:53:55.603087,17.0
2026-04-28 21:53:56.301396,16.0
2026-04-28 21:53:56.900635,16.0
2026-04-28 21:53:57.501658,17.0
2026-04-28 21:53:58.101698,17.0
2026-04-28 21:53:58.701375,18.0
2026-04-28 21:53:59.402870,18.0
2026-04-28 21:54:00.000801,19.0
2026-04-28 21:54:00.601187,20.0
2026-04-28 21:54:01.200750,20.0
2026-04-28 21:54:01.801288,20.0
2026-04-28 21:54:02.502441,21.0
2026-04-28 21:54:03.101201,22.0
2026-04-28 21:54:03.700616,19.0
2026-04-28 21:54:04.300928,14.0
2026-04-28 21:54:04.902500,11.0
2026-04-28 21:54:05.603872,9.0
2026-04-28 21:54:06.204401,9.076923076923077
2026-04-28 21:54:06.800763,9.153846153846153
2026-04-28 21:54:07.400625,9.23076923076923
2026-04-28 21:54:08.001149,9.307692307692308
2026-04-28 21:54:08.603385,9.384615384615385
2026-04-28 21:54:09.303624,9.461538461538462
2026-04-28 21:54:09.901358,9.538461538461538
2026-04-28 21:54:10.500706,9.615384615384615
2026-04-28 21:54:11.102898,9.692307692307692
2026-04-28 21:54:11.701979,9.76923076923077
2026-04-28 21:54:12.402234,9.846153846153847
2026-04-28 21:54:13.001023,9.923076923076923
2026-04-28 21:54:13.601480,10.0
2026-04-28 21:54:14.200921,12.0
2026-04-28 21:54:14.801981,14.0
2026-04-28 21:54:15.400709,16.0
2026-04-28 21:54:16.101496,18.0
2026-04-28 21:54:16.700730,19.0
2026-04-28 21:54:17.303080,20.0
2026-04-28 21:54:18.002931,21.0
2026-04-28 21:54:18.603130,22.0
2026-04-28 21:54:19.303672,23.0
2026-04-28 21:54:19.900636,24.0
2026-04-28 21:54:20.504684,25.0
2026-04-28 21:54:21.101080,26.0
2026-04-28 21:54:21.702064,26.0
2026-04-28 21:54:22.400885,27.0
2026-04-28 21:54:23.001169,26.0
2026-04-28 21:54:23.601018,25.0
2026-04-28 21:54:24.201531,25.0
2026-04-28 21:54:24.802166,25.0
2026-04-28 21:54:25.400895,24.0
2026-04-28 21:54:26.100769,24.0
2026-04-28 21:54:26.701781,24.0
2026-04-28 21:54:27.300716,24.0
2026-04-28 21:54:27.900795,24.0
2026-04-28 21:54:28.501743,25.0
2026-04-28 21:54:29.201787,24.0
2026-04-28 21:54:29.801290,23.0
2026-04-28 21:54:30.403022,22.0
2026-04-28 21:54:31.000756,21.0
2026-04-28 21:54:31.601441,20.0
2026-04-28 21:54:32.202410,18.0
2026-04-28 21:54:32.901968,18.0
2026-04-28 21:54:33.500813,18.0
2026-04-28 21:54:34.102581,18.0
2026-04-28 21:54:34.705096,18.0
2026-04-28 21:54:35.301994,19.0
2026-04-28 21:54:36.001238,19.0
2026-04-28 21:54:36.602704,18.0
2026-04-28 21:54:37.201762,17.0
2026-04-28 21:54:37.801172,16.0
2026-04-28 21:54:38.401057,16.0
2026-04-28 21:54:39.101171,16.0
2026-04-28 21:54:39.702142,15.0
2026-04-28 21:54:40.300937,11.0
2026-04-28 21:54:40.900922,9.0
2026-04-28 21:54:41.500676,9.0
2026-04-28 21:54:42.200599,10.0
2026-04-28 21:54:42.800894,11.0
2026-04-28 21:54:43.400725,12.0
2026-04-28 21:54:44.000719,12.0
2026-04-28 21:54:44.604187,13.0
2026-04-28 21:54:45.300537,10.0
2026-04-28 21:54:45.900599,8.0
2026-04-28 21:54:46.500607,8.0
2026-04-28 21:54:47.101126,9.0
2026-04-28 21:54:47.703163,12.0
2026-04-28 21:54:48.300685,16.0
2026-04-28 21:54:49.000749,18.0
2026-04-28 21:54:49.601241,22.0
2026-04-28 21:54:50.200877,22.0
2026-04-28 21:54:50.802670,24.0
2026-04-28 21:54:51.401607,25.0
2026-04-28 21:54:52.102401,25.0
2026-04-28 21:54:52.700730,25.0
2026-04-28 21:54:53.300626,25.0
2026-04-28 21:54:53.901664,26.0
2026-04-28 21:54:54.500768,26.0
2026-04-28 21:54:55.200654,26.0
2026-04-28 21:54:55.802052,26.0
2026-04-28 21:54:56.402873,27.0
2026-04-28 21:54:57.003131,27.0
2026-04-28 21:54:57.601887,27.0
2026-04-28 21:54:58.402590,26.0
2026-04-28 21:54:59.003968,26.0
2026-04-28 21:54:59.601884,25.0
2026-04-28 21:55:00.200908,25.0
2026-04-28 21:55:00.800546,20.0
2026-04-28 21:55:01.400759,15.0
2026-04-28 21:55:02.100785,13.0
2026-04-28 21:55:02.700778,12.0
2026-04-28 21:55:03.300673,9.0
2026-04-28 21:55:03.900666,8.8
2026-04-28 21:55:04.600836,8.6
2026-04-28 21:55:05.200621,8.4
2026-04-28 21:55:05.800753,8.2
2026-04-28 21:55:06.400790,8.0
2026-04-28 21:55:07.001942,9.0
2026-04-28 21:55:07.701206,11.0
2026-04-28 21:55:08.302428,11.0
2026-04-28 21:55:08.901782,12.0
2026-04-28 21:55:09.502439,12.0
2026-04-28 21:55:10.200993,13.0
2026-04-28 21:55:10.800813,13.0
2026-04-28 21:55:11.402837,11.0
2026-04-28 21:55:12.001133,9.0
2026-04-28 21:55:12.601176,9.75
2026-04-28 21:55:13.301985,10.5
2026-04-28 21:55:13.901982,11.25
2026-04-28 21:55:14.502346,12.0
2026-04-28 21:55:15.101930,17.0
2026-04-28 21:55:15.802783,20.0
2026-04-28 21:55:16.401974,22.0
2026-04-28 21:55:17.001345,23.0
2026-04-28 21:55:17.602751,24.0
2026-04-28 21:55:18.201397,25.0
2026-04-28 21:55:18.801762,22.0
2026-04-28 21:55:19.501310,20.0
2026-04-28 21:55:20.100747,21.0
2026-04-28 21:55:20.701432,21.0
2026-04-28 21:55:21.301196,20.0
2026-04-28 21:55:21.900842,15.0
2026-04-28 21:55:22.502002,12.0
