log_time,data
2026-04-29 06:00:04,128.26874287923178
2026-04-29 06:00:05,117.91459350585937
2026-04-29 06:00:06,89.79881286621094
2026-04-29 06:00:07,76.3510498046875
2026-04-29 06:00:08,70.3842056274414
2026-04-29 06:00:09,67.73668365478515
2026-04-29 06:00:10,66.20513000488282
2026-04-29 06:00:11,59.60849151611328
2026-04-29 06:00:12,55.13254928588867
2026-04-29 06:00:13,53.14655075073242
2026-04-29 06:00:14,52.36554718017578
2026-04-29 06:00:15,52.512429809570314
2026-04-29 06:00:16,52.67105331420898
2026-04-29 06:00:17,53.23454971313477
2026-04-29 06:00:18,53.508018493652344
2026-04-29 06:00:19,53.135938262939455
2026-04-29 06:00:20,52.72191619873047
2026-04-29 06:00:21,52.09529037475586
2026-04-29 06:00:22,54.08651885986328
2026-04-29 06:00:23,60.24993743896484
2026-04-29 06:00:24,60.42578370230538
2026-04-29 06:00:25,60.60162996564593
2026-04-29 06:00:26,
2026-04-29 06:00:27,
2026-04-29 06:00:28,
2026-04-29 06:00:29,
2026-04-29 06:00:30,
2026-04-29 06:00:31,
2026-04-29 06:00:32,
2026-04-29 06:00:33,
2026-04-29 06:00:34,
2026-04-29 06:00:35,
2026-04-29 06:00:36,
2026-04-29 06:00:37,62.71178512573242
2026-04-29 06:00:38,63.680484008789065
2026-04-29 06:00:39,64.11029891967773
2026-04-29 06:00:40,64.30101165771484
2026-04-29 06:00:41,64.19499588012695
2026-04-29 06:00:42,63.70503540039063
2026-04-29 06:00:43,63.166622161865234
2026-04-29 06:00:44,62.96520004272461
2026-04-29 06:00:45,68.30009460449219
2026-04-29 06:00:46,95.9449478149414
2026-04-29 06:00:47,120.74192962646484
2026-04-29 06:00:48,131.8027801513672
2026-04-29 06:00:49,137.01319580078126
2026-04-29 06:00:50,139.67432861328126
2026-04-29 06:00:51,141.28813781738282
2026-04-29 06:00:52,142.22305297851562
2026-04-29 06:00:53,142.828515625
2026-04-29 06:00:54,143.5400848388672
2026-04-29 06:00:55,143.87416076660156
2026-04-29 06:00:56,144.02239685058595
2026-04-29 06:00:57,144.08816223144532
2026-04-29 06:00:58,125.59656066894532
2026-04-29 06:00:59,108.47410278320312
2026-04-29 06:01:00,100.93507080078125
2026-04-29 06:01:01,97.58996276855468
2026-04-29 06:01:02,96.39823913574219
2026-04-29 06:01:03,96.35533963716946
2026-04-29 06:01:04,96.31244013859676
2026-04-29 06:01:05,
2026-04-29 06:01:06,
2026-04-29 06:01:07,
2026-04-29 06:01:08,
2026-04-29 06:01:09,
2026-04-29 06:01:10,
2026-04-29 06:01:11,
2026-04-29 06:01:12,
2026-04-29 06:01:13,
2026-04-29 06:01:14,
2026-04-29 06:01:15,95.84054565429688
2026-04-29 06:01:16,94.93531646728516
2026-04-29 06:01:17,94.27593078613282
2026-04-29 06:01:18,93.94820251464844
2026-04-29 06:01:19,93.3096710205078
2026-04-29 06:01:20,92.90271606445312
2026-04-29 06:01:21,92.72214813232422
2026-04-29 06:01:22,92.64203033447265
2026-04-29 06:01:23,92.60648040771484
2026-04-29 06:01:24,92.59070587158203
2026-04-29 06:01:25,92.58370666503906
2026-04-29 06:01:26,92.58060150146484
2026-04-29 06:01:27,92.4790267944336
2026-04-29 06:01:28,91.94054107666015
2026-04-29 06:01:29,94.64917755126953
2026-04-29 06:01:30,110.65357208251953
2026-04-29 06:01:31,119.50362396240234
2026-04-29 06:01:32,123.43043975830078
2026-04-29 06:01:33,125.17278747558593
2026-04-29 06:01:34,125.94587707519531
2026-04-29 06:01:35,118.09160614013672
2026-04-29 06:01:36,95.56100921630859
2026-04-29 06:01:37,79.05946655273438
2026-04-29 06:01:38,66.19279327392579
2026-04-29 06:01:39,68.99037628173828
2026-04-29 06:01:40,71.91729227701823
2026-04-29 06:01:41,71.99733176598183
2026-04-29 06:01:42,72.07737125494542
2026-04-29 06:01:43,
2026-04-29 06:01:44,
2026-04-29 06:01:45,
2026-04-29 06:01:46,
2026-04-29 06:01:47,
2026-04-29 06:01:48,
2026-04-29 06:01:49,
2026-04-29 06:01:50,
2026-04-29 06:01:51,
2026-04-29 06:01:52,
2026-04-29 06:01:53,72.95780563354492
2026-04-29 06:01:54,73.81685943603516
2026-04-29 06:01:55,74.47503356933593
2026-04-29 06:01:56,74.76707000732422
2026-04-29 06:01:57,74.89664764404297
2026-04-29 06:01:58,75.144775390625
2026-04-29 06:01:59,75.69779510498047
2026-04-29 06:02:00,76.39456939697266
2026-04-29 06:02:01,77.22525787353516
2026-04-29 06:02:02,78.24574737548828
2026-04-29 06:02:03,79.4808334350586
2026-04-29 06:02:04,80.24770812988281
2026-04-29 06:02:05,81.02102203369141
2026-04-29 06:02:06,81.68320159912109
2026-04-29 06:02:07,82.5706283569336
2026-04-29 06:02:08,83.61629180908203
2026-04-29 06:02:09,84.73216705322265
2026-04-29 06:02:10,85.77899932861328
2026-04-29 06:02:11,86.60444030761718
2026-04-29 06:02:12,87.31993865966797
2026-04-29 06:02:13,87.63740997314453
2026-04-29 06:02:14,87.778271484375
2026-04-29 06:02:15,87.84077301025391
2026-04-29 06:02:16,90.67397613525391
2026-04-29 06:02:17,105.7468017578125
2026-04-29 06:02:18,114.06692657470703
2026-04-29 06:02:19,114.27203275240385
2026-04-29 06:02:20,114.47713893010065
2026-04-29 06:02:21,
2026-04-29 06:02:22,
2026-04-29 06:02:23,
2026-04-29 06:02:24,
2026-04-29 06:02:25,
2026-04-29 06:02:26,
2026-04-29 06:02:27,
2026-04-29 06:02:28,
2026-04-29 06:02:29,
2026-04-29 06:02:30,
2026-04-29 06:02:31,116.73330688476562
2026-04-29 06:02:32,118.20028533935547
2026-04-29 06:02:33,119.2899383544922
2026-04-29 06:02:34,119.42417755126954
2026-04-29 06:02:35,119.91678771972656
2026-04-29 06:02:36,120.3893798828125
2026-04-29 06:02:37,121.1273406982422
2026-04-29 06:02:38,122.071533203125
2026-04-29 06:02:39,123.04715576171876
2026-04-29 06:02:40,119.59089965820313
2026-04-29 06:02:41,110.27158203125
2026-04-29 06:02:42,118.55858764648437
2026-04-29 06:02:43,122.35921325683594
2026-04-29 06:02:44,107.19192962646484
2026-04-29 06:02:45,92.41963348388671
2026-04-29 06:02:46,85.98872375488281
2026-04-29 06:02:47,83.13529357910156
2026-04-29 06:02:48,81.86921081542968
2026-04-29 06:02:49,81.6101089477539
2026-04-29 06:02:50,81.84438629150391
2026-04-29 06:02:51,97.38423004150391
2026-04-29 06:02:52,122.0907485961914
2026-04-29 06:02:53,133.05316162109375
2026-04-29 06:02:54,137.48419799804688
2026-04-29 06:02:55,139.0407745361328
2026-04-29 06:02:56,139.28851623535155
2026-04-29 06:02:57,139.3546600341797
2026-04-29 06:02:58,139.3571049616887
2026-04-29 06:02:59,139.35954988919772
2026-04-29 06:03:00,
2026-04-29 06:03:01,
2026-04-29 06:03:02,
2026-04-29 06:03:03,
2026-04-29 06:03:04,
2026-04-29 06:03:05,
2026-04-29 06:03:06,
2026-04-29 06:03:07,
2026-04-29 06:03:08,
2026-04-29 06:03:09,
2026-04-29 06:03:10,139.38644409179688
2026-04-29 06:03:11,139.23008422851564
2026-04-29 06:03:12,120.86339874267578
2026-04-29 06:03:13,91.65724639892578
2026-04-29 06:03:14,78.47946166992188
2026-04-29 06:03:15,72.4417739868164
2026-04-29 06:03:16,69.28474273681641
2026-04-29 06:03:17,67.37248229980469
2026-04-29 06:03:18,66.09770355224609
2026-04-29 06:03:19,65.18283233642578
2026-04-29 06:03:20,64.74174499511719
2026-04-29 06:03:21,64.05291519165038
2026-04-29 06:03:22,63.62364196777344
2026-04-29 06:03:23,63.24253692626953
2026-04-29 06:03:24,92.47554168701171
2026-04-29 06:03:25,120.03637390136718
2026-04-29 06:03:26,132.1416229248047
2026-04-29 06:03:27,137.51278991699218
2026-04-29 06:03:28,139.89600830078126
2026-04-29 06:03:29,140.9534454345703
2026-04-29 06:03:30,141.42263793945312
2026-04-29 06:03:31,139.27535705566407
2026-04-29 06:03:32,105.28387756347657
2026-04-29 06:03:33,82.35108489990235
2026-04-29 06:03:34,72.39454498291016
2026-04-29 06:03:35,68.52677154541016
2026-04-29 06:03:36,68.40585464086288
2026-04-29 06:03:37,68.28493773631561
2026-04-29 06:03:38,
2026-04-29 06:03:39,
2026-04-29 06:03:40,
2026-04-29 06:03:41,
2026-04-29 06:03:42,
2026-04-29 06:03:43,
2026-04-29 06:03:44,
2026-04-29 06:03:45,
2026-04-29 06:03:46,
2026-04-29 06:03:47,
2026-04-29 06:03:48,66.95485178629558
2026-04-29 06:03:49,65.81722259521484
2026-04-29 06:03:50,65.58665466308594
2026-04-29 06:03:51,65.60798645019531
2026-04-29 06:03:52,65.61745147705078
2026-04-29 06:03:53,65.62164916992188
2026-04-29 06:03:54,65.6235137939453
2026-04-29 06:03:55,65.92700500488282
2026-04-29 06:03:56,66.4109100341797
2026-04-29 06:03:57,66.81625518798828
2026-04-29 06:03:58,67.90723266601563
2026-04-29 06:03:59,69.15679016113282
2026-04-29 06:04:00,70.32797546386719
