log_time,breath_rate
2026-04-28 09:39:32.096239,
2026-04-28 09:39:32.696870,
2026-04-28 09:39:33.396215,
2026-04-28 09:39:33.996038,
2026-04-28 09:39:34.598571,
2026-04-28 09:39:35.197095,
2026-04-28 09:39:35.796184,
2026-04-28 09:39:36.401112,
2026-04-28 09:39:37.096521,
2026-04-28 09:39:37.697090,
2026-04-28 09:39:38.296680,
2026-04-28 09:39:38.897065,
2026-04-28 09:39:39.497197,
2026-04-28 09:39:40.196392,
2026-04-28 09:39:40.795994,
2026-04-28 09:39:41.396848,
2026-04-28 09:39:41.997647,
2026-04-28 09:39:42.598694,
2026-04-28 09:39:43.198266,
2026-04-28 09:39:43.896057,
2026-04-28 09:39:44.496850,
2026-04-28 09:39:45.097105,
2026-04-28 09:39:45.696653,
2026-04-28 09:39:46.296262,
2026-04-28 09:39:46.998850,
2026-04-28 09:39:47.597325,
2026-04-28 09:39:48.196130,9.0
2026-04-28 09:39:48.796227,9.0
2026-04-28 09:39:49.396133,9.0
2026-04-28 09:39:50.096035,9.0
2026-04-28 09:39:50.699737,9.0
2026-04-28 09:39:51.296062,9.0
2026-04-28 09:39:51.896430,9.0
2026-04-28 09:39:52.496106,9.0
2026-04-28 09:39:53.099525,9.0
2026-04-28 09:39:53.797383,9.0
2026-04-28 09:39:54.397387,9.0
2026-04-28 09:39:54.996753,9.0
2026-04-28 09:39:55.596069,9.0
2026-04-28 09:39:56.196164,9.0
2026-04-28 09:39:56.896100,9.0
2026-04-28 09:39:57.496251,9.0
2026-04-28 09:39:58.097637,8.0
2026-04-28 09:39:58.697479,8.4
2026-04-28 09:39:59.297444,8.8
2026-04-28 09:39:59.898913,9.2
2026-04-28 09:40:00.596557,9.6
2026-04-28 09:40:01.197352,10.0
2026-04-28 09:40:01.797791,14.0
2026-04-28 09:40:02.398600,18.0
2026-04-28 09:40:02.996912,21.0
2026-04-28 09:40:03.598114,23.0
2026-04-28 09:40:04.297933,24.0
2026-04-28 09:40:04.896649,26.0
2026-04-28 09:40:05.498186,27.0
2026-04-28 09:40:06.096645,22.0
2026-04-28 09:40:06.696150,24.0
2026-04-28 09:40:07.397666,21.0
2026-04-28 09:40:07.996097,16.0
2026-04-28 09:40:08.596044,12.0
2026-04-28 09:40:09.197391,10.0
2026-04-28 09:40:09.796100,9.857142857142858
2026-04-28 09:40:10.497826,9.714285714285714
2026-04-28 09:40:11.196234,9.571428571428571
2026-04-28 09:40:11.798017,9.428571428571429
2026-04-28 09:40:12.397937,9.285714285714286
2026-04-28 09:40:12.996074,9.142857142857142
2026-04-28 09:40:13.596055,9.0
2026-04-28 09:40:14.197132,11.0
2026-04-28 09:40:14.896168,14.0
2026-04-28 09:40:15.496754,16.0
2026-04-28 09:40:16.096174,18.0
2026-04-28 09:40:16.696304,20.0
2026-04-28 09:40:17.297710,20.0
2026-04-28 09:40:17.896083,20.0
2026-04-28 09:40:18.596046,19.0
2026-04-28 09:40:19.196567,19.0
2026-04-28 09:40:19.796282,20.0
2026-04-28 09:40:20.396173,19.0
2026-04-28 09:40:20.996114,18.0
2026-04-28 09:40:21.596568,17.0
2026-04-28 09:40:22.296243,16.0
2026-04-28 09:40:22.898099,15.0
2026-04-28 09:40:23.496125,12.0
2026-04-28 09:40:24.097175,9.0
2026-04-28 09:40:24.697175,9.055555555555555
2026-04-28 09:40:25.296018,9.11111111111111
2026-04-28 09:40:25.997179,9.166666666666666
2026-04-28 09:40:26.596998,9.222222222222221
2026-04-28 09:40:27.196390,9.277777777777779
2026-04-28 09:40:27.796025,9.333333333333334
2026-04-28 09:40:28.396123,9.38888888888889
2026-04-28 09:40:28.996298,9.444444444444445
2026-04-28 09:40:29.696165,9.5
2026-04-28 09:40:30.296104,9.555555555555555
2026-04-28 09:40:31.496357,9.61111111111111
2026-04-28 09:40:32.096012,9.666666666666666
2026-04-28 09:40:32.699396,9.722222222222221
2026-04-28 09:40:33.397057,9.777777777777779
2026-04-28 09:40:33.996046,9.833333333333334
2026-04-28 09:40:34.596146,9.88888888888889
2026-04-28 09:40:35.196181,9.944444444444445
2026-04-28 09:40:35.796139,10.0
2026-04-28 09:40:36.496288,13.0
2026-04-28 09:40:37.096381,15.0
2026-04-28 09:40:37.697342,17.0
2026-04-28 09:40:38.296173,18.0
2026-04-28 09:40:38.896750,18.0
2026-04-28 09:40:39.597777,19.0
2026-04-28 09:40:40.196127,19.0
2026-04-28 09:40:40.796133,19.0
2026-04-28 09:40:41.396539,19.0
2026-04-28 09:40:41.997238,18.0
2026-04-28 09:40:42.696112,17.0
2026-04-28 09:40:43.296319,17.0
2026-04-28 09:40:43.897879,17.0
2026-04-28 09:40:44.497195,19.0
2026-04-28 09:40:45.098194,15.0
2026-04-28 09:40:45.800790,11.0
2026-04-28 09:40:46.397128,9.0
2026-04-28 09:40:46.996830,8.952380952380953
2026-04-28 09:40:47.596596,8.904761904761905
2026-04-28 09:40:48.196278,8.857142857142858
2026-04-28 09:40:48.797134,8.80952380952381
2026-04-28 09:40:49.496938,8.761904761904763
2026-04-28 09:40:50.096139,8.714285714285714
2026-04-28 09:40:50.796114,8.666666666666666
2026-04-28 09:40:51.396256,8.619047619047619
2026-04-28 09:40:51.996210,8.571428571428571
2026-04-28 09:40:52.598482,8.523809523809524
2026-04-28 09:40:53.296141,8.476190476190476
2026-04-28 09:40:53.898307,8.428571428571429
2026-04-28 09:40:54.496602,8.380952380952381
2026-04-28 09:40:55.596247,8.333333333333334
2026-04-28 09:40:56.196461,8.285714285714286
2026-04-28 09:40:56.796240,8.238095238095237
2026-04-28 09:40:57.396244,8.19047619047619
2026-04-28 09:40:58.096254,8.142857142857142
2026-04-28 09:40:58.696078,8.095238095238095
2026-04-28 09:40:59.296966,8.047619047619047
2026-04-28 09:40:59.896276,8.0
2026-04-28 09:41:00.496757,10.0
2026-04-28 09:41:01.198366,14.0
2026-04-28 09:41:01.797775,13.0
2026-04-28 09:41:02.398142,10.0
2026-04-28 09:41:02.997114,8.0
2026-04-28 09:41:03.596615,9.0
2026-04-28 09:41:04.196067,8.916666666666666
2026-04-28 09:41:04.896083,8.833333333333334
2026-04-28 09:41:05.497018,8.75
2026-04-28 09:41:06.096181,8.666666666666666
2026-04-28 09:41:06.696061,8.583333333333334
