log_time,Heart_Rate_BPM
2026-04-24 08:16:37,96.57009657009657
2026-04-24 08:16:38,95.96535539931764
2026-04-24 08:16:39,94.7782708788998
2026-04-24 08:16:40,93.75727929187047
2026-04-24 08:16:41,94.7782708788998
2026-04-24 08:16:42,95.76120710599739
2026-04-24 08:16:43,95.76120710599739
2026-04-24 08:16:44,94.15787216932912
2026-04-24 08:16:45,94.99047697345884
2026-04-24 08:16:46,96.01146856048815
2026-04-24 08:16:47,97.19855308090601
2026-04-24 08:16:48,95.00661939686329
2026-04-24 08:16:49,94.59036898061288
2026-04-24 08:16:50,95.21882549142234
2026-04-24 08:16:51,96.17756149387668
2026-04-24 08:16:52,94.99047697345883
2026-04-24 08:16:53,94.56880292749636
2026-04-24 08:16:54,96.01699888909847
2026-04-24 08:16:55,97.62033382576675
2026-04-24 08:16:56,97.62033382576675
2026-04-24 08:16:57,97.83817976511844
2026-04-24 08:16:58,99.38425273976284
2026-04-24 08:16:59,100.68323520349958
2026-04-24 08:17:00,100.25039098413413
2026-04-24 08:17:01,98.08391929991905
2026-04-24 08:17:02,97.20661088214479
2026-04-24 08:17:03,96.57815437133533
2026-04-24 08:17:04,96.17756149387668
2026-04-24 08:17:05,93.80085323481549
2026-04-24 08:17:06,94.00763569966247
2026-04-24 08:17:07,94.81915933528835
2026-04-24 08:17:08,95.96266991276119
2026-04-24 08:17:09,94.76050601775017
2026-04-24 08:17:10,94.96997396915361
2026-04-24 08:17:11,93.82646339168078
2026-04-24 08:17:12,98.23155567836417
2026-04-24 08:17:13,97.6111569687935
2026-04-24 08:17:14,98.95369628601637
2026-04-24 08:17:15,96.82603671154828
2026-04-24 08:17:16,96.82603671154828
2026-04-24 08:17:17,96.62700797179826
2026-04-24 08:17:18,93.59670494149523
2026-04-24 08:17:19,93.80085323481549
2026-04-24 08:17:20,93.80085323481549
2026-04-24 08:17:21,94.36202046264938
2026-04-24 08:17:22,92.25085817184637
2026-04-24 08:17:23,91.29212216939202
2026-04-24 08:17:24,91.87446551903096
2026-04-24 08:17:25,92.60919238431879
2026-04-24 08:17:26,90.21127514671944
2026-04-24 08:17:27,91.02279878234533
2026-04-24 08:17:28,91.99352177683161
2026-04-24 08:17:29,95.35017501688533
2026-04-24 08:17:30,94.1480111218743
2026-04-24 08:17:31,92.44256126210018
2026-04-24 08:17:32,92.24602038159705
2026-04-24 08:17:33,92.44011976047904
2026-04-24 08:17:34,92.98780487804878
2026-04-24 08:17:35,91.32360369461682
2026-04-24 08:17:36,90.37663399764712
2026-04-24 08:17:37,91.5343987398515
2026-04-24 08:17:38,92.43640480133224
2026-04-24 08:17:39,90.38196206892341
2026-04-24 08:17:40,90.18293332917338
2026-04-24 08:17:41,90.75102907224262
2026-04-24 08:17:42,90.75102907224262
2026-04-24 08:17:43,91.35577024302152
2026-04-24 08:17:44,89.20160372594975
2026-04-24 08:17:45,91.62786278109516
2026-04-24 08:17:46,91.4237144877749
2026-04-24 08:17:47,93.00978526177744
2026-04-24 08:17:48,92.2750583964896
2026-04-24 08:17:49,90.01372345509586
2026-04-24 08:17:50,91.17148819730025
2026-04-24 08:17:51,92.0955659676854
2026-04-24 08:17:52,90.59965479156679
2026-04-24 08:17:53,90.20408517131364
2026-04-24 08:17:54,89.82769251849821
2026-04-24 08:17:55,92.04083518107907
2026-04-24 08:17:56,90.55273994298385
2026-04-24 08:17:57,89.13470250679553
2026-04-24 08:17:58,89.69586973462943
2026-04-24 08:17:59,91.18396497272465
2026-04-24 08:18:00,92.78904415663106
2026-04-24 08:18:01,92.22787692879717
2026-04-24 08:18:02,91.09835885650801
2026-04-24 08:18:03,91.67351223074114
2026-04-24 08:18:04,92.0453285534777
2026-04-24 08:18:05,91.68675138767163
2026-04-24 08:18:06,88.52663902812107
2026-04-24 08:18:07,87.97227433006503
2026-04-24 08:18:08,88.51339987119057
2026-04-24 08:18:09,88.20129000851891
2026-04-24 08:18:10,89.52734896131122
2026-04-24 08:18:11,89.7121235363297
2026-04-24 08:18:12,93.18434575855193
2026-04-24 08:18:13,92.22560975609755
2026-04-24 08:18:14,89.67076577190352
2026-04-24 08:18:15,89.67076577190352
2026-04-24 08:18:16,89.67076577190352
2026-04-24 08:18:17,91.67792463852781
2026-04-24 08:18:18,90.18982940043259
2026-04-24 08:18:19,88.43765670629185
2026-04-24 08:18:20,88.98534182386159
2026-04-24 08:18:21,88.2932045038173
2026-04-24 08:18:22,92.23731088200074
2026-04-24 08:18:23,89.8393936444014
2026-04-24 08:18:24,90.89010813025178
2026-04-24 08:18:25,92.9325917903825
2026-04-24 08:18:26,96.2892450304362
2026-04-24 08:18:27,97.03296063358955
2026-04-24 08:18:28,92.25085817184637
2026-04-24 08:18:29,91.10734759437354
2026-04-24 08:18:30,91.10734759437354
2026-04-24 08:18:31,88.79153722615969
2026-04-24 08:18:32,87.39024102717562
2026-04-24 08:18:33,86.46616325679047
2026-04-24 08:18:34,89.14488416755557
2026-04-24 08:18:35,89.6549147693917
2026-04-24 08:18:36,88.4504271928207
2026-04-24 08:18:37,87.04913099383664
2026-04-24 08:18:38,87.39927104985905
2026-04-24 08:18:39,89.719539487069
2026-04-24 08:18:40,91.30561026107155
2026-04-24 08:18:41,90.11513407059536
2026-04-24 08:18:42,91.52676591700981
2026-04-24 08:18:43,92.88609479692282
2026-04-24 08:18:44,95.76120710599739
2026-04-24 08:18:45,93.9685212642318
2026-04-24 08:18:46,91.53315221215236
2026-04-24 08:18:47,89.32637741352056
2026-04-24 08:18:48,89.32637741352056
2026-04-24 08:18:49,89.15437878950955
2026-04-24 08:18:50,88.98438014949868
2026-04-24 08:18:51,86.71862443282271
2026-04-24 08:18:52,88.15370497671825
2026-04-24 08:18:53,89.20441946256861
2026-04-24 08:18:54,90.73544831395675
2026-04-24 08:18:55,90.00072144866891
2026-04-24 08:18:56,90.93614014207608
2026-04-24 08:18:57,93.25408489772607
2026-04-24 08:18:58,94.56396513724704
2026-04-24 08:18:59,94.75806451612902
2026-04-24 08:19:00,92.26190476190476
2026-04-24 08:19:01,92.4584456424079
2026-04-24 08:19:02,92.85401526266108
2026-04-24 08:19:03,94.93924425871809
2026-04-24 08:19:04,96.3874402203202
2026-04-24 08:19:05,97.854453381524
2026-04-24 08:19:06,98.68705818565371
2026-04-24 08:19:07,98.25985381108092
2026-04-24 08:19:08,98.25985381108092
2026-04-24 08:19:09,98.25985381108092
2026-04-24 08:19:10,98.05038585967748
2026-04-24 08:19:11,96.38434395872366
2026-04-24 08:19:12,95.35017501688533
2026-04-24 08:19:13,95.7718490628478
2026-04-24 08:19:14,96.3765902336267
2026-04-24 08:19:15,96.3765902336267
2026-04-24 08:19:16,93.81733359924606
2026-04-24 08:19:17,92.6302490788282
2026-04-24 08:19:18,92.83181321653682
2026-04-24 08:19:19,93.96133128882597
2026-04-24 08:19:20,93.40016406099208
2026-04-24 08:19:21,91.13882911959834
2026-04-24 08:19:22,90.5636757453652
2026-04-24 08:19:23,91.90621506258807
2026-04-24 08:19:24,93.57041624602003
2026-04-24 08:19:25,93.75976715111736
2026-04-24 08:19:26,92.41722783389449
2026-04-24 08:19:27,93.42529235002351
2026-04-24 08:19:28,94.81915933528835
2026-04-24 08:19:29,96.1616986525112
2026-04-24 08:19:30,95.15363413638218
2026-04-24 08:19:31,93.95147024137117
2026-04-24 08:19:32,94.77343308865048
2026-04-24 08:19:33,94.96997396915361
2026-04-24 08:19:34,94.58891997380248
2026-04-24 08:19:35,91.36115358814135
2026-04-24 08:19:36,90.97051332875623
2026-04-24 08:19:37,91.94123632324252
2026-04-24 08:19:38,93.37631686713803
2026-04-24 08:19:39,91.90621506258807
2026-04-24 08:19:40,89.50041152420626
2026-04-24 08:19:41,90.27210577894252
2026-04-24 08:19:42,92.13284784287762
2026-04-24 08:19:43,93.94898238212429
2026-04-24 08:19:44,92.80547180465145
2026-04-24 08:19:45,92.03377754991519
2026-04-24 08:19:46,93.02915898007922
2026-04-24 08:19:47,94.17266955755207
2026-04-24 08:19:48,94.7478229317852
2026-04-24 08:19:49,90.62950177435789
2026-04-24 08:19:50,92.07769773596
2026-04-24 08:19:51,92.47326735621317
2026-04-24 08:19:52,95.59620708347643
2026-04-24 08:19:53,93.00450054440147
2026-04-24 08:19:54,91.12083568605307
2026-04-24 08:19:55,90.18541699264591
2026-04-24 08:19:56,90.93828731073361
2026-04-24 08:19:57,91.2968644765397
2026-04-24 08:19:58,88.49878692041355
2026-04-24 08:19:59,85.53277393974497
2026-04-24 08:20:00,85.9000968900829
2026-04-24 08:20:01,88.69817444620907
2026-04-24 08:20:02,89.51002090980586
2026-04-24 08:20:03,87.75784821566512
2026-04-24 08:20:04,85.88595385857576
2026-04-24 08:20:05,86.74612451643428
2026-04-24 08:20:06,88.13097426023707
2026-04-24 08:20:07,88.78412079366184
2026-04-24 08:20:08,87.27080360237855
2026-04-24 08:20:09,84.62284914719518
2026-04-24 08:20:10,85.13287974903129
2026-04-24 08:20:11,86.29605688429217
2026-04-24 08:20:12,87.07211698238618
2026-04-24 08:20:13,85.43813005428159
2026-04-24 08:20:14,83.95932624225398
2026-04-24 08:20:15,85.65085843211156
2026-04-24 08:20:16,86.94284809619425
2026-04-24 08:20:17,87.74551938624755
2026-04-24 08:20:18,85.4297090180337
2026-04-24 08:20:19,85.59970765804458
2026-04-24 08:20:20,86.98455740184738
2026-04-24 08:20:21,89.48072993729302
2026-04-24 08:20:22,89.31073129728215
2026-04-24 08:20:23,87.76167794099987
2026-04-24 08:20:24,86.88096209516037
2026-04-24 08:20:25,88.48604127906677
2026-04-24 08:20:26,89.67651746954297
2026-04-24 08:20:27,90.02255020423968
