log_time,Heart_Rate_BPM
2026-04-26 21:06:21,78.95176562325943
2026-04-26 21:06:22,79.94766819553351
2026-04-26 21:06:23,82.83942516618978
2026-04-26 21:06:24,84.65277139442964
2026-04-26 21:06:25,84.80126272253607
2026-04-26 21:06:26,83.66445617453034
2026-04-26 21:06:27,83.66445617453034
2026-04-26 21:06:28,84.91348037437422
2026-04-26 21:06:29,84.75829725829725
2026-04-26 21:06:30,83.97351574147153
2026-04-26 21:06:31,83.49197481049241
2026-04-26 21:06:32,85.12596173859698
2026-04-26 21:06:33,85.91074325542269
2026-04-26 21:06:34,85.753816508828
2026-04-26 21:06:35,83.81457927547312
2026-04-26 21:06:36,84.14112055029025
2026-04-26 21:06:37,84.77958822786408
2026-04-26 21:06:38,84.93137014760181
2026-04-26 21:06:39,83.66826543622123
2026-04-26 21:06:40,83.83246904870072
2026-04-26 21:06:41,84.45674722705698
2026-04-26 21:06:42,83.72218766896802
2026-04-26 21:06:43,81.44158194008642
2026-04-26 21:06:44,80.66552184199243
2026-04-26 21:06:45,81.24995829913863
2026-04-26 21:06:46,82.26745931663964
2026-04-26 21:06:47,82.57270962188994
2026-04-26 21:06:48,83.49889282092671
2026-04-26 21:06:49,84.76199753230728
2026-04-26 21:06:50,85.23280732515099
2026-04-26 21:06:51,84.76199753230729
2026-04-26 21:06:52,84.92809945244548
2026-04-26 21:06:53,85.58124598587025
2026-04-26 21:06:54,84.83049523511951
2026-04-26 21:06:55,81.97042779773993
2026-04-26 21:06:56,80.84647147147146
2026-04-26 21:06:57,81.44375383670963
2026-04-26 21:06:58,82.57600021352123
2026-04-26 21:06:59,83.20731334483436
2026-04-26 21:07:00,85.34490871447393
2026-04-26 21:07:01,89.03519320185985
2026-04-26 21:07:02,90.38800705467372
2026-04-26 21:07:03,88.87468986339042
2026-04-26 21:07:04,85.03751935955324
2026-04-26 21:07:05,82.30264162467552
2026-04-26 21:07:06,80.23206452525824
2026-04-26 21:07:07,77.59528140067025
2026-04-26 21:07:08,75.56825437364321
2026-04-26 21:07:09,77.48013154288846
2026-04-26 21:07:10,81.49897854954034
2026-04-26 21:07:11,85.40071265358658
2026-04-26 21:07:12,85.88225358456572
2026-04-26 21:07:13,87.05896149204285
2026-04-26 21:07:14,87.22699482985708
2026-04-26 21:07:15,86.12809373095598
2026-04-26 21:07:16,84.01482238691541
2026-04-26 21:07:17,84.70695970695971
2026-04-26 21:07:18,85.97006441834029
2026-04-26 21:07:19,85.97006441834029
2026-04-26 21:07:20,84.29804729688496
2026-04-26 21:07:21,84.13384368440548
2026-04-26 21:07:22,83.68834323890502
2026-04-26 21:07:23,82.05348205348204
2026-04-26 21:07:24,80.80445785363818
2026-04-26 21:07:25,82.84719826847162
2026-04-26 21:07:26,85.6319378953165
2026-04-26 21:07:27,85.933842915997
2026-04-26 21:07:28,83.17986494782075
2026-04-26 21:07:29,79.45030294758206
2026-04-26 21:07:30,78.42173823616793
2026-04-26 21:07:31,80.67737733391229
2026-04-26 21:07:32,84.57893795816199
2026-04-26 21:07:33,85.76097105508869
2026-04-26 21:07:34,83.09627823495546
2026-04-26 21:07:35,78.81014166977663
2026-04-26 21:07:36,77.77033180643735
2026-04-26 21:07:37,80.11218362576349
2026-04-26 21:07:38,83.39564639415087
2026-04-26 21:07:39,85.72744592157284
2026-04-26 21:07:40,87.59934027866221
2026-04-26 21:07:41,89.86509599533818
2026-04-26 21:07:42,89.04391612409918
2026-04-26 21:07:43,87.4948627678169
2026-04-26 21:07:44,85.22910705114094
2026-04-26 21:07:45,82.49072356215213
2026-04-26 21:07:46,81.8522558845783
2026-04-26 21:07:47,82.17879715939544
2026-04-26 21:07:48,85.40422526167083
2026-04-26 21:07:49,86.20689655172413
2026-04-26 21:07:50,85.09557376008128
2026-04-26 21:07:51,82.53795204737743
2026-04-26 21:07:52,78.80231986346938
2026-04-26 21:07:53,77.35602094240838
2026-04-26 21:07:54,78.05973090131171
2026-04-26 21:07:55,79.51475735633817
2026-04-26 21:07:56,78.58927213765924
2026-04-26 21:07:57,77.74921837421837
2026-04-26 21:07:58,79.07196969696969
2026-04-26 21:07:59,80.55741235888294
2026-04-26 21:08:00,78.67033506419696
2026-04-26 21:08:01,74.25704326772758
2026-04-26 21:08:02,71.90931925572811
2026-04-26 21:08:03,75.07713425533213
2026-04-26 21:08:04,80.61438237806996
2026-04-26 21:08:05,84.63322938472184
2026-04-26 21:08:06,84.19254544324467
2026-04-26 21:08:07,80.29081133919843
2026-04-26 21:08:08,77.13424568263278
2026-04-26 21:08:09,77.42643829600351
2026-04-26 21:08:10,79.7488426675882
2026-04-26 21:08:11,79.49631741506295
2026-04-26 21:08:12,75.79658277534057
2026-04-26 21:08:13,71.72999235724424
2026-04-26 21:08:14,70.88458172922492
2026-04-26 21:08:15,73.4520699921357
2026-04-26 21:08:16,76.93422395308585
2026-04-26 21:08:17,79.95354762458342
2026-04-26 21:08:18,82.0017685983662
2026-04-26 21:08:19,84.16553478797394
2026-04-26 21:08:20,85.24020931511714
2026-04-26 21:08:21,83.3283321458719
2026-04-26 21:08:22,78.46505958028719
2026-04-26 21:08:23,75.72667609129837
2026-04-26 21:08:24,76.72257866357245
2026-04-26 21:08:25,80.77400476556035
2026-04-26 21:08:26,82.5862050555124
2026-04-26 21:08:27,81.86731846706058
2026-04-26 21:08:28,79.02995607913641
2026-04-26 21:08:29,77.74921837421837
2026-04-26 21:08:30,79.07196969696969
2026-04-26 21:08:31,81.75240533829918
2026-04-26 21:08:32,83.03314304321722
2026-04-26 21:08:33,81.8511099462905
2026-04-26 21:08:34,81.09206209591402
2026-04-26 21:08:35,81.54743550210709
2026-04-26 21:08:36,84.53748963782408
2026-04-26 21:08:37,86.09920877825385
2026-04-26 21:08:38,84.77645745550254
2026-04-26 21:08:39,79.82120051085569
2026-04-26 21:08:40,76.59577240858029
2026-04-26 21:08:41,77.61327342608132
2026-04-26 21:08:42,78.49293563579278
2026-04-26 21:08:43,77.1373209261408
2026-04-26 21:08:44,72.60057327012709
2026-04-26 21:08:45,72.47107984839292
2026-04-26 21:08:46,75.49040351989049
2026-04-26 21:08:47,79.58165073040377
2026-04-26 21:08:48,79.97413594679395
2026-04-26 21:08:49,77.31002682488432
2026-04-26 21:08:50,76.05619567414595
2026-04-26 21:08:51,75.92402543888292
2026-04-26 21:08:52,77.32095726860963
2026-04-26 21:08:53,76.80028664484624
2026-04-26 21:08:54,77.4750504775048
2026-04-26 21:08:55,76.94902538610793
2026-04-26 21:08:56,75.61994510965924
2026-04-26 21:08:57,73.34261717443657
2026-04-26 21:08:58,73.60293215556374
2026-04-26 21:08:59,75.85749765069137
2026-04-26 21:09:00,79.29156358475731
2026-04-26 21:09:01,82.5522720477779
2026-04-26 21:09:02,86.31438133705275
2026-04-26 21:09:03,88.96233579223612
2026-04-26 21:09:04,88.46969259728078
2026-04-26 21:09:05,84.43630858809708
2026-04-26 21:09:06,81.78835413291371
2026-04-26 21:09:07,82.61902930569414
2026-04-26 21:09:08,84.80218119484825
2026-04-26 21:09:09,84.50356676579904
2026-04-26 21:09:10,84.16553478797394
2026-04-26 21:09:11,85.14541458938497
2026-04-26 21:09:12,86.38059245499761
2026-04-26 21:09:13,84.95138582347884
2026-04-26 21:09:14,83.35414585414586
2026-04-26 21:09:15,83.51648351648352
2026-04-26 21:09:16,84.61538461538461
2026-04-26 21:09:17,86.55462184873949
