log_time,data
2026-05-02 08:47:59,82.59011535644531
2026-05-02 08:48:00,88.33251495361328
2026-05-02 08:48:01,97.86531066894531
2026-05-02 08:48:02,102.09506225585938
2026-05-02 08:48:03,103.97182769775391
2026-05-02 08:48:04,104.61392364501953
2026-05-02 08:48:05,104.45590209960938
2026-05-02 08:48:06,104.36743774414063
2026-05-02 08:48:07,104.22798919677734
2026-05-02 08:48:08,103.67269592285156
2026-05-02 08:48:09,103.36801605224609
2026-05-02 08:48:10,103.23282775878906
2026-05-02 08:48:11,102.89159240722657
2026-05-02 08:48:12,98.89546051025391
2026-05-02 08:48:13,96.62668151855469
2026-05-02 08:48:14,95.4876724243164
2026-05-02 08:48:15,98.34470977783204
2026-05-02 08:48:16,119.47496032714844
2026-05-02 08:48:17,131.24061889648436
2026-05-02 08:48:18,136.6517333984375
2026-05-02 08:48:19,139.49559631347657
2026-05-02 08:48:20,139.75625305175782
2026-05-02 08:48:21,139.14080176720253
2026-05-02 08:48:22,138.52535048264724
2026-05-02 08:48:23,
2026-05-02 08:48:24,
2026-05-02 08:48:25,
2026-05-02 08:48:26,
2026-05-02 08:48:27,
2026-05-02 08:48:28,
2026-05-02 08:48:29,
2026-05-02 08:48:30,
2026-05-02 08:48:31,
2026-05-02 08:48:32,
2026-05-02 08:48:33,131.75538635253906
2026-05-02 08:48:34,122.90770874023437
2026-05-02 08:48:35,114.5454818725586
2026-05-02 08:48:36,111.32823333740234
2026-05-02 08:48:37,110.05951232910157
2026-05-02 08:48:38,109.98969116210938
2026-05-02 08:48:39,110.08234558105468
2026-05-02 08:48:40,110.12345733642579
2026-05-02 08:48:41,110.1417007446289
2026-05-02 08:48:42,110.14979248046875
2026-05-02 08:48:43,110.15338592529297
2026-05-02 08:48:44,110.1549789428711
2026-05-02 08:48:45,110.05549011230468
2026-05-02 08:48:46,109.41773376464843
2026-05-02 08:48:47,108.0498031616211
2026-05-02 08:48:48,106.48163604736328
2026-05-02 08:48:49,105.28461608886718
2026-05-02 08:48:50,104.73514099121094
2026-05-02 08:48:51,104.49133758544922
2026-05-02 08:48:52,103.95011138916016
2026-05-02 08:48:53,103.26531372070312
2026-05-02 08:48:54,101.72276611328125
2026-05-02 08:48:55,100.11405181884766
2026-05-02 08:48:56,99.0811981201172
2026-05-02 08:48:57,98.16465454101562
2026-05-02 08:48:58,100.32493896484375
2026-05-02 08:48:59,104.7779541015625
2026-05-02 08:49:00,104.96972333467923
2026-05-02 08:49:01,105.16149256779597
2026-05-02 08:49:02,
2026-05-02 08:49:03,
2026-05-02 08:49:04,
2026-05-02 08:49:05,
2026-05-02 08:49:06,
2026-05-02 08:49:07,
2026-05-02 08:49:08,
2026-05-02 08:49:09,
2026-05-02 08:49:10,
2026-05-02 08:49:11,
2026-05-02 08:49:12,107.27095413208008
2026-05-02 08:49:13,109.95861206054687
2026-05-02 08:49:14,111.37237396240235
2026-05-02 08:49:15,111.99966583251953
2026-05-02 08:49:16,112.17780456542968
2026-05-02 08:49:17,102.6694564819336
2026-05-02 08:49:18,93.7961639404297
2026-05-02 08:49:19,89.82388000488281
2026-05-02 08:49:20,95.5397445678711
2026-05-02 08:49:21,116.06184844970703
2026-05-02 08:49:22,125.81475067138672
2026-05-02 08:49:23,112.38727722167968
2026-05-02 08:49:24,97.4561050415039
2026-05-02 08:49:25,90.39801788330078
2026-05-02 08:49:26,91.55386047363281
2026-05-02 08:49:27,76.92146606445313
2026-05-02 08:49:28,64.46746826171875
2026-05-02 08:49:29,58.59231796264648
2026-05-02 08:49:30,55.98548355102539
2026-05-02 08:49:31,54.828816986083986
2026-05-02 08:49:32,54.12496337890625
2026-05-02 08:49:33,53.672402954101564
2026-05-02 08:49:34,53.802490234375
2026-05-02 08:49:35,55.76655883789063
2026-05-02 08:49:36,61.50028533935547
2026-05-02 08:49:37,65.13461430867513
2026-05-02 08:49:38,65.75145760560646
2026-05-02 08:49:39,66.36830090253781
2026-05-02 08:49:40,
2026-05-02 08:49:41,
2026-05-02 08:49:42,
2026-05-02 08:49:43,
2026-05-02 08:49:44,
2026-05-02 08:49:45,
2026-05-02 08:49:46,
2026-05-02 08:49:47,
2026-05-02 08:49:48,
2026-05-02 08:49:49,
2026-05-02 08:49:50,73.15357716878255
2026-05-02 08:49:51,80.0621566772461
2026-05-02 08:49:52,84.3819366455078
2026-05-02 08:49:53,85.80552825927734
2026-05-02 08:49:54,86.21335296630859
2026-05-02 08:49:55,85.90089111328125
2026-05-02 08:49:56,85.603759765625
2026-05-02 08:49:57,84.97850189208984
2026-05-02 08:49:58,84.45214080810547
2026-05-02 08:49:59,86.98192291259765
2026-05-02 08:50:00,103.87544250488281
2026-05-02 08:50:01,113.2365936279297
2026-05-02 08:50:02,117.39018402099609
2026-05-02 08:50:03,119.2331558227539
2026-05-02 08:50:04,120.15108795166016
2026-05-02 08:50:05,121.05179748535156
2026-05-02 08:50:06,121.5097412109375
2026-05-02 08:50:07,121.71293334960937
2026-05-02 08:50:08,116.79332580566407
2026-05-02 08:50:09,89.93953704833984
2026-05-02 08:50:10,75.10967407226562
2026-05-02 08:50:11,68.52958526611329
2026-05-02 08:50:12,65.6099639892578
2026-05-02 08:50:13,64.01184921264648
2026-05-02 08:50:14,62.95351333618164
2026-05-02 08:50:15,62.5116605758667
2026-05-02 08:50:16,62.50099211472731
2026-05-02 08:50:17,62.49032365358793
2026-05-02 08:50:18,
2026-05-02 08:50:19,
2026-05-02 08:50:20,
2026-05-02 08:50:21,
2026-05-02 08:50:22,
2026-05-02 08:50:23,
2026-05-02 08:50:24,
2026-05-02 08:50:25,
2026-05-02 08:50:26,
2026-05-02 08:50:27,
2026-05-02 08:50:28,62.37297058105469
2026-05-02 08:50:29,62.27556381225586
2026-05-02 08:50:30,62.18311386108398
2026-05-02 08:50:31,62.242288208007814
2026-05-02 08:50:32,62.79712066650391
2026-05-02 08:50:33,63.59470977783203
2026-05-02 08:50:34,64.50528564453126
2026-05-02 08:50:35,70.57613983154297
2026-05-02 08:50:36,79.36555328369141
2026-05-02 08:50:37,82.82254028320312
2026-05-02 08:50:38,84.33807373046875
2026-05-02 08:50:39,85.0105224609375
2026-05-02 08:50:40,82.64000701904297
2026-05-02 08:50:41,75.38729858398438
2026-05-02 08:50:42,71.91230621337891
2026-05-02 08:50:43,70.3704345703125
2026-05-02 08:50:44,69.68629913330078
2026-05-02 08:50:45,68.91454010009765
2026-05-02 08:50:46,67.8601318359375
2026-05-02 08:50:47,66.96598358154297
2026-05-02 08:50:48,66.22000122070312
2026-05-02 08:50:49,65.88900604248047
2026-05-02 08:50:50,65.74214019775391
2026-05-02 08:50:51,70.31010131835937
2026-05-02 08:50:52,75.17745513916016
2026-05-02 08:50:53,77.58617553710937
2026-05-02 08:50:54,78.03821563720703
2026-05-02 08:50:55,78.81524036114033
2026-05-02 08:50:56,79.59226508507362
2026-05-02 08:50:57,
2026-05-02 08:50:58,
2026-05-02 08:50:59,
2026-05-02 08:51:00,
2026-05-02 08:51:01,
2026-05-02 08:51:02,
2026-05-02 08:51:03,
2026-05-02 08:51:04,
2026-05-02 08:51:05,
2026-05-02 08:51:06,
2026-05-02 08:51:07,88.13953704833985
2026-05-02 08:51:08,97.2514144897461
2026-05-02 08:51:09,95.83299407958984
2026-05-02 08:51:10,82.36878967285156
2026-05-02 08:51:11,75.66194000244141
2026-05-02 08:51:12,72.65091705322266
2026-05-02 08:51:13,70.82179565429688
2026-05-02 08:51:14,69.88657073974609
2026-05-02 08:51:15,69.3714096069336
2026-05-02 08:51:16,68.64941101074218
2026-05-02 08:51:17,68.27076110839843
2026-05-02 08:51:18,68.10275421142578
2026-05-02 08:51:19,68.02820892333985
2026-05-02 08:51:20,68.09532775878907
2026-05-02 08:51:21,68.61852569580078
2026-05-02 08:51:22,69.00916290283203
2026-05-02 08:51:23,69.67590942382813
2026-05-02 08:51:24,70.4630859375
2026-05-02 08:51:25,71.22185974121093
2026-05-02 08:51:26,72.03660736083984
2026-05-02 08:51:27,72.90958251953126
2026-05-02 08:51:28,73.72322692871094
2026-05-02 08:51:29,74.53368377685547
2026-05-02 08:51:30,75.38670654296875
2026-05-02 08:51:31,76.25653686523438
2026-05-02 08:51:32,76.74215316772461
2026-05-02 08:51:33,76.78187502347507
2026-05-02 08:51:34,76.82159687922551
2026-05-02 08:51:35,
2026-05-02 08:51:36,
2026-05-02 08:51:37,
2026-05-02 08:51:38,
2026-05-02 08:51:39,
2026-05-02 08:51:40,
2026-05-02 08:51:41,
2026-05-02 08:51:42,
2026-05-02 08:51:43,
2026-05-02 08:51:44,
2026-05-02 08:51:45,77.25853729248047
2026-05-02 08:51:46,78.03848266601562
2026-05-02 08:51:47,79.03766632080078
2026-05-02 08:51:48,80.09297485351563
2026-05-02 08:51:49,81.11293182373046
2026-05-02 08:51:50,82.0568359375
2026-05-02 08:51:51,82.69450988769532
2026-05-02 08:51:52,82.97744903564453
2026-05-02 08:51:53,83.10299072265624
2026-05-02 08:51:54,82.8560302734375
2026-05-02 08:51:55,82.39720916748047
2026-05-02 08:51:56,86.90587921142578
2026-05-02 08:51:57,94.62467498779297
2026-05-02 08:51:58,98.35220947265626
2026-05-02 08:51:59,100.35537872314453
2026-05-02 08:52:00,101.67724304199218
2026-05-02 08:52:01,102.48262329101563
2026-05-02 08:52:02,102.83997344970703
2026-05-02 08:52:03,102.96337585449218
2026-05-02 08:52:04,102.52501525878907
2026-05-02 08:52:05,102.01624145507813
2026-05-02 08:52:06,101.34757232666016
2026-05-02 08:52:07,105.36299133300781
2026-05-02 08:52:08,109.52390747070312
2026-05-02 08:52:09,111.81304779052735
2026-05-02 08:52:10,112.78602409362793
2026-05-02 08:52:11,112.8128650371845
2026-05-02 08:52:12,112.83970598074106
2026-05-02 08:52:13,
2026-05-02 08:52:14,
2026-05-02 08:52:15,
2026-05-02 08:52:16,
2026-05-02 08:52:17,
2026-05-02 08:52:18,
2026-05-02 08:52:19,
2026-05-02 08:52:20,
2026-05-02 08:52:21,
2026-05-02 08:52:22,
2026-05-02 08:52:23,113.13495635986328
2026-05-02 08:52:24,113.36081237792969
2026-05-02 08:52:25,113.83651885986328
2026-05-02 08:52:26,114.39683685302734
2026-05-02 08:52:27,114.64545135498047
2026-05-02 08:52:28,114.32271881103516
2026-05-02 08:52:29,113.96065826416016
2026-05-02 08:52:30,113.80000915527344
2026-05-02 08:52:31,113.69357299804688
2026-05-02 08:52:32,113.15323181152344
2026-05-02 08:52:33,112.78984222412109
2026-05-02 08:52:34,102.2354965209961
2026-05-02 08:52:35,92.60246124267579
2026-05-02 08:52:36,88.67747650146484
2026-05-02 08:52:37,86.93594055175781
2026-05-02 08:52:38,86.16321105957032
2026-05-02 08:52:39,85.82034606933594
2026-05-02 08:52:40,85.7684097290039
2026-05-02 08:52:41,86.23878631591796
2026-05-02 08:52:42,86.5057876586914
2026-05-02 08:52:43,86.62425842285157
2026-05-02 08:52:44,89.58248596191406
2026-05-02 08:52:45,105.63725433349609
2026-05-02 08:52:46,114.70538177490235
2026-05-02 08:52:47,119.22207489013672
2026-05-02 08:52:48,121.34979248046875
2026-05-02 08:52:49,121.43084335327148
2026-05-02 08:52:50,121.51189422607422
2026-05-02 08:52:51,
2026-05-02 08:52:52,
2026-05-02 08:52:53,
2026-05-02 08:52:54,
2026-05-02 08:52:55,
2026-05-02 08:52:56,
2026-05-02 08:52:57,
2026-05-02 08:52:58,
2026-05-02 08:52:59,
2026-05-02 08:53:00,
2026-05-02 08:53:01,
2026-05-02 08:53:02,122.48450469970703
2026-05-02 08:53:03,123.43090209960937
2026-05-02 08:53:04,123.86918029785156
2026-05-02 08:53:05,115.41675262451172
2026-05-02 08:53:06,101.40792999267578
2026-05-02 08:53:07,95.1921401977539
2026-05-02 08:53:08,92.43416290283203
2026-05-02 08:53:09,91.64347839355469
2026-05-02 08:53:10,91.51151123046876
2026-05-02 08:53:11,91.4529525756836
2026-05-02 08:53:12,91.7296371459961
2026-05-02 08:53:13,92.30184173583984
2026-05-02 08:53:14,93.08430633544921
2026-05-02 08:53:15,94.01805572509765
