log_time,data
2026-04-29 06:51:02,17.583770751953125
2026-04-29 06:51:03,17.391049575805663
2026-04-29 06:51:04,16.86156234741211
2026-04-29 06:51:05,16.60827522277832
2026-04-29 06:51:06,16.318820190429687
2026-04-29 06:51:07,15.95091209411621
2026-04-29 06:51:08,16.145920181274413
2026-04-29 06:51:09,16.290739822387696
2026-04-29 06:51:10,16.46702766418457
2026-04-29 06:51:11,16.75423355102539
2026-04-29 06:51:12,17.312755584716797
2026-04-29 06:51:13,18.053993225097656
2026-04-29 06:51:14,18.441177749633788
2026-04-29 06:51:15,20.328686904907226
2026-04-29 06:51:16,24.875212097167967
2026-04-29 06:51:17,26.657651519775392
2026-04-29 06:51:18,27.473929977416994
2026-04-29 06:51:19,27.836116790771484
2026-04-29 06:51:20,27.961664581298827
2026-04-29 06:51:21,27.957301712036134
2026-04-29 06:51:22,28.050591659545898
2026-04-29 06:51:23,28.39464912414551
2026-04-29 06:51:24,25.925401306152345
2026-04-29 06:51:25,19.359009552001954
2026-04-29 06:51:26,17.355435943603517
2026-04-29 06:51:27,18.340438842773438
2026-04-29 06:51:28,18.646944046020508
2026-04-29 06:51:29,18.683184667734
2026-04-29 06:51:30,18.719425289447493
2026-04-29 06:51:31,
2026-04-29 06:51:32,
2026-04-29 06:51:33,
2026-04-29 06:51:34,
2026-04-29 06:51:35,
2026-04-29 06:51:36,
2026-04-29 06:51:37,
2026-04-29 06:51:38,
2026-04-29 06:51:39,
2026-04-29 06:51:40,
2026-04-29 06:51:41,19.1180721282959
2026-04-29 06:51:42,19.46502799987793
2026-04-29 06:51:43,19.090399551391602
2026-04-29 06:51:44,18.50314712524414
2026-04-29 06:51:45,17.98856201171875
2026-04-29 06:51:46,17.760237884521484
2026-04-29 06:51:47,17.6589298248291
2026-04-29 06:51:48,16.95690803527832
2026-04-29 06:51:49,15.884875297546387
2026-04-29 06:51:50,14.994734001159667
2026-04-29 06:51:51,14.411098098754882
2026-04-29 06:51:52,13.931011390686034
2026-04-29 06:51:53,13.964215660095215
2026-04-29 06:51:54,14.018890762329102
2026-04-29 06:51:55,14.168745994567871
2026-04-29 06:51:56,14.666020965576172
2026-04-29 06:51:57,15.748090362548828
2026-04-29 06:51:58,16.938411712646484
2026-04-29 06:51:59,18.140061950683595
2026-04-29 06:52:00,19.0913330078125
2026-04-29 06:52:01,19.55335922241211
2026-04-29 06:52:02,20.29160385131836
2026-04-29 06:52:03,20.89840087890625
2026-04-29 06:52:04,21.440118408203126
2026-04-29 06:52:05,21.89934387207031
2026-04-29 06:52:06,22.062946319580078
2026-04-29 06:52:07,22.072601954142254
2026-04-29 06:52:08,22.082257588704426
2026-04-29 06:52:09,
2026-04-29 06:52:10,
2026-04-29 06:52:11,
2026-04-29 06:52:12,
2026-04-29 06:52:13,
2026-04-29 06:52:14,
2026-04-29 06:52:15,
2026-04-29 06:52:16,
2026-04-29 06:52:17,
2026-04-29 06:52:18,
2026-04-29 06:52:19,22.188469568888348
2026-04-29 06:52:20,22.737384033203124
2026-04-29 06:52:21,23.126854705810548
2026-04-29 06:52:22,23.667368698120118
2026-04-29 06:52:23,24.19760322570801
2026-04-29 06:52:24,21.228508377075194
2026-04-29 06:52:25,14.436753082275391
2026-04-29 06:52:26,11.081048774719239
2026-04-29 06:52:27,13.648810577392577
2026-04-29 06:52:28,21.304455947875976
2026-04-29 06:52:29,25.750596237182616
2026-04-29 06:52:30,27.72337188720703
2026-04-29 06:52:31,28.598703384399414
2026-04-29 06:52:32,28.987092971801758
2026-04-29 06:52:33,29.15942268371582
2026-04-29 06:52:34,29.235886764526366
2026-04-29 06:52:35,29.26981391906738
2026-04-29 06:52:36,29.284868240356445
2026-04-29 06:52:37,29.2915470123291
2026-04-29 06:52:38,29.29451141357422
2026-04-29 06:52:39,24.229654693603514
2026-04-29 06:52:40,19.034993362426757
2026-04-29 06:52:41,15.663492774963379
2026-04-29 06:52:42,13.790069770812988
2026-04-29 06:52:43,13.289713287353516
2026-04-29 06:52:44,13.080816268920898
2026-04-29 06:52:45,13.094321874471811
2026-04-29 06:52:46,13.107827480022724
2026-04-29 06:52:47,
2026-04-29 06:52:48,
2026-04-29 06:52:49,
2026-04-29 06:52:50,
2026-04-29 06:52:51,
2026-04-29 06:52:52,
2026-04-29 06:52:53,
2026-04-29 06:52:54,
2026-04-29 06:52:55,
2026-04-29 06:52:56,
2026-04-29 06:52:57,13.256389141082764
2026-04-29 06:52:58,15.305744552612305
2026-04-29 06:52:59,19.101575469970705
2026-04-29 06:53:00,23.2317253112793
2026-04-29 06:53:01,22.294038391113283
2026-04-29 06:53:02,18.92825355529785
2026-04-29 06:53:03,17.585529708862303
