log_time,Heart_Rate_BPM
2026-04-27 06:58:19,73.29029172644667
2026-04-27 06:58:20,72.0481959721558
2026-04-27 06:58:21,73.83596254092096
2026-04-27 06:58:22,86.09086450170528
2026-04-27 06:58:23,79.01988677156356
2026-04-27 06:58:24,102.84187630035937
2026-04-27 06:58:25,94.48626132709734
2026-04-27 06:58:26,115.7225237449118
2026-04-27 06:58:27,86.9089644228779
2026-04-27 06:58:28,85.2378414282255
2026-04-27 06:58:29,71.28889457371301
2026-04-27 06:58:30,74.7329957676681
2026-04-27 06:58:31,87.36510659338708
2026-04-27 06:58:32,82.86854514038055
2026-04-27 06:58:33,82.16144824453592
2026-04-27 06:58:34,79.28771986934194
2026-04-27 06:58:35,79.875048259328
2026-04-27 06:58:36,79.31608926455985
2026-04-27 06:58:37,73.30754377764512
2026-04-27 06:58:38,81.02620390283545
2026-04-27 06:58:39,85.75160556197648
2026-04-27 06:58:40,84.84959950049574
2026-04-27 06:58:41,87.61580621749651
2026-04-27 06:58:42,89.64640050475792
2026-04-27 06:58:43,91.31060168818988
2026-04-27 06:58:44,92.0453285534777
2026-04-27 06:58:45,92.0453285534777
2026-04-27 06:58:46,87.96924159695597
2026-04-27 06:58:47,84.76692244371657
2026-04-27 06:58:48,81.96884488759042
2026-04-27 06:58:49,80.7016675954075
2026-04-27 06:58:50,77.61938402531905
2026-04-27 06:58:51,76.47499012493854
2026-04-27 06:58:52,78.04078184617069
2026-04-27 06:58:53,75.2955595887533
2026-04-27 06:58:54,63.444196682019026
2026-04-27 06:58:55,60.7241444570163
2026-04-27 06:58:56,61.30134503421689
2026-04-27 06:58:57,79.86943431185223
2026-04-27 06:58:58,74.20092852997634
2026-04-27 06:58:59,75.90215128383066
2026-04-27 06:59:00,68.0074144417254
2026-04-27 06:59:01,77.99321241793702
2026-04-27 06:59:02,71.55228492437794
2026-04-27 06:59:03,80.33606870816172
2026-04-27 06:59:04,69.8536618610968
2026-04-27 06:59:05,83.04599100434618
2026-04-27 06:59:06,74.01468246808716
2026-04-27 06:59:07,82.02306655414267
2026-04-27 06:59:08,70.2161444566777
2026-04-27 06:59:09,69.97347313072157
2026-04-27 06:59:10,60.1562519398034
2026-04-27 06:59:11,65.9188692834227
2026-04-27 06:59:12,64.88324376560993
2026-04-27 06:59:13,72.8571955232018
2026-04-27 06:59:14,82.2402590934575
2026-04-27 06:59:15,79.09128394173413
2026-04-27 06:59:16,77.92371435458675
2026-04-27 06:59:17,67.60679137686486
2026-04-27 06:59:18,72.40721626553585
2026-04-27 06:59:19,75.70403103526601
2026-04-27 06:59:20,76.27919323100521
2026-04-27 06:59:21,75.66336901187032
2026-04-27 06:59:22,73.7816485817628
2026-04-27 06:59:23,76.10554860241969
2026-04-27 06:59:24,74.85155863433943
2026-04-27 06:59:25,72.17298720576801
2026-04-27 06:59:26,68.30451525218966
2026-04-27 06:59:27,69.80117654622603
2026-04-27 06:59:28,70.84423395610588
2026-04-27 06:59:29,71.59113963258903
2026-04-27 06:59:30,73.01667485626847
2026-04-27 06:59:31,76.39015678939856
2026-04-27 06:59:32,77.30622228808171
2026-04-27 06:59:33,74.27635996502568
2026-04-27 06:59:34,69.6622858558969
2026-04-27 06:59:35,79.51861729592363
2026-04-27 06:59:36,74.22761200491834
2026-04-27 06:59:37,79.27763124308686
2026-04-27 06:59:38,62.154343571853985
2026-04-27 06:59:39,68.80700463627976
2026-04-27 06:59:40,64.67456624717938
2026-04-27 06:59:41,71.13618423632387
2026-04-27 06:59:42,72.3995761910439
2026-04-27 06:59:43,76.23982196677355
2026-04-27 06:59:44,78.56165205769152
2026-04-27 06:59:45,78.56165205769152
2026-04-27 06:59:46,78.85384467106226
2026-04-27 06:59:47,78.19963417229218
2026-04-27 06:59:48,76.12312076045848
2026-04-27 06:59:49,72.87265269305678
2026-04-27 06:59:50,82.34234966275375
2026-04-27 06:59:51,78.02551215953909
2026-04-27 06:59:52,77.91159099298633
2026-04-27 06:59:53,68.44189402328936
2026-04-27 06:59:54,75.80001697648757
2026-04-27 06:59:55,83.43703404746691
2026-04-27 06:59:56,84.7802534757927
2026-04-27 06:59:57,77.88355540262404
2026-04-27 06:59:58,71.31263641266816
2026-04-27 06:59:59,68.19107013557297
2026-04-27 07:00:00,74.52781076550733
2026-04-27 07:00:01,75.96797834864427
2026-04-27 07:00:02,76.76564460508257
2026-04-27 07:00:03,74.06181253763425
2026-04-27 07:00:04,82.71105802898501
2026-04-27 07:00:05,77.09592978670128
2026-04-27 07:00:06,75.94317995437397
2026-04-27 07:00:07,63.80919521764952
2026-04-27 07:00:08,79.39905414220482
2026-04-27 07:00:09,75.87461805197925
2026-04-27 07:00:10,76.29938177715712
2026-04-27 07:00:11,65.63771209506874
2026-04-27 07:00:12,70.87918115232726
2026-04-27 07:00:13,70.04489186251601
2026-04-27 07:00:14,69.93416460589454
2026-04-27 07:00:15,81.86692608901572
2026-04-27 07:00:16,77.69357660782035
2026-04-27 07:00:17,81.39331124754274
2026-04-27 07:00:18,79.20587200974379
2026-04-27 07:00:19,81.28290007929456
2026-04-27 07:00:20,77.04476685233006
2026-04-27 07:00:21,61.576001383564595
2026-04-27 07:00:22,63.4730203537543
2026-04-27 07:00:23,62.18226218226218
2026-04-27 07:00:24,66.69829409555436
2026-04-27 07:00:25,79.68733947896595
2026-04-27 07:00:26,76.91024236224618
2026-04-27 07:00:27,78.83166738146043
2026-04-27 07:00:28,68.62039977582663
2026-04-27 07:00:29,89.12255398768224
2026-04-27 07:00:30,84.37007874015748
2026-04-27 07:00:31,84.75078940005596
2026-04-27 07:00:32,70.506338800602
2026-04-27 07:00:33,88.6742777318997
2026-04-27 07:00:34,83.78537035068975
2026-04-27 07:00:35,83.16954613155485
2026-04-27 07:00:36,69.51141112182577
2026-04-27 07:00:37,73.772083090662
2026-04-27 07:00:38,76.43619221257163
2026-04-27 07:00:39,77.17891354352827
2026-04-27 07:00:40,76.23596210552732
2026-04-27 07:00:41,84.77633477633478
2026-04-27 07:00:42,86.26177743824802
2026-04-27 07:00:43,81.90750654701215
2026-04-27 07:00:44,71.06884272327369
2026-04-27 07:00:45,68.96141668075637
2026-04-27 07:00:46,89.18870344500812
2026-04-27 07:00:47,89.43870969516438
2026-04-27 07:00:48,92.28069529577067
2026-04-27 07:00:49,80.68804325368042
2026-04-27 07:00:50,77.58884683103858
2026-04-27 07:00:51,95.98787899153862
2026-04-27 07:00:52,94.63595926552769
2026-04-27 07:00:53,96.64798908592756
2026-04-27 07:00:54,90.14650819305751
2026-04-27 07:00:55,91.34150117247376
2026-04-27 07:00:56,97.60606993704252
2026-04-27 07:00:57,87.1377253009313
2026-04-27 07:00:58,87.77619297850511
2026-04-27 07:00:59,85.09747206774
2026-04-27 07:01:00,88.45380247982278
2026-04-27 07:01:01,86.76409433850174
2026-04-27 07:01:02,88.9016897081413
2026-04-27 07:01:03,79.26805958115256
2026-04-27 07:01:04,81.4561065929055
2026-04-27 07:01:05,80.7639692728612
2026-04-27 07:01:06,85.02125531382846
2026-04-27 07:01:07,83.88444876582274
2026-04-27 07:01:08,82.13708569554697
2026-04-27 07:01:09,83.34525290588887
2026-04-27 07:01:10,84.14792419594218
2026-04-27 07:01:11,84.14792419594218
2026-04-27 07:01:12,84.14792419594218
2026-04-27 07:01:13,82.73469638361883
2026-04-27 07:01:14,97.78517336796634
2026-04-27 07:01:15,84.14615277954002
2026-04-27 07:01:16,86.76386816843436
2026-04-27 07:01:17,74.15289157440692
2026-04-27 07:01:18,89.82250645009464
2026-04-27 07:01:19,87.81534758347034
2026-04-27 07:01:20,91.38677615489891
2026-04-27 07:01:21,83.99356695446079
2026-04-27 07:01:22,74.11114757685154
2026-04-27 07:01:23,64.03362819700658
2026-04-27 07:01:24,70.7181201756162
2026-04-27 07:01:25,80.44535643714849
2026-04-27 07:01:26,83.64456893868658
2026-04-27 07:01:27,79.61351489270271
2026-04-27 07:01:28,76.83573711492494
2026-04-27 07:01:29,76.42237732656514
2026-04-27 07:01:30,77.35745614035088
2026-04-27 07:01:31,80.29041703420562
2026-04-27 07:01:32,81.87305975980415
2026-04-27 07:01:33,82.29523820055844
2026-04-27 07:01:34,96.02894397337036
2026-04-27 07:01:35,89.50168099460728
2026-04-27 07:01:36,89.93762612364702
2026-04-27 07:01:37,75.89526884924555
2026-04-27 07:01:38,95.44862893980849
2026-04-27 07:01:39,89.46115657429634
2026-04-27 07:01:40,88.71856761213866
2026-04-27 07:01:41,74.38395058175783
2026-04-27 07:01:42,81.13047079764648
2026-04-27 07:01:43,79.0012256150637
2026-04-27 07:01:44,75.72691079575738
2026-04-27 07:01:45,73.8356165685693
2026-04-27 07:01:46,74.08314132104455
2026-04-27 07:01:47,74.40615264797508
2026-04-27 07:01:48,71.83866438506428
2026-04-27 07:01:49,80.62244816884805
2026-04-27 07:01:50,82.38359032824317
2026-04-27 07:01:51,79.40121520317582
2026-04-27 07:01:52,71.79544189059622
2026-04-27 07:01:53,71.79544189059622
2026-04-27 07:01:54,74.77781701566357
2026-04-27 07:01:55,71.96429252576779
2026-04-27 07:01:56,72.61186026135294
2026-04-27 07:01:57,75.0444176088924
2026-04-27 07:01:58,76.80555976828751
2026-04-27 07:01:59,74.180512040147
2026-04-27 07:02:00,71.97045875330664
2026-04-27 07:02:01,71.4753724845243
2026-04-27 07:02:02,71.15827456468666
2026-04-27 07:02:03,69.9841146227542
2026-04-27 07:02:04,64.08016451113265
2026-04-27 07:02:05,65.63935818526117
2026-04-27 07:02:06,67.38868032293283
2026-04-27 07:02:07,87.12362702417165
2026-04-27 07:02:08,90.05578749331733
2026-04-27 07:02:09,93.40825222538834
2026-04-27 07:02:10,95.26929440901117
2026-04-27 07:02:11,87.55473317468139
2026-04-27 07:02:12,82.6576965096889
2026-04-27 07:02:13,63.61171160920847
2026-04-27 07:02:14,76.47140093948603
2026-04-27 07:02:15,72.12648115338979
2026-04-27 07:02:16,74.54656787316391
2026-04-27 07:02:17,65.55321380938732
2026-04-27 07:02:18,83.9355667505638
2026-04-27 07:02:19,80.4817992658659
2026-04-27 07:02:20,83.32341033579424
2026-04-27 07:02:21,73.01373090846775
2026-04-27 07:02:22,77.77081592871066
2026-04-27 07:02:23,79.70361402564792
