log_time,data
2026-04-30 22:13:20,18.40618476867676
2026-04-30 22:13:21,16.823653793334962
2026-04-30 22:13:22,15.87450714111328
2026-04-30 22:13:23,15.453062629699707
2026-04-30 22:13:24,15.219378089904785
2026-04-30 22:13:25,14.776322937011718
2026-04-30 22:13:26,14.37922706604004
2026-04-30 22:13:27,14.000564193725586
2026-04-30 22:13:28,13.976725006103516
2026-04-30 22:13:29,14.557682609558105
2026-04-30 22:13:30,15.718371391296387
2026-04-30 22:13:31,16.799629592895506
2026-04-30 22:13:32,17.73109130859375
2026-04-30 22:13:33,18.297904586791994
2026-04-30 22:13:34,18.5494026184082
2026-04-30 22:13:35,18.66099395751953
2026-04-30 22:13:36,18.407843017578124
2026-04-30 22:13:37,17.72048416137695
2026-04-30 22:13:38,15.74375228881836
2026-04-30 22:13:39,14.156572723388672
2026-04-30 22:13:40,13.24010772705078
2026-04-30 22:13:41,12.831616401672363
2026-04-30 22:13:42,12.336170959472657
2026-04-30 22:13:43,11.992703247070313
2026-04-30 22:13:44,11.840304374694824
2026-04-30 22:13:45,11.835474368504116
2026-04-30 22:13:46,11.830644362313407
2026-04-30 22:13:47,
2026-04-30 22:13:48,
2026-04-30 22:13:49,
2026-04-30 22:13:50,
2026-04-30 22:13:51,
2026-04-30 22:13:52,
2026-04-30 22:13:53,
2026-04-30 22:13:54,
2026-04-30 22:13:55,
2026-04-30 22:13:56,
2026-04-30 22:13:57,
2026-04-30 22:13:58,11.772684288024902
2026-04-30 22:13:59,12.235980224609374
2026-04-30 22:14:00,13.636571502685547
2026-04-30 22:14:01,15.219230270385742
2026-04-30 22:14:02,16.473176956176758
2026-04-30 22:14:03,17.08785400390625
2026-04-30 22:14:04,20.387234497070313
2026-04-30 22:14:05,25.34362030029297
2026-04-30 22:14:06,27.542795181274414
2026-04-30 22:14:07,28.51858024597168
2026-04-30 22:14:08,28.760906982421876
2026-04-30 22:14:09,28.23487205505371
2026-04-30 22:14:10,27.439999389648438
2026-04-30 22:14:11,26.38490524291992
2026-04-30 22:14:12,25.480577850341795
2026-04-30 22:14:13,25.06127510070801
2026-04-30 22:14:14,24.910080337524413
2026-04-30 22:14:15,25.336413955688478
2026-04-30 22:14:16,26.01692008972168
2026-04-30 22:14:17,26.5377254486084
2026-04-30 22:14:18,26.482286834716795
2026-04-30 22:14:19,21.414810180664062
2026-04-30 22:14:20,17.65565071105957
2026-04-30 22:14:21,15.656799697875977
2026-04-30 22:14:22,14.769899368286133
2026-04-30 22:14:23,14.453933238983154
2026-04-30 22:14:24,14.442559187228863
2026-04-30 22:14:25,14.431185135474571
2026-04-30 22:14:26,
2026-04-30 22:14:27,
2026-04-30 22:14:28,
2026-04-30 22:14:29,
2026-04-30 22:14:30,
2026-04-30 22:14:31,
2026-04-30 22:14:32,
2026-04-30 22:14:33,
2026-04-30 22:14:34,
2026-04-30 22:14:35,
2026-04-30 22:14:36,14.306070566177368
2026-04-30 22:14:37,14.0552827835083
2026-04-30 22:14:38,14.059481811523437
2026-04-30 22:14:39,15.37368106842041
2026-04-30 22:14:40,16.693679428100587
2026-04-30 22:14:41,17.204043579101562
2026-04-30 22:14:42,17.412142944335937
2026-04-30 22:14:43,17.569517135620117
2026-04-30 22:14:44,18.072693634033204
2026-04-30 22:14:45,18.449475860595705
2026-04-30 22:14:46,18.61665573120117
2026-04-30 22:14:47,18.69083442687988
2026-04-30 22:14:48,18.879226303100587
2026-04-30 22:14:49,18.912623214721684
2026-04-30 22:14:50,18.554648208618165
2026-04-30 22:14:51,18.53968505859375
2026-04-30 22:14:52,18.656682205200195
2026-04-30 22:14:53,19.10648422241211
2026-04-30 22:14:54,19.03181037902832
2026-04-30 22:14:55,18.875040435791014
