log_time,breath_rate
2026-04-24 07:52:24.169911,9.5
2026-04-24 07:52:24.769925,9.625
2026-04-24 07:52:25.469448,9.75
2026-04-24 07:52:26.069638,9.875
2026-04-24 07:52:26.670970,10.0
2026-04-24 07:52:27.269757,10.125
2026-04-24 07:52:27.869844,10.25
2026-04-24 07:52:28.569344,10.375
2026-04-24 07:52:29.169637,10.5
2026-04-24 07:52:29.771238,10.625
2026-04-24 07:52:30.369375,10.75
2026-04-24 07:52:30.969562,10.875
2026-04-24 07:52:31.569377,11.0
2026-04-24 07:52:32.269296,14.0
2026-04-24 07:52:32.869427,17.0
2026-04-24 07:52:33.470603,20.0
2026-04-24 07:52:34.070587,21.0
2026-04-24 07:52:34.669470,22.0
2026-04-24 07:52:35.369972,22.0
2026-04-24 07:52:35.969819,22.0
2026-04-24 07:52:36.569460,23.0
2026-04-24 07:52:37.169305,22.833333333333332
2026-04-24 07:52:37.769291,22.666666666666668
2026-04-24 07:52:38.469489,22.5
2026-04-24 07:52:39.069258,22.333333333333332
2026-04-24 07:52:39.670223,22.166666666666668
2026-04-24 07:52:40.270379,22.0
2026-04-24 07:52:40.870905,21.0
2026-04-24 07:52:41.469380,21.0
2026-04-24 07:52:42.169305,21.0
2026-04-24 07:52:42.769253,21.0
2026-04-24 07:52:43.369591,19.0
2026-04-24 07:52:43.972780,18.0
2026-04-24 07:52:44.569467,17.0
2026-04-24 07:52:45.169755,16.0
2026-04-24 07:52:45.872748,15.0
2026-04-24 07:52:46.469242,12.0
2026-04-24 07:52:47.069882,9.0
2026-04-24 07:52:47.671523,8.75
2026-04-24 07:52:48.269330,8.5
2026-04-24 07:52:48.970493,8.25
2026-04-24 07:52:49.571253,8.0
2026-04-24 07:52:50.169168,11.0
2026-04-24 07:52:50.770249,13.0
2026-04-24 07:52:51.369354,12.0
2026-04-24 07:52:51.969240,12.0
2026-04-24 07:52:52.669166,13.0
2026-04-24 07:52:53.269379,15.0
2026-04-24 07:52:53.869387,16.0
2026-04-24 07:52:54.469268,18.0
2026-04-24 07:52:55.070268,18.0
2026-04-24 07:52:55.769179,18.0
2026-04-24 07:52:56.469235,18.0
2026-04-24 07:52:57.069293,18.0
2026-04-24 07:52:57.669271,19.0
2026-04-24 07:52:58.270837,19.0
2026-04-24 07:52:58.869207,19.0
2026-04-24 07:52:59.469301,18.0
2026-04-24 07:53:00.169382,17.0
2026-04-24 07:53:00.769799,17.0
2026-04-24 07:53:01.369185,16.0
2026-04-24 07:53:01.971985,17.0
2026-04-24 07:53:02.569254,15.0
2026-04-24 07:53:03.169360,11.0
2026-04-24 07:53:03.869459,9.0
2026-04-24 07:53:04.469916,8.857142857142858
2026-04-24 07:53:05.070380,8.714285714285714
2026-04-24 07:53:05.669272,8.571428571428571
2026-04-24 07:53:06.269436,8.428571428571429
2026-04-24 07:53:06.869893,8.285714285714286
2026-04-24 07:53:07.570137,8.142857142857142
2026-04-24 07:53:08.169597,8.0
2026-04-24 07:53:08.769325,9.0
2026-04-24 07:53:09.369728,10.0
2026-04-24 07:53:09.970878,12.0
2026-04-24 07:53:10.569700,13.0
2026-04-24 07:53:11.269806,14.0
2026-04-24 07:53:11.869223,14.166666666666666
2026-04-24 07:53:12.469333,14.333333333333334
2026-04-24 07:53:13.069423,14.5
2026-04-24 07:53:13.669656,14.666666666666666
2026-04-24 07:53:14.369253,14.833333333333334
2026-04-24 07:53:14.971571,15.0
2026-04-24 07:53:15.569268,16.0
2026-04-24 07:53:16.169275,18.0
2026-04-24 07:53:16.771260,18.0
2026-04-24 07:53:17.369852,17.0
2026-04-24 07:53:18.070069,16.0
2026-04-24 07:53:18.669384,16.0
2026-04-24 07:53:19.269322,17.0
2026-04-24 07:53:19.869647,17.0
2026-04-24 07:53:20.469250,17.0
2026-04-24 07:53:21.069276,17.0
2026-04-24 07:53:21.769263,16.0
2026-04-24 07:53:22.369508,16.0
2026-04-24 07:53:22.970301,15.0
2026-04-24 07:53:23.570258,15.0
2026-04-24 07:53:24.170770,15.0
2026-04-24 07:53:24.869426,13.0
2026-04-24 07:53:25.469604,10.0
2026-04-24 07:53:26.070133,8.0
2026-04-24 07:53:26.669554,8.0
2026-04-24 07:53:27.269966,8.0
2026-04-24 07:53:27.870628,8.0
2026-04-24 07:53:28.569278,11.0
2026-04-24 07:53:29.169493,15.0
2026-04-24 07:53:29.769436,18.0
2026-04-24 07:53:30.369278,18.0
2026-04-24 07:53:30.971863,19.0
2026-04-24 07:53:31.569258,20.0
2026-04-24 07:53:32.269518,21.0
2026-04-24 07:53:32.869274,22.0
2026-04-24 07:53:33.469835,22.0
2026-04-24 07:53:34.069507,22.0
2026-04-24 07:53:34.669417,23.0
2026-04-24 07:53:35.369319,24.0
2026-04-24 07:53:36.069554,24.0
2026-04-24 07:53:36.669904,24.0
2026-04-24 07:53:37.269261,25.0
2026-04-24 07:53:37.869324,25.0
2026-04-24 07:53:38.469477,26.0
2026-04-24 07:53:39.071724,23.0
2026-04-24 07:53:39.769424,21.0
2026-04-24 07:53:40.369375,21.0
2026-04-24 07:53:40.969365,23.0
2026-04-24 07:53:41.569975,22.0
2026-04-24 07:53:42.169818,22.0
2026-04-24 07:53:42.869562,22.0
2026-04-24 07:53:43.469348,20.0
2026-04-24 07:53:44.069370,20.0
2026-04-24 07:53:44.669476,20.0
2026-04-24 07:53:45.269940,21.0
2026-04-24 07:53:45.869876,21.0
2026-04-24 07:53:46.570422,22.0
2026-04-24 07:53:47.170429,17.0
2026-04-24 07:53:47.770229,15.0
2026-04-24 07:53:48.369616,17.0
2026-04-24 07:53:48.970747,18.0
2026-04-24 07:53:49.569376,15.0
2026-04-24 07:53:50.269828,15.0
2026-04-24 07:53:50.870044,14.0
2026-04-24 07:53:51.469563,14.0
2026-04-24 07:53:52.070812,14.0
2026-04-24 07:53:52.669895,14.0
2026-04-24 07:53:53.370136,14.0
2026-04-24 07:53:53.969530,12.0
2026-04-24 07:53:54.572191,9.0
2026-04-24 07:53:55.169744,8.5
2026-04-24 07:53:55.769635,8.0
2026-04-24 07:53:56.369310,11.0
2026-04-24 07:53:57.069329,14.0
2026-04-24 07:53:57.669272,16.0
2026-04-24 07:53:58.269309,18.0
2026-04-24 07:53:58.869437,19.0
2026-04-24 07:53:59.469273,20.0
2026-04-24 07:54:00.069409,21.0
2026-04-24 07:54:00.769489,22.0
2026-04-24 07:54:01.369275,19.0
2026-04-24 07:54:01.969526,20.0
2026-04-24 07:54:02.570879,21.0
2026-04-24 07:54:03.170873,23.0
2026-04-24 07:54:03.869314,25.0
2026-04-24 07:54:04.469335,25.0
2026-04-24 07:54:05.069779,26.0
2026-04-24 07:54:05.669371,26.0
2026-04-24 07:54:06.269480,27.0
2026-04-24 07:54:06.869296,27.0
2026-04-24 07:54:07.573664,27.0
2026-04-24 07:54:08.170043,28.0
2026-04-24 07:54:08.769995,27.833333333333332
2026-04-24 07:54:09.369627,27.666666666666668
2026-04-24 07:54:09.969568,27.5
2026-04-24 07:54:10.670638,27.333333333333332
2026-04-24 07:54:11.269229,27.166666666666668
2026-04-24 07:54:11.869535,27.0
2026-04-24 07:54:12.469435,26.0
2026-04-24 07:54:13.069381,25.0
2026-04-24 07:54:13.669998,25.0
2026-04-24 07:54:14.369422,24.0
2026-04-24 07:54:14.971513,23.0
2026-04-24 07:54:15.671820,22.0
2026-04-24 07:54:16.269388,23.0
2026-04-24 07:54:16.970551,23.0
2026-04-24 07:54:17.569454,18.0
2026-04-24 07:54:18.169520,14.0
2026-04-24 07:54:18.769444,11.0
2026-04-24 07:54:19.369449,8.0
2026-04-24 07:54:19.970895,8.2
2026-04-24 07:54:20.669423,8.4
2026-04-24 07:54:21.269628,8.6
2026-04-24 07:54:21.869435,8.8
2026-04-24 07:54:22.469249,9.0
2026-04-24 07:54:23.069393,11.0
2026-04-24 07:54:23.669575,13.0
2026-04-24 07:54:24.369624,15.0
2026-04-24 07:54:24.972309,17.0
2026-04-24 07:54:25.571496,18.0
2026-04-24 07:54:26.170363,20.0
2026-04-24 07:54:26.770272,20.0
2026-04-24 07:54:27.469463,21.0
2026-04-24 07:54:28.072384,22.0
2026-04-24 07:54:28.670469,22.0
2026-04-24 07:54:29.269751,21.0
2026-04-24 07:54:29.870934,20.0
2026-04-24 07:54:30.469300,21.0
2026-04-24 07:54:31.171160,20.0
2026-04-24 07:54:31.770487,21.0
2026-04-24 07:54:32.369368,16.0
2026-04-24 07:54:32.969527,13.0
2026-04-24 07:54:33.569269,10.0
2026-04-24 07:54:34.269407,8.0
2026-04-24 07:54:34.869871,8.0
2026-04-24 07:54:35.469372,8.0
2026-04-24 07:54:36.069345,8.0
2026-04-24 07:54:36.769320,8.0
2026-04-24 07:54:37.369198,9.0
2026-04-24 07:54:37.969233,10.0
2026-04-24 07:54:38.569252,11.0
2026-04-24 07:54:39.169465,12.0
2026-04-24 07:54:39.769313,12.0
2026-04-24 07:54:40.469509,13.0
2026-04-24 07:54:41.069313,13.0
2026-04-24 07:54:41.669368,13.0
2026-04-24 07:54:42.272080,13.0
2026-04-24 07:54:42.869382,15.0
2026-04-24 07:54:43.471731,17.0
2026-04-24 07:54:44.169399,16.0
2026-04-24 07:54:44.770043,13.0
2026-04-24 07:54:45.369419,10.0
2026-04-24 07:54:45.969379,8.0
2026-04-24 07:54:46.569355,11.0
2026-04-24 07:54:47.269931,12.0
2026-04-24 07:54:47.870117,13.0
2026-04-24 07:54:48.470302,14.0
2026-04-24 07:54:49.069899,15.0
2026-04-24 07:54:49.669840,16.0
2026-04-24 07:54:50.269249,18.0
2026-04-24 07:54:50.970547,19.0
2026-04-24 07:54:51.570610,20.0
2026-04-24 07:54:52.169403,21.0
2026-04-24 07:54:52.769430,21.0
2026-04-24 07:54:53.369456,22.0
2026-04-24 07:54:53.969238,22.0
2026-04-24 07:54:54.669211,22.0
2026-04-24 07:54:55.270792,20.0
2026-04-24 07:54:55.969481,19.0
2026-04-24 07:54:56.470988,19.0
2026-04-24 07:54:57.169367,19.0
2026-04-24 07:54:57.769215,21.0
2026-04-24 07:54:58.469211,18.0
2026-04-24 07:54:59.069552,14.0
2026-04-24 07:54:59.669547,11.0
2026-04-24 07:55:00.269342,12.0
2026-04-24 07:55:00.869556,14.0
2026-04-24 07:55:01.569919,16.0
2026-04-24 07:55:02.169285,18.0
2026-04-24 07:55:02.769240,19.0
2026-04-24 07:55:03.369502,19.0
2026-04-24 07:55:03.969636,19.0
2026-04-24 07:55:04.569338,20.0
2026-04-24 07:55:05.172042,20.0
2026-04-24 07:55:05.769403,19.0
2026-04-24 07:55:06.371124,18.0
2026-04-24 07:55:06.970524,17.0
2026-04-24 07:55:07.569301,18.0
2026-04-24 07:55:08.170665,19.0
2026-04-24 07:55:08.770171,15.0
2026-04-24 07:55:09.369794,11.0
2026-04-24 07:55:09.969682,9.0
2026-04-24 07:55:10.569815,8.944444444444445
2026-04-24 07:55:11.273401,8.88888888888889
2026-04-24 07:55:11.869414,8.833333333333334
2026-04-24 07:55:12.469270,8.777777777777779
2026-04-24 07:55:13.070414,8.722222222222221
2026-04-24 07:55:13.669251,8.666666666666666
2026-04-24 07:55:14.269295,8.61111111111111
2026-04-24 07:55:14.869447,8.555555555555555
2026-04-24 07:55:15.469460,8.5
2026-04-24 07:55:16.169291,8.444444444444445
2026-04-24 07:55:16.769194,8.38888888888889
2026-04-24 07:55:17.369432,8.333333333333334
2026-04-24 07:55:17.969227,8.277777777777779
2026-04-24 07:55:18.569238,8.222222222222221
2026-04-24 07:55:19.169242,8.166666666666666
2026-04-24 07:55:19.772602,8.11111111111111
2026-04-24 07:55:20.369215,8.055555555555555
2026-04-24 07:55:20.969431,8.0
2026-04-24 07:55:21.569205,13.0
2026-04-24 07:55:22.169275,15.0
2026-04-24 07:55:22.769391,17.0
2026-04-24 07:55:23.469228,20.0
2026-04-24 07:55:24.069321,21.0
2026-04-24 07:55:24.669357,22.0
2026-04-24 07:55:25.270576,21.0
2026-04-24 07:55:25.869503,23.0
2026-04-24 07:55:26.469388,24.0
2026-04-24 07:55:27.171543,25.0
2026-04-24 07:55:27.770034,25.0
2026-04-24 07:55:28.369694,26.0
2026-04-24 07:55:28.971455,26.0
2026-04-24 07:55:29.571771,25.0
2026-04-24 07:55:30.270561,20.0
2026-04-24 07:55:30.870101,19.0
2026-04-24 07:55:31.469872,20.0
2026-04-24 07:55:32.070191,17.0
2026-04-24 07:55:32.669880,14.0
2026-04-24 07:55:33.269591,15.0
2026-04-24 07:55:33.969382,16.0
2026-04-24 07:55:34.569233,16.0
2026-04-24 07:55:35.171228,16.0
2026-04-24 07:55:35.772373,17.0
2026-04-24 07:55:36.369348,16.0
2026-04-24 07:55:37.069888,16.0
2026-04-24 07:55:37.769451,18.0
2026-04-24 07:55:38.369269,19.0
2026-04-24 07:55:38.970388,21.0
2026-04-24 07:55:39.570304,23.0
2026-04-24 07:55:40.169419,23.0
2026-04-24 07:55:40.869296,22.0
2026-04-24 07:55:41.469876,23.0
2026-04-24 07:55:42.069263,25.0
2026-04-24 07:55:42.669303,23.0
2026-04-24 07:55:43.269279,21.0
2026-04-24 07:55:43.969701,19.0
2026-04-24 07:55:44.569968,18.0
2026-04-24 07:55:45.170802,17.0
2026-04-24 07:55:45.771071,17.0
2026-04-24 07:55:46.369424,16.0
2026-04-24 07:55:46.969794,17.0
2026-04-24 07:55:47.671754,17.0
2026-04-24 07:55:48.269197,18.0
2026-04-24 07:55:48.870883,18.0
2026-04-24 07:55:49.469409,18.0
2026-04-24 07:55:50.071940,18.0
2026-04-24 07:55:50.769559,19.0
2026-04-24 07:55:51.369483,20.0
2026-04-24 07:55:51.969337,19.0
2026-04-24 07:55:52.569418,20.0
2026-04-24 07:55:53.169541,21.0
2026-04-24 07:55:53.869562,21.0
2026-04-24 07:55:54.470860,22.0
2026-04-24 07:55:55.069498,17.0
2026-04-24 07:55:55.669477,13.0
2026-04-24 07:55:56.270509,10.0
2026-04-24 07:55:56.969416,10.0
2026-04-24 07:55:57.569516,12.0
2026-04-24 07:55:58.170131,13.0
2026-04-24 07:55:58.769491,14.0
2026-04-24 07:55:59.370648,15.0
2026-04-24 07:56:00.069703,16.0
2026-04-24 07:56:00.671607,16.0
2026-04-24 07:56:01.269275,14.0
2026-04-24 07:56:01.869708,11.0
2026-04-24 07:56:02.469236,9.0
2026-04-24 07:56:03.169294,9.0
2026-04-24 07:56:03.769274,10.0
2026-04-24 07:56:04.369427,11.0
2026-04-24 07:56:04.970923,12.0
2026-04-24 07:56:05.569311,12.0
2026-04-24 07:56:06.269644,13.0
2026-04-24 07:56:06.869478,13.0
2026-04-24 07:56:07.470652,13.0
2026-04-24 07:56:08.069460,13.0
2026-04-24 07:56:08.669389,14.0
2026-04-24 07:56:09.369454,14.0
2026-04-24 07:56:09.969869,14.0
2026-04-24 07:56:10.570075,14.0
2026-04-24 07:56:11.169311,15.0
2026-04-24 07:56:11.769518,16.0
2026-04-24 07:56:12.469995,16.0
2026-04-24 07:56:13.070055,17.0
2026-04-24 07:56:13.671003,17.0
2026-04-24 07:56:14.272826,18.0
2026-04-24 07:56:14.869393,18.0
2026-04-24 07:56:15.469403,18.0
2026-04-24 07:56:16.171427,19.0
2026-04-24 07:56:16.769542,19.0
2026-04-24 07:56:17.369529,18.0
2026-04-24 07:56:18.069529,17.0
2026-04-24 07:56:18.669337,17.0
2026-04-24 07:56:19.372471,15.0
2026-04-24 07:56:19.969281,11.0
2026-04-24 07:56:20.569537,9.0
2026-04-24 07:56:21.169273,9.0
2026-04-24 07:56:21.769228,9.0
2026-04-24 07:56:22.369271,9.0
2026-04-24 07:56:23.069639,9.0
2026-04-24 07:56:23.669292,9.0
2026-04-24 07:56:24.269306,9.0
2026-04-24 07:56:24.869289,9.0
2026-04-24 07:56:25.369288,9.0
2026-04-24 07:56:25.469383,9.0
2026-04-24 07:56:25.569673,9.0
2026-04-24 07:56:25.669545,
2026-04-24 07:56:25.869334,
2026-04-24 07:56:25.969765,
2026-04-24 07:56:26.070432,
2026-04-24 07:56:26.169333,
2026-04-24 07:56:26.269376,
2026-04-24 07:56:26.369242,
2026-04-24 07:56:26.569314,
2026-04-24 07:56:26.669315,
2026-04-24 07:56:26.770810,
2026-04-24 07:56:26.869364,
2026-04-24 07:56:26.969393,
2026-04-24 07:56:27.072337,
2026-04-24 07:56:27.272515,
2026-04-24 07:56:27.369722,
2026-04-24 07:56:27.469447,
2026-04-24 07:56:27.572598,
2026-04-24 07:56:27.669613,
2026-04-24 07:56:27.769804,
2026-04-24 07:56:27.970585,
2026-04-24 07:56:28.070030,
2026-04-24 07:56:28.169276,
2026-04-24 07:56:28.269483,
2026-04-24 07:56:28.369988,
2026-04-24 07:56:28.469269,
2026-04-24 07:56:28.669489,
2026-04-24 07:56:28.769320,
2026-04-24 07:56:28.874318,
2026-04-24 07:56:28.969472,
2026-04-24 07:56:29.073529,
2026-04-24 07:56:29.169461,
2026-04-24 07:56:29.369272,
2026-04-24 07:56:29.471385,
2026-04-24 07:56:29.571017,
2026-04-24 07:56:29.669293,
2026-04-24 07:56:29.769540,
2026-04-24 07:56:29.869461,
2026-04-24 07:56:30.069503,
2026-04-24 07:56:30.169280,
2026-04-24 07:56:30.270262,
2026-04-24 07:56:30.370264,
2026-04-24 07:56:30.470742,
2026-04-24 07:56:30.669364,
2026-04-24 07:56:30.769319,
2026-04-24 07:56:30.869618,
2026-04-24 07:56:30.969664,
2026-04-24 07:56:31.069557,
2026-04-24 07:56:31.170368,
2026-04-24 07:56:31.371148,
2026-04-24 07:56:31.469847,
2026-04-24 07:56:31.569648,
2026-04-24 07:56:31.670833,
2026-04-24 07:56:31.769370,
2026-04-24 07:56:31.870765,
2026-04-24 07:56:32.071064,
2026-04-24 07:56:32.169504,
2026-04-24 07:56:32.272574,
2026-04-24 07:56:32.370962,
2026-04-24 07:56:32.470339,
2026-04-24 07:56:32.570041,
2026-04-24 07:56:32.770104,
2026-04-24 07:56:32.870103,
2026-04-24 07:56:32.970279,
2026-04-24 07:56:33.071506,
2026-04-24 07:56:33.170251,
2026-04-24 07:56:33.271070,
2026-04-24 07:56:33.469673,
2026-04-24 07:56:33.570536,
2026-04-24 07:56:33.669568,
2026-04-24 07:56:33.770521,
2026-04-24 07:56:33.870261,
2026-04-24 07:56:34.069389,
2026-04-24 07:56:34.170169,
2026-04-24 07:56:34.269494,
2026-04-24 07:56:34.369877,
2026-04-24 07:56:34.469427,
2026-04-24 07:56:34.569382,
2026-04-24 07:56:34.769563,
2026-04-24 07:56:34.873970,
2026-04-24 07:56:34.970233,
2026-04-24 07:56:35.069875,
2026-04-24 07:56:35.170194,
2026-04-24 07:56:35.270488,
2026-04-24 07:56:35.470116,
2026-04-24 07:56:35.569328,
2026-04-24 07:56:35.669758,
2026-04-24 07:56:35.771245,
2026-04-24 07:56:35.870833,
2026-04-24 07:56:35.970033,
2026-04-24 07:56:36.171824,
2026-04-24 07:56:36.270640,
2026-04-24 07:56:36.369376,
2026-04-24 07:56:36.470724,
2026-04-24 07:56:36.570003,
2026-04-24 07:56:36.671777,
2026-04-24 07:56:36.869457,
2026-04-24 07:56:36.970092,
2026-04-24 07:56:37.069460,
2026-04-24 07:56:37.170301,
2026-04-24 07:56:37.269275,
2026-04-24 07:56:37.369397,
2026-04-24 07:56:37.575809,
2026-04-24 07:56:37.670413,
2026-04-24 07:56:37.770143,
2026-04-24 07:56:37.869282,
2026-04-24 07:56:37.969712,
2026-04-24 07:56:38.069195,
2026-04-24 07:56:38.269324,
2026-04-24 07:56:38.469232,
2026-04-24 07:56:39.069667,
2026-04-24 07:56:39.669422,
2026-04-24 07:56:40.269344,
2026-04-24 07:56:40.869416,
2026-04-24 07:56:41.569419,
2026-04-24 07:56:42.169455,9.0
2026-04-24 07:56:42.769331,9.0
2026-04-24 07:56:43.370204,9.0
2026-04-24 07:56:43.969323,9.0
2026-04-24 07:56:44.570053,9.0
2026-04-24 07:56:45.169403,9.0
2026-04-24 07:56:45.769414,9.0
2026-04-24 07:56:46.369534,9.0
2026-04-24 07:56:46.969599,9.0
2026-04-24 07:56:47.569627,9.0
2026-04-24 07:56:48.169307,9.0
2026-04-24 07:56:48.769671,9.0
2026-04-24 07:56:49.469531,9.0
2026-04-24 07:56:50.069441,9.0
2026-04-24 07:56:50.670366,9.0
2026-04-24 07:56:51.269823,9.0
2026-04-24 07:56:51.869366,9.0
2026-04-24 07:56:52.469301,9.0
2026-04-24 07:56:53.069543,9.0
2026-04-24 07:56:53.670155,9.0
2026-04-24 07:56:54.269415,9.0
2026-04-24 07:56:54.869319,9.0
2026-04-24 07:56:55.469598,9.0
2026-04-24 07:56:56.070072,9.0
2026-04-24 07:56:56.671874,9.0
2026-04-24 07:56:57.269372,9.0
2026-04-24 07:56:57.969308,9.0
2026-04-24 07:56:58.569275,9.0
2026-04-24 07:56:59.169356,9.0
2026-04-24 07:56:59.769301,9.0
2026-04-24 07:57:00.369239,13.0
2026-04-24 07:57:00.969362,13.0
2026-04-24 07:57:01.569417,10.0
2026-04-24 07:57:02.169356,8.0
2026-04-24 07:57:02.869346,8.0
2026-04-24 07:57:03.469422,8.0
2026-04-24 07:57:04.069445,8.0
2026-04-24 07:57:04.669409,8.0
2026-04-24 07:57:05.269446,8.0
2026-04-24 07:57:05.869242,8.0
2026-04-24 07:57:06.469263,8.0
2026-04-24 07:57:07.170231,9.5
2026-04-24 07:57:07.769897,11.0
2026-04-24 07:57:08.369381,14.0
2026-04-24 07:57:08.969285,16.0
2026-04-24 07:57:09.569221,16.0
2026-04-24 07:57:10.169361,17.0
2026-04-24 07:57:10.769307,18.0
2026-04-24 07:57:11.370139,19.0
2026-04-24 07:57:11.969491,20.0
2026-04-24 07:57:12.571067,21.0
2026-04-24 07:57:13.169792,19.0
2026-04-24 07:57:13.869627,20.0
2026-04-24 07:57:14.469429,21.0
2026-04-24 07:57:15.071894,22.0
2026-04-24 07:57:15.669426,17.0
2026-04-24 07:57:16.269707,14.0
2026-04-24 07:57:16.869277,12.0
2026-04-24 07:57:17.469295,12.0
2026-04-24 07:57:18.069377,12.0
2026-04-24 07:57:18.669332,15.0
2026-04-24 07:57:19.269229,11.0
2026-04-24 07:57:19.869212,9.0
2026-04-24 07:57:20.469321,8.944444444444445
2026-04-24 07:57:21.069386,8.88888888888889
2026-04-24 07:57:21.669211,8.833333333333334
2026-04-24 07:57:22.269320,8.777777777777779
2026-04-24 07:57:22.870700,8.722222222222221
2026-04-24 07:57:23.469279,8.666666666666666
2026-04-24 07:57:24.069419,8.61111111111111
2026-04-24 07:57:24.669450,8.555555555555555
2026-04-24 07:57:25.369239,8.5
2026-04-24 07:57:25.969409,8.444444444444445
2026-04-24 07:57:26.569207,8.38888888888889
2026-04-24 07:57:27.170927,8.333333333333334
2026-04-24 07:57:27.769497,8.277777777777779
2026-04-24 07:57:28.369417,8.222222222222221
2026-04-24 07:57:29.069402,8.166666666666666
2026-04-24 07:57:29.669444,8.11111111111111
2026-04-24 07:57:30.270426,8.055555555555555
2026-04-24 07:57:30.869944,8.0
2026-04-24 07:57:31.469199,12.0
2026-04-24 07:57:32.070353,14.0
2026-04-24 07:57:32.770145,17.0
2026-04-24 07:57:33.371376,18.0
2026-04-24 07:57:33.971215,19.0
2026-04-24 07:57:34.569837,21.0
2026-04-24 07:57:35.169354,23.0
2026-04-24 07:57:35.871047,25.0
2026-04-24 07:57:36.469219,27.0
2026-04-24 07:57:37.069435,27.0
2026-04-24 07:57:37.669699,29.0
2026-04-24 07:57:38.369632,28.0
2026-04-24 07:57:38.970491,24.0
2026-04-24 07:57:39.671536,25.0
2026-04-24 07:57:40.269258,27.0
2026-04-24 07:57:40.869295,27.0
2026-04-24 07:57:41.469487,24.0
2026-04-24 07:57:42.069564,26.0
2026-04-24 07:57:42.769404,20.0
2026-04-24 07:57:43.369271,19.0
2026-04-24 07:57:43.969317,20.0
2026-04-24 07:57:44.569253,22.0
2026-04-24 07:57:45.169222,19.0
2026-04-24 07:57:45.769822,15.0
2026-04-24 07:57:46.472049,12.0
2026-04-24 07:57:47.069625,9.0
2026-04-24 07:57:47.669861,9.11111111111111
2026-04-24 07:57:48.269409,9.222222222222221
2026-04-24 07:57:48.869281,9.333333333333334
2026-04-24 07:57:49.569994,9.444444444444445
2026-04-24 07:57:50.169401,9.555555555555555
2026-04-24 07:57:50.769393,9.666666666666666
2026-04-24 07:57:51.369451,9.777777777777779
2026-04-24 07:57:51.969276,9.88888888888889
2026-04-24 07:57:52.569551,10.0
2026-04-24 07:57:53.269994,13.0
2026-04-24 07:57:53.869811,16.0
2026-04-24 07:57:54.470877,19.0
2026-04-24 07:57:55.069660,21.0
2026-04-24 07:57:55.669441,21.0
2026-04-24 07:57:56.370186,23.0
2026-04-24 07:57:56.969408,24.0
2026-04-24 07:57:57.569414,24.0
2026-04-24 07:57:58.169478,24.0
2026-04-24 07:57:58.769190,24.0
2026-04-24 07:57:59.369436,24.0
2026-04-24 07:58:00.069283,23.0
2026-04-24 07:58:00.669956,22.0
2026-04-24 07:58:01.271397,22.0
2026-04-24 07:58:01.870404,21.0
2026-04-24 07:58:02.469313,22.0
2026-04-24 07:58:03.170638,21.0
2026-04-24 07:58:03.769601,21.0
2026-04-24 07:58:04.369473,21.0
2026-04-24 07:58:04.969899,21.0
2026-04-24 07:58:05.569281,18.0
2026-04-24 07:58:06.169431,14.0
2026-04-24 07:58:06.869351,11.0
2026-04-24 07:58:07.470806,10.0
2026-04-24 07:58:08.069270,8.0
2026-04-24 07:58:08.669674,8.0
2026-04-24 07:58:09.269590,8.0
2026-04-24 07:58:09.870113,8.0
2026-04-24 07:58:10.569293,8.0
