log_time,data
2026-04-22 09:12:07,82.96123123168945
2026-04-22 09:12:08,88.05240173339844
2026-04-22 09:12:09,91.87385406494141
2026-04-22 09:12:10,93.56945190429687
2026-04-22 09:12:11,94.32179718017578
2026-04-22 09:12:12,94.6556182861328
2026-04-22 09:12:13,95.23678131103516
2026-04-22 09:12:14,95.71351013183593
2026-04-22 09:12:15,96.22769927978516
2026-04-22 09:12:16,96.80509033203126
2026-04-22 09:12:17,97.06128387451172
2026-04-22 09:12:18,97.16824150085449
2026-04-22 09:12:19,97.17082390418419
2026-04-22 09:12:20,97.1734063075139
2026-04-22 09:12:21,
2026-04-22 09:12:22,
2026-04-22 09:12:23,
2026-04-22 09:12:24,
2026-04-22 09:12:25,
2026-04-22 09:12:26,
2026-04-22 09:12:27,
2026-04-22 09:12:28,
2026-04-22 09:12:29,
2026-04-22 09:12:30,
2026-04-22 09:12:31,97.20181274414062
2026-04-22 09:12:32,97.22539520263672
2026-04-22 09:12:33,97.24777526855469
2026-04-22 09:12:34,95.65457763671876
2026-04-22 09:12:35,87.05297393798828
2026-04-22 09:12:36,82.49432678222657
2026-04-22 09:12:37,80.9145523071289
2026-04-22 09:12:38,79.92928466796874
2026-04-22 09:12:39,78.8402099609375
2026-04-22 09:12:40,77.81710052490234
2026-04-22 09:12:41,77.65850372314453
2026-04-22 09:12:42,87.92519989013672
2026-04-22 09:12:43,95.076953125
2026-04-22 09:12:44,98.2502227783203
2026-04-22 09:12:45,99.35555572509766
2026-04-22 09:12:46,99.89721374511718
2026-04-22 09:12:47,109.6506118774414
2026-04-22 09:12:48,116.3507797241211
2026-04-22 09:12:49,118.79510345458985
2026-04-22 09:12:50,119.32825469970703
2026-04-22 09:12:51,119.34098205566406
2026-04-22 09:12:52,118.85321350097657
2026-04-22 09:12:53,118.38786010742187
2026-04-22 09:12:54,117.63826293945313
2026-04-22 09:12:55,116.75873565673828
2026-04-22 09:12:56,115.81707611083985
2026-04-22 09:12:57,115.2502212524414
2026-04-22 09:12:58,114.53080186110276
2026-04-22 09:12:59,113.81138246976413
2026-04-22 09:13:00,
2026-04-22 09:13:01,
2026-04-22 09:13:02,
2026-04-22 09:13:03,
2026-04-22 09:13:04,
2026-04-22 09:13:05,
2026-04-22 09:13:06,
2026-04-22 09:13:07,
2026-04-22 09:13:08,
2026-04-22 09:13:09,
2026-04-22 09:13:10,105.89776916503907
2026-04-22 09:13:11,81.51193084716797
2026-04-22 09:13:12,70.06648406982421
2026-04-22 09:13:13,64.98807830810547
2026-04-22 09:13:14,62.734762573242186
2026-04-22 09:13:15,61.734954833984375
2026-04-22 09:13:16,61.10070037841797
2026-04-22 09:13:17,60.18572158813477
2026-04-22 09:13:18,58.88542175292969
2026-04-22 09:13:19,57.638213348388675
2026-04-22 09:13:20,56.67532196044922
2026-04-22 09:13:21,55.805162048339845
2026-04-22 09:13:22,55.09804992675781
2026-04-22 09:13:23,54.43505935668945
2026-04-22 09:13:24,54.14088592529297
2026-04-22 09:13:25,53.57731246948242
2026-04-22 09:13:26,63.0213981628418
2026-04-22 09:13:27,90.24369659423829
2026-04-22 09:13:28,102.84362182617187
2026-04-22 09:13:29,108.21541442871094
2026-04-22 09:13:30,110.59890747070312
2026-04-22 09:13:31,111.65647430419922
2026-04-22 09:13:32,93.76506195068359
2026-04-22 09:13:33,91.71272583007813
2026-04-22 09:13:34,93.84720153808594
2026-04-22 09:13:35,94.32721328735352
2026-04-22 09:13:36,94.34231880383614
2026-04-22 09:13:37,94.35742432031876
2026-04-22 09:13:38,
2026-04-22 09:13:39,
2026-04-22 09:13:40,
2026-04-22 09:13:41,
2026-04-22 09:13:42,
2026-04-22 09:13:43,
2026-04-22 09:13:44,
2026-04-22 09:13:45,
2026-04-22 09:13:46,
2026-04-22 09:13:47,
2026-04-22 09:13:48,94.52358500162761
2026-04-22 09:13:49,94.51966400146485
2026-04-22 09:13:50,94.10985565185547
2026-04-22 09:13:51,93.90967102050782
2026-04-22 09:13:52,93.72064971923828
2026-04-22 09:13:53,93.14336547851562
2026-04-22 09:13:54,93.99900207519532
2026-04-22 09:13:55,101.62144470214842
2026-04-22 09:13:56,105.71740417480468
2026-04-22 09:13:57,96.27560424804688
2026-04-22 09:13:58,86.39582061767578
2026-04-22 09:13:59,82.01211090087891
2026-04-22 09:14:00,80.06703338623046
2026-04-22 09:14:01,79.20399322509766
2026-04-22 09:14:02,91.57003173828124
2026-04-22 09:14:03,98.45962829589844
2026-04-22 09:14:04,98.36547546386718
2026-04-22 09:14:05,97.81192932128906
2026-04-22 09:14:06,97.50802307128906
2026-04-22 09:14:07,97.37317810058593
2026-04-22 09:14:08,97.31334686279297
2026-04-22 09:14:09,97.38699493408203
2026-04-22 09:14:10,97.91309051513672
2026-04-22 09:14:11,98.39545135498047
2026-04-22 09:14:12,99.05239868164062
2026-04-22 09:14:13,99.34393882751465
2026-04-22 09:14:14,99.35198152982272
2026-04-22 09:14:15,99.36002423213078
2026-04-22 09:14:16,
2026-04-22 09:14:17,
2026-04-22 09:14:18,
2026-04-22 09:14:19,
2026-04-22 09:14:20,
2026-04-22 09:14:21,
2026-04-22 09:14:22,
2026-04-22 09:14:23,
2026-04-22 09:14:24,
2026-04-22 09:14:25,
2026-04-22 09:14:26,99.44849395751953
2026-04-22 09:14:27,99.70680389404296
2026-04-22 09:14:28,100.28616180419922
2026-04-22 09:14:29,100.66177062988281
2026-04-22 09:14:30,101.3218490600586
2026-04-22 09:14:31,101.67302551269532
2026-04-22 09:14:32,101.82884368896484
2026-04-22 09:14:33,114.02327117919921
2026-04-22 09:14:34,125.37149963378906
2026-04-22 09:14:35,129.9638458251953
2026-04-22 09:14:36,132.4161865234375
2026-04-22 09:14:37,133.7231689453125
2026-04-22 09:14:38,134.3030792236328
2026-04-22 09:14:39,132.1941650390625
2026-04-22 09:14:40,125.40677947998047
2026-04-22 09:14:41,122.1382553100586
2026-04-22 09:14:42,120.6879898071289
2026-04-22 09:14:43,116.61307678222656
2026-04-22 09:14:44,106.73223724365235
2026-04-22 09:14:45,101.52430419921875
2026-04-22 09:14:46,99.15522613525391
2026-04-22 09:14:47,98.10404968261719
2026-04-22 09:14:48,97.44700317382812
2026-04-22 09:14:49,102.76584014892578
2026-04-22 09:14:50,112.09234924316407
2026-04-22 09:14:51,116.1954116821289
2026-04-22 09:14:52,115.46222523280552
2026-04-22 09:14:53,114.72903878348214
2026-04-22 09:14:54,
2026-04-22 09:14:55,
2026-04-22 09:14:56,
2026-04-22 09:14:57,
2026-04-22 09:14:58,
2026-04-22 09:14:59,
2026-04-22 09:15:00,
2026-04-22 09:15:01,
2026-04-22 09:15:02,
2026-04-22 09:15:03,
2026-04-22 09:15:04,
2026-04-22 09:15:05,105.93080139160156
2026-04-22 09:15:06,95.83685302734375
2026-04-22 09:15:07,91.41640930175781
2026-04-22 09:15:08,91.62417449951172
2026-04-22 09:15:09,102.07845611572266
2026-04-22 09:15:10,107.44286041259765
2026-04-22 09:15:11,109.60421142578124
2026-04-22 09:15:12,110.52806091308594
2026-04-22 09:15:13,110.44486083984376
2026-04-22 09:15:14,110.28430786132813
2026-04-22 09:15:15,109.91040649414063
2026-04-22 09:15:16,109.39525909423828
2026-04-22 09:15:17,109.16668701171875
2026-04-22 09:15:18,109.06526947021484
2026-04-22 09:15:19,108.58722076416015
2026-04-22 09:15:20,108.1562484741211
2026-04-22 09:15:21,107.96502227783203
2026-04-22 09:15:22,107.88017425537109
2026-04-22 09:15:23,107.8425277709961
2026-04-22 09:15:24,107.82582244873046
2026-04-22 09:15:25,107.81841278076172
2026-04-22 09:15:26,107.77996826171875
2026-04-22 09:15:27,107.26979370117188
2026-04-22 09:15:28,106.91979064941407
2026-04-22 09:15:29,106.76449279785156
2026-04-22 09:15:30,106.70916366577148
