log_time,Heart_Rate_BPM
2026-05-04 09:48:24,111.38750690989495
2026-05-04 09:48:25,111.94445483526394
2026-05-04 09:48:26,113.0753567295246
2026-05-04 09:48:27,113.64071177249158
2026-05-04 09:48:28,113.92551468887345
2026-05-04 09:48:29,113.63636363636363
2026-05-04 09:48:30,113.07100859339664
2026-05-04 09:48:31,112.50565355042966
2026-05-04 09:48:32,112.22085063404779
2026-05-04 09:48:33,112.50140276063291
2026-05-04 09:48:34,112.50140276063291
2026-05-04 09:48:35,111.67212368057984
2026-05-04 09:48:36,109.79242443245954
2026-05-04 09:48:37,109.51602863367569
2026-05-04 09:48:38,109.24767311628624
2026-05-04 09:48:39,109.50461042358326
2026-05-04 09:48:40,106.024620366412
2026-05-04 09:48:41,104.01102862213816
2026-05-04 09:48:42,103.00484056559037
2026-05-04 09:48:43,103.93055220641426
2026-05-04 09:48:44,102.34253042782987
2026-05-04 09:48:45,102.09971768501714
2026-05-04 09:48:46,102.82822666996128
2026-05-04 09:48:47,104.18006517032177
2026-05-04 09:48:48,102.3525797902048
2026-05-04 09:48:49,101.15491762674787
2026-05-04 09:48:50,101.39110090497178
2026-05-04 09:48:51,101.82969739619985
2026-05-04 09:48:52,99.86737400530504
2026-05-04 09:48:53,100.10683760683762
2026-05-04 09:48:54,101.25626289419392
2026-05-04 09:48:55,102.53831417624521
2026-05-04 09:48:56,99.26263283452613
2026-05-04 09:48:57,98.56365799762025
2026-05-04 09:48:58,99.71308328497658
2026-05-04 09:48:59,101.59987573780676
2026-05-04 09:49:00,99.46166157427615
2026-05-04 09:49:01,95.84310048445069
2026-05-04 09:49:02,95.84310048445069
2026-05-04 09:49:03,97.98131464798129
2026-05-04 09:49:04,99.16839916839916
2026-05-04 09:49:05,97.28160671556898
2026-05-04 09:49:06,94.94436381228834
2026-05-04 09:49:07,94.94436381228834
2026-05-04 09:49:08,93.98562780983397
2026-05-04 09:49:09,91.77885301120217
2026-05-04 09:49:10,90.59176849078432
2026-05-04 09:49:11,91.95109737069731
2026-05-04 09:49:12,93.19913616687475
2026-05-04 09:49:13,91.9207374525786
2026-05-04 09:49:14,92.54113616214929
2026-05-04 09:49:15,94.94806812620577
2026-05-04 09:49:16,97.62033382576675
2026-05-04 09:49:17,96.99993511619607
2026-05-04 09:49:18,97.21778105554776
2026-05-04 09:49:19,97.4272490069512
2026-05-04 09:49:20,96.4443127798536
2026-05-04 09:49:21,92.9175288149647
2026-05-04 09:49:22,91.89653722793537
2026-05-04 09:49:23,91.89653722793538
2026-05-04 09:49:24,91.21247251541358
2026-05-04 09:49:25,88.0145192055319
2026-05-04 09:49:26,87.63812655271649
2026-05-04 09:49:27,88.67651220914928
2026-05-04 09:49:28,89.32965874257405
2026-05-04 09:49:29,87.74358796857152
2026-05-04 09:49:30,88.47831483385934
2026-05-04 09:49:31,89.69706265752396
2026-05-04 09:49:32,89.36675712490629
2026-05-04 09:49:33,87.59364460318565
2026-05-04 09:49:34,88.72316267547481
2026-05-04 09:49:35,90.09185386452528
2026-05-04 09:49:36,91.67792463852781
2026-05-04 09:49:37,92.47920668980987
2026-05-04 09:49:38,96.0961339091966
2026-05-04 09:49:39,100.81959663678163
2026-05-04 09:49:40,104.22930749330098
2026-05-04 09:49:41,104.91883585590097
2026-05-04 09:49:42,103.04090158360049
2026-05-04 09:49:43,99.42704243376086
2026-05-04 09:49:44,98.9642508750789
2026-05-04 09:49:45,98.52565438385082
2026-05-04 09:49:46,97.73442124700705
2026-05-04 09:49:47,93.89075722370231
2026-05-04 09:49:48,91.48382525964583
2026-05-04 09:49:49,89.49769208038829
2026-05-04 09:49:50,87.64745996035869
2026-05-04 09:49:51,84.7839644745751
2026-05-04 09:49:52,85.83467896042546
2026-05-04 09:49:53,87.68491108045507
2026-05-04 09:49:54,88.46969259728078
2026-05-04 09:49:55,86.12698844734771
2026-05-04 09:49:56,85.77266750343672
2026-05-04 09:49:57,87.30369635482485
2026-05-04 09:49:58,88.42765268109332
2026-05-04 09:49:59,86.61963164230305
2026-05-04 09:50:00,86.61963164230305
2026-05-04 09:50:01,87.12966224413917
2026-05-04 09:50:02,88.42165190822186
2026-05-04 09:50:03,88.24343690964758
2026-05-04 09:50:04,89.69586973462943
2026-05-04 09:50:05,90.38800705467372
2026-05-04 09:50:06,88.87468986339042
2026-05-04 09:50:07,85.94345322638097
2026-05-04 09:50:08,85.94345322638097
2026-05-04 09:50:09,85.47264343353729
2026-05-04 09:50:10,84.42140296979007
2026-05-04 09:50:11,83.0685891169762
2026-05-04 09:50:12,83.69990224828933
2026-05-04 09:50:13,84.59595959595958
2026-05-04 09:50:14,83.50927305845337
2026-05-04 09:50:15,83.50927305845337
2026-05-04 09:50:16,86.21930015872438
2026-05-04 09:50:17,89.19992609016998
2026-05-04 09:50:18,90.03060126295043
2026-05-04 09:50:19,89.48291614538068
2026-05-04 09:50:20,90.62642672285352
2026-05-04 09:50:21,91.87446551903096
2026-05-04 09:50:22,91.34611046443428
2026-05-04 09:50:23,90.38737446197992
2026-05-04 09:50:24,91.74670334189292
2026-05-04 09:50:25,92.09684339791532
2026-05-04 09:50:26,89.69892616031598
2026-05-04 09:50:27,88.1548227053845
2026-05-04 09:50:28,89.64291794347974
2026-05-04 09:50:29,91.31493506493506
2026-05-04 09:50:30,90.2516708437761
2026-05-04 09:50:31,89.30470114680641
2026-05-04 09:50:32,90.40699391576584
2026-05-04 09:50:33,89.57631874298539
2026-05-04 09:50:34,86.59569281153979
2026-05-04 09:50:35,85.31729409724365
2026-05-04 09:50:36,86.49400200472078
2026-05-04 09:50:37,87.90722981704414
2026-05-04 09:50:38,87.22316510452234
2026-05-04 09:50:39,88.88736628795428
2026-05-04 09:50:40,89.73753292061429
2026-05-04 09:50:41,88.76875971042278
2026-05-04 09:50:42,87.10455852699083
2026-05-04 09:50:43,88.19360633618965
2026-05-04 09:50:44,89.67241014821727
2026-05-04 09:50:45,88.17649897209866
2026-05-04 09:50:46,87.08745116289984
2026-05-04 09:50:47,88.53988398788167
2026-05-04 09:50:48,90.03579516400028
2026-05-04 09:50:49,89.0214249188608
2026-05-04 09:50:50,88.83207401376347
2026-05-04 09:50:51,90.30217581831344
2026-05-04 09:50:52,91.31654606345292
2026-05-04 09:50:53,89.5434335417323
2026-05-04 09:50:54,88.97533779866306
2026-05-04 09:50:55,89.32965874257405
2026-05-04 09:50:56,89.83968934441017
2026-05-04 09:50:57,89.47236639407222
2026-05-04 09:50:58,91.17781625384634
2026-05-04 09:50:59,92.06908185099431
2026-05-04 09:51:00,90.85033402732971
2026-05-04 09:51:01,90.06896193794073
2026-05-04 09:51:02,90.63012916577462
2026-05-04 09:51:03,92.21619993977717
2026-05-04 09:51:04,91.47248433662381
2026-05-04 09:51:05,92.65956885704168
2026-05-04 09:51:06,92.84661060475976
2026-05-04 09:51:07,92.31192749361696
2026-05-04 09:51:08,90.02255020423968
