log_time,breath_rate
2026-04-28 22:40:18.000659,27.0
2026-04-28 22:40:18.700738,27.0
2026-04-28 22:40:19.300626,27.0
2026-04-28 22:40:19.900646,28.0
2026-04-28 22:40:20.500692,28.0
2026-04-28 22:40:21.101262,28.0
2026-04-28 22:40:21.701597,28.0
2026-04-28 22:40:22.402584,28.0
2026-04-28 22:40:23.000705,27.0
2026-04-28 22:40:23.602499,26.0
2026-04-28 22:40:24.202536,25.0
2026-04-28 22:40:24.800943,24.0
2026-04-28 22:40:25.500573,23.0
2026-04-28 22:40:26.101650,22.0
2026-04-28 22:40:26.700785,20.0
2026-04-28 22:40:27.301197,19.0
2026-04-28 22:40:27.904090,18.0
2026-04-28 22:40:28.600760,17.0
2026-04-28 22:40:29.200991,16.0
2026-04-28 22:40:29.801952,16.0
2026-04-28 22:40:30.401405,13.0
2026-04-28 22:40:31.001393,10.0
2026-04-28 22:40:31.600547,8.0
2026-04-28 22:40:32.301301,8.0
2026-04-28 22:40:32.901126,8.0
2026-04-28 22:40:33.501553,8.0
2026-04-28 22:40:34.101933,8.0
2026-04-28 22:40:34.701198,8.0
2026-04-28 22:40:35.403753,14.0
2026-04-28 22:40:36.003242,15.0
2026-04-28 22:40:36.600536,17.0
2026-04-28 22:40:37.201913,17.0
2026-04-28 22:40:37.800735,13.0
2026-04-28 22:40:38.400657,10.0
2026-04-28 22:40:39.100553,9.0
2026-04-28 22:40:39.700783,9.0
2026-04-28 22:40:40.301213,9.0
2026-04-28 22:40:40.900599,11.0
2026-04-28 22:40:41.600547,12.0
2026-04-28 22:40:42.200651,14.0
2026-04-28 22:40:42.801016,15.0
2026-04-28 22:40:43.400643,16.0
2026-04-28 22:40:44.101096,17.0
2026-04-28 22:40:44.701246,19.0
2026-04-28 22:40:45.301547,20.0
2026-04-28 22:40:45.905001,21.0
2026-04-28 22:40:46.601442,21.0
2026-04-28 22:40:47.201566,22.0
2026-04-28 22:40:47.800803,22.0
2026-04-28 22:40:48.401095,22.0
2026-04-28 22:40:49.100980,23.0
2026-04-28 22:40:49.703402,22.0
2026-04-28 22:40:50.300556,22.0
2026-04-28 22:40:51.000705,21.0
2026-04-28 22:40:51.601089,21.0
2026-04-28 22:40:52.304959,21.0
2026-04-28 22:40:52.900805,22.0
2026-04-28 22:40:53.503610,22.0
2026-04-28 22:40:54.101569,23.0
2026-04-28 22:40:54.701025,23.0
2026-04-28 22:40:55.401320,23.0
2026-04-28 22:40:56.000591,24.0
2026-04-28 22:40:56.601842,25.0
2026-04-28 22:40:57.201358,25.0
2026-04-28 22:40:57.800633,25.0
2026-04-28 22:40:58.502357,24.0
2026-04-28 22:40:59.101029,24.0
2026-04-28 22:40:59.700575,25.0
2026-04-28 22:41:00.300697,26.0
2026-04-28 22:41:00.900739,26.0
2026-04-28 22:41:01.500608,25.0
2026-04-28 22:41:02.200914,25.0
2026-04-28 22:41:02.800761,24.0
2026-04-28 22:41:03.400913,24.0
2026-04-28 22:41:04.002427,24.0
2026-04-28 22:41:04.702259,24.0
2026-04-28 22:41:05.300810,24.0
2026-04-28 22:41:05.902091,21.0
2026-04-28 22:41:06.500841,17.0
2026-04-28 22:41:07.102926,17.0
2026-04-28 22:41:07.800604,19.0
2026-04-28 22:41:08.400602,20.0
2026-04-28 22:41:09.003839,21.0
2026-04-28 22:41:09.600960,22.0
2026-04-28 22:41:10.201084,24.0
2026-04-28 22:41:10.901420,24.0
2026-04-28 22:41:11.502643,24.0
2026-04-28 22:41:12.101291,25.0
2026-04-28 22:41:12.701108,24.0
2026-04-28 22:41:13.302682,24.0
2026-04-28 22:41:14.001505,25.0
2026-04-28 22:41:14.601441,26.0
2026-04-28 22:41:15.201765,26.0
2026-04-28 22:41:15.800795,25.0
2026-04-28 22:41:16.501619,25.0
2026-04-28 22:41:17.101150,25.0
2026-04-28 22:41:17.702109,24.0
2026-04-28 22:41:18.300660,24.0
2026-04-28 22:41:18.900548,23.0
2026-04-28 22:41:19.601121,22.0
2026-04-28 22:41:20.202179,21.0
2026-04-28 22:41:20.801723,21.0
2026-04-28 22:41:21.401761,18.0
2026-04-28 22:41:22.000605,14.0
2026-04-28 22:41:22.700666,11.0
2026-04-28 22:41:23.301642,9.0
2026-04-28 22:41:23.900557,9.0
2026-04-28 22:41:24.501334,9.0
2026-04-28 22:41:25.101529,11.0
2026-04-28 22:41:25.802505,13.0
2026-04-28 22:41:26.403052,15.0
2026-04-28 22:41:27.001189,17.0
2026-04-28 22:41:27.600772,17.0
2026-04-28 22:41:28.200569,13.0
2026-04-28 22:41:28.900939,10.0
2026-04-28 22:41:29.500763,9.0
2026-04-28 22:41:30.101859,9.0
2026-04-28 22:41:30.701649,9.0
2026-04-28 22:41:31.401071,9.0
2026-04-28 22:41:32.000948,11.0
2026-04-28 22:41:32.703002,14.0
2026-04-28 22:41:33.300822,16.0
2026-04-28 22:41:33.901316,17.0
2026-04-28 22:41:34.501472,17.0
2026-04-28 22:41:35.100712,19.0
2026-04-28 22:41:35.800625,21.0
2026-04-28 22:41:36.402504,23.0
2026-04-28 22:41:37.000786,24.0
2026-04-28 22:41:37.601127,22.0
2026-04-28 22:41:38.202763,23.0
2026-04-28 22:41:38.801490,24.0
2026-04-28 22:41:39.500790,23.916666666666668
2026-04-28 22:41:40.100656,23.833333333333332
2026-04-28 22:41:40.701198,23.75
2026-04-28 22:41:41.300904,23.666666666666668
2026-04-28 22:41:41.901734,23.583333333333332
2026-04-28 22:41:42.601173,23.5
2026-04-28 22:41:43.201069,23.416666666666668
2026-04-28 22:41:43.800993,23.333333333333332
2026-04-28 22:41:44.401922,23.25
2026-04-28 22:41:45.001503,23.166666666666668
2026-04-28 22:41:45.700713,23.083333333333332
2026-04-28 22:41:46.300610,23.0
2026-04-28 22:41:46.902283,22.714285714285715
2026-04-28 22:41:47.500639,22.428571428571427
2026-04-28 22:41:48.100665,22.142857142857142
2026-04-28 22:41:48.801370,21.857142857142858
2026-04-28 22:41:49.401987,21.571428571428573
2026-04-28 22:41:50.000631,21.285714285714285
2026-04-28 22:41:50.602304,21.0
2026-04-28 22:41:51.201117,16.0
2026-04-28 22:41:51.801250,13.0
2026-04-28 22:41:52.502881,10.0
2026-04-28 22:41:53.102023,8.0
2026-04-28 22:41:53.701316,8.181818181818182
2026-04-28 22:41:54.300726,8.363636363636363
2026-04-28 22:41:54.901120,8.545454545454545
2026-04-28 22:41:55.600590,8.727272727272727
2026-04-28 22:41:56.201122,8.90909090909091
2026-04-28 22:41:56.802518,9.09090909090909
2026-04-28 22:41:57.400673,9.272727272727273
2026-04-28 22:41:58.001228,9.454545454545455
2026-04-28 22:41:58.701066,9.636363636363637
2026-04-28 22:41:59.302859,9.818181818181818
2026-04-28 22:41:59.901214,10.0
2026-04-28 22:42:00.500752,12.0
2026-04-28 22:42:01.101477,13.0
2026-04-28 22:42:01.801465,16.0
2026-04-28 22:42:02.400605,17.0
2026-04-28 22:42:03.000735,20.0
2026-04-28 22:42:03.600624,22.0
2026-04-28 22:42:04.200622,23.0
2026-04-28 22:42:04.900761,24.0
2026-04-28 22:42:05.501281,26.0
2026-04-28 22:42:06.100749,28.0
2026-04-28 22:42:06.701021,25.0
2026-04-28 22:42:07.301064,25.0
2026-04-28 22:42:08.001866,24.0
2026-04-28 22:42:08.600609,23.0
2026-04-28 22:42:09.200829,19.0
2026-04-28 22:42:09.801116,15.0
2026-04-28 22:42:10.400588,12.0
2026-04-28 22:42:11.201169,12.0
2026-04-28 22:42:11.804543,12.0
2026-04-28 22:42:12.402631,13.0
2026-04-28 22:42:13.001209,14.0
2026-04-28 22:42:13.703003,17.0
2026-04-28 22:42:14.301346,17.0
2026-04-28 22:42:14.902115,18.0
2026-04-28 22:42:15.502821,18.0
2026-04-28 22:42:16.201138,18.0
2026-04-28 22:42:16.803602,18.0
2026-04-28 22:42:17.401302,19.0
2026-04-28 22:42:18.000694,19.0
2026-04-28 22:42:18.601959,20.0
2026-04-28 22:42:19.300721,21.0
2026-04-28 22:42:19.900615,21.0
2026-04-28 22:42:20.501163,21.0
2026-04-28 22:42:21.101546,22.0
2026-04-28 22:42:21.701324,23.0
2026-04-28 22:42:22.400794,24.0
2026-04-28 22:42:23.001074,25.0
2026-04-28 22:42:23.600955,26.0
2026-04-28 22:42:24.200623,25.0
2026-04-28 22:42:24.800658,25.0
2026-04-28 22:42:25.400655,24.0
2026-04-28 22:42:26.100679,24.0
2026-04-28 22:42:26.701165,24.0
2026-04-28 22:42:27.300662,24.0
2026-04-28 22:42:27.900671,25.0
2026-04-28 22:42:28.604044,26.0
2026-04-28 22:42:29.201293,26.0
2026-04-28 22:42:29.801319,27.0
2026-04-28 22:42:30.400707,27.0
2026-04-28 22:42:31.004150,27.0
2026-04-28 22:42:31.705069,27.0
2026-04-28 22:42:32.301597,28.0
2026-04-28 22:42:32.901573,27.0
2026-04-28 22:42:33.501506,27.142857142857142
2026-04-28 22:42:34.202968,27.285714285714285
2026-04-28 22:42:34.801677,27.428571428571427
2026-04-28 22:42:35.400816,27.571428571428573
2026-04-28 22:42:36.001531,27.714285714285715
2026-04-28 22:42:36.602190,27.857142857142858
2026-04-28 22:42:37.301394,28.0
2026-04-28 22:42:37.901038,27.0
2026-04-28 22:42:38.504174,26.0
2026-04-28 22:42:39.102233,26.0
2026-04-28 22:42:39.801714,25.0
2026-04-28 22:42:40.401613,25.0
2026-04-28 22:42:41.000927,25.0
2026-04-28 22:42:41.600744,25.0
2026-04-28 22:42:42.200891,24.0
2026-04-28 22:42:42.901889,22.0
2026-04-28 22:42:43.502244,21.0
2026-04-28 22:42:44.100667,19.0
2026-04-28 22:42:44.700655,18.0
2026-04-28 22:42:45.301068,18.0
2026-04-28 22:42:46.003163,21.0
2026-04-28 22:42:46.602476,22.0
2026-04-28 22:42:47.201097,17.0
2026-04-28 22:42:47.800637,13.0
2026-04-28 22:42:48.500584,15.0
2026-04-28 22:42:49.101193,17.0
2026-04-28 22:42:49.700888,18.0
2026-04-28 22:42:50.301389,19.0
2026-04-28 22:42:50.901059,20.0
2026-04-28 22:42:51.701677,20.0
2026-04-28 22:42:52.301009,21.0
2026-04-28 22:42:52.901773,22.0
2026-04-28 22:42:53.505321,17.0
2026-04-28 22:42:54.202389,13.0
2026-04-28 22:42:54.803013,10.0
2026-04-28 22:42:55.402274,8.0
2026-04-28 22:42:56.001211,9.0
2026-04-28 22:42:56.601204,10.0
2026-04-28 22:42:57.301737,12.0
2026-04-28 22:42:57.900675,14.0
2026-04-28 22:42:58.502988,16.0
2026-04-28 22:42:59.101471,18.0
2026-04-28 22:42:59.701087,19.0
2026-04-28 22:43:00.400887,20.0
2026-04-28 22:43:01.000905,21.0
2026-04-28 22:43:01.600914,22.0
2026-04-28 22:43:02.202055,22.0
2026-04-28 22:43:02.804425,21.0
2026-04-28 22:43:03.502530,21.0
2026-04-28 22:43:04.101680,20.0
2026-04-28 22:43:04.702389,19.0
2026-04-28 22:43:05.300833,18.0
2026-04-28 22:43:05.902732,19.0
2026-04-28 22:43:06.600992,19.0
2026-04-28 22:43:07.200755,19.0
2026-04-28 22:43:07.801546,20.0
2026-04-28 22:43:08.400754,21.0
2026-04-28 22:43:09.000723,21.0
2026-04-28 22:43:09.701698,22.0
2026-04-28 22:43:10.301086,22.0
2026-04-28 22:43:10.901452,22.0
2026-04-28 22:43:11.501844,21.0
2026-04-28 22:43:12.101918,21.0
2026-04-28 22:43:12.801029,20.0
2026-04-28 22:43:13.402927,20.0
2026-04-28 22:43:14.000723,21.0
2026-04-28 22:43:14.602169,23.0
2026-04-28 22:43:15.202997,24.0
2026-04-28 22:43:15.901282,25.0
2026-04-28 22:43:16.501177,26.0
2026-04-28 22:43:17.101012,26.0
2026-04-28 22:43:17.700985,27.0
2026-04-28 22:43:18.400861,27.0
2026-04-28 22:43:19.001098,27.0
2026-04-28 22:43:19.601835,27.0
2026-04-28 22:43:20.201077,28.0
2026-04-28 22:43:20.801019,28.0
2026-04-28 22:43:21.500696,28.0
2026-04-28 22:43:22.100925,29.0
2026-04-28 22:43:22.700754,30.0
2026-04-28 22:43:23.301646,31.0
2026-04-28 22:43:23.901967,31.0
2026-04-28 22:43:24.600701,31.0
2026-04-28 22:43:25.201063,27.0
2026-04-28 22:43:25.802876,24.0
2026-04-28 22:43:26.400944,20.0
2026-04-28 22:43:27.000640,18.0
2026-04-28 22:43:27.703415,17.0
2026-04-28 22:43:28.302275,14.0
2026-04-28 22:43:28.901615,11.0
2026-04-28 22:43:29.501863,8.0
2026-04-28 22:43:30.200574,8.071428571428571
2026-04-28 22:43:30.801611,8.142857142857142
2026-04-28 22:43:31.500687,8.214285714285714
2026-04-28 22:43:32.105343,8.285714285714286
2026-04-28 22:43:32.701127,8.357142857142858
2026-04-28 22:43:33.303026,8.428571428571429
2026-04-28 22:43:34.001345,8.5
2026-04-28 22:43:34.601210,8.571428571428571
2026-04-28 22:43:35.201383,8.642857142857142
2026-04-28 22:43:35.801274,8.714285714285714
2026-04-28 22:43:36.401594,8.785714285714286
2026-04-28 22:43:37.101233,8.857142857142858
2026-04-28 22:43:37.700832,8.928571428571429
2026-04-28 22:43:38.301224,9.0
2026-04-28 22:43:38.900976,11.0
2026-04-28 22:43:39.501069,13.0
2026-04-28 22:43:40.200741,14.0
2026-04-28 22:43:40.803219,15.0
2026-04-28 22:43:41.402062,17.0
2026-04-28 22:43:42.000609,18.0
2026-04-28 22:43:42.603598,19.0
2026-04-28 22:43:43.201077,19.0
2026-04-28 22:43:43.900685,19.0
2026-04-28 22:43:44.500995,20.0
2026-04-28 22:43:45.100883,19.0
2026-04-28 22:43:45.700682,20.0
2026-04-28 22:43:46.400589,20.0
2026-04-28 22:43:47.001446,20.0
2026-04-28 22:43:47.600743,22.0
2026-04-28 22:43:48.200676,22.0
2026-04-28 22:43:48.901516,22.0
2026-04-28 22:43:49.501215,22.0
2026-04-28 22:43:50.100711,23.0
2026-04-28 22:43:50.700786,22.9
2026-04-28 22:43:51.300657,22.8
2026-04-28 22:43:52.003044,22.7
2026-04-28 22:43:52.600590,22.6
2026-04-28 22:43:53.200767,22.5
2026-04-28 22:43:53.800604,22.4
2026-04-28 22:43:54.400640,22.3
2026-04-28 22:43:55.101291,22.2
2026-04-28 22:43:55.701355,22.1
2026-04-28 22:43:56.301422,22.0
2026-04-28 22:43:56.901069,22.0
2026-04-28 22:43:57.502757,20.0
2026-04-28 22:43:58.200604,18.0
2026-04-28 22:43:58.801092,14.0
2026-04-28 22:43:59.401596,11.0
2026-04-28 22:44:00.001121,12.0
2026-04-28 22:44:00.602422,16.0
2026-04-28 22:44:01.300568,18.0
2026-04-28 22:44:01.901033,20.0
2026-04-28 22:44:02.501408,21.0
2026-04-28 22:44:03.101107,22.0
2026-04-28 22:44:03.700701,24.0
2026-04-28 22:44:04.401702,25.0
2026-04-28 22:44:05.001455,24.0
2026-04-28 22:44:05.600700,23.88888888888889
2026-04-28 22:44:06.200637,23.77777777777778
2026-04-28 22:44:06.800547,23.666666666666668
2026-04-28 22:44:07.501310,23.555555555555557
2026-04-28 22:44:08.101475,23.444444444444443
2026-04-28 22:44:08.701304,23.333333333333332
2026-04-28 22:44:09.304211,23.22222222222222
2026-04-28 22:44:09.901722,23.11111111111111
2026-04-28 22:44:10.600634,23.0
2026-04-28 22:44:11.301143,22.0
2026-04-28 22:44:11.901171,23.0
2026-04-28 22:44:12.501590,24.0
2026-04-28 22:44:13.100819,25.0
2026-04-28 22:44:13.801346,26.0
2026-04-28 22:44:14.400706,26.0
2026-04-28 22:44:15.001507,27.0
2026-04-28 22:44:15.602495,27.0
2026-04-28 22:44:16.202881,27.0
2026-04-28 22:44:16.900714,27.0
2026-04-28 22:44:17.500626,28.0
2026-04-28 22:44:18.101857,28.142857142857142
2026-04-28 22:44:18.705938,28.285714285714285
2026-04-28 22:44:19.300631,28.428571428571427
2026-04-28 22:44:20.002888,28.571428571428573
2026-04-28 22:44:20.601425,28.714285714285715
2026-04-28 22:44:21.201389,28.857142857142858
2026-04-28 22:44:21.801235,29.0
2026-04-28 22:44:22.400714,29.0
2026-04-28 22:44:23.000773,29.0
2026-04-28 22:44:23.702074,28.0
2026-04-28 22:44:24.300582,28.071428571428573
2026-04-28 22:44:24.900569,28.142857142857142
2026-04-28 22:44:25.500868,28.214285714285715
2026-04-28 22:44:26.100613,28.285714285714285
2026-04-28 22:44:26.800677,28.357142857142858
2026-04-28 22:44:27.400583,28.428571428571427
2026-04-28 22:44:28.001029,28.5
2026-04-28 22:44:28.602526,28.571428571428573
2026-04-28 22:44:29.202914,28.642857142857142
2026-04-28 22:44:29.800901,28.714285714285715
2026-04-28 22:44:30.501062,28.785714285714285
2026-04-28 22:44:31.100578,28.857142857142858
2026-04-28 22:44:31.700653,28.928571428571427
2026-04-28 22:44:32.301836,29.0
2026-04-28 22:44:32.900975,28.0
2026-04-28 22:44:33.601185,27.833333333333332
2026-04-28 22:44:34.200737,27.666666666666668
2026-04-28 22:44:34.801176,27.5
2026-04-28 22:44:35.401860,27.333333333333332
2026-04-28 22:44:36.002538,27.166666666666668
2026-04-28 22:44:36.701668,27.0
2026-04-28 22:44:37.301153,26.0
2026-04-28 22:44:37.900752,26.0
2026-04-28 22:44:38.501027,25.0
2026-04-28 22:44:39.101464,25.0
2026-04-28 22:44:39.800587,26.0
2026-04-28 22:44:40.400616,25.0
2026-04-28 22:44:41.000707,25.0
2026-04-28 22:44:41.601018,24.0
2026-04-28 22:44:42.300604,24.0
2026-04-28 22:44:42.901096,20.0
2026-04-28 22:44:43.503578,17.0
2026-04-28 22:44:44.103465,17.0
2026-04-28 22:44:44.701984,14.0
2026-04-28 22:44:45.400723,11.0
2026-04-28 22:44:46.000846,8.0
2026-04-28 22:44:46.600711,8.125
2026-04-28 22:44:47.203768,8.25
2026-04-28 22:44:47.801384,8.375
2026-04-28 22:44:48.502583,8.5
2026-04-28 22:44:49.101575,8.625
2026-04-28 22:44:49.702563,8.75
2026-04-28 22:44:50.303763,8.875
2026-04-28 22:44:50.901024,9.0
2026-04-28 22:44:51.701600,12.0
2026-04-28 22:44:52.301892,14.0
2026-04-28 22:44:52.901354,15.0
2026-04-28 22:44:53.502112,16.0
2026-04-28 22:44:54.101519,17.0
2026-04-28 22:44:54.801692,16.0
2026-04-28 22:44:55.401296,16.0
2026-04-28 22:44:56.000738,15.0
2026-04-28 22:44:56.601025,15.0
2026-04-28 22:44:57.200931,15.0
2026-04-28 22:44:57.801081,15.0
2026-04-28 22:44:58.502465,13.0
2026-04-28 22:44:59.100938,10.0
2026-04-28 22:44:59.701054,8.0
2026-04-28 22:45:00.301232,8.125
2026-04-28 22:45:00.901018,8.25
2026-04-28 22:45:01.601212,8.375
2026-04-28 22:45:02.200771,8.5
2026-04-28 22:45:02.800628,8.625
2026-04-28 22:45:03.400846,8.75
2026-04-28 22:45:04.001908,8.875
2026-04-28 22:45:04.702332,9.0
2026-04-28 22:45:05.301240,12.0
2026-04-28 22:45:05.902900,15.0
2026-04-28 22:45:06.500922,17.0
2026-04-28 22:45:07.102024,17.0
2026-04-28 22:45:07.800579,18.0
2026-04-28 22:45:08.402600,18.333333333333332
2026-04-28 22:45:09.001469,18.666666666666668
2026-04-28 22:45:09.600787,19.0
2026-04-28 22:45:10.200604,19.333333333333332
2026-04-28 22:45:10.900571,19.666666666666668
2026-04-28 22:45:11.500887,20.0
2026-04-28 22:45:12.101664,20.0
2026-04-28 22:45:12.701325,21.0
2026-04-28 22:45:13.303191,22.0
2026-04-28 22:45:14.001621,22.0
2026-04-28 22:45:14.601269,22.0
2026-04-28 22:45:15.201295,23.0
2026-04-28 22:45:15.801076,24.0
2026-04-28 22:45:16.401376,25.0
2026-04-28 22:45:17.101333,26.0
2026-04-28 22:45:17.701292,26.0
2026-04-28 22:45:18.300795,27.0
2026-04-28 22:45:18.901008,27.0
2026-04-28 22:45:19.500592,29.0
2026-04-28 22:45:20.101104,29.0
2026-04-28 22:45:20.801366,30.0
2026-04-28 22:45:21.401580,30.0
2026-04-28 22:45:22.002504,29.0
2026-04-28 22:45:22.600651,27.0
2026-04-28 22:45:23.200628,25.0
2026-04-28 22:45:23.801157,23.0
2026-04-28 22:45:24.500708,22.0
2026-04-28 22:45:25.100607,22.0
2026-04-28 22:45:25.702211,21.0
2026-04-28 22:45:26.300604,21.0
2026-04-28 22:45:26.901196,22.0
2026-04-28 22:45:27.601420,23.0
2026-04-28 22:45:28.201013,23.0
2026-04-28 22:45:28.800676,23.0
2026-04-28 22:45:29.400723,24.0
2026-04-28 22:45:30.001832,25.0
2026-04-28 22:45:30.700904,26.0
2026-04-28 22:45:31.301706,26.0
2026-04-28 22:45:32.001793,27.0
2026-04-28 22:45:32.600850,27.0
2026-04-28 22:45:33.201396,27.0
2026-04-28 22:45:33.901739,27.0
2026-04-28 22:45:34.501176,28.0
2026-04-28 22:45:35.101228,28.0
2026-04-28 22:45:35.700862,25.0
2026-04-28 22:45:36.301620,23.0
2026-04-28 22:45:37.001926,22.0
2026-04-28 22:45:37.601362,21.0
2026-04-28 22:45:38.204305,21.0
2026-04-28 22:45:38.800740,20.0
2026-04-28 22:45:39.401925,20.0
2026-04-28 22:45:40.101357,20.0
2026-04-28 22:45:40.704225,19.0
2026-04-28 22:45:41.300744,19.0
2026-04-28 22:45:41.902503,19.0
2026-04-28 22:45:42.501652,20.0
2026-04-28 22:45:43.101539,21.0
2026-04-28 22:45:43.801204,20.0
2026-04-28 22:45:44.401165,20.0
2026-04-28 22:45:45.001376,18.0
2026-04-28 22:45:45.600987,14.0
2026-04-28 22:45:46.201689,11.0
2026-04-28 22:45:46.900722,8.0
2026-04-28 22:45:47.501407,8.3
2026-04-28 22:45:48.100839,8.6
2026-04-28 22:45:48.701162,8.9
2026-04-28 22:45:49.301410,9.2
2026-04-28 22:45:50.000781,9.5
2026-04-28 22:45:50.601358,9.8
2026-04-28 22:45:51.201105,10.1
2026-04-28 22:45:51.802134,10.4
2026-04-28 22:45:52.401440,10.7
2026-04-28 22:45:53.103092,11.0
2026-04-28 22:45:53.703452,16.0
2026-04-28 22:45:54.301242,19.0
2026-04-28 22:45:54.901014,21.0
2026-04-28 22:45:55.501431,23.0
2026-04-28 22:45:56.200662,17.0
2026-04-28 22:45:56.800926,13.0
2026-04-28 22:45:57.402108,17.0
2026-04-28 22:45:58.000556,18.0
2026-04-28 22:45:58.600715,16.0
2026-04-28 22:45:59.301294,15.0
2026-04-28 22:45:59.903705,18.0
2026-04-28 22:46:00.500813,20.0
2026-04-28 22:46:01.100885,22.0
2026-04-28 22:46:01.802918,23.0
2026-04-28 22:46:02.401428,22.875
2026-04-28 22:46:03.002683,22.75
2026-04-28 22:46:03.601294,22.625
2026-04-28 22:46:04.200654,22.5
2026-04-28 22:46:04.900866,22.375
2026-04-28 22:46:05.500707,22.25
2026-04-28 22:46:06.100876,22.125
2026-04-28 22:46:06.700758,22.0
2026-04-28 22:46:07.301442,21.0
2026-04-28 22:46:08.000623,21.0
2026-04-28 22:46:08.600643,20.0
2026-04-28 22:46:09.200846,20.0
2026-04-28 22:46:09.802744,20.0
2026-04-28 22:46:10.400641,19.0
2026-04-28 22:46:11.100592,19.125
2026-04-28 22:46:11.802201,19.25
2026-04-28 22:46:12.401722,19.375
2026-04-28 22:46:13.000647,19.5
2026-04-28 22:46:13.601262,19.625
2026-04-28 22:46:14.303072,19.75
2026-04-28 22:46:14.902892,19.875
2026-04-28 22:46:15.501052,20.0
2026-04-28 22:46:16.102857,20.0
2026-04-28 22:46:16.700770,21.0
2026-04-28 22:46:17.401721,22.0
2026-04-28 22:46:18.003962,22.0
2026-04-28 22:46:18.600979,22.0
2026-04-28 22:46:19.200623,23.0
2026-04-28 22:46:19.802039,23.0
2026-04-28 22:46:20.502172,24.0
2026-04-28 22:46:21.101027,25.0
2026-04-28 22:46:21.700695,24.0
2026-04-28 22:46:22.301938,21.0
2026-04-28 22:46:22.900737,20.0
2026-04-28 22:46:23.601967,18.0
2026-04-28 22:46:24.201184,17.0
2026-04-28 22:46:24.801445,17.0
2026-04-28 22:46:25.401007,17.0
2026-04-28 22:46:26.000673,16.0
2026-04-28 22:46:26.600617,16.0
2026-04-28 22:46:27.301464,15.0
2026-04-28 22:46:27.903204,15.0
2026-04-28 22:46:28.500867,16.0
2026-04-28 22:46:29.100751,15.0
2026-04-28 22:46:29.701210,16.0
