log_time,breath_rate
2026-05-05 07:58:42.749648,17.0
2026-05-05 07:58:43.351000,17.0
2026-05-05 07:58:44.049902,13.0
2026-05-05 07:58:44.649838,10.0
2026-05-05 07:58:45.251920,8.0
2026-05-05 07:58:45.849626,8.0
2026-05-05 07:58:46.549986,8.0
2026-05-05 07:58:47.149311,8.0
2026-05-05 07:58:47.750568,8.0
2026-05-05 07:58:48.350379,8.0
2026-05-05 07:58:48.949298,8.0
2026-05-05 07:58:49.649643,8.0
2026-05-05 07:58:50.250015,8.0
2026-05-05 07:58:50.849334,8.0
2026-05-05 07:58:51.449293,8.0
2026-05-05 07:58:52.149180,
2026-05-05 07:58:52.749273,
2026-05-05 07:58:53.349242,
2026-05-05 07:58:54.049198,
2026-05-05 07:58:54.649150,8.0
2026-05-05 07:58:55.249095,8.0
2026-05-05 07:58:55.949099,8.0
2026-05-05 07:58:56.549064,8.0
2026-05-05 07:58:57.149126,8.0
2026-05-05 07:58:57.649143,8.0
2026-05-05 07:58:58.949080,8.0
2026-05-05 07:58:59.549176,8.0
2026-05-05 07:59:00.249523,8.0
2026-05-05 07:59:00.849095,8.0
2026-05-05 07:59:01.449560,8.0
2026-05-05 07:59:02.249110,10.0
2026-05-05 07:59:02.849133,13.0
2026-05-05 07:59:03.351428,16.0
2026-05-05 07:59:04.050044,18.0
2026-05-05 07:59:04.749228,20.0
2026-05-05 07:59:05.349381,21.0
2026-05-05 07:59:05.949069,22.0
2026-05-05 07:59:06.549078,22.0
2026-05-05 07:59:07.249141,22.0
2026-05-05 07:59:07.849379,21.0
2026-05-05 07:59:08.449607,21.0
2026-05-05 07:59:09.049324,20.0
2026-05-05 07:59:09.749750,20.0
2026-05-05 07:59:10.349206,20.0
2026-05-05 07:59:10.950818,19.0
2026-05-05 07:59:11.549320,18.0
2026-05-05 07:59:12.250897,18.0
2026-05-05 07:59:12.850075,19.0
2026-05-05 07:59:13.449143,19.125
2026-05-05 07:59:14.049232,19.25
2026-05-05 07:59:14.749358,19.375
2026-05-05 07:59:15.349418,19.5
2026-05-05 07:59:15.949326,19.625
2026-05-05 07:59:16.650997,19.75
2026-05-05 07:59:17.249152,19.875
2026-05-05 07:59:17.849724,20.0
2026-05-05 07:59:18.449133,21.0
2026-05-05 07:59:19.150673,20.0
2026-05-05 07:59:19.749093,19.0
2026-05-05 07:59:20.349394,19.0
2026-05-05 07:59:21.049135,19.0
2026-05-05 07:59:21.649709,19.0
2026-05-05 07:59:22.249308,20.0
2026-05-05 07:59:22.849276,21.0
2026-05-05 07:59:23.549175,22.0
2026-05-05 07:59:24.149304,22.0
2026-05-05 07:59:24.749141,22.0
2026-05-05 07:59:25.349224,22.0
2026-05-05 07:59:26.049179,23.0
2026-05-05 07:59:26.649168,22.857142857142858
2026-05-05 07:59:27.250247,22.714285714285715
2026-05-05 07:59:27.849479,22.571428571428573
2026-05-05 07:59:28.549385,22.428571428571427
2026-05-05 07:59:29.150956,22.285714285714285
2026-05-05 07:59:29.750294,22.142857142857142
2026-05-05 07:59:30.349525,22.0
2026-05-05 07:59:31.050132,21.0
2026-05-05 07:59:31.649409,22.0
2026-05-05 07:59:32.249439,22.0
2026-05-05 07:59:32.949171,22.0
2026-05-05 07:59:33.549417,21.0
2026-05-05 07:59:34.149279,17.0
2026-05-05 07:59:34.849135,13.0
2026-05-05 07:59:35.451638,12.0
2026-05-05 07:59:36.049354,9.0
2026-05-05 07:59:36.649330,8.666666666666666
2026-05-05 07:59:37.349079,8.333333333333334
2026-05-05 07:59:37.949547,8.0
2026-05-05 07:59:38.549129,11.0
2026-05-05 07:59:39.149124,14.0
2026-05-05 07:59:39.849167,15.0
2026-05-05 07:59:40.449113,14.0
2026-05-05 07:59:41.049253,15.0
2026-05-05 07:59:41.749394,16.0
2026-05-05 07:59:42.449440,16.0
2026-05-05 07:59:43.049113,15.0
2026-05-05 07:59:43.649328,14.0
2026-05-05 07:59:44.349453,10.0
2026-05-05 07:59:44.951075,8.0
2026-05-05 07:59:45.549185,8.083333333333334
2026-05-05 07:59:46.149246,8.166666666666666
2026-05-05 07:59:46.849233,8.25
2026-05-05 07:59:47.449130,8.333333333333334
2026-05-05 07:59:48.049655,8.416666666666666
2026-05-05 07:59:48.650309,8.5
2026-05-05 07:59:49.349375,8.583333333333334
2026-05-05 07:59:49.951038,8.666666666666666
2026-05-05 07:59:50.549856,8.75
2026-05-05 07:59:51.150015,8.833333333333334
2026-05-05 07:59:51.849282,8.916666666666666
2026-05-05 07:59:52.449297,9.0
2026-05-05 07:59:53.049469,12.0
2026-05-05 07:59:53.751286,15.0
2026-05-05 07:59:54.349747,16.0
2026-05-05 07:59:54.949201,17.0
2026-05-05 07:59:55.650218,19.0
2026-05-05 07:59:56.249162,20.0
2026-05-05 07:59:56.849423,19.0
2026-05-05 07:59:57.450565,18.0
2026-05-05 07:59:58.149413,17.0
2026-05-05 07:59:58.749712,16.0
2026-05-05 07:59:59.349314,16.0
2026-05-05 08:00:00.049248,15.0
2026-05-05 08:00:00.649289,15.0
2026-05-05 08:00:01.249263,15.0
2026-05-05 08:00:01.849156,12.0
2026-05-05 08:00:02.549091,9.0
2026-05-05 08:00:03.149178,9.333333333333334
2026-05-05 08:00:03.749125,9.666666666666666
2026-05-05 08:00:04.349139,10.0
2026-05-05 08:00:05.049255,14.0
2026-05-05 08:00:05.650370,17.0
2026-05-05 08:00:06.249353,20.0
2026-05-05 08:00:06.849226,23.0
2026-05-05 08:00:07.550673,25.0
2026-05-05 08:00:08.149405,20.0
2026-05-05 08:00:08.749542,15.0
2026-05-05 08:00:09.449952,12.0
2026-05-05 08:00:10.050103,9.0
2026-05-05 08:00:10.649603,9.083333333333334
2026-05-05 08:00:11.249263,9.166666666666666
2026-05-05 08:00:11.949374,9.25
2026-05-05 08:00:12.551218,9.333333333333334
2026-05-05 08:00:13.149720,9.416666666666666
2026-05-05 08:00:13.849122,9.5
2026-05-05 08:00:14.449498,9.583333333333334
2026-05-05 08:00:15.049109,9.666666666666666
2026-05-05 08:00:15.649532,9.75
2026-05-05 08:00:16.349189,9.833333333333334
2026-05-05 08:00:16.949329,9.916666666666666
2026-05-05 08:00:17.549564,10.0
2026-05-05 08:00:18.249354,12.0
2026-05-05 08:00:18.849209,13.0
2026-05-05 08:00:19.449192,15.0
2026-05-05 08:00:20.049655,16.0
2026-05-05 08:00:20.749161,16.0
2026-05-05 08:00:21.349130,17.0
2026-05-05 08:00:22.049920,17.0
2026-05-05 08:00:22.649162,17.0
2026-05-05 08:00:23.249821,17.0
2026-05-05 08:00:23.949977,16.0
2026-05-05 08:00:24.549331,16.0
2026-05-05 08:00:25.249474,13.0
2026-05-05 08:00:25.849136,10.0
2026-05-05 08:00:26.449116,8.0
2026-05-05 08:00:27.049856,8.428571428571429
2026-05-05 08:00:27.749391,8.857142857142858
2026-05-05 08:00:28.349879,9.285714285714285
2026-05-05 08:00:28.949723,9.714285714285714
2026-05-05 08:00:29.549271,10.142857142857142
2026-05-05 08:00:30.149757,10.571428571428571
2026-05-05 08:00:30.850239,11.0
2026-05-05 08:00:31.450406,16.0
2026-05-05 08:00:32.049106,20.0
2026-05-05 08:00:32.749259,22.0
2026-05-05 08:00:33.351329,23.0
2026-05-05 08:00:33.949133,24.0
2026-05-05 08:00:34.651111,23.0
2026-05-05 08:00:35.249460,23.0
2026-05-05 08:00:35.849531,23.0
2026-05-05 08:00:36.549348,23.0
2026-05-05 08:00:37.149485,22.0
2026-05-05 08:00:37.749294,22.0
2026-05-05 08:00:38.449388,22.0
2026-05-05 08:00:39.049329,22.0
2026-05-05 08:00:39.649295,23.0
2026-05-05 08:00:40.349139,22.333333333333332
2026-05-05 08:00:40.949180,21.666666666666668
2026-05-05 08:00:41.549202,21.0
2026-05-05 08:00:42.149121,20.333333333333332
2026-05-05 08:00:42.851816,19.666666666666668
2026-05-05 08:00:43.449558,19.0
2026-05-05 08:00:44.049369,15.0
2026-05-05 08:00:44.749395,11.0
2026-05-05 08:00:45.349279,9.0
2026-05-05 08:00:45.949243,9.090909090909092
2026-05-05 08:00:46.549149,9.181818181818182
2026-05-05 08:00:47.250258,9.272727272727273
2026-05-05 08:00:47.849295,9.363636363636363
2026-05-05 08:00:48.449287,9.454545454545455
2026-05-05 08:00:49.049216,9.545454545454545
2026-05-05 08:00:49.749416,9.636363636363637
2026-05-05 08:00:50.349816,9.727272727272727
2026-05-05 08:00:50.950587,9.818181818181818
2026-05-05 08:00:51.549986,9.90909090909091
2026-05-05 08:00:52.249397,
2026-05-05 08:00:52.849141,
2026-05-05 08:00:53.450228,
2026-05-05 08:00:54.049661,
2026-05-05 08:00:54.751192,
2026-05-05 08:00:55.349177,
2026-05-05 08:00:55.949129,
2026-05-05 08:00:56.549317,
2026-05-05 08:00:57.249249,
2026-05-05 08:00:57.849272,
2026-05-05 08:00:58.449241,
2026-05-05 08:00:59.049146,
2026-05-05 08:00:59.749258,
2026-05-05 08:01:00.349519,
2026-05-05 08:01:00.949249,
2026-05-05 08:01:01.549942,
2026-05-05 08:01:02.349108,
2026-05-05 08:01:02.949121,
2026-05-05 08:01:03.549121,
2026-05-05 08:01:04.249378,
2026-05-05 08:01:04.849174,
2026-05-05 08:01:05.449388,
2026-05-05 08:01:06.049491,
2026-05-05 08:01:06.749270,12.09090909090909
2026-05-05 08:01:07.351317,12.181818181818182
2026-05-05 08:01:07.949283,12.272727272727273
2026-05-05 08:01:08.649175,12.363636363636363
2026-05-05 08:01:09.249628,12.454545454545455
2026-05-05 08:01:09.849408,12.545454545454545
2026-05-05 08:01:10.551285,12.636363636363637
2026-05-05 08:01:11.150072,12.727272727272727
2026-05-05 08:01:11.749942,12.818181818181818
2026-05-05 08:01:12.449315,12.90909090909091
2026-05-05 08:01:13.049888,13.0
2026-05-05 08:01:13.749157,16.0
2026-05-05 08:01:14.349400,16.0
2026-05-05 08:01:14.949513,19.0
2026-05-05 08:01:15.649371,20.0
2026-05-05 08:01:16.249350,20.0
2026-05-05 08:01:16.849199,21.0
2026-05-05 08:01:17.549563,21.0
2026-05-05 08:01:18.149164,20.0
2026-05-05 08:01:18.749146,18.0
2026-05-05 08:01:19.449147,18.0
2026-05-05 08:01:20.049153,20.0
2026-05-05 08:01:20.649184,21.0
2026-05-05 08:01:21.349449,23.0
2026-05-05 08:01:21.949299,24.0
2026-05-05 08:01:22.549170,25.0
2026-05-05 08:01:23.149581,26.0
2026-05-05 08:01:23.849219,26.0
2026-05-05 08:01:24.449171,25.0
2026-05-05 08:01:25.049568,22.0
2026-05-05 08:01:25.750055,20.0
2026-05-05 08:01:26.349414,20.0
2026-05-05 08:01:26.949930,19.0
2026-05-05 08:01:27.549118,18.0
2026-05-05 08:01:28.249318,19.0
2026-05-05 08:01:28.849805,19.0
2026-05-05 08:01:29.451559,20.0
2026-05-05 08:01:30.051744,21.0
2026-05-05 08:01:30.750171,21.0
2026-05-05 08:01:31.349174,22.0
2026-05-05 08:01:31.950846,22.0
2026-05-05 08:01:32.549754,23.0
2026-05-05 08:01:33.249373,22.923076923076923
2026-05-05 08:01:33.849344,22.846153846153847
2026-05-05 08:01:34.450203,22.76923076923077
2026-05-05 08:01:35.150655,22.692307692307693
2026-05-05 08:01:35.749582,22.615384615384617
2026-05-05 08:01:36.350658,22.53846153846154
2026-05-05 08:01:36.949366,22.46153846153846
2026-05-05 08:01:37.549165,22.384615384615383
2026-05-05 08:01:38.249117,22.307692307692307
2026-05-05 08:01:38.849299,22.23076923076923
2026-05-05 08:01:39.449319,22.153846153846153
2026-05-05 08:01:40.049408,22.076923076923077
2026-05-05 08:01:40.749130,22.0
2026-05-05 08:01:41.349278,22.0
2026-05-05 08:01:41.949453,22.0
2026-05-05 08:01:42.649168,24.0
2026-05-05 08:01:43.349286,25.0
2026-05-05 08:01:43.949975,26.0
2026-05-05 08:01:44.549244,22.0
2026-05-05 08:01:45.149188,22.0
2026-05-05 08:01:45.849356,24.0
2026-05-05 08:01:46.449278,26.0
2026-05-05 08:01:47.049969,23.0
2026-05-05 08:01:47.650803,24.0
2026-05-05 08:01:48.351187,25.0
2026-05-05 08:01:48.949399,24.0
2026-05-05 08:01:49.549330,23.0
2026-05-05 08:01:50.151587,23.0
2026-05-05 08:01:50.750090,22.0
2026-05-05 08:01:51.449231,21.0
2026-05-05 08:01:52.049625,20.0
2026-05-05 08:01:52.650570,20.0
2026-05-05 08:01:53.250997,19.0
2026-05-05 08:01:53.849916,19.0
2026-05-05 08:01:54.549259,19.0
2026-05-05 08:01:55.150269,16.0
2026-05-05 08:01:55.749255,12.0
2026-05-05 08:01:56.350257,9.0
2026-05-05 08:01:56.949342,8.666666666666666
2026-05-05 08:01:57.549317,8.333333333333334
2026-05-05 08:01:58.249516,8.0
2026-05-05 08:01:58.850361,11.0
2026-05-05 08:01:59.449328,13.0
2026-05-05 08:02:00.049113,15.0
2026-05-05 08:02:00.649163,16.0
2026-05-05 08:02:01.250273,18.0
2026-05-05 08:02:01.949123,20.0
2026-05-05 08:02:02.550822,22.0
2026-05-05 08:02:03.149585,22.0
2026-05-05 08:02:03.749146,22.0
2026-05-05 08:02:04.351250,23.0
2026-05-05 08:02:05.049223,24.0
2026-05-05 08:02:05.649289,25.0
2026-05-05 08:02:06.249192,26.0
2026-05-05 08:02:06.849871,25.0
2026-05-05 08:02:07.550233,26.0
2026-05-05 08:02:08.150077,26.0
2026-05-05 08:02:08.749133,26.0
2026-05-05 08:02:09.349218,25.0
2026-05-05 08:02:10.050337,25.0
2026-05-05 08:02:10.649861,25.0
2026-05-05 08:02:11.251579,20.0
2026-05-05 08:02:11.849960,19.0
2026-05-05 08:02:12.550075,19.0
2026-05-05 08:02:13.149136,19.0
2026-05-05 08:02:13.749421,19.0
2026-05-05 08:02:14.349174,16.0
2026-05-05 08:02:15.049508,12.0
2026-05-05 08:02:15.649453,10.0
2026-05-05 08:02:16.249420,10.0
2026-05-05 08:02:16.949229,10.0
2026-05-05 08:02:17.549596,10.0
2026-05-05 08:02:18.149178,10.0
2026-05-05 08:02:18.849289,10.0
2026-05-05 08:02:19.449436,11.0
2026-05-05 08:02:20.049140,12.0
2026-05-05 08:02:20.649207,13.0
2026-05-05 08:02:21.349219,15.0
2026-05-05 08:02:21.949168,15.0
2026-05-05 08:02:22.650065,15.0
2026-05-05 08:02:23.249422,15.0
2026-05-05 08:02:23.950053,15.0
2026-05-05 08:02:24.549391,16.0
2026-05-05 08:02:25.151083,16.0
2026-05-05 08:02:25.849380,17.0
2026-05-05 08:02:26.449149,18.0
2026-05-05 08:02:27.050599,19.0
2026-05-05 08:02:27.649225,19.0
2026-05-05 08:02:28.349523,20.0
2026-05-05 08:02:28.949137,20.0
2026-05-05 08:02:29.551311,19.0
2026-05-05 08:02:30.149791,18.0
2026-05-05 08:02:30.849483,17.0
2026-05-05 08:02:31.450589,16.0
2026-05-05 08:02:32.049767,16.0
2026-05-05 08:02:32.749260,15.0
2026-05-05 08:02:33.350661,15.0
2026-05-05 08:02:33.949326,16.0
2026-05-05 08:02:34.549461,16.0
2026-05-05 08:02:35.249113,17.0
2026-05-05 08:02:35.849494,17.0
2026-05-05 08:02:36.450696,18.0
2026-05-05 08:02:37.149143,18.0
2026-05-05 08:02:37.749305,19.0
2026-05-05 08:02:38.349456,20.0
2026-05-05 08:02:38.949256,21.0
2026-05-05 08:02:39.649166,22.0
2026-05-05 08:02:40.249254,22.0
2026-05-05 08:02:40.849111,22.0
2026-05-05 08:02:41.549113,21.0
2026-05-05 08:02:42.149183,16.0
2026-05-05 08:02:42.749495,13.0
2026-05-05 08:02:43.349205,10.0
2026-05-05 08:02:44.049156,8.0
2026-05-05 08:02:44.649226,8.0
2026-05-05 08:02:45.249281,8.0
2026-05-05 08:02:45.949574,8.0
2026-05-05 08:02:46.550570,8.0
2026-05-05 08:02:47.150203,8.0
2026-05-05 08:02:47.849898,8.0
2026-05-05 08:02:48.450127,8.0
2026-05-05 08:02:49.049110,8.0
2026-05-05 08:02:49.649194,8.0
2026-05-05 08:02:50.349174,8.0
2026-05-05 08:02:50.949113,
2026-05-05 08:02:51.549519,
2026-05-05 08:02:52.149316,
2026-05-05 08:02:52.849289,
2026-05-05 08:02:53.449208,
2026-05-05 08:02:54.050408,8.0
2026-05-05 08:02:54.650094,8.0
2026-05-05 08:02:55.350206,8.0
2026-05-05 08:02:55.949211,8.0
2026-05-05 08:02:56.549375,8.0
2026-05-05 08:02:57.151358,8.0
2026-05-05 08:02:57.849284,8.0
2026-05-05 08:02:58.449178,8.0
2026-05-05 08:02:59.049345,8.0
2026-05-05 08:02:59.749177,8.0
2026-05-05 08:03:00.349095,8.0
2026-05-05 08:03:00.949151,10.0
2026-05-05 08:03:01.549321,12.0
2026-05-05 08:03:02.249538,14.0
2026-05-05 08:03:02.949671,17.0
2026-05-05 08:03:03.549499,18.0
2026-05-05 08:03:04.149195,14.0
2026-05-05 08:03:04.851355,11.0
2026-05-05 08:03:05.449115,8.0
2026-05-05 08:03:06.049948,8.333333333333334
2026-05-05 08:03:06.649653,8.666666666666666
2026-05-05 08:03:07.349222,9.0
2026-05-05 08:03:07.950774,12.0
2026-05-05 08:03:08.549824,14.0
2026-05-05 08:03:09.149613,15.0
2026-05-05 08:03:09.849247,17.0
2026-05-05 08:03:10.449187,18.0
2026-05-05 08:03:11.051291,18.0
2026-05-05 08:03:11.749140,19.0
2026-05-05 08:03:12.350196,20.0
2026-05-05 08:03:12.949164,21.0
2026-05-05 08:03:13.549152,22.0
2026-05-05 08:03:14.249216,23.0
2026-05-05 08:03:14.849140,23.0
2026-05-05 08:03:15.449182,24.0
2026-05-05 08:03:16.149172,25.0
2026-05-05 08:03:16.749535,25.0
2026-05-05 08:03:17.349272,23.0
2026-05-05 08:03:18.049402,18.0
2026-05-05 08:03:18.650476,14.0
2026-05-05 08:03:19.249192,15.0
2026-05-05 08:03:19.849254,19.0
2026-05-05 08:03:20.549834,22.0
2026-05-05 08:03:21.149818,21.0
2026-05-05 08:03:21.749459,24.0
2026-05-05 08:03:22.349414,24.0
2026-05-05 08:03:23.049378,24.0
2026-05-05 08:03:23.649139,23.0
2026-05-05 08:03:24.249183,22.0
2026-05-05 08:03:24.849249,21.0
2026-05-05 08:03:25.550560,22.0
2026-05-05 08:03:26.149251,22.0
2026-05-05 08:03:26.749311,22.0
2026-05-05 08:03:27.449258,23.0
2026-05-05 08:03:28.049259,22.90909090909091
2026-05-05 08:03:28.650037,22.818181818181817
2026-05-05 08:03:29.249135,22.727272727272727
2026-05-05 08:03:29.950482,22.636363636363637
2026-05-05 08:03:30.551244,22.545454545454547
2026-05-05 08:03:31.149283,22.454545454545453
2026-05-05 08:03:31.749728,22.363636363636363
2026-05-05 08:03:32.449154,22.272727272727273
2026-05-05 08:03:33.050152,22.181818181818183
2026-05-05 08:03:33.649220,22.09090909090909
2026-05-05 08:03:34.249092,22.0
2026-05-05 08:03:34.949551,21.0
2026-05-05 08:03:35.549404,22.0
2026-05-05 08:03:36.149178,22.0
2026-05-05 08:03:36.749327,22.0
2026-05-05 08:03:37.449399,18.0
2026-05-05 08:03:38.049291,16.0
2026-05-05 08:03:38.649274,18.0
2026-05-05 08:03:39.349358,19.0
2026-05-05 08:03:39.949303,21.0
2026-05-05 08:03:40.549482,23.0
2026-05-05 08:03:41.149160,22.0
2026-05-05 08:03:41.849442,21.0
2026-05-05 08:03:42.549506,21.0
2026-05-05 08:03:43.150455,20.0
2026-05-05 08:03:43.749254,20.0
2026-05-05 08:03:44.449521,19.0
2026-05-05 08:03:45.049457,19.0
2026-05-05 08:03:45.650172,19.0
2026-05-05 08:03:46.350812,19.0
2026-05-05 08:03:46.949209,20.0
2026-05-05 08:03:47.549768,21.0
2026-05-05 08:03:48.149534,21.0
2026-05-05 08:03:48.850389,22.0
2026-05-05 08:03:49.449369,22.0
2026-05-05 08:03:50.049415,23.0
2026-05-05 08:03:50.649287,24.0
2026-05-05 08:03:51.349197,25.0
2026-05-05 08:03:51.949317,23.0
2026-05-05 08:03:52.549303,21.0
2026-05-05 08:03:53.249339,19.0
2026-05-05 08:03:53.849275,18.0
2026-05-05 08:03:54.449209,17.0
2026-05-05 08:03:55.049442,17.0
2026-05-05 08:03:55.650875,17.0
2026-05-05 08:03:56.349416,17.0
2026-05-05 08:03:56.951142,17.0
2026-05-05 08:03:57.549459,18.0
2026-05-05 08:03:58.149211,18.0
2026-05-05 08:03:58.849496,18.0
2026-05-05 08:03:59.449522,18.0
2026-05-05 08:04:00.049078,19.0
2026-05-05 08:04:00.649433,18.0
2026-05-05 08:04:01.349163,18.0
2026-05-05 08:04:01.951323,18.0
2026-05-05 08:04:02.649106,19.0
2026-05-05 08:04:03.249258,20.0
2026-05-05 08:04:03.849330,20.0
2026-05-05 08:04:04.449321,15.0
2026-05-05 08:04:05.149112,16.0
2026-05-05 08:04:05.749470,16.0
2026-05-05 08:04:06.350748,16.0
2026-05-05 08:04:06.951684,18.0
2026-05-05 08:04:07.649326,19.0
2026-05-05 08:04:08.249434,19.0
2026-05-05 08:04:08.849803,19.0
2026-05-05 08:04:09.450103,19.0
2026-05-05 08:04:10.151173,20.0
2026-05-05 08:04:10.749150,21.0
2026-05-05 08:04:11.349136,19.0
2026-05-05 08:04:11.949992,18.0
2026-05-05 08:04:12.649902,17.0
2026-05-05 08:04:13.249460,16.0
2026-05-05 08:04:13.849140,16.0
2026-05-05 08:04:14.449550,15.0
2026-05-05 08:04:15.149574,15.0
2026-05-05 08:04:15.749148,15.0
2026-05-05 08:04:16.349165,15.0
2026-05-05 08:04:17.049904,16.0
2026-05-05 08:04:17.649195,17.0
2026-05-05 08:04:18.249613,19.0
2026-05-05 08:04:18.849260,20.0
2026-05-05 08:04:19.549246,21.0
2026-05-05 08:04:20.149869,21.0
2026-05-05 08:04:20.849172,22.0
2026-05-05 08:04:21.449333,22.0
2026-05-05 08:04:22.149199,24.0
2026-05-05 08:04:22.749128,25.0
2026-05-05 08:04:23.349383,24.0
2026-05-05 08:04:24.049210,22.0
2026-05-05 08:04:24.650409,20.0
2026-05-05 08:04:25.249536,19.0
2026-05-05 08:04:25.851078,18.0
2026-05-05 08:04:26.550065,19.0
2026-05-05 08:04:27.149107,20.0
2026-05-05 08:04:27.749148,20.0
2026-05-05 08:04:28.350269,19.0
2026-05-05 08:04:28.949789,19.0
2026-05-05 08:04:29.649432,19.0
2026-05-05 08:04:30.249267,19.0
2026-05-05 08:04:30.849146,19.0
2026-05-05 08:04:31.549827,18.0
2026-05-05 08:04:32.149316,17.0
2026-05-05 08:04:32.749860,18.0
2026-05-05 08:04:33.449155,18.0
2026-05-05 08:04:34.049377,18.0
2026-05-05 08:04:34.649348,19.0
2026-05-05 08:04:35.249474,20.0
2026-05-05 08:04:35.949096,21.0
2026-05-05 08:04:36.549144,21.0
2026-05-05 08:04:37.149451,22.0
2026-05-05 08:04:37.749194,22.0
2026-05-05 08:04:38.449147,22.0
2026-05-05 08:04:39.049440,21.0
2026-05-05 08:04:39.649837,21.0
2026-05-05 08:04:40.349154,20.0
2026-05-05 08:04:40.949270,20.0
2026-05-05 08:04:41.550700,20.0
2026-05-05 08:04:42.149108,19.0
2026-05-05 08:04:42.850277,18.0
2026-05-05 08:04:43.449270,14.0
2026-05-05 08:04:44.049168,11.0
2026-05-05 08:04:44.749495,8.0
2026-05-05 08:04:45.349176,8.333333333333334
2026-05-05 08:04:45.951008,8.666666666666666
