log_time,data
2026-05-04 09:48:24,56.61906433105469
2026-05-04 09:48:25,56.91572875976563
2026-05-04 09:48:26,57.499959564208986
2026-05-04 09:48:27,74.45231475830079
2026-05-04 09:48:28,100.8333023071289
2026-05-04 09:48:29,112.53868865966797
2026-05-04 09:48:30,117.73242645263672
2026-05-04 09:48:31,120.03692016601562
2026-05-04 09:48:32,121.3047378540039
2026-05-04 09:48:33,124.19380798339844
2026-05-04 09:48:34,126.16340484619141
2026-05-04 09:48:35,127.03732757568359
2026-05-04 09:48:36,122.66158447265624
2026-05-04 09:48:37,118.27740631103515
2026-05-04 09:48:38,115.8390106201172
2026-05-04 09:48:39,114.6334457397461
2026-05-04 09:48:40,114.09853057861328
2026-05-04 09:48:41,113.8611831665039
2026-05-04 09:48:42,113.75587158203125
2026-05-04 09:48:43,113.80933990478516
2026-05-04 09:48:44,114.32648315429688
2026-05-04 09:48:45,114.91690063476562
2026-05-04 09:48:46,115.52811431884766
2026-05-04 09:48:47,115.79931335449218
2026-05-04 09:48:48,115.91964721679688
2026-05-04 09:48:49,115.97303924560546
2026-05-04 09:48:50,115.99015045166016
2026-05-04 09:48:51,115.99078310452975
2026-05-04 09:48:52,115.99141575739934
2026-05-04 09:48:53,
2026-05-04 09:48:54,
2026-05-04 09:48:55,
2026-05-04 09:48:56,
2026-05-04 09:48:57,
2026-05-04 09:48:58,
2026-05-04 09:48:59,
2026-05-04 09:49:00,
2026-05-04 09:49:01,
2026-05-04 09:49:02,
2026-05-04 09:49:03,115.99837493896484
2026-05-04 09:49:04,106.92730407714843
2026-05-04 09:49:05,92.42585449218748
2026-05-04 09:49:06,85.95632629394531
2026-05-04 09:49:07,82.59264831542968
2026-05-04 09:49:08,80.4432876586914
2026-05-04 09:49:09,78.15364685058594
2026-05-04 09:49:10,75.98459320068359
2026-05-04 09:49:11,74.4822982788086
2026-05-04 09:49:12,73.46647644042969
2026-05-04 09:49:13,73.01575012207032
2026-05-04 09:49:14,72.78060760498047
2026-05-04 09:49:15,72.18315734863282
2026-05-04 09:49:16,71.79442901611328
2026-05-04 09:49:17,71.6219467163086
2026-05-04 09:49:18,71.54541625976563
2026-05-04 09:49:19,87.10111999511719
2026-05-04 09:49:20,101.88229064941406
2026-05-04 09:49:21,108.4407745361328
2026-05-04 09:49:22,111.3508071899414
2026-05-04 09:49:23,112.64200592041016
2026-05-04 09:49:24,113.2149154663086
2026-05-04 09:49:25,113.46911926269532
2026-05-04 09:49:26,114.01495666503907
2026-05-04 09:49:27,114.47601165771485
2026-05-04 09:49:28,111.43245697021484
2026-05-04 09:49:29,109.79967635717148
2026-05-04 09:49:30,108.16689574412811
2026-05-04 09:49:31,
2026-05-04 09:49:32,
2026-05-04 09:49:33,
2026-05-04 09:49:34,
2026-05-04 09:49:35,
2026-05-04 09:49:36,
2026-05-04 09:49:37,
2026-05-04 09:49:38,
2026-05-04 09:49:39,
2026-05-04 09:49:40,
2026-05-04 09:49:41,90.20630900065105
2026-05-04 09:49:42,72.27939910888672
2026-05-04 09:49:43,71.29668731689453
2026-05-04 09:49:44,74.28825378417969
2026-05-04 09:49:45,76.51628265380859
2026-05-04 09:49:46,77.66366271972656
2026-05-04 09:49:47,78.66587677001954
2026-05-04 09:49:48,79.23419799804688
2026-05-04 09:49:49,79.58656616210938
2026-05-04 09:49:50,80.236328125
2026-05-04 09:49:51,80.68312072753906
2026-05-04 09:49:52,81.47497863769532
2026-05-04 09:49:53,83.11105041503906
2026-05-04 09:49:54,99.43009033203126
2026-05-04 09:49:55,112.94021148681641
2026-05-04 09:49:56,104.60722961425782
2026-05-04 09:49:57,98.91665344238281
2026-05-04 09:49:58,96.04247131347657
2026-05-04 09:49:59,94.80233764648438
2026-05-04 09:50:00,94.74519958496094
2026-05-04 09:50:01,94.94367828369141
2026-05-04 09:50:02,95.52516326904296
2026-05-04 09:50:03,107.53370819091796
2026-05-04 09:50:04,118.24388885498047
2026-05-04 09:50:05,115.59932403564453
2026-05-04 09:50:06,112.7502269744873
2026-05-04 09:50:07,112.69495743971605
2026-05-04 09:50:08,112.6396879049448
2026-05-04 09:50:09,
2026-05-04 09:50:10,
2026-05-04 09:50:11,
2026-05-04 09:50:12,
2026-05-04 09:50:13,
2026-05-04 09:50:14,
2026-05-04 09:50:15,
2026-05-04 09:50:16,
2026-05-04 09:50:17,
2026-05-04 09:50:18,
2026-05-04 09:50:19,112.03172302246094
2026-05-04 09:50:20,111.77172393798828
2026-05-04 09:50:21,111.524951171875
2026-05-04 09:50:22,111.41545867919922
2026-05-04 09:50:23,110.93382873535157
2026-05-04 09:50:24,110.50126495361329
2026-05-04 09:50:25,110.11869964599609
2026-05-04 09:50:26,109.5060317993164
2026-05-04 09:50:27,109.02520294189453
2026-05-04 09:50:28,108.36893310546876
2026-05-04 09:50:29,96.55814056396484
2026-05-04 09:50:30,78.04638366699218
2026-05-04 09:50:31,69.52995452880859
2026-05-04 09:50:32,65.40192413330078
2026-05-04 09:50:33,67.07713241577149
2026-05-04 09:50:34,85.09008178710937
2026-05-04 09:50:35,95.12281341552735
2026-05-04 09:50:36,99.57438659667969
2026-05-04 09:50:37,105.36226959228516
2026-05-04 09:50:38,116.97944488525391
2026-05-04 09:50:39,122.97915954589844
2026-05-04 09:50:40,126.1527313232422
2026-05-04 09:50:41,127.68450164794922
2026-05-04 09:50:42,128.66681518554688
2026-05-04 09:50:43,122.94058074951172
2026-05-04 09:50:44,102.33146514892579
2026-05-04 09:50:45,92.29155731201172
2026-05-04 09:50:46,92.23978823148288
2026-05-04 09:50:47,92.18801915095403
2026-05-04 09:50:48,
2026-05-04 09:50:49,
2026-05-04 09:50:50,
2026-05-04 09:50:51,
2026-05-04 09:50:52,
2026-05-04 09:50:53,
2026-05-04 09:50:54,
2026-05-04 09:50:55,
2026-05-04 09:50:56,
2026-05-04 09:50:57,
2026-05-04 09:50:58,91.61855926513672
2026-05-04 09:50:59,83.76963806152344
2026-05-04 09:51:00,78.94942779541016
2026-05-04 09:51:01,76.3193359375
2026-05-04 09:51:02,96.15274658203126
2026-05-04 09:51:03,115.67716217041016
2026-05-04 09:51:04,124.34024963378906
2026-05-04 09:51:05,128.18411102294922
2026-05-04 09:51:06,130.08028259277344
2026-05-04 09:51:07,103.95225830078125
2026-05-04 09:51:08,78.91019592285156
2026-05-04 09:51:09,68.2418197631836
2026-05-04 09:51:10,63.52655715942383
2026-05-04 09:51:11,63.82499618530274
2026-05-04 09:51:12,97.48924713134765
2026-05-04 09:51:13,121.02416381835937
2026-05-04 09:51:14,131.90964965820314
2026-05-04 09:51:15,136.7579559326172
2026-05-04 09:51:16,138.90917053222657
2026-05-04 09:51:17,127.18692626953126
2026-05-04 09:51:18,107.8105972290039
2026-05-04 09:51:19,99.33685455322265
2026-05-04 09:51:20,95.57700805664062
2026-05-04 09:51:21,94.00894012451172
2026-05-04 09:51:22,93.77144317626953
2026-05-04 09:51:23,93.39262390136717
2026-05-04 09:51:24,93.37193435277693
2026-05-04 09:51:25,93.35124480418669
2026-05-04 09:51:26,
2026-05-04 09:51:27,
2026-05-04 09:51:28,
2026-05-04 09:51:29,
2026-05-04 09:51:30,
2026-05-04 09:51:31,
2026-05-04 09:51:32,
2026-05-04 09:51:33,
2026-05-04 09:51:34,
2026-05-04 09:51:35,
2026-05-04 09:51:36,93.12365976969402
2026-05-04 09:51:37,92.86791687011718
2026-05-04 09:51:38,92.70670776367187
2026-05-04 09:51:39,92.63517913818359
2026-05-04 09:51:40,92.60343780517579
2026-05-04 09:51:41,92.5893569946289
2026-05-04 09:51:42,93.67295379638672
2026-05-04 09:51:43,109.44032135009766
2026-05-04 09:51:44,119.34276885986328
2026-05-04 09:51:45,109.34673309326172
2026-05-04 09:51:46,80.29004821777343
2026-05-04 09:51:47,67.45706787109376
2026-05-04 09:51:48,96.77418365478516
2026-05-04 09:51:49,118.56052703857422
2026-05-04 09:51:50,128.22724609375
2026-05-04 09:51:51,132.51642150878905
2026-05-04 09:51:52,114.39923248291015
2026-05-04 09:51:53,95.79948120117187
2026-05-04 09:51:54,87.05533142089844
2026-05-04 09:51:55,82.92149200439454
2026-05-04 09:51:56,80.59416809082032
2026-05-04 09:51:57,79.43788604736328
2026-05-04 09:51:58,78.7342025756836
2026-05-04 09:51:59,77.979052734375
2026-05-04 09:52:00,77.62563781738281
2026-05-04 09:52:01,77.47808837890625
2026-05-04 09:52:02,77.47401809692383
2026-05-04 09:52:03,77.4699478149414
2026-05-04 09:52:04,
2026-05-04 09:52:05,
2026-05-04 09:52:06,
2026-05-04 09:52:07,
2026-05-04 09:52:08,
2026-05-04 09:52:09,
2026-05-04 09:52:10,
2026-05-04 09:52:11,
2026-05-04 09:52:12,
2026-05-04 09:52:13,
2026-05-04 09:52:14,77.42517471313477
2026-05-04 09:52:15,77.39092102050782
2026-05-04 09:52:16,77.36468048095703
2026-05-04 09:52:17,77.35303802490235
2026-05-04 09:52:18,80.25353393554687
2026-05-04 09:52:19,95.84964141845703
2026-05-04 09:52:20,104.46023864746094
2026-05-04 09:52:21,108.28080749511719
2026-05-04 09:52:22,109.97601470947265
2026-05-04 09:52:23,110.72818756103516
2026-05-04 09:52:24,112.86544647216797
2026-05-04 09:52:25,122.69529266357422
2026-05-04 09:52:26,126.69988861083985
2026-05-04 09:52:27,108.75214385986328
2026-05-04 09:52:28,95.41012878417969
2026-05-04 09:52:29,89.27134399414062
2026-05-04 09:52:30,86.98058013916015
2026-05-04 09:52:31,93.80840759277343
2026-05-04 09:52:32,114.55480194091797
2026-05-04 09:52:33,124.06111450195313
2026-05-04 09:52:34,128.06025085449218
2026-05-04 09:52:35,129.8346954345703
2026-05-04 09:52:36,130.521826171875
2026-05-04 09:52:37,120.7482192993164
2026-05-04 09:52:38,105.67095947265625
2026-05-04 09:52:39,99.2300308227539
2026-05-04 09:52:40,99.0575338091169
2026-05-04 09:52:41,98.8850367954799
2026-05-04 09:52:42,
2026-05-04 09:52:43,
2026-05-04 09:52:44,
2026-05-04 09:52:45,
2026-05-04 09:52:46,
2026-05-04 09:52:47,
2026-05-04 09:52:48,
2026-05-04 09:52:49,
2026-05-04 09:52:50,
2026-05-04 09:52:51,
2026-05-04 09:52:52,
2026-05-04 09:52:53,96.81507263183593
2026-05-04 09:52:54,95.76189727783203
2026-05-04 09:52:55,95.29459838867187
2026-05-04 09:52:56,94.78459014892579
2026-05-04 09:52:57,94.17389526367188
2026-05-04 09:52:58,93.4098129272461
2026-05-04 09:52:59,92.75651397705079
2026-05-04 09:53:00,92.02372131347656
2026-05-04 09:53:01,91.68022766113282
2026-05-04 09:53:02,91.09476928710937
2026-05-04 09:53:03,90.61613616943359
2026-05-04 09:53:04,90.40376434326171
2026-05-04 09:53:05,90.30953521728516
2026-05-04 09:53:06,89.9108871459961
2026-05-04 09:53:07,83.81692504882812
2026-05-04 09:53:08,79.26136016845703
2026-05-04 09:53:09,76.89078674316406
2026-05-04 09:53:10,75.83895263671874
2026-05-04 09:53:11,75.37225036621093
2026-05-04 09:53:12,75.35580291748047
2026-05-04 09:53:13,75.79142913818359
2026-05-04 09:53:14,76.03822479248046
2026-05-04 09:53:15,76.6408447265625
2026-05-04 09:53:16,77.03186798095703
2026-05-04 09:53:17,77.63841247558594
2026-05-04 09:53:18,78.03022384643555
2026-05-04 09:53:19,78.04432854285606
2026-05-04 09:53:20,78.0584332392766
2026-05-04 09:53:21,
2026-05-04 09:53:22,
2026-05-04 09:53:23,
2026-05-04 09:53:24,
2026-05-04 09:53:25,
2026-05-04 09:53:26,
2026-05-04 09:53:27,
2026-05-04 09:53:28,
2026-05-04 09:53:29,
2026-05-04 09:53:30,
2026-05-04 09:53:31,78.21358489990234
2026-05-04 09:53:32,78.36882934570312
2026-05-04 09:53:33,78.45049133300782
2026-05-04 09:53:34,100.70245819091797
2026-05-04 09:53:35,121.57218475341797
2026-05-04 09:53:36,130.33907928466797
2026-05-04 09:53:37,134.07019958496093
2026-05-04 09:53:38,135.23260803222655
2026-05-04 09:53:39,135.32207336425782
2026-05-04 09:53:40,134.3536865234375
2026-05-04 09:53:41,132.43128967285156
2026-05-04 09:53:42,130.59396362304688
2026-05-04 09:53:43,129.2220489501953
2026-05-04 09:53:44,128.39446716308595
2026-05-04 09:53:45,128.02725830078126
2026-05-04 09:53:46,127.8643310546875
2026-05-04 09:53:47,127.79203796386719
2026-05-04 09:53:48,120.55099639892578
2026-05-04 09:53:49,101.00021362304688
2026-05-04 09:53:50,91.75169525146485
2026-05-04 09:53:51,87.64808044433593
2026-05-04 09:53:52,85.82728271484375
2026-05-04 09:53:53,85.0193862915039
2026-05-04 09:53:54,88.66872863769531
2026-05-04 09:53:55,110.45775451660157
2026-05-04 09:53:56,121.15511830647786
2026-05-04 09:53:57,121.46691747812125
2026-05-04 09:53:58,121.77871664976462
2026-05-04 09:53:59,
2026-05-04 09:54:00,
2026-05-04 09:54:01,
2026-05-04 09:54:02,
2026-05-04 09:54:03,
2026-05-04 09:54:04,
2026-05-04 09:54:05,
2026-05-04 09:54:06,
2026-05-04 09:54:07,
2026-05-04 09:54:08,
2026-05-04 09:54:09,125.2085075378418
