log_time,data
2026-04-23 06:55:29,20.39841537475586
2026-04-23 06:55:30,20.78522644042969
2026-04-23 06:55:31,20.956856155395506
2026-04-23 06:55:32,21.033009719848636
2026-04-23 06:55:33,20.87616424560547
2026-04-23 06:55:34,19.930603790283204
2026-04-23 06:55:35,19.27384033203125
2026-04-23 06:55:36,18.98243064880371
2026-04-23 06:55:37,18.853130722045897
2026-04-23 06:55:38,18.795759201049805
2026-04-23 06:55:39,18.870499420166016
2026-04-23 06:55:40,19.49727554321289
2026-04-23 06:55:41,20.32709197998047
2026-04-23 06:55:42,20.753579330444335
2026-04-23 06:55:43,21.375860595703124
2026-04-23 06:55:44,22.606542587280273
2026-04-23 06:55:45,24.153754043579102
2026-04-23 06:55:46,25.059120941162114
2026-04-23 06:55:47,25.893883895874023
2026-04-23 06:55:48,26.483134078979493
2026-04-23 06:55:49,26.744587326049803
2026-04-23 06:55:50,26.860596466064454
2026-04-23 06:55:51,26.87691307067871
2026-04-23 06:55:52,22.7590633392334
2026-04-23 06:55:53,18.34847183227539
2026-04-23 06:55:54,19.72355365753174
2026-04-23 06:55:55,19.83642082947951
2026-04-23 06:55:56,19.949288001427284
2026-04-23 06:55:57,
2026-04-23 06:55:58,
2026-04-23 06:55:59,
2026-04-23 06:56:00,
2026-04-23 06:56:01,
2026-04-23 06:56:02,
2026-04-23 06:56:03,
2026-04-23 06:56:04,
2026-04-23 06:56:05,
2026-04-23 06:56:06,
2026-04-23 06:56:07,21.190826892852787
2026-04-23 06:56:08,18.874660110473634
2026-04-23 06:56:09,15.077382850646973
2026-04-23 06:56:10,12.775946998596192
2026-04-23 06:56:11,11.38044776916504
2026-04-23 06:56:12,10.468844413757324
2026-04-23 06:56:13,9.935443115234374
2026-04-23 06:56:14,9.830926704406739
2026-04-23 06:56:15,9.695844268798828
2026-04-23 06:56:16,10.992407417297363
2026-04-23 06:56:17,11.409353828430175
2026-04-23 06:56:18,10.94791316986084
2026-04-23 06:56:19,10.724817848205566
2026-04-23 06:56:20,12.228954124450684
2026-04-23 06:56:21,20.79104537963867
2026-04-23 06:56:22,25.332158279418945
2026-04-23 06:56:23,26.904153060913085
2026-04-23 06:56:24,27.583303451538086
2026-04-23 06:56:25,27.84949073791504
2026-04-23 06:56:26,27.574678421020508
2026-04-23 06:56:27,27.631890869140626
2026-04-23 06:56:28,27.172453689575196
2026-04-23 06:56:29,26.456827926635743
2026-04-23 06:56:30,25.759991455078126
2026-04-23 06:56:31,24.700244903564453
2026-04-23 06:56:32,22.836346944173176
2026-04-23 06:56:33,22.76067543029785
2026-04-23 06:56:34,22.685003916422524
2026-04-23 06:56:35,
2026-04-23 06:56:36,
2026-04-23 06:56:37,
2026-04-23 06:56:38,
2026-04-23 06:56:39,
2026-04-23 06:56:40,
2026-04-23 06:56:41,
2026-04-23 06:56:42,
2026-04-23 06:56:43,
2026-04-23 06:56:44,
2026-04-23 06:56:45,21.852617263793945
2026-04-23 06:56:46,21.005291366577147
2026-04-23 06:56:47,19.007719421386717
2026-04-23 06:56:48,14.453260803222657
2026-04-23 06:56:49,12.980410194396972
2026-04-23 06:56:50,13.226382446289062
2026-04-23 06:56:51,13.76359806060791
2026-04-23 06:56:52,13.965031814575195
2026-04-23 06:56:53,14.244859504699708
2026-04-23 06:56:54,14.143413925170899
2026-04-23 06:56:55,13.998206520080567
2026-04-23 06:56:56,14.606882667541504
2026-04-23 06:56:57,20.764745712280273
2026-04-23 06:56:58,25.511124038696288
2026-04-23 06:56:59,26.641530990600586
2026-04-23 06:57:00,27.138547134399413
2026-04-23 06:57:01,28.339213943481447
2026-04-23 06:57:02,28.871955108642577
2026-04-23 06:57:03,28.87071075439453
2026-04-23 06:57:04,28.62141342163086
2026-04-23 06:57:05,28.83867988586426
2026-04-23 06:57:06,28.071697235107422
2026-04-23 06:57:07,26.881227874755858
2026-04-23 06:57:08,26.269315719604492
2026-04-23 06:57:09,25.99780693054199
2026-04-23 06:57:10,25.777142333984376
2026-04-23 06:57:11,25.74709551884578
2026-04-23 06:57:12,25.71704870370718
2026-04-23 06:57:13,
2026-04-23 06:57:14,
2026-04-23 06:57:15,
2026-04-23 06:57:16,
2026-04-23 06:57:17,
2026-04-23 06:57:18,
2026-04-23 06:57:19,
2026-04-23 06:57:20,
2026-04-23 06:57:21,
2026-04-23 06:57:22,
2026-04-23 06:57:23,25.386533737182617
2026-04-23 06:57:24,25.09934768676758
2026-04-23 06:57:25,25.05735511779785
2026-04-23 06:57:26,25.40176010131836
2026-04-23 06:57:27,25.31020393371582
2026-04-23 06:57:28,25.353382873535157
2026-04-23 06:57:29,24.489254760742188
2026-04-23 06:57:30,18.855300521850587
2026-04-23 06:57:31,15.656033325195313
2026-04-23 06:57:32,18.976384735107423
2026-04-23 06:57:33,22.761894989013673
2026-04-23 06:57:34,21.249362564086915
2026-04-23 06:57:35,16.567599487304687
2026-04-23 06:57:36,15.238826179504395
2026-04-23 06:57:37,17.378681564331053
2026-04-23 06:57:38,18.15492057800293
2026-04-23 06:57:39,17.92750244140625
2026-04-23 06:57:40,17.863527297973633
2026-04-23 06:57:41,18.10264892578125
2026-04-23 06:57:42,18.462767028808596
2026-04-23 06:57:43,18.410327911376953
2026-04-23 06:57:44,17.82178192138672
2026-04-23 06:57:45,17.439215850830077
2026-04-23 06:57:46,21.09075355529785
2026-04-23 06:57:47,20.775748825073244
2026-04-23 06:57:48,17.330006790161132
2026-04-23 06:57:49,16.01714324951172
2026-04-23 06:57:50,16.051545418225803
2026-04-23 06:57:51,16.085947586939884
2026-04-23 06:57:52,
2026-04-23 06:57:53,
2026-04-23 06:57:54,
2026-04-23 06:57:55,
2026-04-23 06:57:56,
2026-04-23 06:57:57,
2026-04-23 06:57:58,
2026-04-23 06:57:59,
2026-04-23 06:58:00,
2026-04-23 06:58:01,
2026-04-23 06:58:02,16.4643714427948
2026-04-23 06:58:03,19.599245834350587
2026-04-23 06:58:04,23.749063873291014
2026-04-23 06:58:05,25.64136085510254
2026-04-23 06:58:06,23.498806762695313
2026-04-23 06:58:07,22.687730026245116
2026-04-23 06:58:08,21.19089241027832
2026-04-23 06:58:09,19.791135406494142
2026-04-23 06:58:10,18.618343353271484
2026-04-23 06:58:11,17.939480209350585
2026-04-23 06:58:12,16.954211807250978
2026-04-23 06:58:13,15.925387573242187
2026-04-23 06:58:14,15.133031845092773
2026-04-23 06:58:15,14.567686843872071
2026-04-23 06:58:16,13.758382606506348
2026-04-23 06:58:17,12.972989463806153
2026-04-23 06:58:18,12.032851028442384
2026-04-23 06:58:19,11.874922943115234
2026-04-23 06:58:20,12.316316032409668
2026-04-23 06:58:21,12.938465690612793
2026-04-23 06:58:22,13.866424560546875
2026-04-23 06:58:23,15.363118934631348
2026-04-23 06:58:24,16.69551010131836
2026-04-23 06:58:25,17.78011817932129
2026-04-23 06:58:26,18.31965866088867
2026-04-23 06:58:27,18.529251098632812
2026-04-23 06:58:28,18.535803476969402
2026-04-23 06:58:29,18.54235585530599
2026-04-23 06:58:30,
2026-04-23 06:58:31,
2026-04-23 06:58:32,
2026-04-23 06:58:33,
2026-04-23 06:58:34,
2026-04-23 06:58:35,
2026-04-23 06:58:36,
2026-04-23 06:58:37,
2026-04-23 06:58:38,
2026-04-23 06:58:39,
2026-04-23 06:58:40,18.614432017008465
2026-04-23 06:58:41,18.677985000610352
2026-04-23 06:58:42,18.718046569824217
2026-04-23 06:58:43,18.635626602172856
2026-04-23 06:58:44,18.105638122558595
2026-04-23 06:58:45,17.81218490600586
2026-04-23 06:58:46,17.68197898864746
2026-04-23 06:58:47,17.62420539855957
2026-04-23 06:58:48,17.598571014404296
2026-04-23 06:58:49,17.854705810546875
2026-04-23 06:58:50,17.859637832641603
2026-04-23 06:58:51,18.231304931640622
2026-04-23 06:58:52,18.822517013549806
2026-04-23 06:58:53,19.434083938598633
2026-04-23 06:58:54,19.705439758300784
2026-04-23 06:58:55,19.7906852722168
2026-04-23 06:58:56,19.23519859313965
2026-04-23 06:58:57,18.37167091369629
2026-04-23 06:58:58,17.930226135253907
2026-04-23 06:58:59,17.73435401916504
2026-04-23 06:59:00,17.32642822265625
2026-04-23 06:59:01,17.13555450439453
2026-04-23 06:59:02,17.381754302978514
2026-04-23 06:59:03,17.490994262695313
2026-04-23 06:59:04,17.716533279418947
2026-04-23 06:59:05,17.733978271484375
2026-04-23 06:59:06,17.72984504699707
2026-04-23 06:59:07,17.725711822509766
2026-04-23 06:59:08,
2026-04-23 06:59:09,
2026-04-23 06:59:10,
2026-04-23 06:59:11,
2026-04-23 06:59:12,
2026-04-23 06:59:13,
2026-04-23 06:59:14,
2026-04-23 06:59:15,
2026-04-23 06:59:16,
2026-04-23 06:59:17,
2026-04-23 06:59:18,17.680246353149414
2026-04-23 06:59:19,17.33984489440918
2026-04-23 06:59:20,17.13689727783203
2026-04-23 06:59:21,18.458239364624024
2026-04-23 06:59:22,16.564625549316407
2026-04-23 06:59:23,15.2310001373291
2026-04-23 06:59:24,14.39033489227295
2026-04-23 06:59:25,13.539249801635743
2026-04-23 06:59:26,12.650152015686036
2026-04-23 06:59:27,12.132018089294434
2026-04-23 06:59:28,11.902119255065918
2026-04-23 06:59:29,11.587886810302734
2026-04-23 06:59:30,11.581960868835449
2026-04-23 06:59:31,12.186631011962891
2026-04-23 06:59:32,12.603356170654298
2026-04-23 06:59:33,12.993739128112793
2026-04-23 06:59:34,13.605089378356933
2026-04-23 06:59:35,14.600041007995605
2026-04-23 06:59:36,15.75551815032959
2026-04-23 06:59:37,17.284314727783205
2026-04-23 06:59:38,19.226522827148436
2026-04-23 06:59:39,20.959060668945316
2026-04-23 06:59:40,22.71255531311035
2026-04-23 06:59:41,23.958381271362306
2026-04-23 06:59:42,25.144716644287108
2026-04-23 06:59:43,26.344598007202148
2026-04-23 06:59:44,27.006101608276367
2026-04-23 06:59:45,27.03790696951059
2026-04-23 06:59:46,27.069712330744817
2026-04-23 06:59:47,
2026-04-23 06:59:48,
2026-04-23 06:59:49,
2026-04-23 06:59:50,
2026-04-23 06:59:51,
2026-04-23 06:59:52,
2026-04-23 06:59:53,
2026-04-23 06:59:54,
2026-04-23 06:59:55,
2026-04-23 06:59:56,
2026-04-23 06:59:57,27.419571304321288
2026-04-23 06:59:58,27.811997985839845
2026-04-23 06:59:59,28.021275329589844
2026-04-23 07:00:00,28.607248306274414
2026-04-23 07:00:01,28.990884017944335
2026-04-23 07:00:02,29.125949096679687
2026-04-23 07:00:03,28.82314453125
2026-04-23 07:00:04,28.434770584106445
2026-04-23 07:00:05,28.26244697570801
2026-04-23 07:00:06,28.185986328125
2026-04-23 07:00:07,28.152059173583986
