log_time,data
2026-04-22 07:13:09,102.07755661010742
2026-04-22 07:13:10,101.34162750244141
2026-04-22 07:13:11,100.396337890625
2026-04-22 07:13:12,99.95855407714843
2026-04-22 07:13:13,99.57367248535157
2026-04-22 07:13:14,98.95997772216796
2026-04-22 07:13:15,98.66932678222656
2026-04-22 07:13:16,98.54036254882813
2026-04-22 07:13:17,98.05009307861329
2026-04-22 07:13:18,97.5785415649414
2026-04-22 07:13:19,96.8761978149414
2026-04-22 07:13:20,88.57164611816407
2026-04-22 07:13:21,75.80654754638672
2026-04-22 07:13:22,70.14260864257812
2026-04-22 07:13:23,67.52929077148437
2026-04-22 07:13:24,67.21226806640625
2026-04-22 07:13:25,85.7165298461914
2026-04-22 07:13:26,98.13203582763671
2026-04-22 07:13:27,103.51722564697266
2026-04-22 07:13:28,105.47361907958984
2026-04-22 07:13:29,106.08766174316406
2026-04-22 07:13:30,105.86700134277343
2026-04-22 07:13:31,105.64545593261718
2026-04-22 07:13:32,105.64734954833985
2026-04-22 07:13:33,106.14160919189453
2026-04-22 07:13:34,91.13221130371093
2026-04-22 07:13:35,90.34385469876803
2026-04-22 07:13:36,89.55549809382512
2026-04-22 07:13:37,
2026-04-22 07:13:38,
2026-04-22 07:13:39,
2026-04-22 07:13:40,
2026-04-22 07:13:41,
2026-04-22 07:13:42,
2026-04-22 07:13:43,
2026-04-22 07:13:44,
2026-04-22 07:13:45,
2026-04-22 07:13:46,
2026-04-22 07:13:47,80.88357543945312
2026-04-22 07:13:48,75.28018951416016
2026-04-22 07:13:49,70.4373291015625
2026-04-22 07:13:50,68.41216430664062
2026-04-22 07:13:51,67.51358795166016
2026-04-22 07:13:52,67.11488494873046
2026-04-22 07:13:53,67.24064025878906
2026-04-22 07:13:54,67.64568481445312
2026-04-22 07:13:55,67.86056060791016
2026-04-22 07:13:56,68.44901733398437
2026-04-22 07:13:57,69.02438812255859
2026-04-22 07:13:58,69.722607421875
2026-04-22 07:13:59,70.05076141357422
2026-04-22 07:14:00,70.19636688232421
2026-04-22 07:14:01,70.26097106933594
2026-04-22 07:14:02,73.99686431884766
2026-04-22 07:14:03,93.810791015625
2026-04-22 07:14:04,108.45975952148437
2026-04-22 07:14:05,125.07860107421875
2026-04-22 07:14:06,133.50811767578125
2026-04-22 07:14:07,137.16453552246094
2026-04-22 07:14:08,138.4376678466797
2026-04-22 07:14:09,138.9023651123047
2026-04-22 07:14:10,138.61513671875
2026-04-22 07:14:11,138.23876342773437
2026-04-22 07:14:12,137.62883911132812
2026-04-22 07:14:13,137.2443389892578
2026-04-22 07:14:14,137.21188501211313
2026-04-22 07:14:15,137.17943103496845
2026-04-22 07:14:16,
2026-04-22 07:14:17,
2026-04-22 07:14:18,
2026-04-22 07:14:19,
2026-04-22 07:14:20,
2026-04-22 07:14:21,
2026-04-22 07:14:22,
2026-04-22 07:14:23,
2026-04-22 07:14:24,
2026-04-22 07:14:25,
2026-04-22 07:14:26,136.82243728637695
2026-04-22 07:14:27,136.26739807128905
2026-04-22 07:14:28,135.49026184082032
2026-04-22 07:14:29,134.78448486328125
2026-04-22 07:14:30,134.12208557128906
2026-04-22 07:14:31,133.828173828125
2026-04-22 07:14:32,133.69776306152343
2026-04-22 07:14:33,133.63990173339843
2026-04-22 07:14:34,133.64938049316407
2026-04-22 07:14:35,120.22413787841796
2026-04-22 07:14:36,98.32573089599609
2026-04-22 07:14:37,92.61261901855468
2026-04-22 07:14:38,99.3438735961914
2026-04-22 07:14:39,102.22283935546875
2026-04-22 07:14:40,103.37661437988281
2026-04-22 07:14:41,103.8885482788086
2026-04-22 07:14:42,104.11569671630859
2026-04-22 07:14:43,103.78343963623047
2026-04-22 07:14:44,108.86511688232422
2026-04-22 07:14:45,117.40626068115235
2026-04-22 07:14:46,121.19601287841797
2026-04-22 07:14:47,122.87754516601562
2026-04-22 07:14:48,123.62365112304687
2026-04-22 07:14:49,123.95470123291015
2026-04-22 07:14:50,124.10158996582031
2026-04-22 07:14:51,124.15865325927734
2026-04-22 07:14:52,124.16043697259364
2026-04-22 07:14:53,124.16222068590996
2026-04-22 07:14:54,
2026-04-22 07:14:55,
2026-04-22 07:14:56,
2026-04-22 07:14:57,
2026-04-22 07:14:58,
2026-04-22 07:14:59,
2026-04-22 07:15:00,
2026-04-22 07:15:01,
2026-04-22 07:15:02,
2026-04-22 07:15:03,
2026-04-22 07:15:04,124.18184153238933
2026-04-22 07:15:05,124.19914245605469
2026-04-22 07:15:06,124.21005096435547
2026-04-22 07:15:07,124.21488952636719
2026-04-22 07:15:08,124.21703643798828
2026-04-22 07:15:09,124.21799163818359
2026-04-22 07:15:10,124.21841125488281
2026-04-22 07:15:11,124.21860198974609
2026-04-22 07:15:12,124.02804870605469
