log_time,data
2026-04-28 21:48:18,97.30830001831055
2026-04-28 21:48:19,96.98369903564453
2026-04-28 21:48:20,96.4886245727539
2026-04-28 21:48:21,96.26895751953126
2026-04-28 21:48:22,97.08555450439454
2026-04-28 21:48:23,109.96621246337891
2026-04-28 21:48:24,118.5467300415039
2026-04-28 21:48:25,121.92090606689453
2026-04-28 21:48:26,123.00854949951172
2026-04-28 21:48:27,121.14187316894531
2026-04-28 21:48:28,115.86605529785156
2026-04-28 21:48:29,113.34162750244141
2026-04-28 21:48:30,112.22152862548828
2026-04-28 21:48:31,111.72453155517579
2026-04-28 21:48:32,114.71026306152343
2026-04-28 21:48:33,131.82444458007814
2026-04-28 21:48:34,141.28350219726562
2026-04-28 21:48:35,145.48053283691405
2026-04-28 21:48:36,147.44297790527344
2026-04-28 21:48:37,148.80714111328126
2026-04-28 21:48:38,149.47072143554686
2026-04-28 21:48:39,149.76515502929686
2026-04-28 21:48:40,149.5793914794922
2026-04-28 21:48:41,144.95873413085937
2026-04-28 21:48:42,141.30238342285156
2026-04-28 21:48:43,139.91273498535156
2026-04-28 21:48:44,139.83034292367788
2026-04-28 21:48:45,139.74795086200422
2026-04-28 21:48:46,
2026-04-28 21:48:47,
2026-04-28 21:48:48,
2026-04-28 21:48:49,
2026-04-28 21:48:50,
2026-04-28 21:48:51,
2026-04-28 21:48:52,
2026-04-28 21:48:53,
2026-04-28 21:48:54,
2026-04-28 21:48:55,
2026-04-28 21:48:56,138.84163818359374
2026-04-28 21:48:57,137.34971618652344
2026-04-28 21:48:58,136.463916015625
2026-04-28 21:48:59,135.57745666503905
2026-04-28 21:49:00,135.02564392089843
2026-04-28 21:49:01,134.28738708496093
2026-04-28 21:49:02,133.71088256835938
2026-04-28 21:49:03,132.97701110839844
2026-04-28 21:49:04,130.80398406982422
2026-04-28 21:49:05,110.9777847290039
2026-04-28 21:49:06,97.70840454101562
2026-04-28 21:49:07,92.94738006591797
2026-04-28 21:49:08,91.4197982788086
2026-04-28 21:49:09,91.19340057373047
2026-04-28 21:49:10,91.31180725097656
2026-04-28 21:49:11,96.89275360107422
2026-04-28 21:49:12,112.2137664794922
2026-04-28 21:49:13,128.63795318603516
2026-04-28 21:49:14,139.50201416015625
2026-04-28 21:49:15,130.0221145629883
2026-04-28 21:49:16,122.66342620849609
2026-04-28 21:49:17,120.050244140625
2026-04-28 21:49:18,119.1096206665039
2026-04-28 21:49:19,118.6922622680664
2026-04-28 21:49:20,118.5070785522461
2026-04-28 21:49:21,118.44110488891602
2026-04-28 21:49:22,118.43902861766325
2026-04-28 21:49:23,118.43695234641051
2026-04-28 21:49:24,
2026-04-28 21:49:25,
2026-04-28 21:49:26,
2026-04-28 21:49:27,
2026-04-28 21:49:28,
2026-04-28 21:49:29,
2026-04-28 21:49:30,
2026-04-28 21:49:31,
2026-04-28 21:49:32,
2026-04-28 21:49:33,
2026-04-28 21:49:34,118.4141133626302
2026-04-28 21:49:35,118.38845520019531
2026-04-28 21:49:36,118.06961212158203
2026-04-28 21:49:37,112.89163360595703
2026-04-28 21:49:38,100.05770568847656
2026-04-28 21:49:39,93.94113006591797
2026-04-28 21:49:40,91.66022033691407
2026-04-28 21:49:41,89.98812408447266
2026-04-28 21:49:42,76.95348052978515
2026-04-28 21:49:43,68.57214813232422
2026-04-28 21:49:44,64.97694244384766
2026-04-28 21:49:45,63.38172912597656
2026-04-28 21:49:46,62.67392578125
2026-04-28 21:49:47,62.359869384765624
2026-04-28 21:49:48,62.2205207824707
2026-04-28 21:49:49,62.15869064331055
2026-04-28 21:49:50,62.131256103515625
2026-04-28 21:49:51,62.119083404541016
2026-04-28 21:49:52,61.81101837158203
2026-04-28 21:49:53,61.758131408691405
2026-04-28 21:49:54,61.95352554321289
2026-04-28 21:49:55,73.54147644042969
2026-04-28 21:49:56,91.95435791015625
2026-04-28 21:49:57,84.29217834472657
2026-04-28 21:49:58,73.23746490478516
2026-04-28 21:49:59,82.25933647155762
2026-04-28 21:50:00,82.97881551889273
2026-04-28 21:50:01,83.69829456622784
2026-04-28 21:50:02,
2026-04-28 21:50:03,
2026-04-28 21:50:04,
2026-04-28 21:50:05,
2026-04-28 21:50:06,
2026-04-28 21:50:07,
2026-04-28 21:50:08,
2026-04-28 21:50:09,
2026-04-28 21:50:10,
2026-04-28 21:50:11,
2026-04-28 21:50:12,91.61256408691406
2026-04-28 21:50:13,97.44119110107422
2026-04-28 21:50:14,108.57909545898437
2026-04-28 21:50:15,129.058447265625
2026-04-28 21:50:16,139.28067016601562
2026-04-28 21:50:17,143.93995971679686
