log_time,breath_rate
2026-04-30 21:39:58.720996,10.0
2026-04-30 21:39:59.321051,10.0
2026-04-30 21:40:00.020926,10.0
2026-04-30 21:40:00.623478,10.0
2026-04-30 21:40:01.221382,10.0
2026-04-30 21:40:01.821379,10.0
2026-04-30 21:40:02.423598,10.0
2026-04-30 21:40:03.020886,10.0
2026-04-30 21:40:03.721525,10.0
2026-04-30 21:40:04.321030,12.0
2026-04-30 21:40:04.921869,14.0
2026-04-30 21:40:05.520954,15.0
2026-04-30 21:40:06.121177,17.0
2026-04-30 21:40:06.821169,16.0
2026-04-30 21:40:07.421043,16.0
2026-04-30 21:40:08.021266,15.0
2026-04-30 21:40:08.620959,15.0
2026-04-30 21:40:09.221146,16.0
2026-04-30 21:40:09.821007,15.0
2026-04-30 21:40:10.621370,12.0
2026-04-30 21:40:11.222198,10.0
2026-04-30 21:40:11.821907,9.5
2026-04-30 21:40:12.420965,9.0
2026-04-30 21:40:13.020977,8.5
2026-04-30 21:40:13.621344,8.0
2026-04-30 21:40:14.321087,9.0
2026-04-30 21:40:14.921042,10.0
2026-04-30 21:40:15.521853,11.0
2026-04-30 21:40:16.121029,12.0
2026-04-30 21:40:16.720998,10.0
2026-04-30 21:40:17.321316,9.88888888888889
2026-04-30 21:40:18.021099,9.777777777777779
2026-04-30 21:40:18.620975,9.666666666666666
2026-04-30 21:40:19.222248,9.555555555555555
2026-04-30 21:40:19.822248,9.444444444444445
2026-04-30 21:40:20.422292,9.333333333333334
2026-04-30 21:40:21.021145,9.222222222222221
2026-04-30 21:40:21.721131,9.11111111111111
2026-04-30 21:40:22.321069,9.0
2026-04-30 21:40:22.922201,8.88888888888889
2026-04-30 21:40:23.520982,8.777777777777779
2026-04-30 21:40:24.120999,8.666666666666666
2026-04-30 21:40:24.720918,8.555555555555555
2026-04-30 21:40:25.322182,8.444444444444445
2026-04-30 21:40:26.024728,8.333333333333334
2026-04-30 21:40:26.621093,8.222222222222221
2026-04-30 21:40:27.222515,8.11111111111111
2026-04-30 21:40:27.821111,8.0
2026-04-30 21:40:28.421522,10.0
2026-04-30 21:40:29.120895,12.0
2026-04-30 21:40:29.721016,13.0
2026-04-30 21:40:30.320999,14.0
2026-04-30 21:40:30.921151,14.0
2026-04-30 21:40:31.520972,14.0
2026-04-30 21:40:32.121023,14.0
2026-04-30 21:40:32.721003,13.0
2026-04-30 21:40:33.421426,10.0
2026-04-30 21:40:34.022153,8.0
2026-04-30 21:40:34.621220,8.25
2026-04-30 21:40:35.222744,8.5
2026-04-30 21:40:35.821212,8.75
2026-04-30 21:40:36.421139,9.0
2026-04-30 21:40:37.121479,9.25
2026-04-30 21:40:37.725575,9.5
2026-04-30 21:40:38.321299,9.75
2026-04-30 21:40:38.920996,10.0
2026-04-30 21:40:39.521219,11.0
2026-04-30 21:40:40.125521,8.0
2026-04-30 21:40:40.723871,8.0
2026-04-30 21:40:41.422050,8.0
2026-04-30 21:40:42.020952,8.0
2026-04-30 21:40:42.621198,8.0
2026-04-30 21:40:43.223442,8.0
2026-04-30 21:40:43.822918,12.0
2026-04-30 21:40:44.421262,17.0
2026-04-30 21:40:45.020984,20.0
2026-04-30 21:40:45.721082,21.0
2026-04-30 21:40:46.320975,23.0
2026-04-30 21:40:46.921164,23.0
2026-04-30 21:40:47.520996,19.0
2026-04-30 21:40:48.120928,15.0
2026-04-30 21:40:48.821318,11.0
2026-04-30 21:40:49.420971,9.0
2026-04-30 21:40:50.023909,8.0
2026-04-30 21:40:50.720930,9.0
2026-04-30 21:40:51.320933,8.0
2026-04-30 21:40:51.921191,8.333333333333334
2026-04-30 21:40:52.621034,8.666666666666666
2026-04-30 21:40:53.221390,9.0
2026-04-30 21:40:53.821112,9.333333333333334
2026-04-30 21:40:54.421444,9.666666666666666
2026-04-30 21:40:55.021176,10.0
2026-04-30 21:40:55.621200,10.333333333333332
2026-04-30 21:40:56.221077,10.666666666666666
2026-04-30 21:40:56.821218,11.0
2026-04-30 21:40:57.520991,11.333333333333332
2026-04-30 21:40:58.121186,11.666666666666666
2026-04-30 21:40:58.721211,12.0
2026-04-30 21:40:59.321869,14.0
2026-04-30 21:40:59.922768,14.0
2026-04-30 21:41:00.521290,16.0
2026-04-30 21:41:01.221938,17.0
2026-04-30 21:41:01.821231,16.0
2026-04-30 21:41:02.421130,15.0
2026-04-30 21:41:03.022267,14.0
2026-04-30 21:41:03.621238,11.0
2026-04-30 21:41:04.221462,9.0
2026-04-30 21:41:04.921352,9.0
2026-04-30 21:41:05.521274,9.0
2026-04-30 21:41:06.120942,9.0
2026-04-30 21:41:06.721168,9.0
2026-04-30 21:41:07.321069,9.0
2026-04-30 21:41:07.922389,9.0
