log_time,data
2026-04-29 06:00:04,25.32676951090495
2026-04-29 06:00:05,26.08918876647949
2026-04-29 06:00:06,26.569792175292967
2026-04-29 06:00:07,26.78303756713867
2026-04-29 06:00:08,26.877656555175783
2026-04-29 06:00:09,26.91963920593262
2026-04-29 06:00:10,26.938267135620116
2026-04-29 06:00:11,26.513486480712892
2026-04-29 06:00:12,26.106147003173827
2026-04-29 06:00:13,25.622744369506837
2026-04-29 06:00:14,24.63780059814453
2026-04-29 06:00:15,23.02681083679199
2026-04-29 06:00:16,22.47316970825195
2026-04-29 06:00:17,23.526286697387697
2026-04-29 06:00:18,23.842583084106444
2026-04-29 06:00:19,19.319281768798827
2026-04-29 06:00:20,16.324833869934082
2026-04-29 06:00:21,14.80358715057373
2026-04-29 06:00:22,13.73941650390625
2026-04-29 06:00:23,12.96457347869873
2026-04-29 06:00:24,12.884138407026018
2026-04-29 06:00:25,12.803703335353307
2026-04-29 06:00:26,
2026-04-29 06:00:27,
2026-04-29 06:00:28,
2026-04-29 06:00:29,
2026-04-29 06:00:30,
2026-04-29 06:00:31,
2026-04-29 06:00:32,
2026-04-29 06:00:33,
2026-04-29 06:00:34,
2026-04-29 06:00:35,
2026-04-29 06:00:36,
2026-04-29 06:00:37,11.838482475280761
2026-04-29 06:00:38,12.687936973571777
2026-04-29 06:00:39,19.109835052490233
2026-04-29 06:00:40,23.05758934020996
2026-04-29 06:00:41,24.696383666992187
2026-04-29 06:00:42,24.08637390136719
2026-04-29 06:00:43,18.396653366088866
2026-04-29 06:00:44,20.395173263549804
2026-04-29 06:00:45,18.63258934020996
2026-04-29 06:00:46,15.219503593444824
2026-04-29 06:00:47,13.721491432189941
2026-04-29 06:00:48,13.503655624389648
2026-04-29 06:00:49,13.991606712341309
2026-04-29 06:00:50,14.114738464355469
2026-04-29 06:00:51,14.0856782913208
2026-04-29 06:00:52,14.072784233093262
2026-04-29 06:00:53,14.214249229431152
2026-04-29 06:00:54,14.711611557006837
2026-04-29 06:00:55,15.530693626403808
2026-04-29 06:00:56,16.017761039733887
2026-04-29 06:00:57,16.04324073791504
2026-04-29 06:00:58,15.611624717712402
2026-04-29 06:00:59,14.968716430664063
2026-04-29 06:01:00,14.36439781188965
2026-04-29 06:01:01,13.733221244812011
2026-04-29 06:01:02,13.268977165222168
2026-04-29 06:01:03,13.253033894758959
2026-04-29 06:01:04,13.237090624295748
2026-04-29 06:01:05,
2026-04-29 06:01:06,
2026-04-29 06:01:07,
2026-04-29 06:01:08,
2026-04-29 06:01:09,
2026-04-29 06:01:10,
2026-04-29 06:01:11,
