log_time,Heart_Rate_BPM
2026-04-26 23:09:22,79.43778089485586
2026-04-26 23:09:23,80.70495818703878
2026-04-26 23:09:24,80.70495818703878
2026-04-26 23:09:25,78.33317404729885
2026-04-26 23:09:26,77.89722891825909
2026-04-26 23:09:27,78.03215983363043
2026-04-26 23:09:28,78.55283045739384
2026-04-26 23:09:29,78.69658297306285
2026-04-26 23:09:30,79.39288422083469
2026-04-26 23:09:31,79.52642409584136
2026-04-26 23:09:32,78.82271413693803
2026-04-26 23:09:33,79.40715059408421
2026-04-26 23:09:34,79.67842531399307
2026-04-26 23:09:35,79.67842531399307
2026-04-26 23:09:36,79.09398885684688
2026-04-26 23:09:37,79.2317678593269
2026-04-26 23:09:38,81.46284829721361
2026-04-26 23:09:39,82.65784127662985
2026-04-26 23:09:40,81.8522558845783
2026-04-26 23:09:41,77.71500963568157
2026-04-26 23:09:42,75.03457399435209
2026-04-26 23:09:43,78.09579848414799
2026-04-26 23:09:44,83.94443575166466
2026-04-26 23:09:45,87.26333907056798
2026-04-26 23:09:46,87.59364460318565
2026-04-26 23:09:47,85.40612356932955
2026-04-26 23:09:48,84.00860804137923
2026-04-26 23:09:49,83.67830250876158
2026-04-26 23:09:50,84.15443252399774
2026-04-26 23:09:51,83.29630895420368
2026-04-26 23:09:52,80.10559104267358
2026-04-26 23:09:53,77.60323588487802
2026-04-26 23:09:54,77.06064228748247
2026-04-26 23:09:55,77.19013570921665
2026-04-26 23:09:56,76.53592521044658
2026-04-26 23:09:57,75.63835122470516
2026-04-26 23:09:58,75.508857802971
2026-04-26 23:09:59,76.16306830174106
2026-04-26 23:10:00,77.19418216248914
2026-04-26 23:10:01,78.98738454606892
2026-04-26 23:10:02,81.4897397038645
2026-04-26 23:10:03,83.20731334483436
2026-04-26 23:10:04,84.93513440540234
2026-04-26 23:10:05,85.93780820219378
2026-04-26 23:10:06,84.76852526495504
2026-04-26 23:10:07,81.90845782757546
2026-04-26 23:10:08,77.24916836921787
2026-04-26 23:10:09,76.30434599582406
2026-04-26 23:10:10,78.19564022301215
2026-04-26 23:10:11,80.91569244801488
2026-04-26 23:10:12,80.91569244801487
2026-04-26 23:10:13,77.73520680168488
2026-04-26 23:10:14,76.30434599582406
2026-04-26 23:10:15,76.83580858085807
2026-04-26 23:10:16,79.11036036036035
2026-04-26 23:10:17,80.69300308595888
2026-04-26 23:10:18,84.06310112517457
2026-04-26 23:10:19,86.10584154000802
2026-04-26 23:10:20,85.07727682859388
2026-04-26 23:10:21,79.82010149469221
2026-04-26 23:10:22,74.90492342481241
2026-04-26 23:10:23,72.00586120841632
2026-04-26 23:10:24,74.58923975087416
2026-04-26 23:10:25,78.05895977115867
2026-04-26 23:10:26,81.24399773681122
2026-04-26 23:10:27,81.10177450322378
2026-04-26 23:10:28,79.51913177762526
2026-04-26 23:10:29,77.38988659504247
2026-04-26 23:10:30,75.4246837861126
2026-04-26 23:10:31,74.13549236697068
2026-04-26 23:10:32,74.50864526014945
2026-04-26 23:10:33,77.81106428208301
2026-04-26 23:10:34,82.12835647641873
2026-04-26 23:10:35,85.25131590633669
2026-04-26 23:10:36,82.31835501248193
2026-04-26 23:10:37,76.72276597437734
2026-04-26 23:10:38,72.98398232532449
2026-04-26 23:10:39,71.56888798570185
2026-04-26 23:10:40,72.13317112040752
2026-04-26 23:10:41,76.52510130288513
2026-04-26 23:10:42,81.51162421393634
2026-04-26 23:10:43,86.54293011733527
2026-04-26 23:10:44,85.8897835839105
2026-04-26 23:10:45,84.64075938406663
2026-04-26 23:10:46,82.74490498568443
2026-04-26 23:10:47,81.81872178664764
2026-04-26 23:10:48,82.4292783089177
2026-04-26 23:10:49,83.99099744934747
2026-04-26 23:10:50,84.14112055029027
2026-04-26 23:10:51,82.94612757087403
2026-04-26 23:10:52,81.53289975855067
2026-04-26 23:10:53,79.83356816231185
2026-04-26 23:10:54,76.13707490225124
2026-04-26 23:10:55,72.96925990264722
2026-04-26 23:10:56,73.10279977765389
2026-04-26 23:10:57,73.53550352703188
2026-04-26 23:10:58,72.2119643833617
2026-04-26 23:10:59,70.57707329226054
2026-04-26 23:11:00,72.74392052953031
2026-04-26 23:11:01,74.78849219176706
2026-04-26 23:11:02,75.64227567227641
2026-04-26 23:11:03,77.77902780902855
2026-04-26 23:11:04,80.225810290066
2026-04-26 23:11:05,79.73072402128365
2026-04-26 23:11:06,76.82856813405314
2026-04-26 23:11:07,76.24413167690695
2026-04-26 23:11:08,79.23789919725095
2026-04-26 23:11:09,81.38930433373072
2026-04-26 23:11:10,79.77696455999573
2026-04-26 23:11:11,76.30724453971122
2026-04-26 23:11:12,72.6447034939926
2026-04-26 23:11:13,73.29227122957775
2026-04-26 23:11:14,75.31569232880126
2026-04-26 23:11:15,78.26699582117706
2026-04-26 23:11:16,77.74632519741365
2026-04-26 23:11:17,77.88410419989367
2026-04-26 23:11:18,78.59534175323648
2026-04-26 23:11:19,77.6146611609054
2026-04-26 23:11:20,74.88377734759855
2026-04-26 23:11:21,72.60922556809628
2026-04-26 23:11:22,74.11057678419077
2026-04-26 23:11:23,74.22235358826839
2026-04-26 23:11:24,72.30092856905414
2026-04-26 23:11:25,70.79957735295964
2026-04-26 23:11:26,72.35542014102992
2026-04-26 23:11:27,73.10927557309678
2026-04-26 23:11:28,73.22767481534163
2026-04-26 23:11:29,75.14906260629465
2026-04-26 23:11:30,78.73806998939554
2026-04-26 23:11:31,80.38949275362319
2026-04-26 23:11:32,77.96805495766966
2026-04-26 23:11:33,76.83580858085807
2026-04-26 23:11:34,74.71758689026797
2026-04-26 23:11:35,76.00677830940988
2026-04-26 23:11:36,77.58942103500841
2026-04-26 23:11:37,79.43917193522051
2026-04-26 23:11:38,78.52313340925737
2026-04-26 23:11:39,76.80555976828751
2026-04-26 23:11:40,78.81014166977663
2026-04-26 23:11:41,80.13953998409957
2026-04-26 23:11:42,78.15624920888078
