log_time,Heart_Rate_BPM
2026-04-26 22:18:28,77.18189757024709
2026-04-26 22:18:29,77.60859154532815
2026-04-26 22:18:30,76.40609034282696
2026-04-26 22:18:31,78.58927213765924
2026-04-26 22:18:32,77.88556217875589
2026-04-26 22:18:33,77.75866506693416
2026-04-26 22:18:34,77.89938329275876
2026-04-26 22:18:35,76.8470009622581
2026-04-26 22:18:36,77.76303948822124
2026-04-26 22:18:37,77.76303948822124
2026-04-26 22:18:38,78.0181220074162
2026-04-26 22:18:39,78.5722000216006
2026-04-26 22:18:40,78.15446581195373
2026-04-26 22:18:41,78.54695102834391
2026-04-26 22:18:42,79.57551573975805
2026-04-26 22:18:43,79.71329474223806
2026-04-26 22:18:44,81.41262633847688
2026-04-26 22:18:45,80.38406162706275
2026-04-26 22:18:46,79.97500790467387
2026-04-26 22:18:47,79.67639347562465
2026-04-26 22:18:48,79.25865926597778
2026-04-26 22:18:49,78.35192351468245
2026-04-26 22:18:50,77.77375515205526
2026-04-26 22:18:51,75.6342062193126
2026-04-26 22:18:52,76.94999569299681
2026-04-26 22:18:53,76.26098676344108
2026-04-26 22:18:54,76.26098676344108
2026-04-26 22:18:55,76.54094197060793
2026-04-26 22:18:56,76.14441030094525
2026-04-26 22:18:57,76.37779342267788
2026-04-26 22:18:58,76.52001665626533
2026-04-26 22:18:59,75.04827411309421
2026-04-26 22:19:00,77.3721741337511
2026-04-26 22:19:01,76.67587288597926
2026-04-26 22:19:02,76.7920007194984
2026-04-26 22:19:03,77.22328306567437
2026-04-26 22:19:04,75.69142032057633
2026-04-26 22:19:05,77.57849761526231
2026-04-26 22:19:06,76.06167466986794
2026-04-26 22:19:07,76.67749888900283
2026-04-26 22:19:08,76.81384269354035
2026-04-26 22:19:09,76.3036386119077
2026-04-26 22:19:10,78.05973090131171
2026-04-26 22:19:11,78.19750990379173
2026-04-26 22:19:12,77.70731382536036
2026-04-26 22:19:13,77.2806198502793
2026-04-26 22:19:14,75.11941974857575
2026-04-26 22:19:15,77.78352887048538
2026-04-26 22:19:16,75.4830917874396
2026-04-26 22:19:17,77.92424709631
2026-04-26 22:19:18,76.13104471273022
2026-04-26 22:19:19,76.85207723129679
2026-04-26 22:19:20,77.43024559392398
2026-04-26 22:19:21,76.6800768059467
2026-04-26 22:19:22,77.98246538660364
2026-04-26 22:19:23,76.06107759565063
2026-04-26 22:19:24,75.70238038392361
2026-04-26 22:19:25,75.70238038392361
2026-04-26 22:19:26,74.14653759585333
2026-04-26 22:19:27,76.19048240934337
2026-04-26 22:19:28,75.1381000788427
2026-04-26 22:19:29,74.69723156787609
2026-04-26 22:19:30,74.83646854921834
2026-04-26 22:19:31,74.46331565603958
2026-04-26 22:19:32,75.8380435744724
2026-04-26 22:19:33,75.15621299573459
2026-04-26 22:19:34,76.31047349950518
2026-04-26 22:19:35,77.72159829425067
2026-04-26 22:19:36,78.12641288916619
2026-04-26 22:19:37,77.21967713787086
2026-04-26 22:19:38,77.77375515205526
2026-04-26 22:19:39,77.91153415453527
2026-04-26 22:19:40,78.68473003082394
2026-04-26 22:19:41,78.82695326441137
2026-04-26 22:19:42,77.63679193143068
2026-04-26 22:19:43,78.60156396958052
2026-04-26 22:19:44,77.2443067150405
2026-04-26 22:19:45,78.16034524100365
2026-04-26 22:19:46,77.32911307786047
2026-04-26 22:19:47,77.72159829425067
2026-04-26 22:19:48,78.13495808261045
2026-04-26 22:19:49,77.86924797234076
2026-04-26 22:19:50,78.8340200104906
2026-04-26 22:19:51,77.75970421536263
2026-04-26 22:19:52,76.99430046488425
2026-04-26 22:19:53,76.99430046488423
2026-04-26 22:19:54,76.61358980498576
2026-04-26 22:19:55,78.475935828877
2026-04-26 22:19:56,76.36850978635968
2026-04-26 22:19:57,77.54652025756388
2026-04-26 22:19:58,77.40429702397643
2026-04-26 22:19:59,78.0262804045805
2026-04-26 22:20:00,78.58623784781481
2026-04-26 22:20:01,77.11612130766727
2026-04-26 22:20:02,78.17938552882623
2026-04-26 22:20:03,78.03716229523879
2026-04-26 22:20:04,79.08954462573946
2026-04-26 22:20:05,80.09615952363995
2026-04-26 22:20:06,78.37603673333615
2026-04-26 22:20:07,79.22505328915898
2026-04-26 22:20:08,76.65512416509904
2026-04-26 22:20:09,78.95341531803004
2026-04-26 22:20:10,76.80201018155026
2026-04-26 22:20:11,77.17516307472903
2026-04-26 22:20:12,76.59699471210183
2026-04-26 22:20:13,75.99321748174876
2026-04-26 22:20:14,77.32261579607169
2026-04-26 22:20:15,73.45414384249335
2026-04-26 22:20:16,75.22396584896583
2026-04-26 22:20:17,73.52141464146413
2026-04-26 22:20:18,77.24916836921787
2026-04-26 22:20:19,77.52329117623542
2026-04-26 22:20:20,77.64643781925793
2026-04-26 22:20:21,75.70121528580009
2026-04-26 22:20:22,77.00973520438107
2026-04-26 22:20:23,77.77513895485947
2026-04-26 22:20:24,79.86107971414191
2026-04-26 22:20:25,79.8610797141419
2026-04-26 22:20:26,81.24708110014328
2026-04-26 22:20:27,82.42911419706999
2026-04-26 22:20:28,83.05339237542627
2026-04-26 22:20:29,83.2002783918775
2026-04-26 22:20:30,82.59641365757798
2026-04-26 22:20:31,82.59641365757798
2026-04-26 22:20:32,82.16046852853823
2026-04-26 22:20:33,81.30234495874417
2026-04-26 22:20:34,80.22767043160097
2026-04-26 22:20:35,77.18638498161744
2026-04-26 22:20:36,76.77733125922856
2026-04-26 22:20:37,76.48513864585783
2026-04-26 22:20:38,78.16916684130133
2026-04-26 22:20:39,78.71745754503246
2026-04-26 22:20:40,79.46004650719013
2026-04-26 22:20:41,80.5343623023181
2026-04-26 22:20:42,80.96105627739917
2026-04-26 22:20:43,80.96105627739917
2026-04-26 22:20:44,79.38165171291998
2026-04-26 22:20:45,79.67384432629072
2026-04-26 22:20:46,78.93125536413304
2026-04-26 22:20:47,79.43634413348425
2026-04-26 22:20:48,77.262431090006
2026-04-26 22:20:49,76.42237732656514
2026-04-26 22:20:50,76.55187074829932
2026-04-26 22:20:51,77.45860649959465
2026-04-26 22:20:52,77.87196628795445
2026-04-26 22:20:53,76.99230407824297
2026-04-26 22:20:54,77.26357879815183
2026-04-26 22:20:55,77.8355793701524
2026-04-26 22:20:56,78.33066563893473
2026-04-26 22:20:57,79.17968219475756
2026-04-26 22:20:58,77.9258510440192
2026-04-26 22:20:59,78.31042698494834
2026-04-26 22:21:00,78.02136787235982
2026-04-26 22:21:01,78.70319845109762
2026-04-26 22:21:02,81.28288200991439
2026-04-26 22:21:03,83.44664819952213
2026-04-26 22:21:04,86.23138782636701
2026-04-26 22:21:05,86.87713236982563
2026-04-26 22:21:06,86.54682683720796
2026-04-26 22:21:07,83.76208721036306
2026-04-26 22:21:08,78.83597883597884
2026-04-26 22:21:09,74.65479416698929
2026-04-26 22:21:10,72.00929152148665
2026-04-26 22:21:11,74.37777818316702
2026-04-26 22:21:12,73.68421674518297
2026-04-26 22:21:13,75.64788881194782
2026-04-26 22:21:14,74.7224035932689
2026-04-26 22:21:15,76.93245688010924
2026-04-26 22:21:16,77.89722891825909
2026-04-26 22:21:17,78.1549077473665
2026-04-26 22:21:18,77.37380013677468
2026-04-26 22:21:19,74.90767688253034
2026-04-26 22:21:20,76.87000027342516
2026-04-26 22:21:21,77.78603879938831
2026-04-26 22:21:22,80.39591456930167
2026-04-26 22:21:23,79.80510752688171
2026-04-26 22:21:24,79.0159661127403
2026-04-26 22:21:25,78.72999036348384
2026-04-26 22:21:26,75.88673147183785
2026-04-26 22:21:27,77.3721741337511
2026-04-26 22:21:28,75.28623337446867
2026-04-26 22:21:29,76.12339372655438
2026-04-26 22:21:30,72.97033147249324
2026-04-26 22:21:31,72.38397252700116
2026-04-26 22:21:32,73.6863611076581
2026-04-26 22:21:33,75.10145544728074
2026-04-26 22:21:34,78.05973090131171
2026-04-26 22:21:35,77.78845618140285
2026-04-26 22:21:36,78.4294818224285
2026-04-26 22:21:37,77.86355086600518
2026-04-26 22:21:38,76.34705901714888
2026-04-26 22:21:39,76.74770004278989
2026-04-26 22:21:40,76.07293621013133
2026-04-26 22:21:41,76.07293621013133
2026-04-26 22:21:42,76.76923745790317
2026-04-26 22:21:43,76.00383370742477
2026-04-26 22:21:44,75.19849546536312
2026-04-26 22:21:45,75.19849546536312
2026-04-26 22:21:46,75.70358423471433
2026-04-26 22:21:47,76.74922044625816
2026-04-26 22:21:48,76.60699721267073
2026-04-26 22:21:49,75.49813121296643
2026-04-26 22:21:50,76.77432509234056
2026-04-26 22:21:51,75.68878449312216
2026-04-26 22:21:52,75.22646364245179
2026-04-26 22:21:53,75.49773836236065
2026-04-26 22:21:54,73.46171268448387
2026-04-26 22:21:55,75.55892462625539
2026-04-26 22:21:56,75.83594061007766
2026-04-26 22:21:57,77.87196628795444
2026-04-26 22:21:58,76.9652305366591
2026-04-26 22:21:59,77.6841171251109
2026-04-26 22:22:00,77.04953493402552
2026-04-26 22:22:01,78.78750284846402
2026-04-26 22:22:02,77.12379388661842
2026-04-26 22:22:03,78.98613991050966
2026-04-26 22:22:04,79.42208503954942
2026-04-26 22:22:05,79.5529065989424
2026-04-26 22:22:06,79.84196571153092
2026-04-26 22:22:07,78.44124854434133
2026-04-26 22:22:08,79.97413594679395
2026-04-26 22:22:09,78.85384467106225
2026-04-26 22:22:10,79.96236922488112
2026-04-26 22:22:11,78.56165205769152
2026-04-26 22:22:12,78.9707057800804
2026-04-26 22:22:13,76.5987892715415
2026-04-26 22:22:14,76.73232914654817
2026-04-26 22:22:15,75.29216156341121
2026-04-26 22:22:16,75.9079857825461
2026-04-26 22:22:17,75.9079857825461
2026-04-26 22:22:18,75.66290576392004
2026-04-26 22:22:19,77.41899805332405
2026-04-26 22:22:20,77.28545817831737
2026-04-26 22:22:21,79.39288422083469
2026-04-26 22:22:22,78.82695326441137
2026-04-26 22:22:23,80.52628486065018
2026-04-26 22:22:24,80.24334340123814
2026-04-26 22:22:25,81.4000814000814
2026-04-26 22:22:26,81.10146697103218
2026-04-26 22:22:27,81.82035355948399
2026-04-26 22:22:28,82.12560386473429
2026-04-26 22:22:29,81.83341125136356
2026-04-26 22:22:30,81.83341125136356
2026-04-26 22:22:31,79.96236922488112
2026-04-26 22:22:32,78.72167443579923
2026-04-26 22:22:33,77.45449714361631
