log_time,data
2026-04-26 08:17:56,135.56799825032553
2026-04-26 08:17:57,137.38930969238282
2026-04-26 08:17:58,138.5373992919922
2026-04-26 08:17:59,139.04681396484375
2026-04-26 08:18:00,133.86229553222657
2026-04-26 08:18:01,104.91729125976562
2026-04-26 08:18:02,88.9263671875
2026-04-26 08:18:03,81.83111114501953
2026-04-26 08:18:04,79.11595458984375
2026-04-26 08:18:05,78.16524200439453
2026-04-26 08:18:06,78.42715759277344
2026-04-26 08:18:07,79.3375015258789
2026-04-26 08:18:08,79.3871819911859
2026-04-26 08:18:09,79.43686245649289
2026-04-26 08:18:10,
2026-04-26 08:18:11,
2026-04-26 08:18:12,
2026-04-26 08:18:13,
2026-04-26 08:18:14,
2026-04-26 08:18:15,
2026-04-26 08:18:16,
2026-04-26 08:18:17,
2026-04-26 08:18:18,
2026-04-26 08:18:19,
2026-04-26 08:18:20,79.9833475748698
2026-04-26 08:18:21,79.0004165649414
2026-04-26 08:18:22,74.35089416503907
2026-04-26 08:18:23,72.10435485839844
2026-04-26 08:18:24,71.10755615234375
2026-04-26 08:18:25,70.66527099609375
2026-04-26 08:18:26,70.46902618408203
2026-04-26 08:18:27,70.38195190429687
2026-04-26 08:18:28,75.29981994628906
2026-04-26 08:18:29,88.89766082763671
2026-04-26 08:18:30,94.91482543945312
2026-04-26 08:18:31,97.52637634277343
2026-04-26 08:18:32,98.87577362060547
2026-04-26 08:18:33,100.45066833496094
2026-04-26 08:18:34,102.18275604248046
2026-04-26 08:18:35,103.79187622070313
2026-04-26 08:18:36,104.82490692138671
2026-04-26 08:18:37,105.77668762207031
2026-04-26 08:18:38,106.25728912353516
2026-04-26 08:18:39,106.47053833007813
2026-04-26 08:18:40,106.37452239990235
2026-04-26 08:18:41,105.88899841308594
2026-04-26 08:18:42,105.22217102050782
2026-04-26 08:18:43,104.40476989746094
2026-04-26 08:18:44,103.69284057617188
2026-04-26 08:18:45,103.01728248596191
2026-04-26 08:18:46,102.9890617957482
2026-04-26 08:18:47,102.96084110553448
2026-04-26 08:18:48,
2026-04-26 08:18:49,
2026-04-26 08:18:50,
2026-04-26 08:18:51,
2026-04-26 08:18:52,
2026-04-26 08:18:53,
2026-04-26 08:18:54,
2026-04-26 08:18:55,
2026-04-26 08:18:56,
2026-04-26 08:18:57,
2026-04-26 08:18:58,102.6504135131836
2026-04-26 08:18:59,102.39274139404297
2026-04-26 08:19:00,102.14818420410157
2026-04-26 08:19:01,102.0748306274414
2026-04-26 08:19:02,102.53539733886718
2026-04-26 08:19:03,102.86338958740234
2026-04-26 08:19:04,103.10911865234375
2026-04-26 08:19:05,103.71156616210938
2026-04-26 08:19:06,104.03717041015625
2026-04-26 08:19:07,103.70062561035157
2026-04-26 08:19:08,90.94916687011718
2026-04-26 08:19:09,82.07673034667968
2026-04-26 08:19:10,78.13998260498047
2026-04-26 08:19:11,74.37485046386719
2026-04-26 08:19:12,68.36870422363282
2026-04-26 08:19:13,67.11543579101563
2026-04-26 08:19:14,69.00269775390625
2026-04-26 08:19:15,69.42866973876953
2026-04-26 08:19:16,69.2684310913086
2026-04-26 08:19:17,69.19733276367188
2026-04-26 08:19:18,69.16578674316406
2026-04-26 08:19:19,68.96115417480469
2026-04-26 08:19:20,68.42743682861328
2026-04-26 08:19:21,68.17227325439453
2026-04-26 08:19:22,94.47486724853516
2026-04-26 08:19:23,119.49603118896485
2026-04-26 08:19:24,127.51466369628906
2026-04-26 08:19:25,127.87730337289663
2026-04-26 08:19:26,128.2399430495042
2026-04-26 08:19:27,
2026-04-26 08:19:28,
2026-04-26 08:19:29,
2026-04-26 08:19:30,
2026-04-26 08:19:31,
2026-04-26 08:19:32,
2026-04-26 08:19:33,
2026-04-26 08:19:34,
2026-04-26 08:19:35,
2026-04-26 08:19:36,
2026-04-26 08:19:37,132.2289794921875
2026-04-26 08:19:38,136.89964294433594
2026-04-26 08:19:39,138.97203979492187
2026-04-26 08:19:40,139.89157409667968
2026-04-26 08:19:41,139.99691467285157
2026-04-26 08:19:42,139.69440612792968
2026-04-26 08:19:43,139.36954650878906
2026-04-26 08:19:44,138.78248291015626
2026-04-26 08:19:45,124.64617462158203
2026-04-26 08:19:46,111.37024383544922
2026-04-26 08:19:47,105.47964172363281
2026-04-26 08:19:48,102.86595153808594
2026-04-26 08:19:49,102.13928985595703
2026-04-26 08:19:50,102.96464233398437
2026-04-26 08:19:51,97.64522552490234
2026-04-26 08:19:52,113.13573913574218
2026-04-26 08:19:53,121.25688171386719
2026-04-26 08:19:54,124.86027526855469
2026-04-26 08:19:55,126.45912170410156
2026-04-26 08:19:56,127.16853942871094
2026-04-26 08:19:57,132.6148223876953
2026-04-26 08:19:58,137.5270263671875
2026-04-26 08:19:59,139.9023223876953
2026-04-26 08:20:00,140.95625
2026-04-26 08:20:01,141.52408142089843
2026-04-26 08:20:02,142.09666442871094
2026-04-26 08:20:03,142.11881706042166
2026-04-26 08:20:04,142.14096969213242
2026-04-26 08:20:05,
2026-04-26 08:20:06,
2026-04-26 08:20:07,
2026-04-26 08:20:08,
2026-04-26 08:20:09,
2026-04-26 08:20:10,
2026-04-26 08:20:11,
2026-04-26 08:20:12,
2026-04-26 08:20:13,
2026-04-26 08:20:14,
2026-04-26 08:20:15,142.38464864095053
2026-04-26 08:20:16,142.65846557617186
2026-04-26 08:20:17,142.8310760498047
2026-04-26 08:20:18,142.90766296386718
2026-04-26 08:20:19,142.94164428710937
2026-04-26 08:20:20,129.96533966064453
2026-04-26 08:20:21,117.83246765136718
2026-04-26 08:20:22,112.8919677734375
2026-04-26 08:20:23,111.02086029052734
2026-04-26 08:20:24,110.53988189697266
2026-04-26 08:20:25,110.42666625976562
2026-04-26 08:20:26,110.90500335693359
2026-04-26 08:20:27,112.07151641845704
