log_time,Heart_Rate_BPM
2026-04-30 08:02:54,90.36144578313252
2026-04-30 08:02:55,90.54399415845198
2026-04-30 08:02:56,91.67351223074114
2026-04-30 08:02:57,93.40016406099208
2026-04-30 08:02:58,94.74270337821494
2026-04-30 08:02:59,95.13827299846811
2026-04-30 08:03:00,95.34242129178838
2026-04-30 08:03:01,95.95491618766424
2026-04-30 08:03:02,96.15648032537285
2026-04-30 08:03:03,95.75076789434397
2026-04-30 08:03:04,94.74270337821494
2026-04-30 08:03:05,94.3421105007563
2026-04-30 08:03:06,93.94654088050314
2026-04-30 08:03:07,93.18434575855193
2026-04-30 08:03:08,92.04083518107907
2026-04-30 08:03:09,90.20259988696144
2026-04-30 08:03:10,89.47669977081742
2026-04-30 08:03:11,89.29415139549795
2026-04-30 08:03:12,89.12215277148694
2026-04-30 08:03:13,88.43001545144264
2026-04-30 08:03:14,87.72129822961416
2026-04-30 08:03:15,88.42165190822186
2026-04-30 08:03:16,89.11378922826616
2026-04-30 08:03:17,89.28782333895185
2026-04-30 08:03:18,88.75946828435515
2026-04-30 08:03:19,89.11804545016123
2026-04-30 08:03:20,89.65272856130403
2026-04-30 08:03:21,89.65272856130403
2026-04-30 08:03:22,88.60201407545365
2026-04-30 08:03:23,87.21716433165086
2026-04-30 08:03:24,87.04516570763985
2026-04-30 08:03:25,87.56119708234743
2026-04-30 08:03:26,88.23732960432173
2026-04-30 08:03:27,88.58336233901844
2026-04-30 08:03:28,89.30059382548069
2026-04-30 08:03:29,90.19185942262864
2026-04-30 08:03:30,90.72654253377144
2026-04-30 08:03:31,90.72654253377144
2026-04-30 08:03:32,90.72654253377144
2026-04-30 08:03:33,90.9090909090909
2026-04-30 08:03:34,90.72654253377144
2026-04-30 08:03:35,89.83527693662349
2026-04-30 08:03:36,88.60201407545365
2026-04-30 08:03:37,88.06733096431086
2026-04-30 08:03:38,88.59568601890754
2026-04-30 08:03:39,88.59568601890754
2026-04-30 08:03:40,88.07965464419998
2026-04-30 08:03:41,86.87516706762898
2026-04-30 08:03:42,87.04516570763985
2026-04-30 08:03:43,87.73730302768415
2026-04-30 08:03:44,88.41343554965846
2026-04-30 08:03:45,88.75946828435517
2026-04-30 08:03:46,88.40932822833274
2026-04-30 08:03:47,88.93768328292943
2026-04-30 08:03:48,89.11378922826616
2026-04-30 08:03:49,89.28782333895185
2026-04-30 08:03:50,89.6507338815031
2026-04-30 08:03:51,90.5636757453652
2026-04-30 08:03:52,90.73978169070193
2026-04-30 08:03:53,90.1986561495764
2026-04-30 08:03:54,89.64429145152036
2026-04-30 08:03:55,90.74658422047979
2026-04-30 08:03:56,91.10516138628587
2026-04-30 08:03:57,90.74658422047979
2026-04-30 08:03:58,90.00286861732644
2026-04-30 08:03:59,90.1854169926459
2026-04-30 08:04:00,90.00931104730918
2026-04-30 08:04:01,89.30059382548069
2026-04-30 08:04:02,88.93768328292943
2026-04-30 08:04:03,89.6549147693917
2026-04-30 08:04:04,89.82894888007738
2026-04-30 08:04:05,89.30059382548069
2026-04-30 08:04:06,89.30059382548069
2026-04-30 08:04:07,90.20259988696144
2026-04-30 08:04:08,90.55273994298385
2026-04-30 08:04:09,90.01161440185831
2026-04-30 08:04:10,89.64429145152036
2026-04-30 08:04:11,90.00286861732644
2026-04-30 08:04:12,89.82676267198973
2026-04-30 08:04:13,88.77604818613935
2026-04-30 08:04:14,87.55730036247475
2026-04-30 08:04:15,88.09198347361755
2026-04-30 08:04:16,89.51002090980586
