log_time,data
2026-04-24 22:59:24,98.50562286376952
2026-04-24 22:59:25,98.04740142822266
2026-04-24 22:59:26,97.17945861816406
2026-04-24 22:59:27,96.57548217773437
2026-04-24 22:59:28,96.30749816894532
2026-04-24 22:59:29,96.08839721679688
2026-04-24 22:59:30,94.33760375976563
2026-04-24 22:59:31,77.22967376708985
2026-04-24 22:59:32,65.55879211425781
2026-04-24 22:59:33,61.40093421936035
2026-04-24 22:59:34,61.270091423621544
2026-04-24 22:59:35,61.139248627882736
2026-04-24 22:59:36,
2026-04-24 22:59:37,
2026-04-24 22:59:38,
2026-04-24 22:59:39,
2026-04-24 22:59:40,
2026-04-24 22:59:41,
2026-04-24 22:59:42,
2026-04-24 22:59:43,
2026-04-24 22:59:44,
2026-04-24 22:59:45,
2026-04-24 22:59:46,59.69997787475586
2026-04-24 22:59:47,58.082662200927736
2026-04-24 22:59:48,57.16335754394531
2026-04-24 22:59:49,67.53946914672852
2026-04-24 22:59:50,84.07597198486329
2026-04-24 22:59:51,91.4133056640625
2026-04-24 22:59:52,94.66891937255859
2026-04-24 22:59:53,96.11345214843749
2026-04-24 22:59:54,96.75439910888672
2026-04-24 22:59:55,97.03879089355469
2026-04-24 22:59:56,92.92767333984375
2026-04-24 22:59:57,85.78109741210938
2026-04-24 22:59:58,82.291064453125
2026-04-24 22:59:59,80.24910125732421
2026-04-24 23:00:00,79.24962158203125
2026-04-24 23:00:01,78.31303253173829
2026-04-24 23:00:02,77.7738265991211
2026-04-24 23:00:03,77.2319122314453
2026-04-24 23:00:04,76.64221954345703
2026-04-24 23:00:05,76.38056945800781
2026-04-24 23:00:06,76.22931671142578
2026-04-24 23:00:07,75.6690902709961
2026-04-24 23:00:08,75.26172332763672
2026-04-24 23:00:09,74.58785705566406
2026-04-24 23:00:10,73.9745880126953
2026-04-24 23:00:11,73.30423545837402
2026-04-24 23:00:12,73.28460165170523
2026-04-24 23:00:13,73.26496784503644
2026-04-24 23:00:14,
2026-04-24 23:00:15,
2026-04-24 23:00:16,
2026-04-24 23:00:17,
2026-04-24 23:00:18,
2026-04-24 23:00:19,
2026-04-24 23:00:20,
2026-04-24 23:00:21,
2026-04-24 23:00:22,
2026-04-24 23:00:23,
2026-04-24 23:00:24,73.04899597167969
2026-04-24 23:00:25,72.88378601074218
2026-04-24 23:00:26,72.75720977783203
2026-04-24 23:00:27,72.70104522705078
2026-04-24 23:00:28,73.10917205810547
2026-04-24 23:00:29,73.50912170410156
2026-04-24 23:00:30,70.92744598388671
2026-04-24 23:00:31,66.14563598632813
2026-04-24 23:00:32,63.46723937988281
2026-04-24 23:00:33,61.757293701171875
2026-04-24 23:00:34,60.649339294433595
2026-04-24 23:00:35,60.15773468017578
2026-04-24 23:00:36,59.904450225830075
2026-04-24 23:00:37,59.10831527709961
2026-04-24 23:00:38,57.755463409423825
2026-04-24 23:00:39,57.04375381469727
2026-04-24 23:00:40,61.66878204345703
2026-04-24 23:00:41,71.24493560791015
2026-04-24 23:00:42,77.89721221923828
2026-04-24 23:00:43,80.88402252197265
2026-04-24 23:00:44,82.70239715576172
2026-04-24 23:00:45,83.59769897460937
2026-04-24 23:00:46,83.50183715820313
2026-04-24 23:00:47,83.33566436767578
2026-04-24 23:00:48,83.26193237304688
2026-04-24 23:00:49,82.79617156982422
2026-04-24 23:00:50,82.76577726091658
2026-04-24 23:00:51,82.73538295200893
2026-04-24 23:00:52,
2026-04-24 23:00:53,
2026-04-24 23:00:54,
2026-04-24 23:00:55,
2026-04-24 23:00:56,
2026-04-24 23:00:57,
2026-04-24 23:00:58,
2026-04-24 23:00:59,
2026-04-24 23:01:00,
2026-04-24 23:01:01,
2026-04-24 23:01:02,
2026-04-24 23:01:03,82.37065124511719
2026-04-24 23:01:04,81.74879913330078
2026-04-24 23:01:05,81.06338195800781
2026-04-24 23:01:06,80.31633911132812
2026-04-24 23:01:07,80.84542541503906
2026-04-24 23:01:08,93.40806274414062
2026-04-24 23:01:09,102.07308197021484
2026-04-24 23:01:10,105.9177978515625
2026-04-24 23:01:11,107.72391357421876
2026-04-24 23:01:12,114.164013671875
2026-04-24 23:01:13,122.91675415039063
2026-04-24 23:01:14,126.00430755615234
2026-04-24 23:01:15,126.7761001586914
2026-04-24 23:01:16,124.95991363525391
2026-04-24 23:01:17,120.14942016601563
2026-04-24 23:01:18,117.84981231689453
2026-04-24 23:01:19,116.82946166992187
2026-04-24 23:01:20,127.20288391113282
2026-04-24 23:01:21,134.67208557128907
2026-04-24 23:01:22,127.39317016601562
2026-04-24 23:01:23,128.93253479003906
2026-04-24 23:01:24,130.221728515625
2026-04-24 23:01:25,130.8939453125
2026-04-24 23:01:26,131.68562927246094
2026-04-24 23:01:27,132.09519958496094
2026-04-24 23:01:28,132.2411117553711
2026-04-24 23:01:29,132.2463643000676
2026-04-24 23:01:30,132.25161684476413
2026-04-24 23:01:31,
2026-04-24 23:01:32,
2026-04-24 23:01:33,
2026-04-24 23:01:34,
2026-04-24 23:01:35,
2026-04-24 23:01:36,
2026-04-24 23:01:37,
2026-04-24 23:01:38,
2026-04-24 23:01:39,
2026-04-24 23:01:40,
2026-04-24 23:01:41,132.30939483642578
2026-04-24 23:01:42,132.3672088623047
2026-04-24 23:01:43,129.05890808105468
2026-04-24 23:01:44,113.06299743652343
2026-04-24 23:01:45,104.27500457763672
2026-04-24 23:01:46,100.37572174072267
2026-04-24 23:01:47,98.64559326171876
2026-04-24 23:01:48,97.87792510986328
2026-04-24 23:01:49,97.53730621337891
2026-04-24 23:01:50,97.38617248535157
2026-04-24 23:01:51,97.41930847167968
2026-04-24 23:01:52,97.92742919921875
2026-04-24 23:01:53,98.21117858886718
2026-04-24 23:01:54,98.63974456787109
2026-04-24 23:01:55,99.17914428710938
2026-04-24 23:01:56,99.4184783935547
2026-04-24 23:01:57,99.62486877441407
2026-04-24 23:01:58,100.20986480712891
2026-04-24 23:01:59,91.94108581542969
2026-04-24 23:02:00,78.58704986572266
2026-04-24 23:02:01,72.68014678955078
2026-04-24 23:02:02,70.05922241210938
2026-04-24 23:02:03,68.89630279541015
2026-04-24 23:02:04,68.07764587402343
2026-04-24 23:02:05,91.18269500732421
2026-04-24 23:02:06,110.6969985961914
2026-04-24 23:02:07,111.23063806387094
2026-04-24 23:02:08,111.76427753155048
2026-04-24 23:02:09,
2026-04-24 23:02:10,
2026-04-24 23:02:11,
2026-04-24 23:02:12,
2026-04-24 23:02:13,
2026-04-24 23:02:14,
2026-04-24 23:02:15,
2026-04-24 23:02:16,
2026-04-24 23:02:17,
2026-04-24 23:02:18,
2026-04-24 23:02:19,117.63431167602538
2026-04-24 23:02:20,123.36177520751953
2026-04-24 23:02:21,127.749951171875
2026-04-24 23:02:22,129.69700622558594
2026-04-24 23:02:23,130.56093139648436
2026-04-24 23:02:24,130.9442565917969
2026-04-24 23:02:25,131.11434326171874
2026-04-24 23:02:26,131.18980712890624
2026-04-24 23:02:27,131.223291015625
2026-04-24 23:02:28,131.23814697265624
2026-04-24 23:02:29,131.24473876953124
2026-04-24 23:02:30,113.05973052978516
2026-04-24 23:02:31,95.69855651855468
2026-04-24 23:02:32,87.50189208984375
2026-04-24 23:02:33,83.77153930664062
2026-04-24 23:02:34,81.62324676513671
2026-04-24 23:02:35,80.1133529663086
2026-04-24 23:02:36,83.33255310058594
2026-04-24 23:02:37,104.18425903320312
2026-04-24 23:02:38,110.8930435180664
2026-04-24 23:02:39,113.09080047607422
2026-04-24 23:02:40,114.06595764160156
2026-04-24 23:02:41,114.49863891601562
2026-04-24 23:02:42,114.25757598876953
2026-04-24 23:02:43,113.93175354003907
2026-04-24 23:02:44,113.78718566894531
2026-04-24 23:02:45,113.78362156794621
2026-04-24 23:02:46,113.78005746694711
2026-04-24 23:02:47,
2026-04-24 23:02:48,
2026-04-24 23:02:49,
2026-04-24 23:02:50,
2026-04-24 23:02:51,
2026-04-24 23:02:52,
2026-04-24 23:02:53,
2026-04-24 23:02:54,
2026-04-24 23:02:55,
2026-04-24 23:02:56,
2026-04-24 23:02:57,113.74085235595705
2026-04-24 23:02:58,113.71536407470703
2026-04-24 23:02:59,113.59097595214844
2026-04-24 23:03:00,113.04236450195313
2026-04-24 23:03:01,113.17369689941407
2026-04-24 23:03:02,113.45083160400391
2026-04-24 23:03:03,113.87646179199218
2026-04-24 23:03:04,114.41455841064453
2026-04-24 23:03:05,114.65331420898437
2026-04-24 23:03:06,115.06191711425781
2026-04-24 23:03:07,115.55730438232422
2026-04-24 23:03:08,114.89727478027343
2026-04-24 23:03:09,109.05651397705078
2026-04-24 23:03:10,105.10493621826171
2026-04-24 23:03:11,103.16096649169921
2026-04-24 23:03:12,101.85549468994141
2026-04-24 23:03:13,101.25789642333984
2026-04-24 23:03:14,100.95758514404297
2026-04-24 23:03:15,110.62181549072265
2026-04-24 23:03:16,121.51829376220704
2026-04-24 23:03:17,103.13421783447265
2026-04-24 23:03:18,92.68021240234376
2026-04-24 23:03:19,88.36273040771485
2026-04-24 23:03:20,86.7962860107422
2026-04-24 23:03:21,86.1012451171875
2026-04-24 23:03:22,85.79285125732422
2026-04-24 23:03:23,85.69402313232422
2026-04-24 23:03:24,85.69036879906288
2026-04-24 23:03:25,85.68671446580153
2026-04-24 23:03:26,
2026-04-24 23:03:27,
2026-04-24 23:03:28,
2026-04-24 23:03:29,
2026-04-24 23:03:30,
2026-04-24 23:03:31,
2026-04-24 23:03:32,
2026-04-24 23:03:33,
2026-04-24 23:03:34,
2026-04-24 23:03:35,
2026-04-24 23:03:36,85.64651679992676
2026-04-24 23:03:37,85.59530181884766
2026-04-24 23:03:38,85.37772674560547
2026-04-24 23:03:39,84.83826599121093
2026-04-24 23:03:40,84.14750823974609
2026-04-24 23:03:41,83.31948699951172
2026-04-24 23:03:42,82.60284881591797
2026-04-24 23:03:43,81.98220520019531
2026-04-24 23:03:44,81.35758056640626
2026-04-24 23:03:45,81.08043060302734
2026-04-24 23:03:46,80.95746002197265
2026-04-24 23:03:47,80.90289611816407
2026-04-24 23:03:48,80.77848968505859
2026-04-24 23:03:49,80.22987213134766
2026-04-24 23:03:50,79.9281509399414
2026-04-24 23:03:51,79.79427947998047
2026-04-24 23:03:52,91.20097351074219
2026-04-24 23:03:53,109.00516204833984
2026-04-24 23:03:54,116.28822021484375
2026-04-24 23:03:55,118.96306915283203
2026-04-24 23:03:56,119.83085784912109
2026-04-24 23:03:57,119.72248077392578
2026-04-24 23:03:58,119.51590423583984
2026-04-24 23:03:59,113.30122833251953
2026-04-24 23:04:00,107.64024810791015
2026-04-24 23:04:01,105.60814158121745
2026-04-24 23:04:02,105.55637418306792
2026-04-24 23:04:03,105.50460678491838
2026-04-24 23:04:04,
2026-04-24 23:04:05,
2026-04-24 23:04:06,
2026-04-24 23:04:07,
2026-04-24 23:04:08,
2026-04-24 23:04:09,
2026-04-24 23:04:10,
2026-04-24 23:04:11,
2026-04-24 23:04:12,
2026-04-24 23:04:13,
2026-04-24 23:04:14,104.93516540527344
2026-04-24 23:04:15,101.08071899414062
2026-04-24 23:04:16,84.60015716552735
2026-04-24 23:04:17,75.98175048828125
2026-04-24 23:04:18,72.27626495361328
2026-04-24 23:04:19,71.12554016113282
2026-04-24 23:04:20,70.86388549804687
2026-04-24 23:04:21,71.22586517333984
2026-04-24 23:04:22,71.93309936523437
2026-04-24 23:04:23,72.96385345458984
2026-04-24 23:04:24,75.83122406005859
2026-04-24 23:04:25,102.31066131591797
2026-04-24 23:04:26,120.365185546875
2026-04-24 23:04:27,128.3760726928711
2026-04-24 23:04:28,131.9305450439453
2026-04-24 23:04:29,133.50768432617187
2026-04-24 23:04:30,136.0017883300781
2026-04-24 23:04:31,141.63132934570314
2026-04-24 23:04:32,144.3310546875
2026-04-24 23:04:33,145.5289337158203
2026-04-24 23:04:34,146.06044006347656
2026-04-24 23:04:35,145.69861450195313
2026-04-24 23:04:36,137.11995849609374
2026-04-24 23:04:37,130.7186248779297
2026-04-24 23:04:38,127.7546875
2026-04-24 23:04:39,126.51725387573242
2026-04-24 23:04:40,126.48737628643329
2026-04-24 23:04:41,126.45749869713417
2026-04-24 23:04:42,
2026-04-24 23:04:43,
2026-04-24 23:04:44,
2026-04-24 23:04:45,
2026-04-24 23:04:46,
2026-04-24 23:04:47,
2026-04-24 23:04:48,
2026-04-24 23:04:49,
2026-04-24 23:04:50,
2026-04-24 23:04:51,
2026-04-24 23:04:52,126.12884521484376
2026-04-24 23:04:53,125.85604858398438
2026-04-24 23:04:54,125.89980010986328
2026-04-24 23:04:55,126.2684555053711
2026-04-24 23:04:56,126.86507873535156
2026-04-24 23:04:57,127.34866180419922
2026-04-24 23:04:58,127.99627838134765
2026-04-24 23:04:59,128.502490234375
2026-04-24 23:05:00,129.16014709472657
2026-04-24 23:05:01,129.97348022460938
2026-04-24 23:05:02,130.87423400878907
2026-04-24 23:05:03,131.71682739257812
2026-04-24 23:05:04,132.29967651367187
2026-04-24 23:05:05,133.00121459960937
2026-04-24 23:05:06,133.33083801269532
2026-04-24 23:05:07,133.4770965576172
2026-04-24 23:05:08,133.5419921875
2026-04-24 23:05:09,133.57078552246094
2026-04-24 23:05:10,133.68375549316406
2026-04-24 23:05:11,116.47028961181641
2026-04-24 23:05:12,88.77893676757813
2026-04-24 23:05:13,76.55043334960938
2026-04-24 23:05:14,71.08942413330078
2026-04-24 23:05:15,68.17322998046875
2026-04-24 23:05:16,66.7556640625
2026-04-24 23:05:17,65.93604583740235
2026-04-24 23:05:18,65.36495971679688
2026-04-24 23:05:19,65.32437615027794
2026-04-24 23:05:20,65.28379258375901
2026-04-24 23:05:21,
2026-04-24 23:05:22,
2026-04-24 23:05:23,
2026-04-24 23:05:24,
2026-04-24 23:05:25,
2026-04-24 23:05:26,
2026-04-24 23:05:27,
2026-04-24 23:05:28,
2026-04-24 23:05:29,
2026-04-24 23:05:30,
2026-04-24 23:05:31,64.83737335205078
2026-04-24 23:05:32,70.40256195068359
2026-04-24 23:05:33,104.1296401977539
