log_time,data
2026-05-03 02:48:09,56.02522850036621
2026-05-03 02:48:10,61.43013000488281
2026-05-03 02:48:11,90.11018676757813
2026-05-03 02:48:12,106.41867370605469
2026-05-03 02:48:13,113.71313171386718
2026-05-03 02:48:14,105.25747375488281
2026-05-03 02:48:15,95.59638824462891
2026-05-03 02:48:16,91.30971221923828
2026-05-03 02:48:17,89.4076934814453
2026-05-03 02:48:18,88.26109161376954
2026-05-03 02:48:19,87.40309295654296
2026-05-03 02:48:20,103.4781494140625
2026-05-03 02:48:21,118.92748413085937
2026-05-03 02:48:22,125.78243408203124
2026-05-03 02:48:23,128.82401580810546
2026-05-03 02:48:24,130.17357482910157
2026-05-03 02:48:25,130.7723846435547
2026-05-03 02:48:26,131.0380828857422
2026-05-03 02:48:27,131.15596923828124
2026-05-03 02:48:28,131.51094665527344
2026-05-03 02:48:29,132.01769104003907
2026-05-03 02:48:30,132.03375113351004
2026-05-03 02:48:31,132.04981122698103
2026-05-03 02:48:32,
2026-05-03 02:48:33,
2026-05-03 02:48:34,
2026-05-03 02:48:35,
2026-05-03 02:48:36,
2026-05-03 02:48:37,
2026-05-03 02:48:38,
2026-05-03 02:48:39,
2026-05-03 02:48:40,
2026-05-03 02:48:41,
2026-05-03 02:48:42,
2026-05-03 02:48:43,132.2425323486328
2026-05-03 02:48:44,132.34230041503906
2026-05-03 02:48:45,132.38656616210938
2026-05-03 02:48:46,132.10354614257812
2026-05-03 02:48:47,118.28129425048829
2026-05-03 02:48:48,97.40538635253907
2026-05-03 02:48:49,88.200927734375
2026-05-03 02:48:50,84.15201721191406
2026-05-03 02:48:51,83.38184967041016
2026-05-03 02:48:52,83.59479217529297
2026-05-03 02:48:53,79.70245056152343
2026-05-03 02:48:54,70.33004608154297
2026-05-03 02:48:55,62.52052993774414
2026-05-03 02:48:56,58.503997039794925
2026-05-03 02:48:57,56.598201751708984
2026-05-03 02:48:58,55.4499267578125
2026-05-03 02:48:59,54.59118728637695
2026-05-03 02:49:00,61.13889846801758
2026-05-03 02:49:01,67.54593811035156
2026-05-03 02:49:02,70.38877716064454
2026-05-03 02:49:03,71.75035552978515
2026-05-03 02:49:04,72.81275787353516
2026-05-03 02:49:05,72.84933166503906
2026-05-03 02:49:06,72.7067642211914
2026-05-03 02:49:07,72.115234375
2026-05-03 02:49:08,71.46421432495117
2026-05-03 02:49:09,71.39826569190392
2026-05-03 02:49:10,71.33231705885667
2026-05-03 02:49:11,
2026-05-03 02:49:12,
2026-05-03 02:49:13,
2026-05-03 02:49:14,
2026-05-03 02:49:15,
2026-05-03 02:49:16,
2026-05-03 02:49:17,
2026-05-03 02:49:18,
2026-05-03 02:49:19,
2026-05-03 02:49:20,
2026-05-03 02:49:21,70.60688209533691
2026-05-03 02:49:22,68.40438842773438
2026-05-03 02:49:23,66.22467193603515
2026-05-03 02:49:24,65.23917083740234
2026-05-03 02:49:25,64.76673889160156
2026-05-03 02:49:26,64.06400756835937
2026-05-03 02:49:27,63.628563690185544
2026-05-03 02:49:28,63.43535461425781
2026-05-03 02:49:29,63.34962692260742
2026-05-03 02:49:30,63.311589050292966
2026-05-03 02:49:31,63.29471206665039
2026-05-03 02:49:32,63.28722229003906
2026-05-03 02:49:33,63.28390045166016
2026-05-03 02:49:34,63.28242568969726
2026-05-03 02:49:35,63.28177108764648
2026-05-03 02:49:36,63.28148193359375
2026-05-03 02:49:37,63.28135223388672
2026-05-03 02:49:38,69.19281921386718
2026-05-03 02:49:39,100.9274673461914
2026-05-03 02:49:40,118.44763946533203
2026-05-03 02:49:41,126.03079833984376
2026-05-03 02:49:42,128.8523681640625
2026-05-03 02:49:43,129.55739135742186
2026-05-03 02:49:44,129.3188018798828
2026-05-03 02:49:45,128.78663635253906
2026-05-03 02:49:46,128.2741444905599
2026-05-03 02:49:47,128.25336896456207
2026-05-03 02:49:48,128.2325934385642
2026-05-03 02:49:49,
2026-05-03 02:49:50,
2026-05-03 02:49:51,
2026-05-03 02:49:52,
2026-05-03 02:49:53,
2026-05-03 02:49:54,
2026-05-03 02:49:55,
2026-05-03 02:49:56,
2026-05-03 02:49:57,
2026-05-03 02:49:58,
2026-05-03 02:49:59,128.0040626525879
2026-05-03 02:50:00,127.39766845703124
2026-05-03 02:50:01,126.63040313720703
2026-05-03 02:50:02,125.63805694580078
2026-05-03 02:50:03,124.81334838867187
2026-05-03 02:50:04,114.86033782958984
2026-05-03 02:50:05,105.5337646484375
2026-05-03 02:50:06,100.53071899414063
2026-05-03 02:50:07,92.37510681152344
2026-05-03 02:50:08,87.27278289794921
2026-05-03 02:50:09,85.00885314941407
2026-05-03 02:50:10,83.5712905883789
2026-05-03 02:50:11,82.6794189453125
2026-05-03 02:50:12,81.79057312011719
2026-05-03 02:50:13,81.27255401611328
2026-05-03 02:50:14,95.26793670654297
2026-05-03 02:50:15,117.45915374755859
2026-05-03 02:50:16,126.8960174560547
2026-05-03 02:50:17,130.640283203125
2026-05-03 02:50:18,131.980615234375
2026-05-03 02:50:19,132.22608642578126
2026-05-03 02:50:20,131.84281311035156
2026-05-03 02:50:21,124.7691436767578
2026-05-03 02:50:22,119.8996078491211
2026-05-03 02:50:23,117.73896942138671
2026-05-03 02:50:24,116.78028106689453
2026-05-03 02:50:25,116.75664755014273
2026-05-03 02:50:26,116.73301403339093
2026-05-03 02:50:27,
2026-05-03 02:50:28,
2026-05-03 02:50:29,
