log_time,Heart_Rate_BPM
2026-04-27 06:08:33,80.88964442555603
2026-04-27 06:08:34,78.26533503329084
2026-04-27 06:08:35,76.1512297226583
2026-04-27 06:08:36,74.90044798407168
2026-04-27 06:08:37,74.05503735605235
2026-04-27 06:08:38,72.81667793461386
2026-04-27 06:08:39,72.23595784169865
2026-04-27 06:08:40,72.11983000817952
2026-04-27 06:08:41,72.35778926955396
2026-04-27 06:08:42,74.4550012113255
2026-04-27 06:08:43,75.41653967286396
2026-04-27 06:08:44,76.15926100382057
2026-04-27 06:08:45,75.76272933415791
2026-04-27 06:08:46,76.40375497518355
2026-04-27 06:08:47,76.92442559894695
2026-04-27 06:08:48,76.66674676983956
2026-04-27 06:08:49,76.40643178871238
2026-04-27 06:08:50,76.40643178871238
2026-04-27 06:08:51,77.33191700739133
2026-04-27 06:08:52,78.12921681869705
2026-04-27 06:08:53,78.81104739743483
2026-04-27 06:08:54,79.51475735633817
2026-04-27 06:08:55,80.96105627739917
2026-04-27 06:08:56,81.8284341939574
2026-04-27 06:08:57,81.68468167828838
2026-04-27 06:08:58,79.96710803731852
2026-04-27 06:08:59,78.6863703324005
2026-04-27 06:09:00,77.58942805898764
2026-04-27 06:09:01,76.31323417961349
2026-04-27 06:09:02,74.90210938486801
2026-04-27 06:09:03,74.51360899636762
2026-04-27 06:09:04,75.00869526514995
2026-04-27 06:09:05,75.13062864075351
2026-04-27 06:09:06,74.2683472906673
2026-04-27 06:09:07,73.5329630524028
2026-04-27 06:09:08,73.6561096954253
2026-04-27 06:09:09,73.77566971455491
2026-04-27 06:09:10,73.54001518409656
2026-04-27 06:09:11,73.05463719598833
2026-04-27 06:09:12,73.17537514634088
2026-04-27 06:09:13,73.53058969592882
2026-04-27 06:09:14,72.83702825794478
2026-04-27 06:09:15,72.12993136210015
2026-04-27 06:09:16,71.7747168125122
2026-04-27 06:09:17,72.95365623860448
2026-04-27 06:09:18,73.54001518409656
2026-04-27 06:09:19,73.89522973368452
2026-04-27 06:09:20,73.40985174557628
2026-04-27 06:09:21,74.02567596471117
2026-04-27 06:09:22,74.64150018384605
2026-04-27 06:09:23,74.88179815332822
2026-04-27 06:09:24,74.14641391506373
2026-04-27 06:09:25,73.77326102188496
2026-04-27 06:09:26,73.89519439748852
2026-04-27 06:09:27,73.89519439748852
2026-04-27 06:09:28,72.95224295948759
2026-04-27 06:09:29,72.00929152148665
2026-04-27 06:09:30,72.12885154061624
