log_time,breath_rate
2026-04-27 06:09:50.070448,9.0
2026-04-27 06:09:50.670617,8.0
2026-04-27 06:09:51.270633,9.0
2026-04-27 06:09:51.970688,11.0
2026-04-27 06:09:52.571076,12.0
2026-04-27 06:09:53.171155,16.0
2026-04-27 06:09:53.771713,18.0
2026-04-27 06:09:54.370412,21.0
2026-04-27 06:09:55.071553,22.0
2026-04-27 06:09:55.670444,24.0
2026-04-27 06:09:56.271709,23.0
2026-04-27 06:09:56.871495,18.0
2026-04-27 06:09:57.570680,15.0
2026-04-27 06:09:58.170680,17.0
2026-04-27 06:09:58.770484,15.0
2026-04-27 06:09:59.470447,13.0
2026-04-27 06:10:00.070744,13.0
2026-04-27 06:10:00.670668,13.0
2026-04-27 06:10:01.270671,14.0
2026-04-27 06:10:01.971030,12.0
2026-04-27 06:10:02.570450,9.0
2026-04-27 06:10:03.171687,9.222222222222221
2026-04-27 06:10:03.770648,9.444444444444445
2026-04-27 06:10:04.570904,9.666666666666666
2026-04-27 06:10:05.170462,9.88888888888889
2026-04-27 06:10:05.770510,10.11111111111111
2026-04-27 06:10:06.370523,10.333333333333334
2026-04-27 06:10:07.070703,10.555555555555555
2026-04-27 06:10:07.670639,10.777777777777779
2026-04-27 06:10:08.270956,11.0
2026-04-27 06:10:08.870488,15.0
2026-04-27 06:10:09.473032,17.0
2026-04-27 06:10:10.170639,19.0
2026-04-27 06:10:10.770393,20.0
2026-04-27 06:10:11.370930,21.0
2026-04-27 06:10:11.970721,21.0
2026-04-27 06:10:12.570504,22.0
2026-04-27 06:10:13.271017,23.0
2026-04-27 06:10:13.870696,24.0
2026-04-27 06:10:14.473210,25.0
2026-04-27 06:10:15.071118,23.0
2026-04-27 06:10:15.671052,21.0
2026-04-27 06:10:16.370444,17.0
2026-04-27 06:10:16.971632,13.0
2026-04-27 06:10:17.570737,10.0
2026-04-27 06:10:18.170484,9.0
2026-04-27 06:10:18.770422,8.9
2026-04-27 06:10:19.470811,8.8
2026-04-27 06:10:20.070512,8.7
2026-04-27 06:10:20.670406,8.6
2026-04-27 06:10:21.270471,8.5
2026-04-27 06:10:21.870537,8.4
2026-04-27 06:10:22.571648,8.3
2026-04-27 06:10:23.170507,8.2
2026-04-27 06:10:23.770592,8.1
2026-04-27 06:10:24.370525,8.0
2026-04-27 06:10:24.972384,10.0
2026-04-27 06:10:25.670423,12.0
2026-04-27 06:10:26.270468,15.0
2026-04-27 06:10:26.870369,17.0
2026-04-27 06:10:27.470732,17.0
2026-04-27 06:10:28.170873,17.0
2026-04-27 06:10:28.770409,18.0
2026-04-27 06:10:29.370596,18.166666666666668
2026-04-27 06:10:29.970578,18.333333333333332
2026-04-27 06:10:30.670386,18.5
2026-04-27 06:10:31.270559,18.666666666666668
2026-04-27 06:10:31.871632,18.833333333333332
2026-04-27 06:10:32.570614,19.0
2026-04-27 06:10:33.171853,19.0
2026-04-27 06:10:33.771449,19.0
2026-04-27 06:10:34.371844,20.0
2026-04-27 06:10:35.072877,22.0
2026-04-27 06:10:35.671080,23.0
2026-04-27 06:10:36.270927,24.0
2026-04-27 06:10:36.870457,22.0
2026-04-27 06:10:37.571301,21.0
2026-04-27 06:10:38.171492,20.0
2026-04-27 06:10:38.770481,20.0
2026-04-27 06:10:39.470640,20.0
2026-04-27 06:10:40.070618,19.0
2026-04-27 06:10:40.670775,18.875
2026-04-27 06:10:41.370424,18.75
2026-04-27 06:10:41.970630,18.625
2026-04-27 06:10:42.570519,18.5
2026-04-27 06:10:43.270981,18.375
2026-04-27 06:10:43.870683,18.25
2026-04-27 06:10:44.574067,18.125
2026-04-27 06:10:45.270463,18.0
2026-04-27 06:10:45.870567,17.0
2026-04-27 06:10:46.570771,16.0
2026-04-27 06:10:47.173250,16.0
2026-04-27 06:10:47.770353,12.0
2026-04-27 06:10:48.370369,9.0
2026-04-27 06:10:49.073357,9.0
2026-04-27 06:10:49.670444,9.0
2026-04-27 06:10:50.271081,9.0
2026-04-27 06:10:50.970763,9.0
2026-04-27 06:10:51.570821,9.0
2026-04-27 06:10:52.170749,9.0
2026-04-27 06:10:52.772384,9.0
2026-04-27 06:10:53.470778,9.0
2026-04-27 06:10:54.070524,9.0
2026-04-27 06:10:54.670698,10.0
2026-04-27 06:10:55.270697,12.0
2026-04-27 06:10:55.971805,13.0
2026-04-27 06:10:56.572040,15.0
2026-04-27 06:10:57.170639,14.0
2026-04-27 06:10:57.774300,11.0
2026-04-27 06:10:58.371437,11.0
2026-04-27 06:10:59.070420,13.0
2026-04-27 06:10:59.670480,15.0
2026-04-27 06:11:00.270422,18.0
2026-04-27 06:11:00.870461,20.0
2026-04-27 06:11:01.470368,21.0
2026-04-27 06:11:02.170401,21.0
2026-04-27 06:11:02.770465,22.0
2026-04-27 06:11:03.371150,22.0
2026-04-27 06:11:03.970453,22.0
2026-04-27 06:11:04.671042,22.0
2026-04-27 06:11:05.270508,22.0
2026-04-27 06:11:05.870578,23.0
2026-04-27 06:11:06.570653,23.0
2026-04-27 06:11:07.170578,23.0
2026-04-27 06:11:07.770597,22.0
2026-04-27 06:11:08.370827,21.0
2026-04-27 06:11:08.970692,22.0
2026-04-27 06:11:09.670635,22.0
2026-04-27 06:11:10.270415,22.0
2026-04-27 06:11:10.870579,22.0
2026-04-27 06:11:11.470570,21.0
2026-04-27 06:11:12.171670,21.0
2026-04-27 06:11:12.770499,21.0
2026-04-27 06:11:13.370574,20.0
2026-04-27 06:11:14.070694,20.0
2026-04-27 06:11:14.670398,20.0
2026-04-27 06:11:15.270415,19.0
2026-04-27 06:11:15.870439,19.0
2026-04-27 06:11:16.571013,19.0
2026-04-27 06:11:17.171048,17.0
2026-04-27 06:11:17.770433,13.0
2026-04-27 06:11:18.370732,13.0
2026-04-27 06:11:19.070439,13.0
2026-04-27 06:11:19.670529,13.0
2026-04-27 06:11:20.270831,14.0
2026-04-27 06:11:20.872176,14.0
2026-04-27 06:11:21.574103,15.0
2026-04-27 06:11:22.171677,16.0
2026-04-27 06:11:22.770664,16.0
2026-04-27 06:11:23.370416,17.0
2026-04-27 06:11:24.070471,16.0
2026-04-27 06:11:24.770486,16.0
2026-04-27 06:11:25.370422,15.0
2026-04-27 06:11:25.973650,15.0
2026-04-27 06:11:26.670624,15.0
2026-04-27 06:11:27.272672,12.0
2026-04-27 06:11:27.870642,9.0
2026-04-27 06:11:28.470690,9.0
2026-04-27 06:11:29.072084,9.0
2026-04-27 06:11:29.670604,9.0
2026-04-27 06:11:30.370452,9.0
2026-04-27 06:11:30.970429,9.0
2026-04-27 06:11:31.570468,9.0
2026-04-27 06:11:32.170553,12.0
2026-04-27 06:11:32.770700,15.0
2026-04-27 06:11:33.370742,17.0
2026-04-27 06:11:34.070971,18.0
2026-04-27 06:11:34.670506,19.0
2026-04-27 06:11:35.271082,20.0
2026-04-27 06:11:35.870704,20.0
2026-04-27 06:11:36.472691,20.0
2026-04-27 06:11:37.172144,19.0
2026-04-27 06:11:37.770612,19.0
2026-04-27 06:11:38.371363,19.0
2026-04-27 06:11:38.971905,20.0
2026-04-27 06:11:39.571193,21.0
2026-04-27 06:11:40.270586,20.0
2026-04-27 06:11:40.870645,20.0
2026-04-27 06:11:41.470366,20.0
2026-04-27 06:11:42.070510,20.0
2026-04-27 06:11:42.770728,19.0
2026-04-27 06:11:43.370538,18.0
2026-04-27 06:11:43.970475,17.0
2026-04-27 06:11:44.572154,17.0
2026-04-27 06:11:45.170480,16.0
2026-04-27 06:11:45.870626,14.0
2026-04-27 06:11:46.470621,13.0
2026-04-27 06:11:47.071355,13.0
2026-04-27 06:11:47.770480,13.0
2026-04-27 06:11:48.370596,13.0
2026-04-27 06:11:48.970621,14.0
2026-04-27 06:11:49.570530,14.0
2026-04-27 06:11:50.270683,14.0
2026-04-27 06:11:50.870498,14.0
2026-04-27 06:11:51.471345,14.0
2026-04-27 06:11:52.072456,15.0
2026-04-27 06:11:52.771685,18.0
2026-04-27 06:11:53.370561,21.0
2026-04-27 06:11:53.970807,17.0
2026-04-27 06:11:54.570421,14.0
2026-04-27 06:11:55.270985,10.0
2026-04-27 06:11:55.871184,8.0
2026-04-27 06:11:56.470523,8.5
2026-04-27 06:11:57.070616,9.0
2026-04-27 06:11:57.771236,9.5
2026-04-27 06:11:58.372256,10.0
2026-04-27 06:11:58.971754,10.5
2026-04-27 06:11:59.572691,11.0
2026-04-27 06:12:00.270738,11.5
2026-04-27 06:12:00.870455,12.0
2026-04-27 06:12:01.470912,10.0
2026-04-27 06:12:02.070641,8.0
2026-04-27 06:12:02.771167,8.666666666666666
2026-04-27 06:12:03.371088,9.333333333333334
2026-04-27 06:12:03.970730,10.0
2026-04-27 06:12:04.570493,12.0
2026-04-27 06:12:05.270566,14.0
2026-04-27 06:12:05.971550,15.0
2026-04-27 06:12:06.571599,16.0
2026-04-27 06:12:07.170662,16.0
2026-04-27 06:12:07.870571,17.0
2026-04-27 06:12:08.470786,17.0
2026-04-27 06:12:09.070755,18.0
2026-04-27 06:12:09.670654,19.0
2026-04-27 06:12:10.370510,20.0
2026-04-27 06:12:10.970517,21.0
2026-04-27 06:12:11.573810,21.0
2026-04-27 06:12:12.170460,22.0
2026-04-27 06:12:12.870603,20.0
2026-04-27 06:12:13.470713,15.0
2026-04-27 06:12:14.070412,12.0
2026-04-27 06:12:14.770454,10.0
2026-04-27 06:12:15.372072,11.0
2026-04-27 06:12:15.972171,12.0
2026-04-27 06:12:16.570700,12.0
2026-04-27 06:12:17.170526,13.0
2026-04-27 06:12:17.870892,13.0
2026-04-27 06:12:18.471502,15.0
2026-04-27 06:12:19.070735,14.0
2026-04-27 06:12:19.771028,14.0
2026-04-27 06:12:20.370719,14.0
2026-04-27 06:12:20.970867,14.0
2026-04-27 06:12:21.570345,15.0
2026-04-27 06:12:22.270505,16.0
2026-04-27 06:12:22.870818,20.0
2026-04-27 06:12:23.470358,23.0
2026-04-27 06:12:24.072069,24.0
2026-04-27 06:12:24.770365,25.0
2026-04-27 06:12:25.370392,26.0
2026-04-27 06:12:25.970606,26.0
2026-04-27 06:12:26.571008,27.0
2026-04-27 06:12:27.271620,27.0
2026-04-27 06:12:27.870623,27.0
2026-04-27 06:12:28.470584,27.0
2026-04-27 06:12:29.070436,28.0
2026-04-27 06:12:29.770512,27.583333333333332
2026-04-27 06:12:30.370503,27.166666666666668
2026-04-27 06:12:30.970575,26.75
2026-04-27 06:12:31.571006,26.333333333333332
2026-04-27 06:12:32.270391,25.916666666666668
2026-04-27 06:12:32.870548,25.5
2026-04-27 06:12:33.470757,25.083333333333332
2026-04-27 06:12:34.070410,24.666666666666668
2026-04-27 06:12:34.770772,24.25
2026-04-27 06:12:35.370430,23.833333333333332
2026-04-27 06:12:35.970613,23.416666666666664
2026-04-27 06:12:36.670483,23.0
2026-04-27 06:12:37.270415,23.0
2026-04-27 06:12:37.872638,22.0
2026-04-27 06:12:38.470488,21.0
2026-04-27 06:12:39.071593,21.0
2026-04-27 06:12:39.770470,20.0
2026-04-27 06:12:40.371134,20.0
2026-04-27 06:12:40.971114,20.0
2026-04-27 06:12:41.672068,19.0
2026-04-27 06:12:42.270531,19.0
2026-04-27 06:12:42.871245,19.0
2026-04-27 06:12:43.470856,18.0
2026-04-27 06:12:44.170862,17.0
2026-04-27 06:12:44.870635,16.0
2026-04-27 06:12:45.470416,18.0
2026-04-27 06:12:46.072021,20.0
2026-04-27 06:12:46.670637,22.0
2026-04-27 06:12:47.370361,23.0
2026-04-27 06:12:47.970630,24.0
2026-04-27 06:12:48.570379,25.0
2026-04-27 06:12:49.170422,25.0
2026-04-27 06:12:49.770496,26.0
2026-04-27 06:12:50.470421,26.0
2026-04-27 06:12:51.070800,27.0
2026-04-27 06:12:51.670416,27.0
2026-04-27 06:12:52.270813,27.0
2026-04-27 06:12:52.870673,27.0
2026-04-27 06:12:53.470465,28.0
2026-04-27 06:12:54.170445,27.833333333333332
2026-04-27 06:12:54.771070,27.666666666666668
2026-04-27 06:12:55.370666,27.5
2026-04-27 06:12:55.970752,27.333333333333332
2026-04-27 06:12:56.570624,27.166666666666668
2026-04-27 06:12:57.170634,27.0
2026-04-27 06:12:57.870431,26.0
2026-04-27 06:12:58.471322,25.0
2026-04-27 06:12:59.070561,23.0
2026-04-27 06:12:59.671089,21.0
2026-04-27 06:13:00.370526,21.0
2026-04-27 06:13:00.971246,21.0
2026-04-27 06:13:01.571449,22.0
2026-04-27 06:13:02.171133,20.0
2026-04-27 06:13:02.771815,16.0
2026-04-27 06:13:03.471762,12.0
2026-04-27 06:13:04.070390,13.0
2026-04-27 06:13:04.670501,13.0
2026-04-27 06:13:05.270417,13.0
2026-04-27 06:13:05.871704,14.0
2026-04-27 06:13:06.470412,14.0
2026-04-27 06:13:07.170698,14.0
2026-04-27 06:13:07.770448,11.0
2026-04-27 06:13:08.371225,9.0
2026-04-27 06:13:08.970489,9.1
2026-04-27 06:13:09.570481,9.2
2026-04-27 06:13:10.270476,9.3
2026-04-27 06:13:10.871573,9.4
2026-04-27 06:13:11.470380,9.5
2026-04-27 06:13:12.070425,9.6
2026-04-27 06:13:12.670714,9.7
2026-04-27 06:13:13.270380,9.8
2026-04-27 06:13:13.970580,9.9
2026-04-27 06:13:14.570463,10.0
2026-04-27 06:13:15.171953,15.0
2026-04-27 06:13:15.770527,15.0
2026-04-27 06:13:16.370492,12.0
2026-04-27 06:13:17.071344,10.0
2026-04-27 06:13:17.671024,13.0
2026-04-27 06:13:18.271101,16.0
2026-04-27 06:13:18.871218,17.0
2026-04-27 06:13:19.470450,19.0
2026-04-27 06:13:20.072182,20.0
2026-04-27 06:13:20.771341,20.0
2026-04-27 06:13:21.370668,19.0
2026-04-27 06:13:21.970572,19.0
2026-04-27 06:13:22.571715,20.0
2026-04-27 06:13:23.172169,20.0
2026-04-27 06:13:23.870376,21.0
2026-04-27 06:13:24.470457,21.0
2026-04-27 06:13:25.070804,21.0
2026-04-27 06:13:25.671105,22.0
2026-04-27 06:13:26.271769,22.0
2026-04-27 06:13:27.070945,23.0
2026-04-27 06:13:27.670476,22.0
2026-04-27 06:13:28.270617,21.0
2026-04-27 06:13:28.870509,21.0
2026-04-27 06:13:29.470439,21.0
2026-04-27 06:13:30.170704,21.0
2026-04-27 06:13:30.772639,22.0
2026-04-27 06:13:31.370639,22.0
2026-04-27 06:13:31.971034,22.0
2026-04-27 06:13:32.571778,23.0
2026-04-27 06:13:33.270501,23.0
2026-04-27 06:13:33.870747,24.0
2026-04-27 06:13:34.470448,25.0
2026-04-27 06:13:35.070476,25.0
2026-04-27 06:13:35.670636,25.0
2026-04-27 06:13:36.370456,26.0
2026-04-27 06:13:36.970584,26.0
2026-04-27 06:13:37.570465,26.0
2026-04-27 06:13:38.170497,26.0
2026-04-27 06:13:38.870635,25.0
2026-04-27 06:13:39.471126,25.0
2026-04-27 06:13:40.071258,24.0
2026-04-27 06:13:40.670507,24.0
2026-04-27 06:13:41.371527,22.0
2026-04-27 06:13:41.971446,21.0
2026-04-27 06:13:42.572389,21.0
2026-04-27 06:13:43.172536,20.0
2026-04-27 06:13:43.770552,19.0
2026-04-27 06:13:44.471894,18.0
2026-04-27 06:13:45.071126,17.0
2026-04-27 06:13:45.672477,17.0
2026-04-27 06:13:46.270483,16.0
2026-04-27 06:13:46.870680,17.0
2026-04-27 06:13:47.570432,19.0
2026-04-27 06:13:48.170753,18.5
2026-04-27 06:13:48.770664,18.0
2026-04-27 06:13:49.370430,17.5
2026-04-27 06:13:49.970565,17.0
2026-04-27 06:13:50.671406,16.5
2026-04-27 06:13:51.270858,16.0
2026-04-27 06:13:51.870587,12.0
2026-04-27 06:13:52.470457,10.0
2026-04-27 06:13:53.170668,10.0
2026-04-27 06:13:53.770486,11.0
2026-04-27 06:13:54.370911,11.0
2026-04-27 06:13:54.970433,11.0
2026-04-27 06:13:55.570568,9.0
2026-04-27 06:13:56.170563,8.916666666666666
2026-04-27 06:13:56.870430,8.833333333333334
2026-04-27 06:13:57.470449,8.75
2026-04-27 06:13:58.072112,8.666666666666666
2026-04-27 06:13:58.670929,8.583333333333334
2026-04-27 06:13:59.270847,8.5
2026-04-27 06:13:59.970488,8.416666666666666
2026-04-27 06:14:00.573368,8.333333333333334
2026-04-27 06:14:01.171382,8.25
2026-04-27 06:14:01.772170,8.166666666666666
2026-04-27 06:14:02.370455,8.083333333333334
2026-04-27 06:14:02.971621,8.0
2026-04-27 06:14:03.670650,13.0
2026-04-27 06:14:04.271369,15.0
2026-04-27 06:14:04.870788,17.0
2026-04-27 06:14:05.470465,18.0
2026-04-27 06:14:06.170482,19.0
2026-04-27 06:14:06.770658,20.0
2026-04-27 06:14:07.472715,21.0
2026-04-27 06:14:08.070545,22.0
2026-04-27 06:14:08.770703,22.0
2026-04-27 06:14:09.370404,24.0
2026-04-27 06:14:09.970903,23.0
2026-04-27 06:14:10.570695,22.0
2026-04-27 06:14:11.170452,21.0
2026-04-27 06:14:11.871372,21.0
2026-04-27 06:14:12.471379,20.0
2026-04-27 06:14:13.071723,20.0
2026-04-27 06:14:13.670564,20.0
2026-04-27 06:14:14.370817,19.0
2026-04-27 06:14:14.970457,20.0
2026-04-27 06:14:15.570561,21.0
2026-04-27 06:14:16.170459,21.0
2026-04-27 06:14:16.870516,22.0
2026-04-27 06:14:17.470800,22.0
2026-04-27 06:14:18.070531,22.0
2026-04-27 06:14:18.672665,21.0
2026-04-27 06:14:19.370440,21.0
2026-04-27 06:14:19.970827,20.0
2026-04-27 06:14:20.570495,20.0
2026-04-27 06:14:21.170680,20.0
2026-04-27 06:14:21.870578,19.0
2026-04-27 06:14:22.470574,20.0
2026-04-27 06:14:23.071595,21.0
2026-04-27 06:14:23.670363,21.0
2026-04-27 06:14:24.370617,22.0
2026-04-27 06:14:24.970592,22.0
2026-04-27 06:14:25.570652,22.0
2026-04-27 06:14:26.171046,21.0
2026-04-27 06:14:26.870347,21.0
2026-04-27 06:14:27.470432,20.0
2026-04-27 06:14:28.070622,19.0
2026-04-27 06:14:28.770830,18.0
2026-04-27 06:14:29.370757,17.0
2026-04-27 06:14:29.970702,16.0
2026-04-27 06:14:30.570559,16.0
2026-04-27 06:14:31.271241,14.0
2026-04-27 06:14:31.870441,11.0
2026-04-27 06:14:32.470375,8.0
2026-04-27 06:14:33.070386,8.0
2026-04-27 06:14:33.770663,8.0
2026-04-27 06:14:34.370493,8.0
2026-04-27 06:14:34.971075,8.0
2026-04-27 06:14:35.571460,8.0
2026-04-27 06:14:36.270428,8.0
2026-04-27 06:14:36.870356,8.0
2026-04-27 06:14:37.470503,11.0
2026-04-27 06:14:38.070462,15.0
2026-04-27 06:14:38.771569,18.0
2026-04-27 06:14:39.370658,20.0
2026-04-27 06:14:39.972789,22.0
2026-04-27 06:14:40.670388,23.0
2026-04-27 06:14:41.271276,24.0
2026-04-27 06:14:41.870379,20.0
2026-04-27 06:14:42.470600,16.0
2026-04-27 06:14:43.072860,12.0
2026-04-27 06:14:43.770707,9.0
2026-04-27 06:14:44.370636,9.0
2026-04-27 06:14:44.970616,10.0
2026-04-27 06:14:45.571423,11.0
2026-04-27 06:14:46.271712,12.0
2026-04-27 06:14:46.870458,12.0
2026-04-27 06:14:47.571480,13.0
2026-04-27 06:14:48.170591,13.0
2026-04-27 06:14:48.870440,13.0
2026-04-27 06:14:49.470381,13.0
2026-04-27 06:14:50.070536,14.0
2026-04-27 06:14:50.771756,14.0
2026-04-27 06:14:51.375763,12.0
2026-04-27 06:14:51.970556,12.0
2026-04-27 06:14:52.570498,13.0
2026-04-27 06:14:53.270453,16.0
2026-04-27 06:14:53.870386,19.0
2026-04-27 06:14:54.470518,21.0
2026-04-27 06:14:55.070932,22.0
2026-04-27 06:14:55.670417,24.0
2026-04-27 06:14:56.270841,24.0
2026-04-27 06:14:56.970534,25.0
2026-04-27 06:14:57.570581,26.0
2026-04-27 06:14:58.170410,26.0
2026-04-27 06:14:58.772025,26.0
2026-04-27 06:14:59.370534,26.0
2026-04-27 06:14:59.970954,25.0
2026-04-27 06:15:00.670596,24.0
2026-04-27 06:15:01.270614,22.0
2026-04-27 06:15:01.870443,20.0
2026-04-27 06:15:02.470557,19.0
2026-04-27 06:15:03.070824,18.0
2026-04-27 06:15:03.671665,17.0
2026-04-27 06:15:04.371118,16.0
2026-04-27 06:15:04.971005,16.0
2026-04-27 06:15:05.570756,15.0
2026-04-27 06:15:06.171090,15.0
2026-04-27 06:15:06.872523,14.0
2026-04-27 06:15:07.471812,15.0
2026-04-27 06:15:08.071145,16.0
2026-04-27 06:15:08.670827,16.0
2026-04-27 06:15:09.371315,12.0
2026-04-27 06:15:09.970522,9.0
2026-04-27 06:15:10.570526,8.941176470588236
2026-04-27 06:15:11.170739,8.882352941176471
2026-04-27 06:15:11.772442,8.823529411764707
2026-04-27 06:15:12.371881,8.764705882352942
2026-04-27 06:15:13.070611,8.705882352941176
2026-04-27 06:15:13.670465,8.647058823529411
2026-04-27 06:15:14.270457,8.588235294117647
2026-04-27 06:15:14.870585,8.529411764705882
2026-04-27 06:15:15.470416,8.470588235294118
2026-04-27 06:15:16.172347,8.411764705882353
2026-04-27 06:15:16.770852,8.352941176470589
2026-04-27 06:15:17.370558,8.294117647058824
2026-04-27 06:15:17.970478,8.235294117647058
2026-04-27 06:15:18.570418,8.176470588235293
2026-04-27 06:15:19.170437,8.117647058823529
2026-04-27 06:15:19.870583,8.058823529411764
2026-04-27 06:15:20.470759,8.0
2026-04-27 06:15:21.071234,10.0
2026-04-27 06:15:21.670706,12.0
2026-04-27 06:15:22.271223,13.0
2026-04-27 06:15:22.970613,15.0
2026-04-27 06:15:23.570870,16.0
2026-04-27 06:15:24.170695,16.0
2026-04-27 06:15:24.772045,17.0
2026-04-27 06:15:25.371704,17.0
2026-04-27 06:15:26.071783,17.0
2026-04-27 06:15:26.672350,16.0
2026-04-27 06:15:27.370467,16.0
2026-04-27 06:15:27.970601,15.0
2026-04-27 06:15:28.670671,15.0
2026-04-27 06:15:29.270874,15.0
2026-04-27 06:15:29.870830,14.0
2026-04-27 06:15:30.471020,11.0
2026-04-27 06:15:31.073004,12.0
2026-04-27 06:15:31.770458,9.0
2026-04-27 06:15:32.370572,9.0
2026-04-27 06:15:32.970427,9.0
2026-04-27 06:15:33.570605,9.0
2026-04-27 06:15:34.270420,9.0
2026-04-27 06:15:34.870690,9.0
2026-04-27 06:15:35.470559,9.0
2026-04-27 06:15:36.070466,9.0
2026-04-27 06:15:36.770742,9.0
2026-04-27 06:15:37.370760,9.0
2026-04-27 06:15:37.971345,9.0
2026-04-27 06:15:38.570529,12.0
2026-04-27 06:15:39.270533,15.0
2026-04-27 06:15:39.870459,17.0
2026-04-27 06:15:40.470650,18.0
2026-04-27 06:15:41.070506,19.0
