log_time,Heart_Rate_BPM
2026-04-28 08:00:56,80.9867216117216
2026-04-28 08:00:57,79.15521978021978
2026-04-28 08:00:58,78.85660535117057
2026-04-28 08:00:59,79.5529065989424
2026-04-28 08:01:00,79.95354762458342
2026-04-28 08:01:01,79.66135501121269
2026-04-28 08:01:02,79.37841355180065
2026-04-28 08:01:03,78.84695096676663
2026-04-28 08:01:04,78.00689720332576
2026-04-28 08:01:05,77.32506662458798
2026-04-28 08:01:06,76.81486254295532
2026-04-28 08:01:07,75.77319587628867
2026-04-28 08:01:08,76.04166666666666
2026-04-28 08:01:09,75.55147058823529
2026-04-28 08:01:10,74.82331524842945
2026-04-28 08:01:11,75.23667503678925
2026-04-28 08:01:12,76.36789675624627
2026-04-28 08:01:13,78.41184156973631
2026-04-28 08:01:14,78.83853554481738
2026-04-28 08:01:15,78.45003515631699
2026-04-28 08:01:16,76.5244895850718
2026-04-28 08:01:17,76.09779560999073
2026-04-28 08:01:18,75.11711501765964
2026-04-28 08:01:19,74.53639492474443
2026-04-28 08:01:20,73.33389372224323
2026-04-28 08:01:21,73.81452430957381
2026-04-28 08:01:22,74.39524440248903
2026-04-28 08:01:23,76.1697461769908
2026-04-28 08:01:24,76.54289907016957
2026-04-28 08:01:25,77.40518042025579
2026-04-28 08:01:26,77.55206643670704
2026-04-28 08:01:27,79.02218297685457
2026-04-28 08:01:28,80.08544719801353
2026-04-28 08:01:29,80.23393852611997
2026-04-28 08:01:30,78.76382198597241
2026-04-28 08:01:31,77.57366065299172
2026-04-28 08:01:32,77.42516932488529
2026-04-28 08:01:33,78.34120785084843
2026-04-28 08:01:34,78.98877558643358
2026-04-28 08:01:35,80.22395345204623
2026-04-28 08:01:36,82.11524767923432
2026-04-28 08:01:37,83.51596484642391
2026-04-28 08:01:38,82.4292783089177
2026-04-28 08:01:39,83.3980515191092
2026-04-28 08:01:40,82.819883156482
2026-04-28 08:01:41,82.819883156482
2026-04-28 08:01:42,82.16673662305723
2026-04-28 08:01:43,81.88678141589037
2026-04-28 08:01:44,80.88016651798988
2026-04-28 08:01:45,80.4093567251462
2026-04-28 08:01:46,80.54859370648845
2026-04-28 08:01:47,80.68783068783068
2026-04-28 08:01:48,80.84301380390765
2026-04-28 08:01:49,81.41501437590821
2026-04-28 08:01:50,80.8667236721771
2026-04-28 08:01:51,78.70695865461101
2026-04-28 08:01:52,77.85794209878819
2026-04-28 08:01:53,76.95120634749284
2026-04-28 08:01:54,76.17801047120419
2026-04-28 08:01:55,77.02702702702703
2026-04-28 08:01:56,77.80022290331569
2026-04-28 08:01:57,78.44124854434133
2026-04-28 08:01:58,78.44124854434133
2026-04-28 08:01:59,78.44124854434133
2026-04-28 08:02:00,78.05274815584093
2026-04-28 08:02:01,77.2037316000181
2026-04-28 08:02:02,77.2037316000181
2026-04-28 08:02:03,77.07683448819637
2026-04-28 08:02:04,77.07683448819637
2026-04-28 08:02:05,77.75866506693416
2026-04-28 08:02:06,78.2740625672563
2026-04-28 08:02:07,78.2740625672563
