log_time,data
2026-04-28 08:00:56,12.514347553253174
2026-04-28 08:00:57,13.165579986572265
2026-04-28 08:00:58,13.790127563476563
2026-04-28 08:00:59,13.824221978868758
2026-04-28 08:01:00,13.858316394260951
2026-04-28 08:01:01,
2026-04-28 08:01:02,
2026-04-28 08:01:03,
2026-04-28 08:01:04,
2026-04-28 08:01:05,
2026-04-28 08:01:06,
2026-04-28 08:01:07,
2026-04-28 08:01:08,
2026-04-28 08:01:09,
2026-04-28 08:01:10,
2026-04-28 08:01:11,
2026-04-28 08:01:12,14.267449378967285
2026-04-28 08:01:13,14.21203441619873
2026-04-28 08:01:14,14.29679069519043
2026-04-28 08:01:15,16.19841365814209
2026-04-28 08:01:16,18.11623611450195
2026-04-28 08:01:17,19.120703125
2026-04-28 08:01:18,19.99943733215332
2026-04-28 08:01:19,21.23187828063965
2026-04-28 08:01:20,22.41031608581543
2026-04-28 08:01:21,23.575346755981446
2026-04-28 08:01:22,24.58361701965332
2026-04-28 08:01:23,25.249854278564452
2026-04-28 08:01:24,25.978512573242188
2026-04-28 08:01:25,26.520684051513673
2026-04-28 08:01:26,27.194295120239257
2026-04-28 08:01:27,27.777080535888672
2026-04-28 08:01:28,28.469014358520507
2026-04-28 08:01:29,28.92954864501953
2026-04-28 08:01:30,29.133890533447264
2026-04-28 08:01:31,29.224557876586914
2026-04-28 08:01:32,29.26478729248047
2026-04-28 08:01:33,29.247481536865234
2026-04-28 08:01:34,28.74668731689453
2026-04-28 08:01:35,28.40084571838379
2026-04-28 08:01:36,28.247394561767578
2026-04-28 08:01:37,28.443214416503906
2026-04-28 08:01:38,28.468019632192757
2026-04-28 08:01:39,28.49282484788161
2026-04-28 08:01:40,
2026-04-28 08:01:41,
2026-04-28 08:01:42,
2026-04-28 08:01:43,
2026-04-28 08:01:44,
2026-04-28 08:01:45,
2026-04-28 08:01:46,
2026-04-28 08:01:47,
2026-04-28 08:01:48,
2026-04-28 08:01:49,
2026-04-28 08:01:50,28.765682220458984
2026-04-28 08:01:51,29.038708114624022
2026-04-28 08:01:52,29.182324600219726
2026-04-28 08:01:53,29.246048355102538
2026-04-28 08:01:54,27.17734031677246
2026-04-28 08:01:55,21.387309646606447
2026-04-28 08:01:56,18.616372299194335
2026-04-28 08:01:57,17.38689308166504
2026-04-28 08:01:58,16.84136619567871
2026-04-28 08:01:59,16.634469985961914
2026-04-28 08:02:00,16.70293312072754
2026-04-28 08:02:01,17.131503677368165
2026-04-28 08:02:02,17.379956817626955
2026-04-28 08:02:03,17.49019660949707
2026-04-28 08:02:04,17.503954696655274
2026-04-28 08:02:05,16.981787490844727
2026-04-28 08:02:06,15.907556533813477
2026-04-28 08:02:07,14.068577194213868
2026-04-28 08:02:08,12.873410606384278
2026-04-28 08:02:09,12.249430656433105
2026-04-28 08:02:10,12.109694290161134
