log_time,data
2026-04-24 09:10:26,11.338293552398682
2026-04-24 09:10:27,11.498332977294922
2026-04-24 09:10:28,11.620949745178223
2026-04-24 09:10:29,11.675355529785156
2026-04-24 09:10:30,11.699495697021485
2026-04-24 09:10:31,11.710206604003906
2026-04-24 09:10:32,11.71495933532715
2026-04-24 09:10:33,12.919411849975585
2026-04-24 09:10:34,19.807903289794922
2026-04-24 09:10:35,23.782752227783202
2026-04-24 09:10:36,25.54641342163086
2026-04-24 09:10:37,26.293803405761718
2026-04-24 09:10:38,25.829644775390626
2026-04-24 09:10:39,25.235326766967773
2026-04-24 09:10:40,25.231581981365498
2026-04-24 09:10:41,25.22783719576322
2026-04-24 09:10:42,
2026-04-24 09:10:43,
2026-04-24 09:10:44,
2026-04-24 09:10:45,
2026-04-24 09:10:46,
2026-04-24 09:10:47,
2026-04-24 09:10:48,
2026-04-24 09:10:49,
2026-04-24 09:10:50,
2026-04-24 09:10:51,
2026-04-24 09:10:52,25.186644554138184
2026-04-24 09:10:53,24.943815612792967
2026-04-24 09:10:54,24.75776786804199
2026-04-24 09:10:55,24.242171859741212
2026-04-24 09:10:56,23.794536590576172
2026-04-24 09:10:57,23.50547981262207
2026-04-24 09:10:58,23.31569137573242
2026-04-24 09:10:59,23.365100860595703
2026-04-24 09:11:00,23.40537567138672
2026-04-24 09:11:01,23.613881301879882
2026-04-24 09:11:02,23.99383888244629
2026-04-24 09:11:03,24.100592803955077
2026-04-24 09:11:04,23.841427993774413
2026-04-24 09:11:05,22.68282356262207
2026-04-24 09:11:06,22.634443664550783
2026-04-24 09:11:07,21.397642135620117
2026-04-24 09:11:08,20.274200439453125
2026-04-24 09:11:09,19.994812774658204
2026-04-24 09:11:10,19.733416748046874
2026-04-24 09:11:11,19.430305862426756
2026-04-24 09:11:12,19.051855087280273
2026-04-24 09:11:13,18.883934783935548
2026-04-24 09:11:14,18.809427642822264
2026-04-24 09:11:15,18.988593292236327
2026-04-24 09:11:16,19.25560607910156
2026-04-24 09:11:17,19.014281845092775
2026-04-24 09:11:18,19.006113580557017
2026-04-24 09:11:19,18.99794531602126
2026-04-24 09:11:20,
2026-04-24 09:11:21,
2026-04-24 09:11:22,
2026-04-24 09:11:23,
2026-04-24 09:11:24,
2026-04-24 09:11:25,
2026-04-24 09:11:26,
2026-04-24 09:11:27,
2026-04-24 09:11:28,
2026-04-24 09:11:29,
2026-04-24 09:11:30,18.90809440612793
2026-04-24 09:11:31,18.849673843383787
2026-04-24 09:11:32,18.759069442749023
2026-04-24 09:11:33,18.19059638977051
2026-04-24 09:11:34,17.221415328979493
2026-04-24 09:11:35,16.13917293548584
2026-04-24 09:11:36,15.107567024230956
2026-04-24 09:11:37,14.22353744506836
2026-04-24 09:11:38,13.482045364379882
2026-04-24 09:11:39,13.08800220489502
2026-04-24 09:11:40,12.91285972595215
2026-04-24 09:11:41,12.965529632568359
2026-04-24 09:11:42,12.989203262329102
2026-04-24 09:11:43,12.899208259582519
2026-04-24 09:11:44,12.265966606140136
2026-04-24 09:11:45,11.493534660339355
2026-04-24 09:11:46,11.816376495361329
2026-04-24 09:11:47,14.89628849029541
2026-04-24 09:11:48,14.155744934082032
2026-04-24 09:11:49,16.41199188232422
2026-04-24 09:11:50,17.39216003417969
2026-04-24 09:11:51,22.883157348632814
2026-04-24 09:11:52,25.780814361572265
2026-04-24 09:11:53,27.084872817993165
