log_time,data
2026-05-02 07:49:11,22.000362396240234
2026-05-02 07:49:12,22.631626892089844
2026-05-02 07:49:13,23.864178466796876
2026-05-02 07:49:14,24.912282943725586
2026-05-02 07:49:15,25.395684814453126
2026-05-02 07:49:16,25.61017265319824
2026-05-02 07:49:17,25.705342483520507
2026-05-02 07:49:18,25.747569274902343
2026-05-02 07:49:19,25.666110610961915
2026-05-02 07:49:20,25.1365478515625
2026-05-02 07:49:21,24.65265007019043
2026-05-02 07:49:22,23.894824600219728
2026-05-02 07:49:23,22.946608352661134
2026-05-02 07:49:24,21.939010620117188
2026-05-02 07:49:25,21.243190002441406
2026-05-02 07:49:26,20.857392883300783
2026-05-02 07:49:27,20.33696937561035
2026-05-02 07:49:28,20.106054306030273
2026-05-02 07:49:29,20.00359687805176
2026-05-02 07:49:30,19.958134841918945
2026-05-02 07:49:31,19.70033836364746
2026-05-02 07:49:32,19.27216911315918
2026-05-02 07:49:33,19.474804306030272
2026-05-02 07:49:34,19.62828178405762
2026-05-02 07:49:35,19.791606521606447
2026-05-02 07:49:36,19.864074325561525
2026-05-02 07:49:37,19.88729858398437
2026-05-02 07:49:38,19.88815722098717
2026-05-02 07:49:39,19.889015857989968
2026-05-02 07:49:40,
2026-05-02 07:49:41,
2026-05-02 07:49:42,
2026-05-02 07:49:43,
2026-05-02 07:49:44,
2026-05-02 07:49:45,
2026-05-02 07:49:46,
2026-05-02 07:49:47,
2026-05-02 07:49:48,
2026-05-02 07:49:49,
2026-05-02 07:49:50,19.898460865020752
2026-05-02 07:49:51,19.910494995117187
2026-05-02 07:49:52,19.91682548522949
2026-05-02 07:49:53,19.91963424682617
2026-05-02 07:49:54,19.92088050842285
2026-05-02 07:49:55,20.123903274536133
2026-05-02 07:49:56,20.069810104370116
2026-05-02 07:49:57,19.554468154907227
2026-05-02 07:49:58,18.816116333007812
2026-05-02 07:49:59,17.79169921875
2026-05-02 07:50:00,20.981527709960936
2026-05-02 07:50:01,21.928758239746095
2026-05-02 07:50:02,20.762963485717773
2026-05-02 07:50:03,24.710063934326172
2026-05-02 07:50:04,27.007664489746094
2026-05-02 07:50:05,22.833177947998045
2026-05-02 07:50:06,14.694556999206544
2026-05-02 07:50:07,11.018368911743163
2026-05-02 07:50:08,9.25653953552246
2026-05-02 07:50:09,12.20171012878418
2026-05-02 07:50:10,17.249099731445312
2026-05-02 07:50:11,19.706915283203127
2026-05-02 07:50:12,21.07201805114746
2026-05-02 07:50:13,21.433350372314454
2026-05-02 07:50:14,21.041963195800783
2026-05-02 07:50:15,20.999792734781902
2026-05-02 07:50:16,21.00708883236616
2026-05-02 07:50:17,21.01438492995042
2026-05-02 07:50:18,
2026-05-02 07:50:19,
2026-05-02 07:50:20,
2026-05-02 07:50:21,
2026-05-02 07:50:22,
2026-05-02 07:50:23,
2026-05-02 07:50:24,
2026-05-02 07:50:25,
2026-05-02 07:50:26,
2026-05-02 07:50:27,
2026-05-02 07:50:28,21.094642003377277
2026-05-02 07:50:29,21.60696907043457
2026-05-02 07:50:30,21.973375701904295
2026-05-02 07:50:31,19.57617950439453
2026-05-02 07:50:32,20.023294067382814
2026-05-02 07:50:33,21.7319637298584
2026-05-02 07:50:34,21.946993255615233
2026-05-02 07:50:35,21.495476531982423
2026-05-02 07:50:36,20.773912811279295
2026-05-02 07:50:37,19.706314849853516
2026-05-02 07:50:38,18.685992813110353
2026-05-02 07:50:39,18.32039566040039
2026-05-02 07:50:40,18.40586280822754
2026-05-02 07:50:41,18.597304916381837
2026-05-02 07:50:42,18.682247924804688
2026-05-02 07:50:43,19.1529842376709
2026-05-02 07:50:44,19.047472381591795
2026-05-02 07:50:45,21.622363662719728
2026-05-02 07:50:46,24.688033676147462
2026-05-02 07:50:47,26.541705703735353
2026-05-02 07:50:48,27.725148010253907
2026-05-02 07:50:49,24.362187957763673
2026-05-02 07:50:50,17.98061866760254
2026-05-02 07:50:51,14.56884994506836
2026-05-02 07:50:52,13.29773406982422
2026-05-02 07:50:53,15.516721248626709
2026-05-02 07:50:54,15.848287582397461
2026-05-02 07:50:55,16.179853916168213
2026-05-02 07:50:56,
2026-05-02 07:50:57,
2026-05-02 07:50:58,
2026-05-02 07:50:59,
